,t,ws,wf,ms,mf
867,789.0,176.805249509,9.08515875795,75.7736785903,3.89363923862
868,790.0,176.669901457,9.07142210211,75.7156718177,3.88775256426
869,790.0,176.669901457,9.07142210211,75.7156718177,3.88775256426
870,791.0,176.534810814,9.05772224876,75.6577760611,3.88188096589
871,792.0,176.399957902,9.04405721224,75.5999818304,3.87602464674
872,793.0,176.265349519,9.03042801068,75.5422927836,3.87018330082
873,794.0,176.130987,9.01683432576,75.4847091852,3.86435709789
874,795.0,175.996868679,9.00327570993,75.4272291714,3.85854699476
875,796.0,175.862994468,8.98975292741,75.3698553469,3.85275068062
876,797.0,175.729363045,8.97626480739,75.3125848722,3.84696992273
877,798.0,175.595974166,8.96281206511,75.2554176619,3.84120500864
878,799.0,175.462827105,8.9493941536,75.1983545552,3.83545455572
879,800.0,175.32992023,8.93601092419,75.1413944392,3.8297189127
880,800.0,175.32992023,8.93601092419,75.1413944392,3.8297189127
881,801.0,175.197258105,8.92266288009,75.0845394109,3.82399815461
882,802.0,175.064833584,8.90934933088,75.0277857678,3.8182926244
883,803.0,174.932655125,8.89607037968,74.9711384522,3.81260105056
884,804.0,174.800708016,8.88282550587,74.9145891387,3.80692522802
885,805.0,174.668998762,8.86961428971,74.8581426401,3.80126295388
886,806.0,174.537524752,8.85643741256,74.8017964015,3.79561595503
887,807.0,174.406299606,8.84329621664,74.7455576954,3.78998337265
888,808.0,174.275299199,8.83018650235,74.6894139471,3.78436563919
889,809.0,174.144537156,8.81711137924,74.6333731888,3.77876189791
890,810.0,174.014005716,8.80406925739,74.577430805,3.77317275459
891,810.0,174.014005716,8.80406925739,74.577430805,3.77317275459
892,811.0,173.883709252,8.79106085433,74.5215896978,3.76759749072
893,812.0,173.753645872,8.77808543697,74.4658485285,3.76203631865
894,813.0,173.623819191,8.76514418064,74.4102083385,3.75649024953
895,814.0,173.49422628,8.75223614046,74.3546684576,3.75095829415
896,815.0,173.364871539,8.73936018249,74.2992307569,3.7454399809
897,816.0,173.235739627,8.72651685815,74.2438885754,3.73993563263
898,817.0,173.106831117,8.71370880813,74.1886418808,3.73444665851
899,818.0,172.978154687,8.70093116113,74.1334948459,3.72897051764
900,819.0,172.849714101,8.68818428293,74.0784490259,3.72350742439
901,820.0,172.721491742,8.67547364852,74.0234964502,3.71806014561
902,820.0,172.721491742,8.67547364852,74.0234964502,3.71806014561
903,821.0,172.593500135,8.66279272559,73.9686429231,3.71262544559
904,822.0,172.465743765,8.65014559995,73.9138901867,3.70720525549
905,823.0,172.338209474,8.63752910227,73.8592326632,3.70179815543
906,824.0,172.210906165,8.62494562416,73.8046740543,3.69640528374
907,825.0,172.083818143,8.61239399172,73.7502077741,3.69102599807
908,826.0,171.956954724,8.59987318147,73.695837736,3.68565993756
909,827.0,171.830316036,8.58738420899,73.6415640142,3.68030751951
910,828.0,171.703900197,8.57492709042,73.5873858079,3.67496874394
911,829.0,171.577707787,8.56250036785,73.5333033356,3.66964301662
912,830.0,171.451741443,8.5501072878,73.4793178002,3.66433165607
913,830.0,171.451741443,8.5501072878,73.4793178002,3.66433165607
914,831.0,171.325992861,8.53774251793,73.4254255191,3.65903250033
915,832.0,171.200465433,8.52541003896,73.3716280503,3.65374715179
916,833.0,171.075157695,8.51310784202,73.3179247277,3.64847478842
917,834.0,170.950071168,8.50083617695,73.2643162014,3.64321551774
918,835.0,170.825209164,8.48859748493,73.2108039278,3.63797035043
919,836.0,170.700560241,8.47638910782,73.1573829839,3.63273816571
920,837.0,170.576130887,8.46420907076,73.1040560915,3.62751817625
921,838.0,170.451918029,8.45206101965,73.0508220141,3.62231186382
922,839.0,170.327921857,8.43994311276,72.9976807992,3.61711847358
923,840.0,170.204142437,8.42785453458,72.9446324715,3.61193765909
924,840.0,170.204142437,8.42785453458,72.9446324715,3.61193765909
925,841.0,170.080587106,8.41579728025,72.8916801566,3.60677029459
926,842.0,169.957235357,8.40376680336,72.8388149501,3.6016145467
927,843.0,169.834099948,8.3917702259,72.7860427442,3.59647304434
928,844.0,169.711177469,8.3798030031,72.7333617652,3.5913441515
929,845.0,169.58847138,8.36786415202,72.6807734153,3.58622752711
930,846.0,169.46597566,8.35595206303,72.628275059,3.5811225361
931,847.0,169.343690707,8.344075964,72.5758674489,3.57603255298
932,848.0,169.221622131,8.3322259315,72.5235523382,3.57095397432
933,849.0,169.099763994,8.32040520142,72.4713274227,3.56588794689
934,850.0,168.978117939,8.308612501,72.4191933551,3.56083397623
935,850.0,168.978117939,8.308612501,72.4191933551,3.56083397623
936,851.0,168.856680268,8.29685105412,72.3671486692,3.55579332592
937,852.0,168.735463294,8.28511918037,72.3151985761,3.55076534157
938,853.0,168.614444893,8.27341406794,72.2633334154,3.54574899646
939,854.0,168.49363586,8.2617383445,72.2115581308,3.54074509948
940,855.0,168.373038219,8.25009198679,72.159873474,3.53575375683
941,856.0,168.252644098,8.23847286528,72.1082758505,3.53077427655
942,857.0,168.132463557,8.22688377546,72.05676985,3.52580757772
943,858.0,168.012481752,8.21532310571,72.0053493966,3.52085268561
944,859.0,167.892706604,8.20378968517,71.9540171219,3.51590985926
945,860.0,167.773136032,8.19228483368,71.902772673,3.51097912689
946,860.0,167.773136032,8.19228483368,71.902772673,3.51097912689
947,861.0,167.65378088,8.18080766052,71.8516199958,3.50606080656
948,862.0,167.534625145,8.1693599733,71.8005533509,3.5011545563
949,863.0,167.415668362,8.15793856053,71.7495715638,3.49625997345
950,864.0,167.29691266,8.14654710199,71.6986776562,3.4913765289
951,865.0,167.178361374,8.13518178719,71.6478699389,3.4865057029
952,866.0,167.060013085,8.12384345046,71.5971486834,3.48164697517
953,867.0,166.941865885,8.11253260443,71.5465137844,3.47679985365
954,868.0,166.823919221,8.10125037457,71.4959654419,3.47196438483
955,869.0,166.706174113,8.0899944906,71.445503063,3.46714062411
956,870.0,166.58862672,8.07876744359,71.3951260073,3.46232863452
957,870.0,166.58862672,8.07876744359,71.3951260073,3.46232863452
958,871.0,166.47128823,8.06756598405,71.3448376455,3.45752844582
959,872.0,166.354141382,8.05639224971,71.2946318642,3.45273969189
960,873.0,166.237192209,8.0452458509,71.2445109344,3.44796251982
961,874.0,166.120434359,8.03412727843,71.1944721605,3.44319711323
962,875.0,166.003879499,8.02303275798,71.1445198567,3.43844253915
963,876.0,165.887524197,8.01196596686,71.0946532411,3.4336996861
964,877.0,165.771365497,8.00092589211,71.0448708974,3.4289682692
965,878.0,165.655406885,7.98991416982,70.9951746777,3.424248632
966,879.0,165.539645418,7.97892794217,70.9455625262,3.41954034275
967,880.0,165.424072141,7.96796801545,70.8960313569,3.41484299647
968,880.0,165.424072141,7.96796801545,70.8960313569,3.41484299647
969,881.0,165.308694449,7.95703294648,70.8465831882,3.41015712404
970,882.0,165.193509728,7.94612563464,70.7972184629,3.40548240685
971,883.0,165.078527456,7.9352441372,70.7479401146,3.40081913938
972,884.0,164.963729858,7.92438930512,70.6987414765,3.39616673649
973,885.0,164.849119886,7.91355904536,70.6496228554,3.39152525792
974,886.0,164.734706427,7.90275508919,70.6005884392,3.38689506785
975,887.0,164.620484342,7.89197713282,70.5516361997,3.38227586114
976,888.0,164.506453317,7.88122442837,70.5027655247,3.37766779439
977,889.0,164.392612781,7.87049789046,70.4539769363,3.37307049449
978,890.0,164.278962941,7.85979667362,70.4052699872,3.36848413382
979,890.0,164.278962941,7.85979667362,70.4052699872,3.36848413382
980,891.0,164.165502674,7.84912087529,70.3566440352,3.36390891466
981,892.0,164.052232035,7.83847022671,70.3080997815,3.35934404571
982,893.0,163.939160038,7.82784634766,70.2596398005,3.35479150744
983,894.0,163.826264984,7.81724606616,70.2112561243,3.35024861116
984,895.0,163.713558176,7.80667117611,70.1629533571,3.34571636485
985,896.0,163.601037875,7.79612155183,70.1147308955,3.34119457396
986,897.0,163.488709615,7.78559632941,70.0665903743,3.33668360265
987,898.0,163.376563014,7.77509644577,70.0185270741,3.33218412323
988,899.0,163.264609297,7.76462101363,69.9705473502,3.32769421253
989,900.0,163.152839844,7.75417153155,69.9226460658,3.32321595321
990,900.0,163.152839844,7.75417153155,69.9226460658,3.32321595321
991,901.0,163.041249025,7.74374582273,69.8748211213,3.31874809935
992,902.0,162.929843166,7.7333443258,69.8270758199,3.31429024834
993,903.0,162.818620904,7.72296727091,69.7794090789,3.30984299644
994,904.0,162.707582338,7.71261451978,69.731821104,3.30540612088
995,905.0,162.596727768,7.70228569462,69.6843121587,3.30097932586
996,906.0,162.486061435,7.69198209771,69.6368835145,3.29656371369
997,907.0,162.375569575,7.68170245812,69.5895298267,3.29215818736
998,908.0,162.265262072,7.67144608188,69.5422552126,3.28776256786
999,909.0,162.155135197,7.66121458769,69.4950579656,3.28337765668
1000,910.0,162.045186582,7.65100947418,69.4479369058,3.27900426076
1001,910.0,162.045186582,7.65100947418,69.4479369058,3.27900426076
1002,911.0,161.935422236,7.64082265175,69.4008952411,3.27463828217
1003,912.0,161.825841111,7.63066151555,69.3539319695,3.27028344202
1004,913.0,161.716432679,7.62052622848,69.3070425341,3.26593985466
1005,914.0,161.607205694,7.61041280358,69.2602309966,3.26160550217
1006,915.0,161.498156892,7.60032342115,69.2134957779,3.25728149916
1007,916.0,161.389286564,7.5902562789,69.1668371235,3.25296695214
1008,917.0,161.280592495,7.58021372652,69.1202539295,3.24866302257
1009,918.0,161.172075467,7.5701947647,69.0737465996,3.24436921414
1010,919.0,161.063735923,7.56019759448,69.0273154031,3.2400846759
1011,920.0,160.955572555,7.55022436092,68.9809596739,3.23581043305
1012,920.0,160.955572555,7.55022436092,68.9809596739,3.23581043305
1013,921.0,160.847583938,7.54027366243,68.9346788953,3.23154579052
1014,922.0,160.739769519,7.53034553651,68.888472786,3.22729080952
1015,923.0,160.632129216,7.52044229871,68.8423410897,3.22304670211
1016,924.0,160.524662707,7.51056184976,68.7962838835,3.21881235477
1017,925.0,160.417376263,7.50070116645,68.7503042351,3.21458609215
1018,926.0,160.310267385,7.49086625437,68.7044004656,3.21037109462
1019,927.0,160.203334488,7.48105420107,68.6585717395,3.20616626977
1020,928.0,160.096569817,7.47126329885,68.6128159979,3.20196962389
1021,929.0,159.989973538,7.46149513284,68.5671316019,3.19778354299
1022,930.0,159.883549314,7.45174915174,68.521521265,3.19360664901
1023,930.0,159.883549314,7.45174915174,68.521521265,3.19360664901
1024,931.0,159.77729767,7.44202582383,68.4759846186,3.18943973574
1025,932.0,159.671217169,7.43232470072,68.4305217657,3.18528189276
1026,933.0,159.565307037,7.42264563266,68.3851318165,3.18113361397
1027,934.0,159.459571969,7.41298904951,68.3398165725,3.17699529251
1028,935.0,159.354011003,7.40335321141,68.2945755807,3.17286622444
1029,936.0,159.248613999,7.39374194076,68.2494055589,3.16874698595
1030,937.0,159.1433828,7.38415130176,68.2043068796,3.16463630674
1031,938.0,159.038320546,7.37458223511,68.1592802121,3.16053526549
1032,939.0,158.933426299,7.36503549276,68.1143261472,3.15644319307
1033,940.0,158.828700821,7.35550939726,68.0694432669,3.15236111224
1034,940.0,158.828700821,7.35550939726,68.0694432669,3.15236111224
1035,941.0,158.724151835,7.34600490314,68.0246359175,3.14828839766
1036,942.0,158.619762676,7.33652471935,67.9798986149,3.14422455495
1037,943.0,158.515538203,7.32706308477,67.9352306285,3.14016992335
1038,944.0,158.41147994,7.31762383706,67.8906342933,3.13612446828
1039,945.0,158.307594209,7.30820376091,67.8461114396,3.13208768993
1040,946.0,158.203860632,7.29880821326,67.8016544664,3.12806075267
1041,947.0,158.100298439,7.28943337133,67.7572707598,3.12404287325
1042,948.0,157.996901473,7.28007899337,67.712957769,3.12003385937
1043,949.0,157.893672226,7.27074553182,67.6687165798,3.11603388759
1044,950.0,157.790600273,7.26143715637,67.6245434435,3.11204402701
1045,950.0,157.790600273,7.26143715637,67.6245434435,3.11204402701
1046,951.0,157.687698578,7.25214246703,67.5804422076,3.10806109734
1047,952.0,157.58496294,7.24287288478,67.536412656,3.10408841183
1048,953.0,157.482383954,7.23362382444,67.4924503019,3.10012446026
1049,954.0,157.379968399,7.2243948369,67.4485578637,3.09616923751
1050,955.0,157.277713854,7.21518696279,67.4047344912,3.0922230018
1051,956.0,157.175620558,7.20600015279,67.3609802503,3.08828576868
1052,957.0,157.073689339,7.19683306766,67.3172954113,3.08435704853
1053,958.0,156.971923718,7.18768701763,67.2736815345,3.0804373519
1054,959.0,156.870318848,7.17856239527,67.230136626,3.07652676387
1055,960.0,156.768883225,7.16945829855,67.1866638291,3.07262539447
1056,960.0,156.768883225,7.16945829855,67.1866638291,3.07262539447
1057,961.0,156.667592358,7.16037363726,67.1432537999,3.06873162668
1058,962.0,156.566460479,7.15130900497,67.0999118586,3.06484649204
1059,963.0,156.465487493,7.14226446495,67.0566375484,3.06097043347
1060,964.0,156.364673188,7.1332400837,67.0134313461,3.05710291307
1061,965.0,156.264016859,7.12423585173,66.9702929208,3.0532439551
1062,966.0,156.163518386,7.11525154828,66.927222173,3.04939351306
1063,967.0,156.063177143,7.10628729169,66.8842187551,3.04555171683
1064,968.0,155.962993752,7.09734293451,66.8412830504,3.04171838661
1065,969.0,155.86297163,7.08841805373,66.7984166639,3.03789320118
1066,970.0,155.763101173,7.07951439316,66.7556146901,3.03407769525
1067,970.0,155.763101173,7.07951439316,66.7556146901,3.03407769525
1068,971.0,155.66339051,7.07062899204,66.7128818833,3.03026933217
1069,972.0,155.563832523,7.06176451012,66.6702137989,3.02647064346
1070,973.0,155.464428321,7.05291867265,66.6276120288,3.02267953955
1071,974.0,155.365179138,7.04409223625,66.5850768007,3.01889664542
1072,975.0,155.266084136,7.03528550098,66.5426074918,3.01512235259
1073,976.0,155.167143167,7.02649797409,66.5002042749,3.01135621439
1074,977.0,155.068366582,7.01773054088,66.4578722173,3.00759797973
1075,978.0,154.969731986,7.00898232058,66.4155994273,3.00384956113
1076,979.0,154.871258268,7.00025341326,66.3733965399,3.00010846672
1077,980.0,154.772930532,6.99154308398,66.3312560072,2.99637554247
1078,980.0,154.772930532,6.99154308398,66.3312560072,2.99637554247
1079,981.0,154.674754723,6.98285210157,66.2891805845,2.99265091162
1080,982.0,154.576737803,6.97418056128,66.2471734916,2.9889343791
1081,983.0,154.478865472,6.96552736924,66.2052281833,2.98522589178
1082,984.0,154.381150922,6.95689320657,66.1633506005,2.98152545476
1083,985.0,154.283582144,6.94827879222,66.1215352169,2.9778337557
1084,986.0,154.186163787,6.93968226933,66.0797844984,2.97414952575
1085,987.0,154.088894328,6.93110464847,66.0380975854,2.97047340457
1086,988.0,153.991774203,6.92254599937,65.9964746553,2.96680543126
1087,989.0,153.894803675,6.91400568015,65.9549158604,2.96314529185
1088,990.0,153.797992221,6.90548424319,65.9134253306,2.95949315429
1089,990.0,153.797992221,6.90548424319,65.9134253306,2.95949315429
1090,991.0,153.701318269,6.89698247422,65.8719933817,2.95584979352
1091,992.0,153.604795095,6.88849691263,65.8306264993,2.95221293278
1092,993.0,153.508426709,6.88003160982,65.7893257196,2.94858498837
1093,994.0,153.412198922,6.87158391122,65.7480852285,2.94496455729
1094,995.0,153.31611831,6.86315415756,65.7069079217,2.94135170734
1095,996.0,153.220184489,6.8547429511,65.6657934203,2.93774691113
1096,997.0,153.124404495,6.84635082488,65.6247447955,2.93415034146
1097,998.0,153.028763701,6.83797590827,65.5837559091,2.93056106631
1098,999.0,152.933275086,6.8296189544,65.542832823,2.92697890968
1099,1000.0,152.837926656,6.82128131483,65.5019684903,2.92340635408
1100,1000.0,152.837926656,6.82128131483,65.5019684903,2.92340635408
1101,1001.0,152.742731338,6.81296104862,65.461170836,2.91984018715
1102,1002.0,152.647672564,6.80465854151,65.4204311141,2.91628221693
1103,1003.0,152.552758986,6.79637385805,65.37975383,2.91273167469
1104,1004.0,152.457990568,6.7881066708,65.3391388774,2.90918851065
1105,1005.0,152.363366152,6.77985752993,65.298585547,2.90565317403
1106,1006.0,152.268884699,6.77162590622,65.2580935139,2.90212531702
1107,1007.0,152.174552349,6.76341187314,65.2176656216,2.89860475983
1108,1008.0,152.080357438,6.75521678825,65.1772961098,2.89509284431
1109,1009.0,151.986306284,6.74703824694,65.1369884645,2.89158776313
1110,1010.0,151.892395978,6.73887742692,65.0967411437,2.88809031577
1111,1010.0,151.892395978,6.73887742692,65.0967411437,2.88809031577
1112,1011.0,151.798629539,6.73073386584,65.0565553569,2.88460038766
1113,1012.0,151.705002926,6.72260798123,65.0164299075,2.88111762449
1114,1013.0,151.611518274,6.7144990165,64.976364843,2.87764256706
1115,1014.0,151.518173971,6.70640779329,64.9363604182,2.87417462379
1116,1015.0,151.424971088,6.69833341508,64.8964161738,2.87071432747
1117,1016.0,151.331908373,6.69027630391,64.856532028,2.86726140468
1118,1017.0,151.238985649,6.68223671643,64.8167082517,2.86381561949
1119,1018.0,151.146203779,6.67421372442,64.7769443261,2.8603774608
1120,1019.0,151.053561117,6.6662077655,64.7372400781,2.85694658494
1121,1020.0,150.961056533,6.65821972299,64.6975957171,2.85352267862
1122,1020.0,150.961056533,6.65821972299,64.6975957171,2.85352267862
1123,1021.0,150.868699604,6.65024725428,64.6580134766,2.85010660463
1124,1022.0,150.776475146,6.6422940485,64.6184893394,2.84669745809
1125,1023.0,150.68438879,6.63435512019,64.5790234104,2.84329540757
1126,1024.0,150.592438131,6.6264345111,64.5396161935,2.83990065271
1127,1025.0,150.500634291,6.61853077617,64.5002715329,2.8365134953
1128,1026.0,150.408957723,6.61064429502,64.460981985,2.83313316567
1129,1027.0,150.31742028,6.60277294662,64.421751511,2.82975987181
1130,1028.0,150.22601878,6.59491838587,64.3825793975,2.82639367352
1131,1029.0,150.134760265,6.58708120331,64.3434685749,2.82303491132
1132,1030.0,150.043631791,6.57926021754,64.304413609,2.81968296623
1133,1030.0,150.043631791,6.57926021754,64.304413609,2.81968296623
1134,1031.0,149.952645652,6.57145763089,64.265419787,2.81633876337
1135,1032.0,149.861788506,6.5636690341,64.2264809319,2.81300087106
1136,1033.0,149.7710663,6.55589658618,64.1875999064,2.80966990192
1137,1034.0,149.680478599,6.5481404814,64.1487765331,2.80634592988
1138,1035.0,149.590025242,6.54040096635,64.1100107889,2.80302901448
1139,1036.0,149.499705604,6.53267808991,64.0713024123,2.79971917085
1140,1037.0,149.409520246,6.5249710742,64.0326515337,2.79641617505
1141,1038.0,149.319470136,6.51728001411,63.9940585828,2.79312005269
1142,1039.0,149.229553074,6.50960553259,63.9555227186,2.7898309698
1143,1040.0,149.139779122,6.5019469995,63.9170479425,2.7865489662
1144,1040.0,149.139779122,6.5019469995,63.9170479425,2.7865489662
1145,1041.0,149.050125578,6.49430563883,63.8786253455,2.78327374759
1146,1042.0,148.960606087,6.48667834672,63.8402596558,2.7800051012
1147,1043.0,148.871218789,6.479067283,63.8019508012,2.77674322934
1148,1044.0,148.781961228,6.47147262954,63.7636976439,2.77348829502
1149,1045.0,148.692834466,6.46389333253,63.7255004627,2.77024002229
1150,1046.0,148.603852144,6.45633050007,63.687365034,2.76699895607
1151,1047.0,148.514989006,6.44878379066,63.6492811572,2.76376432754
1152,1048.0,148.426258549,6.44125102747,63.6112535252,2.76053629294
1153,1049.0,148.337663126,6.43373537112,63.5732841771,2.75731517874
1154,1050.0,148.249188634,6.42623464022,63.5353665732,2.75410054437
1155,1050.0,148.249188634,6.42623464022,63.5353665732,2.75410054437
1156,1051.0,148.160848367,6.41874952007,63.4975064461,2.75089264837
1157,1052.0,148.072636678,6.41127984614,63.4597014383,2.74769135759
1158,1053.0,147.984554781,6.40382522381,63.4219520424,2.7444965312
1159,1054.0,147.896610214,6.39638671846,63.3842614885,2.74130862522
1160,1055.0,147.808785637,6.38896391897,63.3466224178,2.73812739202
1161,1056.0,147.721089515,6.38155550967,63.3090383518,2.73495237321
1162,1057.0,147.633521307,6.37416264708,63.2715091213,2.73178400169
1163,1058.0,147.546084769,6.36678473052,63.234036279,2.72862207782
1164,1059.0,147.45877242,6.35942388415,63.1966167969,2.72546733364
1165,1060.0,147.371583607,6.35207494927,63.1592500861,2.72231786653
1166,1060.0,147.371583607,6.35207494927,63.1592500861,2.72231786653
1167,1061.0,147.284525521,6.34474335063,63.1219395096,2.71917572106
1168,1062.0,147.197595123,6.33742590308,63.0846835794,2.71603971729
1169,1063.0,147.11078552,6.33012451574,63.0474795772,2.71291043811
1170,1064.0,147.024106607,6.32283669581,63.0103314021,2.70978715646
1171,1065.0,146.937561605,6.31556449262,62.9732405701,2.70667061449
1172,1066.0,146.851136898,6.3083084887,62.9362016004,2.70356070821
1173,1067.0,146.764833703,6.3010659723,62.8992145069,2.70045678257
1174,1068.0,146.678656863,6.293837977,62.8622815173,2.69735912858
1175,1069.0,146.592604794,6.28662475512,62.8254020009,2.69426780598
1176,1070.0,146.506676804,6.27942629493,62.7885756821,2.69118278857
1177,1070.0,146.506676804,6.27942629493,62.7885756821,2.69118278857
1178,1071.0,146.420873318,6.27224339781,62.751802851,2.68810431276
1179,1072.0,146.335194825,6.26507416264,62.715083361,2.68503191931
1180,1073.0,146.249637267,6.25792045741,62.6784160247,2.6819658574
1181,1074.0,146.164205197,6.25078053966,62.6418022126,2.67890596024
1182,1075.0,146.078896039,6.24365563914,62.6052411963,2.67585238033
1183,1076.0,145.993710375,6.23654430407,62.5687329255,2.67280479379
1184,1077.0,145.908645745,6.22944825186,62.5322767183,2.66976356595
1185,1078.0,145.823703985,6.2223664406,62.4958731235,2.66672848743
1186,1079.0,145.738883998,6.2152990105,62.4595217183,2.66369957125
1187,1080.0,145.65418614,6.2082456952,62.4232226311,2.66067672661
1188,1080.0,145.65418614,6.2082456952,62.4232226311,2.66067672661
1189,1081.0,145.569610933,6.20120670027,62.3869761142,2.65766001419
1190,1082.0,145.485156027,6.19418215893,62.3507811544,2.65464949676
1191,1083.0,145.400821996,6.18717158732,62.3146379981,2.65164496604
1192,1084.0,145.316616666,6.18017555997,62.2785500004,2.64864666806
1193,1085.0,145.232524181,6.17319344719,62.2425103637,2.64565433419
1194,1086.0,145.148551616,6.16622513492,62.2065221216,2.64266791451
1195,1087.0,145.064699441,6.15927084653,62.1705854753,2.63968750507
1196,1088.0,144.9809674,6.1523302456,62.1347003158,2.63671296105
1197,1089.0,144.897353405,6.14540451907,62.0988657454,2.63374479352
1198,1090.0,144.813859726,6.13849212538,62.0630827404,2.63078233888
1199,1090.0,144.813859726,6.13849212538,62.0630827404,2.63078233888
1200,1091.0,144.730489369,6.13159319864,62.0273525903,2.62782565284
1201,1092.0,144.647231875,6.1247099345,61.9916708027,2.62487568702
1202,1093.0,144.564095551,6.11783882734,61.9560409518,2.6219309247
1203,1094.0,144.481086523,6.11098266618,61.9204656547,2.61899256914
1204,1095.0,144.398191848,6.10413956465,61.8849393694,2.61605980746
1205,1096.0,144.315407271,6.09731038133,61.8494602599,2.61313301948
1206,1097.0,144.232740565,6.09049447799,61.8140316711,2.6102119188
1207,1098.0,144.150191948,6.08369190998,61.7786536953,2.60729652962
1208,1099.0,144.067759895,6.07690350864,61.7433256689,2.60438721833
1209,1100.0,143.985444497,6.07012853095,61.7080476389,2.60148365891
1210,1100.0,143.985444497,6.07012853095,61.7080476389,2.60148365891
1211,1101.0,143.903249281,6.06336614098,61.6728211271,2.59858548227
1212,1102.0,143.8211708,6.05661815634,61.6376446382,2.59569348598
1213,1103.0,143.739203296,6.04988382891,61.6025157003,2.59280735309
1214,1104.0,143.657352624,6.043162005,61.5674368468,2.58992656556
1215,1105.0,143.575615748,6.03645435614,61.5324067491,2.58705186711
1216,1106.0,143.49399258,6.02975960204,61.497425388,2.58418269015
1217,1107.0,143.412486472,6.02307802373,61.4624941983,2.58131915694
1218,1108.0,143.331096343,6.01640932363,61.4276127213,2.57846113564
1219,1109.0,143.249819312,6.00975458739,61.3927797028,2.57560911138
1220,1110.0,143.168656632,6.00311252686,61.3579956979,2.57276251286
1221,1110.0,143.168656632,6.00311252686,61.3579956979,2.57276251286
1222,1111.0,143.087609219,5.99648385556,61.3232610934,2.56992165274
1223,1112.0,143.006674654,5.98986855402,61.2885748498,2.56708652488
1224,1113.0,142.925853827,5.98326540661,61.2539373545,2.56425660292
1225,1114.0,142.845151216,5.97667593504,61.2193505222,2.56143254256
1226,1115.0,142.764559246,5.97009919384,61.1848111082,2.55861393742
1227,1116.0,142.684078784,5.96353645873,61.150319478,2.55580134044
1228,1117.0,142.603709632,5.95698554218,61.1158755562,2.5529938041
1229,1118.0,142.523452667,5.95044768283,61.0814797141,2.55019186454
1230,1119.0,142.443307524,5.94392258075,61.0471317957,2.54739539185
1231,1120.0,142.363274631,5.93740983904,61.012831986,2.54460421534
1232,1120.0,142.363274631,5.93740983904,61.012831986,2.54460421534
1233,1121.0,142.283359987,5.9309107328,60.9785828581,2.54181887916
1234,1122.0,142.203559311,5.92442494615,60.9443825694,2.53903925508
1235,1123.0,142.123862817,5.91795146611,60.9102269247,2.53626491094
1236,1124.0,142.044277161,5.91149039339,60.8761187855,2.53349588073
1237,1125.0,141.964798872,5.90504189217,60.8420566587,2.53073224027
1238,1126.0,141.885431737,5.89860565257,60.8080421733,2.52797385086
1239,1127.0,141.80617572,5.89218252737,60.7740753079,2.52522108393
1240,1128.0,141.727028576,5.88577142884,60.7401551031,2.52247347029
1241,1129.0,141.647991488,5.87937279284,60.7062820663,2.51973119712
1242,1130.0,141.569063415,5.87298685378,60.6724557487,2.51699436662
1243,1130.0,141.569063415,5.87298685378,60.6724557487,2.51699436662
1244,1131.0,141.490250945,5.86661298867,60.6386789787,2.51426270725
1245,1132.0,141.411545823,5.86025242524,60.6049482112,2.51153675225
1246,1133.0,141.332945574,5.85390378341,60.5712623893,2.5088159067
1247,1134.0,141.254453918,5.84756692897,60.53762311,2.50610011008
1248,1135.0,141.176068043,5.84124384621,60.5040291573,2.50339022391
1249,1136.0,141.097791913,5.83493099977,60.4704822487,2.50068471399
1250,1137.0,141.019624951,5.82863110548,60.4369821233,2.49798475822
1251,1138.0,140.94156518,5.82234369048,60.4035279352,2.49529015214
1252,1139.0,140.863625106,5.81606926063,60.370125049,2.49260110828
1253,1140.0,140.785780706,5.80980654599,60.3367631589,2.48991709205
1254,1140.0,140.785780706,5.80980654599,60.3367631589,2.48991709205
1255,1141.0,140.708049033,5.80355506101,60.3034495901,2.48723787867
1256,1142.0,140.630417175,5.79731673488,60.2701787896,2.48456431478
1257,1143.0,140.55289269,5.79108972073,60.2369540102,2.48189559432
1258,1144.0,140.475474582,5.78487478152,60.2037748212,2.47923204906
1259,1145.0,140.398162743,5.77867165931,60.1706411764,2.47657356727
1260,1146.0,140.320956304,5.772480869,60.1375527009,2.47392037321
1261,1147.0,140.243855888,5.76630153005,60.1045096668,2.47127208394
1262,1148.0,140.166860631,5.76013490614,60.0715116949,2.46862924944
1263,1149.0,140.089971265,5.75397895519,60.0385591133,2.46599098127
1264,1150.0,140.013187343,5.74783526242,60.0056517192,2.46335796888
1265,1150.0,140.013187343,5.74783526242,60.0056517192,2.46335796888
1266,1151.0,139.936515352,5.7417039575,59.9727923111,2.46073024991
1267,1152.0,139.859940571,5.73558363844,59.939974577,2.45810722731
1268,1153.0,139.783469803,5.72947565652,59.9072013496,2.45548956163
1269,1154.0,139.707104956,5.7233790326,59.8744735753,2.4528767058
1270,1155.0,139.630846985,5.71729468395,59.8417915471,2.45026916829
1271,1156.0,139.554688721,5.71122103412,59.8091523334,2.447666133
1272,1157.0,139.478634462,5.70515909567,59.7765576816,2.44506812887
1273,1158.0,139.402688988,5.6991093706,59.7440096604,2.44247535072
1274,1159.0,139.326841662,5.69307056579,59.7115036667,2.43988728816
1275,1160.0,139.251096606,5.68704401998,59.6790414101,2.43730457229
1276,1160.0,139.251096606,5.68704401998,59.6790414101,2.43730457229
1277,1161.0,139.175456173,5.68102863,59.6466240557,2.43472657401
