,t,ws,wf,ms,mf
867,789.0,172.672670559,8.09084904164,74.0025730969,3.46750673213
868,790.0,172.534550146,8.07762110916,73.943378634,3.46183761821
869,790.0,172.534550146,8.07762110916,73.943378634,3.46183761821
870,791.0,172.396680294,8.06442844257,73.8842915545,3.45618361825
871,792.0,172.259060366,8.05127083239,73.8253115852,3.45054464246
872,793.0,172.121689006,8.03814886409,73.7664381452,3.44492094175
873,794.0,171.984567308,8.02506057451,73.7076717036,3.4393116748
874,795.0,171.847692275,8.01200815363,73.6490109749,3.43371778013
875,796.0,171.711064026,7.99899068502,73.590456011,3.428138865
876,797.0,171.574683124,7.98600682677,73.5320070533,3.42257435433
877,798.0,171.438548226,7.9730571063,73.4736635256,3.41702447413
878,799.0,171.302658438,7.96014159343,73.4154250446,3.41148925433
879,800.0,171.167011949,7.94726129629,73.3572908351,3.40596912699
880,800.0,171.167011949,7.94726129629,73.3572908351,3.40596912699
881,801.0,171.03160981,7.93441439336,73.2992613471,3.40046331144
882,802.0,170.896450796,7.92160134287,73.2413360555,3.39497200409
883,803.0,170.761533466,7.90882277039,73.1835143427,3.38949547302
884,804.0,170.626858525,7.89607712598,73.1257965107,3.38403305399
885,805.0,170.492424704,7.88336498931,73.0681820159,3.37858499542
886,806.0,170.358230901,7.87068664681,73.0106703861,3.37315142006
887,807.0,170.224276471,7.85804197011,72.9532613449,3.3677322729
888,808.0,170.090562422,7.84542915852,72.8959553238,3.36232678223
889,809.0,169.957085927,7.83285031773,72.8387511118,3.35693585046
890,810.0,169.823846631,7.82030496588,72.7816485563,3.35155927109
891,810.0,169.823846631,7.82030496588,72.7816485563,3.35155927109
892,811.0,169.690848138,7.80778880705,72.7246492019,3.34619520305
893,812.0,169.558080501,7.7953109933,72.6677487862,3.34084756855
894,813.0,169.425551919,7.78286256628,72.6109508224,3.33551252841
895,814.0,169.293258359,7.77044681328,72.5542535822,3.33019149141
896,815.0,169.16119888,7.75806391001,72.4976566627,3.32488453286
897,816.0,169.029373753,7.74571285304,72.4411601799,3.31959122273
898,817.0,168.897781902,7.73339395818,72.3847636722,3.31431169637
899,818.0,168.766422345,7.7211075091,72.3284667193,3.30904607533
900,819.0,168.635295571,7.70885229456,72.2722695306,3.30379384053
901,820.0,168.504399833,7.69662916455,72.216171357,3.29855535624
902,820.0,168.504399833,7.69662916455,72.216171357,3.29855535624
903,821.0,168.373735142,7.68443747383,72.1601722035,3.29333034594
904,822.0,168.24329998,7.6722780109,72.10427142,3.28811914753
905,823.0,168.113094653,7.66014972564,72.0484691372,3.28292131098
906,824.0,167.983118603,7.64805245946,71.9927651156,3.27773676834
907,825.0,167.853371491,7.63598582207,71.9371592104,3.27256535233
908,826.0,167.723851241,7.62395116086,71.8816505317,3.26740764038
909,827.0,167.594558041,7.61194761832,71.8262391606,3.26226326499
910,828.0,167.465491166,7.59997510405,71.7709247855,3.25713218744
911,829.0,167.336651035,7.588032582,71.7157075865,3.25201396371
912,830.0,167.208035221,7.57612170578,71.6605865235,3.24690930246
913,830.0,167.208035221,7.57612170578,71.6605865235,3.24690930246
914,831.0,167.079645705,7.56423986308,71.605562445,3.24181708418
915,832.0,166.951479478,7.55238927842,71.5506340619,3.23673826219
916,833.0,166.823535999,7.5405697919,71.4958011422,3.23167276795
917,834.0,166.695816514,7.52877950201,71.4410642204,3.22661978657
918,835.0,166.568319644,7.51701905062,71.3864227045,3.22157959314
919,836.0,166.441042847,7.50529032583,71.3318755059,3.21655299678
920,837.0,166.313988493,7.49359023237,71.2774236399,3.21153867101
921,838.0,166.187154923,7.48191973221,71.2230663954,3.20653702809
922,839.0,166.060540402,7.47027990216,71.1688030295,3.2015485295
923,840.0,165.934145698,7.45866928079,71.1146338708,3.19657254891
924,840.0,165.934145698,7.45866928079,71.1146338708,3.19657254891
925,841.0,165.807969576,7.44708839278,71.0605583897,3.19160931119
926,842.0,165.682013155,7.43553546142,71.0065770663,3.18665805491
927,843.0,165.556272689,7.42401357387,70.9526882954,3.18172010309
928,844.0,165.430749513,7.41252069589,70.8988926483,3.17679458395
929,845.0,165.30544339,7.40105643502,70.8451900241,3.17188132929
930,846.0,165.180353099,7.38962125979,70.7915798994,3.16698053991
931,847.0,165.055478362,7.378214825,70.738062155,3.16209206786
932,848.0,164.930817956,7.36683768951,70.684636267,3.15721615264
933,849.0,164.806372398,7.35548869209,70.6313024563,3.15235229661
934,850.0,164.682140962,7.34416786062,70.5780604121,3.1475005117
935,850.0,164.682140962,7.34416786062,70.5780604121,3.1475005117
936,851.0,164.558121808,7.3328764188,70.5249093465,3.14266132235
937,852.0,164.434315172,7.32161344633,70.4718493595,3.13783433414
938,853.0,164.31072075,7.31037860603,70.4188803216,3.13301940258
939,854.0,164.187337921,7.29917186406,70.3660019663,3.12821651317
940,855.0,164.064165894,7.28799333511,70.3132139546,3.12342571504
941,856.0,163.941204582,7.27684249014,70.2605162493,3.11864678149
942,857.0,163.818452992,7.26571967301,70.2079084253,3.11387985986
943,858.0,163.695910354,7.25462502586,70.1553901516,3.10912501108
944,859.0,163.573576847,7.2435577204,70.102961506,3.10438188017
945,860.0,163.451450878,7.23251870556,70.0506218049,3.0996508738
946,860.0,163.451450878,7.23251870556,70.0506218049,3.0996508738
947,861.0,163.329533704,7.22150611714,69.9983715874,3.09493119306
948,862.0,163.20782328,7.21052133774,69.9462099773,3.09022343047
949,863.0,163.086319418,7.19956393411,69.8941368933,3.08552740035
950,864.0,162.965021133,7.18863427096,69.8421519143,3.08084325899
951,865.0,162.843928548,7.17773159644,69.7902550918,3.07617068419
952,866.0,162.723041112,7.16685583292,69.7384461909,3.07150964268
953,867.0,162.602358215,7.1560069677,69.6867249492,3.06686012902
954,868.0,162.481878852,7.14518539362,69.6350909366,3.06222231155
955,869.0,162.361603577,7.13438993536,69.5835443903,3.05759568659
956,870.0,162.241530825,7.12362158617,69.5320846393,3.05298067979
957,870.0,162.241530825,7.12362158617,69.5320846393,3.05298067979
958,871.0,162.121659885,7.11288037104,69.4807113794,3.04837730186
959,872.0,162.001992267,7.10216422276,69.4294252574,3.04378466691
960,873.0,161.882523959,7.0914765352,69.378224554,3.03920422936
961,874.0,161.763258142,7.08081352073,69.3271106322,3.03463436603
962,875.0,161.644191722,7.07017764492,69.2760821667,3.03007613353
963,876.0,161.525325876,7.05956716857,69.225139661,3.02552878654
964,877.0,161.40665812,7.04898394373,69.1742820514,3.02099311872
965,878.0,161.288190319,7.03842553275,69.1235101366,3.01646808546
966,879.0,161.169920582,7.02789322739,69.0728231064,3.01195424031
967,880.0,161.051847692,7.01738766437,69.0222204396,3.00745185614
968,880.0,161.051847692,7.01738766437,69.0222204396,3.00745185614
969,881.0,160.933972703,7.00690718149,68.9717025871,3.00296022062
970,882.0,160.816295128,6.99645168829,68.9212693407,2.99847929498
971,883.0,160.698812974,6.98602258707,68.8709198462,2.99400968017
972,884.0,160.581526735,6.97561879957,68.820654315,2.98955091409
973,885.0,160.464435895,6.96524025583,68.7704725266,2.98510296678
974,886.0,160.34753976,6.9548870659,68.7203741829,2.98066588538
975,887.0,160.230838194,6.94455880405,68.670359226,2.97623948745
976,888.0,160.114330219,6.93425588374,68.6204272369,2.97182395018
977,889.0,159.998015158,6.92397836979,68.5705779247,2.96741930134
978,890.0,159.881893181,6.91372553929,68.5208113632,2.96302523112
979,890.0,159.881893181,6.91372553929,68.5208113632,2.96302523112
980,891.0,159.765963422,6.90349770268,68.4711271807,2.95864187257
981,892.0,159.650225653,6.89329448188,68.4215252799,2.95426906366
982,893.0,159.534679075,6.8831161419,68.3720053177,2.94990691796
983,894.0,159.419323576,6.87296222886,68.3225672467,2.94555524094
984,895.0,159.304158449,6.86283289263,68.2732107638,2.94121409684
985,896.0,159.189182744,6.8527285033,68.2239354616,2.93688364427
986,897.0,159.074397011,6.84264796084,68.1747415761,2.93256341179
987,898.0,158.959799533,6.83259243279,68.1256283713,2.92825389976
988,899.0,158.845391344,6.8225603108,68.0765962904,2.92395441891
989,900.0,158.731170891,6.81255260634,68.0276446674,2.91966540271
990,900.0,158.731170891,6.81255260634,68.0276446674,2.91966540271
991,901.0,158.617138364,6.80256860539,67.9787735844,2.91538654517
992,902.0,158.5032927,6.79260879436,67.9299825858,2.91111805474
993,903.0,158.389633022,6.78267352231,67.881271295,2.90686008099
994,904.0,158.276160246,6.77276132355,67.8326401056,2.90261199582
995,905.0,158.162872759,6.76287324907,67.7840883252,2.89837424961
996,906.0,158.049770507,6.75300885124,67.7356159314,2.89414665054
997,907.0,157.936852549,6.74316849662,67.6872225209,2.88992935569
998,908.0,157.824119624,6.73335092361,67.6389084102,2.88572182441
999,909.0,157.71157009,6.72355724622,67.5906728957,2.88152453409
1000,910.0,157.599204386,6.71378648013,67.5425161653,2.87733706292
1001,910.0,157.599204386,6.71378648013,67.5425161653,2.87733706292
1002,911.0,157.487021336,6.70403927543,67.4944377156,2.87315968947
1003,912.0,157.375020075,6.69431597529,67.446437175,2.86899256082
1004,913.0,157.263202296,6.68461433522,67.3985152697,2.8648347151
1005,914.0,157.151564995,6.67493686896,67.350670712,2.86068722955
1006,915.0,157.040109268,6.66528203212,67.3029039721,2.85654944233
1007,916.0,156.928834715,6.65564950819,67.2552148777,2.85242121781
1008,917.0,156.81773925,6.64604096116,67.2076025357,2.84830326907
1009,918.0,156.706824431,6.63645433813,67.1600676133,2.84419471635
1010,919.0,156.596088822,6.62689051094,67.1126094952,2.84009593327
1011,920.0,156.485531285,6.61735013934,67.0652276937,2.83600720257
1012,920.0,156.485531285,6.61735013934,67.0652276937,2.83600720257
1013,921.0,156.375153034,6.60783147836,67.017922729,2.83192777644
1014,922.0,156.264952683,6.59833543776,66.9706940071,2.82785804476
1015,923.0,156.154929693,6.58886202802,66.9235412968,2.82379801201
1016,924.0,156.045083744,6.57941102619,66.8764644616,2.81974758265
1017,925.0,155.935414905,6.56998188296,66.8294635308,2.81570652127
1018,926.0,155.825922007,6.56057526891,66.7825380029,2.81167511524
1019,927.0,155.716605786,6.55118993664,66.735688194,2.80765282999
1020,928.0,155.607464143,6.54182747837,66.688913204,2.80364034788
1021,929.0,155.498497695,6.53248680602,66.6422132978,2.79963720258
1022,930.0,155.38970584,6.52316798197,66.5955882173,2.79564342085
1023,930.0,155.38970584,6.52316798197,66.5955882173,2.79564342085
1024,931.0,155.281088497,6.51387066873,66.5490379271,2.79165885804
1025,932.0,155.172644041,6.50459593485,66.5025617319,2.78768397208
1026,933.0,155.064373589,6.49534216343,66.4561601095,2.78371807005
1027,934.0,154.956275453,6.48611056459,66.409832337,2.77976167054
1028,935.0,154.848349999,6.47690030088,66.3635785711,2.77581441466
1029,936.0,154.740597047,6.46771103745,66.3173987345,2.77187615891
1030,937.0,154.633014892,6.45854400484,66.2712920967,2.76794743064
1031,938.0,154.525604741,6.44939751363,66.2252591745,2.76402750585
1032,939.0,154.418364641,6.44027303978,66.179299132,2.76011701704
1033,940.0,154.311295348,6.43116933795,66.133412292,2.75621543055
1034,940.0,154.311295348,6.43116933795,66.133412292,2.75621543055
1035,941.0,154.204396438,6.4220863484,66.0875984736,2.75232272075
1036,942.0,154.097666174,6.41302534229,66.0418569317,2.74843943241
1037,943.0,153.991105269,6.40398512716,65.9961879724,2.74456505449
1038,944.0,153.884713045,6.39496590123,65.9505913051,2.74069967194
1039,945.0,153.77848982,6.38596688537,65.9050670658,2.73684295087
1040,946.0,153.672434559,6.37698863094,65.8596148109,2.73299512755
1041,947.0,153.566545992,6.36803195647,65.8142339967,2.72915655277
1042,948.0,153.460824938,6.35909556227,65.7689249736,2.72532666954
1043,949.0,153.355271033,6.35017934096,65.7236875857,2.72150543185
1044,950.0,153.249882931,6.34128417651,65.6785212562,2.71769321851
1045,950.0,153.249882931,6.34128417651,65.6785212562,2.71769321851
1046,951.0,153.144660625,6.33240959638,65.6334259821,2.71388982702
1047,952.0,153.039603982,6.3235553015,65.5884017064,2.71009512921
1048,953.0,152.934712376,6.31472144786,65.5434481612,2.70630919193
1049,954.0,152.829986676,6.30590670029,65.4985657184,2.702531443
1050,955.0,152.725423604,6.29711388446,65.4537529731,2.69876309334
1051,956.0,152.621024718,6.28834096947,65.4090105933,2.69500327263
1052,957.0,152.516789985,6.27958758742,65.364338565,2.69125182318
1053,958.0,152.412718091,6.27085455178,65.3197363248,2.68750909361
1054,959.0,152.308809517,6.26214093088,65.2752040789,2.68377468467
1055,960.0,152.205062862,6.25344770792,65.2307412268,2.68004901768
1056,960.0,152.205062862,6.25344770792,65.2307412268,2.68004901768
1057,961.0,152.101478068,6.24477447167,65.1863477435,2.67633191642
1058,962.0,151.998054964,6.2361209399,65.1420235559,2.67262325995
1059,963.0,151.894794041,6.22748616656,65.0977688748,2.66892264282
1060,964.0,151.791693153,6.21887187746,65.0535827798,2.66523080463
1061,965.0,151.688751983,6.21027793797,65.0094651355,2.66154768769
1062,966.0,151.585972137,6.20170231374,64.9654166301,2.65787242017
1063,967.0,151.483351579,6.19314658371,64.921436391,2.65420567873
1064,968.0,151.380890667,6.1846099726,64.8775245716,2.65054713112
1065,969.0,151.278588181,6.17609324945,64.8336806489,2.64689710691
1066,970.0,151.176444545,6.16759557185,64.7899048051,2.64325524508
1067,970.0,151.176444545,6.16759557185,64.7899048051,2.64325524508
1068,971.0,151.074458886,6.15911734401,64.7461966652,2.63962171886
1069,972.0,150.972631658,6.15065768986,64.7025564247,2.6359961528
1070,973.0,150.870961502,6.14221755486,64.6589835008,2.63237895208
1071,974.0,150.769448691,6.13379623671,64.6154780103,2.62876981574
1072,975.0,150.668092266,6.12539427356,64.5720395426,2.62516897438
1073,976.0,150.566892476,6.11701095844,64.528668204,2.62157612505
1074,977.0,150.465848201,6.10864699371,64.4853635149,2.61799156873
1075,978.0,150.364959584,6.10030183868,64.442125536,2.61441507372
1076,979.0,150.264227135,6.09197453564,64.3989544864,2.61084622956
1077,980.0,150.163648632,6.08366689313,64.3558494139,2.60728581134
1078,980.0,150.163648632,6.08366689313,64.3558494139,2.60728581134
1079,981.0,150.063224968,6.07537760872,64.3128107006,2.60373326088
1080,982.0,149.962955853,6.06710647125,64.2698382225,2.60018848768
1081,983.0,149.862838849,6.05885548282,64.2269309353,2.59665234977
1082,984.0,149.762877625,6.05062081764,64.1840904106,2.59312320756
1083,985.0,149.663068427,6.04240562687,64.1413150403,2.58960241151
1084,986.0,149.563412934,6.03420784248,64.0986055431,2.58608907536
1085,987.0,149.46390828,6.0260299177,64.0559606914,2.58258425045
1086,988.0,149.36455639,6.01786952192,64.0133813099,2.57908693797
1087,989.0,149.265356045,6.00972746715,63.9708668764,2.57559748592
1088,990.0,149.166307116,6.00160346657,63.9284173354,2.57211577139
1089,990.0,149.166307116,6.00160346657,63.9284173354,2.57211577139
1090,991.0,149.067409431,5.99349731971,63.8860326131,2.56864170845
1091,992.0,148.96866289,5.98540866442,63.8437126672,2.5651751419
1092,993.0,148.870065161,5.97733945293,63.8014564975,2.5617169084
1093,994.0,148.771617683,5.96928783261,63.7592647213,2.55826621397
1094,995.0,148.673320771,5.96125311817,63.7171374734,2.55482276493
1095,996.0,148.575172386,5.9532369279,63.6750738799,2.55138725481
1096,997.0,148.477173556,5.94523782851,63.6330743809,2.54795906936
1097,998.0,148.379322879,5.93725682366,63.5911383766,2.54453863872
1098,999.0,148.28162032,5.9292935671,63.5492658513,2.54112581447
1099,1000.0,148.184064814,5.92134872809,63.507456349,2.53772088346
1100,1000.0,148.184064814,5.92134872809,63.507456349,2.53772088346
1101,1001.0,148.086658568,5.91341969724,63.4657108149,2.53432272739
1102,1002.0,147.989398369,5.90550931167,63.4240278724,2.53093256215
1103,1003.0,147.892285144,5.8976162297,63.382407919,2.52754981273
1104,1004.0,147.795319012,5.88973995648,63.3408510053,2.52417426707
1105,1005.0,147.698498068,5.88188201529,63.2993563147,2.52080657798
1106,1006.0,147.601823459,5.87404086526,63.2579243394,2.51744608511
1107,1007.0,147.505294441,5.86621686255,63.2165547604,2.51409294109
1108,1008.0,147.408911314,5.8584093243,63.1752477059,2.51074685328
1109,1009.0,147.312671628,5.85062032149,63.1340021263,2.50740870921
1110,1010.0,147.216577671,5.84284718504,63.0928190017,2.50407736502
1111,1010.0,147.216577671,5.84284718504,63.0928190017,2.50407736502
1112,1011.0,147.120627299,5.83509165395,63.0516974139,2.50075356598
1113,1012.0,147.024820891,5.82735299127,63.0106375247,2.49743699626
1114,1013.0,146.929157828,5.81963144429,62.9696390692,2.49412776184
1115,1014.0,146.833637853,5.81192687784,62.9287019371,2.49082580479
1116,1015.0,146.738261299,5.80423859078,62.887826271,2.48753082462
1117,1016.0,146.643026993,5.79656736974,62.8470115682,2.48424315846
1118,1017.0,146.547935446,5.78891234159,62.8062580483,2.48096243212
1119,1018.0,146.452984729,5.78127505445,62.765564884,2.47768930905
1120,1019.0,146.35817624,5.77365375022,62.7249326744,2.47442303581
1121,1020.0,146.263509399,5.76604863536,62.6843611708,2.47116370087
1122,1020.0,146.263509399,5.76604863536,62.6843611708,2.47116370087
1123,1021.0,146.168982888,5.75846064281,62.643849809,2.46791170406
1124,1022.0,146.074597241,5.75088889354,62.6033988176,2.46466666866
1125,1023.0,145.980351656,5.74333381337,62.5630078527,2.46142877716
1126,1024.0,145.886246536,5.73579462267,62.5226770868,2.45819769543
1127,1025.0,145.792280316,5.72827252168,62.4824058499,2.45497393786
1128,1026.0,145.698454554,5.72076560905,62.4421948089,2.45175668959
1129,1027.0,145.604766558,5.7132762038,62.4020428106,2.44854694448
1130,1028.0,145.511218608,5.70580166869,62.3619508321,2.4453435723
1131,1029.0,145.41780832,5.69834409467,62.3219178512,2.44214746914
1132,1030.0,145.324536279,5.69090239712,62.2819441194,2.43895817019
1133,1030.0,145.324536279,5.69090239712,62.2819441194,2.43895817019
1134,1031.0,145.231402105,5.68347668149,62.2420294734,2.43577572064
1135,1032.0,145.13840549,5.67606686857,62.2021737813,2.43260008653
1136,1033.0,145.045546412,5.66867265255,62.1623770339,2.42943113681
1137,1034.0,144.952823154,5.66129538925,62.1226384944,2.42626945253
1138,1035.0,144.860237085,5.65393334868,62.0829587508,2.42311429229
1139,1036.0,144.767787677,5.64658670612,62.043337576,2.41996573119
1140,1037.0,144.675473649,5.6392564286,62.0037744212,2.41682418369
1141,1038.0,144.583295593,5.6319415116,61.9642695399,2.41368921926
1142,1039.0,144.491252639,5.62464251329,61.9248225597,2.41056107713
1143,1040.0,144.39934464,5.61735922878,61.8854334172,2.40743966948
1144,1040.0,144.39934464,5.61735922878,61.8854334172,2.40743966948
1145,1041.0,144.307571883,5.61009102552,61.8461022356,2.40432472522
1146,1042.0,144.215933149,5.60283876337,61.8068284922,2.40121661287
1147,1043.0,144.124428361,5.59560219031,61.7676121548,2.39811522441
1148,1044.0,144.033058601,5.58837988448,61.7284536862,2.39501995049
1149,1045.0,143.941820917,5.58117443979,61.6893518214,2.39193190277
1150,1046.0,143.850717172,5.57398364894,61.6503073595,2.38885013526
1151,1047.0,143.759747575,5.56680699376,61.6113203895,2.38577442591
1152,1048.0,143.668908748,5.55964748187,61.5723894636,2.38270606366
1153,1049.0,143.578202633,5.55250285478,61.5335154141,2.37964408062
1154,1050.0,143.487629022,5.54537296221,61.4946981524,2.37658841238
1155,1050.0,143.487629022,5.54537296221,61.4946981524,2.37658841238
1156,1051.0,143.397187028,5.53825836766,61.4559372976,2.37353930042
1157,1052.0,143.306877066,5.5311583078,61.4172330285,2.37049641763
1158,1053.0,143.216697582,5.52407401585,61.378584678,2.36746029251
1159,1054.0,143.126649622,5.51700411049,61.339992695,2.36443033307
1160,1055.0,143.036732016,5.50994942465,61.3014565781,2.36140689628
1161,1056.0,142.94694477,5.50290959833,61.2629763298,2.35838982786
1162,1057.0,142.857287532,5.49588470385,61.2245517996,2.35537915879
1163,1058.0,142.767760144,5.48887454934,61.1861829186,2.35237480686
1164,1059.0,142.67836144,5.48187997376,61.1478691888,2.34937713161
1165,1060.0,142.589092991,5.47489906703,61.1096112817,2.34638531444
1166,1060.0,142.589092991,5.47489906703,61.1096112817,2.34638531444
1167,1061.0,142.499953109,5.46793320574,61.0714084752,2.34339994531
1168,1062.0,142.410942247,5.46098160958,61.033260963,2.34042068982
1169,1063.0,142.322059555,5.45404480032,60.9951683809,2.33744777157
1170,1064.0,142.233304774,5.44712272329,60.9571306174,2.33448116713
1171,1065.0,142.144677704,5.44021522978,60.9191475875,2.33152081276
1172,1066.0,142.056177928,5.43332245019,60.8812191118,2.32856676437
1173,1067.0,141.967806021,5.42644345821,60.8433454374,2.32561862495
1174,1068.0,141.879561087,5.41957885407,60.8055261803,2.32267665175
1175,1069.0,141.791442326,5.41272911085,60.7677609968,2.31974104751
1176,1070.0,141.703450103,5.40589354132,60.7300500441,2.31681151771
1177,1070.0,141.703450103,5.40589354132,60.7300500441,2.31681151771
1178,1071.0,141.615583565,5.39907268487,60.6923929564,2.31388829351
1179,1072.0,141.527843568,5.39226537976,60.6547901006,2.31097087704
1180,1073.0,141.440229088,5.38547231525,60.6172410379,2.30805956368
1181,1074.0,141.352739811,5.37869352342,60.5797456333,2.30515436718
1182,1075.0,141.265375721,5.37192867749,60.5423038803,2.3022551475
1183,1076.0,141.178136312,5.36517798752,60.5049155624,2.29936199465
1184,1077.0,141.091021139,5.35844158436,60.4675804882,2.29647496473
1185,1078.0,141.004030079,5.35171927957,60.4302986055,2.29359397696
1186,1079.0,140.917163287,5.34501061562,60.3930699803,2.29071883526
1187,1080.0,140.830420606,5.33831543304,60.3558945456,2.28784947131
1188,1080.0,140.830420606,5.33831543304,60.3558945456,2.28784947131
1189,1081.0,140.74380084,5.33163462896,60.3187717886,2.28498626956
1190,1082.0,140.657303958,5.3249679233,60.2817016962,2.28212910998
1191,1083.0,140.57093093,5.31831404188,60.2446846843,2.27927744652
1192,1084.0,140.484679132,5.31167531111,60.2077196281,2.27643227619
1193,1085.0,140.398550694,5.30504928731,60.1708074403,2.2735925517
1194,1086.0,140.31254448,5.29843681374,60.1339476345,2.27075863446
1195,1087.0,140.226659659,5.29183841227,60.0971398538,2.26793074812
1196,1088.0,140.140896564,5.28525345202,60.0603842416,2.26510862229
1197,1089.0,140.055254989,5.2786818517,60.0236807097,2.26229222216
1198,1090.0,139.969733537,5.27212468048,59.9870286587,2.25948200592
1199,1090.0,139.969733537,5.27212468048,59.9870286587,2.25948200592
1200,1091.0,139.884333451,5.2655804321,59.950428622,2.25667732804
1201,1092.0,139.799053802,5.259049711,59.9138802008,2.25387844757
1202,1093.0,139.713894551,5.25253226854,59.877383379,2.25108525794
1203,1094.0,139.628855896,5.24602761707,59.840938241,2.24829755017
1204,1095.0,139.543935903,5.23953740042,59.8045439583,2.24551602875
1205,1096.0,139.459136357,5.23305952956,59.7682012959,2.24273979838
1206,1097.0,139.374455479,5.22659549313,59.7319094909,2.23996949705
1207,1098.0,139.289893667,5.22014460664,59.6956687143,2.23720483142
1208,1099.0,139.20545111,5.21370638902,59.659479047,2.23444559529
1209,1100.0,139.121126282,5.20728206409,59.623339835,2.23169231318
1210,1100.0,139.121126282,5.20728206409,59.623339835,2.23169231318
1211,1101.0,139.036920483,5.20087005417,59.5872516355,2.22894430893
1212,1102.0,138.952832164,5.19447162128,59.5512137847,2.22620212341
1213,1103.0,138.868861582,5.18808622166,59.5152263924,2.22346552357
1214,1104.0,138.785008684,5.18171361107,59.4792894358,2.22073440474
1215,1105.0,138.701272905,5.17535407568,59.4434026737,2.21800888958
1216,1106.0,138.61765419,5.16900740877,59.4075660815,2.21528888947
1217,1107.0,138.534152342,5.16267348792,59.3717795752,2.21257435197
1218,1108.0,138.450766008,5.15635339669,59.3360425747,2.20986574143
1219,1109.0,138.367497264,5.15004479933,59.3003559704,2.20716205686
1220,1110.0,138.284343287,5.14375018384,59.2647185517,2.20446436449
1221,1110.0,138.284343287,5.14375018384,59.2647185517,2.20446436449
1222,1111.0,138.201305871,5.13746752158,59.2291310877,2.20177179496
1223,1112.0,138.11838368,5.13119785401,59.1935930058,2.19908479457
1224,1113.0,138.035577045,5.12494055477,59.1581044481,2.1964030949
1225,1114.0,137.952885394,5.11869592636,59.1226651687,2.19372682558
1226,1115.0,137.870308489,5.1124639552,59.0872750668,2.1910559808
1227,1116.0,137.787846066,5.10624460158,59.0519340282,2.18839054354
1228,1117.0,137.705496749,5.10003897118,59.0166414639,2.18573098763
1229,1118.0,137.623263413,5.09384392266,58.9813986057,2.18307596685
1230,1119.0,137.541143022,5.08766220782,58.9462041524,2.18042666049
1231,1120.0,137.459136631,5.08149249508,58.911058556,2.17778249789
1232,1120.0,137.459136631,5.08149249508,58.911058556,2.17778249789
1233,1121.0,137.377243463,5.07533530031,58.8759614842,2.17514370014
1234,1122.0,137.295463037,5.06919083144,58.8409127302,2.17251035634
1235,1123.0,137.213795404,5.06305876464,58.8059123159,2.1698823277
1236,1124.0,137.13224104,5.05693834338,58.7709604455,2.16725929003
1237,1125.0,137.050798238,5.05083102531,58.7360563879,2.16464186799
1238,1126.0,136.969467759,5.04473576501,58.7012004682,2.16202961357
1239,1127.0,136.888249287,5.0386526154,58.6663925517,2.15942254945
1240,1128.0,136.807143175,5.03258094961,58.6316327893,2.15682040698
1241,1129.0,136.726147935,5.02652200459,58.5969205437,2.15422371626
1242,1130.0,136.64526368,5.02047540024,58.5622558629,2.15163231439
1243,1130.0,136.64526368,5.02047540024,58.5622558629,2.15163231439
1244,1131.0,136.564490686,5.01444060088,58.5276388655,2.1490459718
1245,1132.0,136.483828678,5.00841759384,58.4930694333,2.14646468308
1246,1133.0,136.403277205,5.00240658703,58.4585473738,2.1438885373
1247,1134.0,136.322835431,4.99640813237,58.4240723277,2.14131777101
1248,1135.0,136.242504689,4.99042065687,58.3896448667,2.13875171009
1249,1136.0,136.162283279,4.98444559014,58.3552642624,2.13619096721
1250,1137.0,136.082170946,4.97848292729,58.3209304056,2.13363554027
1251,1138.0,136.002168798,4.9725313013,58.2866437707,2.13108484342
1252,1139.0,135.922275002,4.96659229111,58.2524035722,2.12853955333
1253,1140.0,135.842491093,4.96066409685,58.2182104683,2.12599889865
1254,1140.0,135.842491093,4.96066409685,58.2182104683,2.12599889865
1255,1141.0,135.762815413,4.95474812934,58.1840637485,2.123463484
1256,1142.0,135.683247855,4.94884422909,58.1499633663,2.12093324103
1257,1143.0,135.60378937,4.9429511934,58.1159097301,2.11840765432
1258,1144.0,135.524438873,4.93706984833,58.081902374,2.11588707786
1259,1145.0,135.445195674,4.93120064901,58.0479410032,2.11337170672
1260,1146.0,135.366060502,4.92534258409,58.0140259292,2.11086110747
1261,1147.0,135.287031532,4.91949723401,57.980156371,2.10835595742
1262,1148.0,135.208111238,4.91366187601,57.9463333878,2.10585508972
1263,1149.0,135.129297331,4.90783855453,57.9125559988,2.10335938051
1264,1150.0,135.050590177,4.90202663793,57.8788243614,2.10086855912
1265,1150.0,135.050590177,4.90202663793,57.8788243614,2.10086855912
1266,1151.0,134.971989115,4.89622655902,57.8451381921,2.09838281101
1267,1152.0,134.893494679,4.89043752772,57.8114977197,2.0959017976
1268,1153.0,134.81510639,4.88465975919,57.7779027386,2.09342561108
1269,1154.0,134.736823503,4.87889376105,57.7443529297,2.09095446902
1270,1155.0,134.658646796,4.87313850026,57.7108486268,2.08848792869
1271,1156.0,134.580575142,4.86739486609,57.6773893467,2.08602637118
1272,1157.0,134.502608609,4.86166254244,57.643975118,2.08356966104
1273,1158.0,134.424747148,4.85594134022,57.6106059206,2.08111771723
1274,1159.0,134.346990454,4.85023131535,57.577281623,2.07867056372
1275,1160.0,134.269338835,4.84453191629,57.544002358,2.07622796413
1276,1160.0,134.269338835,4.84453191629,57.544002358,2.07622796413
1277,1161.0,134.191791447,4.83884374221,57.5107677629,2.07379017524
