,t,ws,wf,ms,mf
860,782.0,127.234818496,1.6915050321,54.5292079248,0.724930730043
861,783.0,127.112342625,1.68823031801,54.4767182699,0.723527277285
862,784.0,126.990121248,1.68496549863,54.4243376733,0.722128075423
863,785.0,126.868153168,1.68171093367,54.3720656592,0.720733241739
864,786.0,126.746438182,1.67846600191,54.3199020868,0.719342563335
865,787.0,126.624975227,1.67523093107,54.2678465263,0.717956113066
866,788.0,126.503763368,1.67200584009,54.2158985905,0.716573927342
867,789.0,126.382801931,1.66879057743,54.1640579809,0.715195951389
868,790.0,126.262090332,1.66558491699,54.11232443,0.713822105299
869,790.0,126.262090332,1.66558491699,54.11232443,0.713822105299
870,791.0,126.141627443,1.66238917101,54.0606974866,0.712452490718
871,792.0,126.021412852,1.65920294118,54.0091769418,0.711086969678
872,793.0,125.901445739,1.65602624308,53.9577624485,0.709725543748
873,794.0,125.781725019,1.6528593549,53.9064535711,0.708368303276
874,795.0,125.662250145,1.64970202988,53.8552500565,0.707015161436
875,796.0,125.54302032,1.64655426617,53.8041515658,0.705666114056
876,797.0,125.424034872,1.6434159441,53.7531578042,0.704321117176
877,798.0,125.305293129,1.64028694661,53.7022684763,0.702980127694
878,799.0,125.186793986,1.63716759148,53.6514831408,0.70164324967
879,800.0,125.068537059,1.63405748101,53.6008016005,0.70031034509
880,800.0,125.068537059,1.63405748101,53.6008016005,0.70031034509
881,801.0,124.950521479,1.63095670292,53.550223495,0.698981440202
882,802.0,124.832746624,1.62786510273,53.4997485464,0.697656479242
883,803.0,124.715211482,1.62478292073,53.4493763467,0.696335540321
884,804.0,124.597915571,1.621709868,53.3991066659,0.695018522111
885,805.0,124.48085782,1.61864624943,53.3489390762,0.693705524788
886,806.0,124.364038118,1.6155914122,53.2988734754,0.692396323433
887,807.0,124.24745516,1.61254590046,53.2489093552,0.69109109947
888,808.0,124.131108547,1.60950936086,53.1990465166,0.689789729729
889,809.0,124.014997343,1.60648196536,53.1492845774,0.688492269272
890,810.0,123.89912101,1.60346350672,53.0996232911,0.687198644565
891,810.0,123.89912101,1.60346350672,53.0996232911,0.687198644565
892,811.0,123.783478867,1.60045391608,53.0500623638,0.685908828985
893,812.0,123.66806998,1.59745338229,53.0006014149,0.684622883451
894,813.0,123.552893769,1.59446174424,52.9512401839,0.683340750093
895,814.0,123.437949474,1.59147902232,52.9019783514,0.682062432698
896,815.0,123.323236518,1.58850505886,52.8528156583,0.680787874538
897,816.0,123.208754249,1.58553977104,52.8037518215,0.679517044293
898,817.0,123.094501965,1.58258313253,52.7547865403,0.678249929875
899,818.0,122.980478471,1.57963561053,52.7059193476,0.67698668724
900,819.0,122.866683707,1.57669654051,52.6571501619,0.675727087158
901,820.0,122.753116619,1.57376625632,52.6084785636,0.674471240274
902,820.0,122.753116619,1.57376625632,52.6084785636,0.674471240274
903,821.0,122.639776973,1.57084427435,52.5599044129,0.673218978714
904,822.0,122.526663402,1.5679312453,52.5114271845,0.671970521414
905,823.0,122.413775917,1.56502644547,52.4630468225,0.67072561845
906,824.0,122.301113527,1.56213015674,52.41476293,0.669484363007
907,825.0,122.188675419,1.55924248576,52.3665751704,0.668246788715
908,826.0,122.076460973,1.55636334827,52.318483274,0.667012863894
909,827.0,121.964469745,1.55349248937,52.2704870306,0.665782498442
910,828.0,121.852701749,1.55062919451,52.222586388,0.664555444787
911,829.0,121.741153765,1.54777598728,52.1747801868,0.663332564216
912,830.0,121.629827776,1.54493019379,52.1270690489,0.662112938317
913,830.0,121.629827776,1.54493019379,52.1270690489,0.662112938317
914,831.0,121.518722057,1.54209285283,52.0794523271,0.660896920043
915,832.0,121.407836459,1.53926342083,52.0319299142,0.659684320257
916,833.0,121.297169839,1.53644236172,51.9845013623,0.658475295232
917,834.0,121.186721678,1.53362950793,51.9371664377,0.657269784767
918,835.0,121.076491461,1.53082470045,51.8899249092,0.656067731599
919,836.0,120.966478139,1.5280283052,51.8427763608,0.654869258262
920,837.0,120.856681863,1.52523950478,51.7957207894,0.653674082346
921,838.0,120.74710114,1.52245911842,51.7487576293,0.652482481402
922,839.0,120.637735606,1.51968684207,51.7018867007,0.651294348701
923,840.0,120.528585064,1.51692220785,51.6551078809,0.650109521369
924,840.0,120.528585064,1.51692220785,51.6551078809,0.650109521369
925,841.0,120.419648303,1.51416576588,51.6084207016,0.648928185073
926,842.0,120.310925071,1.5114171058,51.5618250221,0.647750196589
927,843.0,120.202414442,1.50867649609,51.5153204712,0.64657564529
928,844.0,120.094116004,1.50594369914,51.4689068541,0.645404447121
929,845.0,119.986029067,1.50321874396,51.4225838812,0.644236609375
930,846.0,119.878153017,1.50050159933,51.3763512883,0.643072118769
931,847.0,119.770487293,1.49779218004,51.3302088307,0.641910943473
932,848.0,119.663031062,1.49509067267,51.28415617,0.640753144999
933,849.0,119.555783959,1.49239680289,51.2381931283,0.639598626598
934,850.0,119.448745293,1.48971061967,51.1923194171,0.63844740255
935,850.0,119.448745293,1.48971061967,51.1923194171,0.63844740255
936,851.0,119.341914692,1.48703186282,51.146534857,0.637299380818
937,852.0,119.23529094,1.48436110774,51.1008389776,0.636154757008
938,853.0,119.128873899,1.48169786241,51.0552316813,0.635013359221
939,854.0,119.022663008,1.4790420596,51.0097127241,0.633875161782
940,855.0,118.916657639,1.47639369758,50.96428184,0.632740161614
941,856.0,118.810856855,1.4737530928,50.9189386549,0.631608465533
942,857.0,118.705260421,1.47111985523,50.8736830388,0.63047993653
943,858.0,118.599867616,1.46849408642,50.8285146939,0.62935460727
944,859.0,118.494677825,1.4658757841,50.7834333581,0.628232474608
945,860.0,118.389690662,1.46326472324,50.7384388496,0.627113458399
946,860.0,118.389690662,1.46326472324,50.7384388496,0.627113458399
947,861.0,118.28490534,1.4606610729,50.693530848,0.625997614727
948,862.0,118.180321114,1.45806497147,50.6487090475,0.624884989206
949,863.0,118.075937771,1.4554760243,50.6039733266,0.623775442963
950,864.0,117.97175453,1.45289440387,50.5593233669,0.622669033394
951,865.0,117.867770761,1.45032013947,50.5147589032,0.621565768389
952,866.0,117.763986134,1.44775296075,50.4702797741,0.620465552022
953,867.0,117.66039998,1.44519293688,50.4258857015,0.619368405973
954,868.0,117.557011606,1.44264016836,50.3815763976,0.618274362863
955,869.0,117.453820619,1.44009445098,50.3373516805,0.617183349652
956,870.0,117.350826153,1.4375560593,50.2932112032,0.616095459384
957,870.0,117.350826153,1.4375560593,50.2932112032,0.616095459384
958,871.0,117.248027961,1.43502465524,50.2491548342,0.615010572563
959,872.0,117.145425481,1.43250020991,50.2051823334,0.613928676888
960,873.0,117.043017782,1.42998306978,50.1612933315,0.612849890725
961,874.0,116.940804657,1.42747286274,50.1174877116,0.611774082528
962,875.0,116.838785522,1.42496958938,50.073765226,0.61070125038
963,876.0,116.73695981,1.42247323915,50.0301256329,0.609631388363
964,877.0,116.635326965,1.41998379522,49.9865686943,0.608564488539
965,878.0,116.533886244,1.41750142485,49.9430941077,0.607500607394
966,879.0,116.432637468,1.41502573576,49.8997017675,0.606439605576
967,880.0,116.331579749,1.41255704748,49.8563913199,0.605381592972
968,880.0,116.331579749,1.41255704748,49.8563913199,0.605381592972
969,881.0,116.230712679,1.41009520232,49.8131625796,0.604326512337
970,882.0,116.130035717,1.40764017406,49.7700153153,0.603274352503
971,883.0,116.029548518,1.40519174678,49.7269493636,0.602225035756
972,884.0,115.929250311,1.40275013172,49.6839644127,0.601178634186
973,885.0,115.829140506,1.40031535772,49.6410602143,0.600135155975
974,886.0,115.729218679,1.39788729512,49.5982365781,0.599094553706
975,887.0,115.629484345,1.39546587406,49.5554932931,0.598056800906
976,888.0,115.529937015,1.39305103321,49.5128301465,0.597021874109
977,889.0,115.430576024,1.39064288548,49.4702468643,0.595989811037
978,890.0,115.331400802,1.38824145315,49.4277432061,0.594960617725
979,890.0,115.331400802,1.38824145315,49.4277432061,0.594960617725
980,891.0,115.232411191,1.3858463502,49.3853190757,0.593934156426
981,892.0,115.133606104,1.38345811685,49.3429740508,0.592910615428
982,893.0,115.034985914,1.3810758431,49.3007082235,0.591889672429
983,894.0,114.936548801,1.37870080737,49.2585209136,0.590871775891
984,895.0,114.83829525,1.37633198624,49.2164122522,0.589856563474
985,896.0,114.740224649,1.37396945859,49.1743819849,0.588844061105
986,897.0,114.642336119,1.37161356677,49.1324297634,0.58783438762
987,898.0,114.54462944,1.36926400114,49.0905554713,0.586827432096
988,899.0,114.447103996,1.36692084734,49.0487588529,0.585823222917
989,900.0,114.349759295,1.36458406985,49.0070396965,0.584821745785
990,900.0,114.349759295,1.36458406985,49.0070396965,0.584821745785
991,901.0,114.25259482,1.36225366205,48.9653977813,0.583822996598
992,902.0,114.155610121,1.35992954703,48.9238329114,0.58282694645
993,903.0,114.058804579,1.35761182595,48.8823448301,0.581833629332
994,904.0,113.962178075,1.35530009754,48.8409334578,0.580842901723
995,905.0,113.865729572,1.35299487916,48.7995983916,0.579854944716
996,906.0,113.769458941,1.35069578522,48.7583395479,0.578869620317
997,907.0,113.673365635,1.34840284938,48.7171566973,0.577886938697
998,908.0,113.577449089,1.34611612481,48.676049603,0.576906916984
999,909.0,113.481708684,1.34383571894,48.6350180096,0.575929591508
1000,910.0,113.386144184,1.34156136501,48.5940617979,0.57495486614
1001,910.0,113.386144184,1.34156136501,48.5940617979,0.57495486614
1002,911.0,113.290755083,1.33929305534,48.553180751,0.573982736665
1003,912.0,113.195540755,1.33703091348,48.5123746132,0.573013244964
1004,913.0,113.100500897,1.33477474218,48.4716432401,0.572046319733
1005,914.0,113.005634849,1.33252470104,48.4309863629,0.571082015667
1006,915.0,112.910942108,1.33028079145,48.3904037683,0.570120331635
1007,916.0,112.816422397,1.32804279671,48.3498953223,0.569161189429
1008,917.0,112.722075395,1.32581054224,48.3094608758,0.568204525647
1009,918.0,112.627900087,1.32358454669,48.2691000354,0.567250522073
1010,919.0,112.533896394,1.32136440037,48.2288127369,0.566299032214
1011,920.0,112.44006371,1.31915022015,48.1885987313,0.565350095814
1012,920.0,112.44006371,1.31915022015,48.1885987313,0.565350095814
1013,921.0,112.346401617,1.31694193423,48.1484578362,0.564403685882
1014,922.0,112.252909812,1.31473936242,48.1083899094,0.563459737003
1015,923.0,112.159587343,1.3125429706,48.0683945789,0.562518412641
1016,924.0,112.066434286,1.31035219957,48.028471838,0.561579513131
1017,925.0,111.973449969,1.30816724221,47.9886214138,0.56064310524
1018,926.0,111.880633913,1.30598810067,47.9488431036,0.559709188045
1019,927.0,111.787985687,1.3038147231,47.9091367196,0.558777741821
1020,928.0,111.695504756,1.30164717189,47.8695020388,0.557848787508
1021,929.0,111.603190786,1.29948530752,47.8299389096,0.556922273489
1022,930.0,111.511043331,1.29732910454,47.7904471403,0.555998189191
1023,930.0,111.511043331,1.29732910454,47.7904471403,0.555998189191
1024,931.0,111.419061893,1.29517858983,47.7510265212,0.555076542883
1025,932.0,111.327245836,1.29303393095,47.7116767923,0.554157393535
1026,933.0,111.235595095,1.29089472644,47.6723978999,0.553240595174
1027,934.0,111.14410903,1.28876115299,47.6331895826,0.552326210055
1028,935.0,111.052787105,1.28663327914,47.5940516175,0.551414261509
1029,936.0,110.961628988,1.28451097852,47.5549838546,0.550504702657
1030,937.0,110.870634198,1.28239427265,47.5159860905,0.549597539906
1031,938.0,110.779802455,1.28028297991,47.4770581943,0.54869270639
1032,939.0,110.689133052,1.27817735208,47.4381998814,0.547790291609
1033,940.0,110.598625726,1.27607719799,47.3994110278,0.546890225271
1034,940.0,110.598625726,1.27607719799,47.3994110278,0.546890225271
1035,941.0,110.508280063,1.27398247568,47.3606914544,0.545992490885
1036,942.0,110.418095276,1.27189352348,47.3220408478,0.54509720935
1037,943.0,110.32807175,1.26980950477,47.2834593175,0.544204077169
1038,944.0,110.238208243,1.26773121219,47.2449463871,0.543313379364
1039,945.0,110.148504563,1.26565839126,47.2065019575,0.542425022734
1040,946.0,110.058960383,1.26359092435,47.1681258825,0.541538963505
1041,947.0,109.969575311,1.2615287588,47.1298179916,0.540655181323
1042,948.0,109.880348693,1.25947210845,47.0915780197,0.539773752342
1043,949.0,109.791280426,1.2574206342,47.0534059021,0.538894552499
1044,950.0,109.702369856,1.25537455133,47.0153013732,0.538017658539
1045,950.0,109.702369856,1.25537455133,47.0153013732,0.538017658539
1046,951.0,109.613616708,1.25333369646,46.9772643063,0.537143010018
1047,952.0,109.525020379,1.25129823766,46.9392944546,0.536270666644
1048,953.0,109.436580743,1.24926786653,46.9013917457,0.535400515348
1049,954.0,109.348297057,1.24724289373,46.8635558826,0.534532667617
1050,955.0,109.260169064,1.2452231447,46.8257867449,0.533667058922
1051,956.0,109.172196466,1.24320848773,46.7880841971,0.532803640247
1052,957.0,109.084378577,1.24119918222,46.7504479635,0.531942504584
1053,958.0,108.996715249,1.23919494634,46.712877964,0.53108354841
1054,959.0,108.909205817,1.23719602408,46.6753739298,0.530226859199
1055,960.0,108.821850355,1.23520191297,46.6379358618,0.529372253152
1056,960.0,108.821850355,1.23520191297,46.6379358618,0.529372253152
1057,961.0,108.734647875,1.23321318315,46.6005633741,0.528519936351
1058,962.0,108.647598326,1.23122946333,46.5632564226,0.527669772665
1059,963.0,108.560701128,1.22925091529,46.5260147701,0.526821819785
1060,964.0,108.473956048,1.22727735447,46.4888383058,0.525976009433
1061,965.0,108.38736263,1.22530881844,46.4517268383,0.525132354127
1062,966.0,108.300920395,1.22334537506,46.4146801669,0.524290877449
1063,967.0,108.214629011,1.22138694102,46.3776981459,0.523451547949
1064,968.0,108.128488067,1.21943351539,46.3407805998,0.522614364181
1065,969.0,108.042497221,1.21748503116,46.303927379,0.52177930062
1066,970.0,107.956655978,1.21554157409,46.2671382777,0.52094638742
1067,970.0,107.956655978,1.21554157409,46.2671382777,0.52094638742
1068,971.0,107.870964108,1.21360296626,46.2304131875,0.520115558614
1069,972.0,107.78542102,1.21166939163,46.1937518677,0.519286880242
1070,973.0,107.70002655,1.20974061224,46.1571542337,0.518460264344
1071,974.0,107.614780033,1.20781688963,46.1206200185,0.517635805392
1072,975.0,107.529681376,1.20589791353,46.0841491638,0.516813388964
1073,976.0,107.444730119,1.20398374563,46.0477414767,0.515993036528
1074,977.0,107.35992576,1.20207448664,46.0113967506,0.515174783846
1075,978.0,107.275267884,1.20017015493,45.9751148086,0.514358636625
1076,979.0,107.190756245,1.19827060202,45.9388955379,0.51354453953
1077,980.0,107.106390613,1.19637566125,45.90273883,0.512732430514
1078,980.0,107.106390613,1.19637566125,45.90273883,0.512732430514
1079,981.0,107.022170153,1.1944857766,45.8666443557,0.511922471064
1080,982.0,106.938095054,1.19260036427,45.8306121616,0.511114446435
1081,983.0,106.854164458,1.19071989287,45.7946419089,0.510308527196
1082,984.0,106.770378538,1.18884379899,45.7587336385,0.509504505962
1083,985.0,106.686736043,1.18697294815,45.7228868688,0.508702698852
1084,986.0,106.603237269,1.18510665584,45.6871016851,0.507902854081
1085,987.0,106.519881762,1.18324499275,45.6513778983,0.507104996548
1086,988.0,106.436669269,1.18138782624,45.6157153926,0.506309076601
1087,989.0,106.353599012,1.17953555121,45.5801138606,0.505515238101
1088,990.0,106.270670964,1.17768781441,45.544573269,0.504723350517
1089,990.0,106.270670964,1.17768781441,45.544573269,0.504723350517
1090,991.0,106.187884591,1.17584477131,45.5090933998,0.503933469935
1091,992.0,106.105239814,1.17400612103,45.4736742016,0.5031454849
1092,993.0,106.022735825,1.17217229438,45.4383153555,0.502359552688
1093,994.0,105.940372596,1.17034294342,45.4030168295,0.501575544548
1094,995.0,105.858149748,1.16851808676,45.3677784626,0.500793466347
1095,996.0,105.77606679,1.16669781225,45.3326000516,0.500013349417
1096,997.0,105.694123457,1.16488203037,45.2974814774,0.499235159843
1097,998.0,105.612319267,1.16307084856,45.2624225413,0.498458936594
1098,999.0,105.53065395,1.16126416917,45.2274231226,0.497684642585
1099,1000.0,105.449127159,1.15946196956,45.1924830723,0.496912268557
1100,1000.0,105.449127159,1.15946196956,45.1924830723,0.496912268557
1101,1001.0,105.367738604,1.15766417391,45.1576022623,0.496141785484
1102,1002.0,105.286487833,1.15587086871,45.1227805047,0.495373224624
1103,1003.0,105.205374695,1.15408183904,45.0880177237,0.494606505338
1104,1004.0,105.124399026,1.15229688756,45.0533138379,0.493841553437
1105,1005.0,105.043559237,1.15051723902,45.0186682384,0.493078822937
1106,1006.0,104.962856175,1.14874168775,44.9840812188,0.492317865272
1107,1007.0,104.882289324,1.14697038881,44.9495525683,0.491558737155
1108,1008.0,104.80185826,1.14520340839,44.9150821098,0.490801462327
1109,1009.0,104.721562538,1.14344083385,44.8806696582,0.490046072441
1110,1010.0,104.641401856,1.14168261166,44.8463150824,0.489292546775
1111,1010.0,104.641401856,1.14168261166,44.8463150824,0.489292546775
1112,1011.0,104.561375987,1.13992861443,44.812018278,0.488540837138
1113,1012.0,104.481484522,1.13817889714,44.7777790738,0.487790963152
1114,1013.0,104.401726852,1.13643371936,44.7435972244,0.487043020597
1115,1014.0,104.322103114,1.13469258831,44.7094727613,0.486296825331
1116,1015.0,104.242612746,1.13295571749,44.6754054569,0.485552455967
1117,1016.0,104.163255218,1.1312232891,44.6413950949,0.484809979523
1118,1017.0,104.084030577,1.12949490793,44.6074416738,0.484069248131
1119,1018.0,104.004938279,1.1277707715,44.5735449728,0.483330334508
1120,1019.0,103.925977838,1.12605102164,44.5397047918,0.482593290698
1121,1020.0,103.847149382,1.12433518506,44.5059211606,0.481857939675
1122,1020.0,103.847149382,1.12433518506,44.5059211606,0.481857939675
1123,1021.0,103.768452169,1.12262366189,44.4721937836,0.48112442966
1124,1022.0,103.689886004,1.12091630429,44.4385225703,0.480392704835
1125,1023.0,103.611450543,1.11921311699,44.4049073739,0.479662766191
1126,1024.0,103.533145584,1.11751396205,44.3713481012,0.478934561557
1127,1025.0,103.454970515,1.11581911312,44.3378445057,0.478208192177
1128,1026.0,103.376925232,1.11412833668,44.3043965306,0.477483570256
1129,1027.0,103.299009519,1.11244151236,44.2710040778,0.476760650139
1130,1028.0,103.221222828,1.11075885486,44.2376669244,0.476039511151
1131,1029.0,103.143564857,1.10908033169,44.2043849404,0.475320140439
1132,1030.0,103.066035438,1.10740577695,44.1711580455,0.474602475373
1133,1030.0,103.066035438,1.10740577695,44.1711580455,0.474602475373
1134,1031.0,102.988634281,1.10573514735,44.1379861132,0.473886499035
1135,1032.0,102.911360714,1.10406878981,44.1048688758,0.473172340191
1136,1033.0,102.834214822,1.10240628776,44.0718063473,0.472459842624
1137,1034.0,102.757195881,1.10074803591,44.0387982398,0.471749152986
1138,1035.0,102.680303893,1.09909370522,44.0058445372,0.471040147703
1139,1036.0,102.603538725,1.09744310357,43.9729451724,0.470332754265
1140,1037.0,102.52689981,1.09579647341,43.940099916,0.469627062511
1141,1038.0,102.450386651,1.09415398585,43.9073085657,0.468923135697
1142,1039.0,102.37399921,1.09251535661,43.8745710901,0.468220866877
1143,1040.0,102.297737076,1.09088067546,43.8418873187,0.467520288909
1144,1040.0,102.297737076,1.09088067546,43.8418873187,0.467520288909
1145,1041.0,102.221599947,1.0892499235,43.8092571218,0.466821394031
1146,1042.0,102.145587607,1.08762299756,43.7766804019,0.466124142968
1147,1043.0,102.06969975,1.08599988588,43.7441570275,0.465428530615
1148,1044.0,101.993935673,1.0843809713,43.7116867193,0.464734699536
1149,1045.0,101.918295619,1.08276569601,43.6792695517,0.464042440339
1150,1046.0,101.842779109,1.08115422343,43.6469053289,0.463351813479
1151,1047.0,101.767385651,1.0795467316,43.6145938503,0.46266288494
1152,1048.0,101.692115225,1.07794292582,43.5823350926,0.461975543708
1153,1049.0,101.616967245,1.07634308163,43.5501288189,0.461289892314
1154,1050.0,101.541941665,1.07474693132,43.5179749971,0.46060582982
1155,1050.0,101.541941665,1.07474693132,43.5179749971,0.46060582982
1156,1051.0,101.467038027,1.07315462462,43.485873439,0.459923411658
1157,1052.0,101.392256127,1.07156605636,43.4538240521,0.459242597714
1158,1053.0,101.317595599,1.06998128214,43.4218266838,0.458563408282
1159,1054.0,101.243056124,1.06840031595,43.3898811976,0.457885847977
1160,1055.0,101.168637479,1.06682307325,43.357987495,0.457209884371
1161,1056.0,101.094339511,1.06524940179,43.3261455031,0.45653545955
1162,1057.0,101.020161528,1.06367969108,43.294354946,0.455862719425
1163,1058.0,100.946103789,1.06211337702,43.2626159058,0.455191451176
1164,1059.0,100.872165505,1.06055094814,43.2309280706,0.454521837942
1165,1060.0,100.798346573,1.05899220459,43.1992913863,0.45385380394
1166,1060.0,100.798346573,1.05899220459,43.1992913863,0.45385380394
1167,1061.0,100.724646634,1.05743720492,43.1677057031,0.4531873706
1168,1062.0,100.651065587,1.05588575142,43.1361709678,0.452522462883
1169,1063.0,100.577603061,1.05433791697,43.1046870258,0.451859107613
1170,1064.0,100.504258746,1.05279371495,43.0732537454,0.451197309217
1171,1065.0,100.431032188,1.05125330017,43.0418709411,0.450537125425
1172,1066.0,100.357923398,1.04971637039,43.0105386017,0.449878441781
1173,1067.0,100.284931986,1.04818301915,42.9792565663,0.449221292926
1174,1068.0,100.212057656,1.04665324902,42.9480247084,0.448565679315
1175,1069.0,100.139300063,1.04512710845,42.9168428838,0.447911618417
1176,1070.0,100.066659019,1.04360449963,42.8857110063,0.447259073025
1177,1070.0,100.066659019,1.04360449963,42.8857110063,0.447259073025
1178,1071.0,99.994134095,1.04208555759,42.854628901,0.446608092987
1179,1072.0,99.921725273,1.04057001155,42.8235965455,0.445958576483
1180,1073.0,99.8494319805,1.03905814527,42.7926137107,0.445310628959
1181,1074.0,99.7772542033,1.03754968552,42.7616803761,0.444664147671
1182,1075.0,99.7051915408,1.03604474522,42.7307963769,0.444019174217
1183,1076.0,99.633243871,1.0345431609,42.6999616525,0.443375646848
1184,1077.0,99.5614105009,1.03304533976,42.6691759287,0.442733717292
1185,1078.0,99.4896915496,1.03155087939,42.6384392351,0.442093234421
1186,1079.0,99.4180866537,1.03005985959,42.6077514211,0.441454227479
1187,1080.0,99.3465955374,1.02857227397,42.5771123685,0.440816693484
1188,1080.0,99.3465955374,1.02857227397,42.5771123685,0.440816693484
1189,1081.0,99.275217747,1.02708829398,42.5465218929,0.440180696047
1190,1082.0,99.2039532657,1.02560765704,42.5159799735,0.439546136274
1191,1083.0,99.1328018271,1.02413034813,42.4854864957,0.438913007933
1192,1084.0,99.0617629954,1.02265652555,42.4550412821,0.438281369746
1193,1085.0,98.9908364558,1.02118622693,42.4246442002,0.437651235258
1194,1086.0,98.9200222633,1.01971912018,42.3942952564,0.437022479438
1195,1087.0,98.8493198074,1.01825553687,42.3639942073,0.436395225991
1196,1088.0,98.7787291067,1.01679518657,42.333741046,0.435769365476
1197,1089.0,98.7082496794,1.01533827505,42.3035355775,0.435144974474
1198,1090.0,98.6378813199,1.01388473499,42.2733777106,0.434522027191
1199,1090.0,98.6378813199,1.01388473499,42.2733777106,0.434522027191
1200,1091.0,98.5676243033,1.01243401822,42.2432675347,0.433900317373
1201,1092.0,98.4974769288,1.01098755383,42.2132043975,0.43328038074
1202,1093.0,98.4274402824,1.00954398446,42.1831886927,0.43266170738
1203,1094.0,98.3575135738,1.00810383202,42.1532201099,0.432044492623
1204,1095.0,98.2876968622,1.00666676724,42.1232986575,0.43142861229
1205,1096.0,98.2179896679,1.00523300124,42.0934241417,0.430814145095
1206,1097.0,98.14839167,1.00380258692,42.0635964283,0.430201110379
1207,1098.0,98.0789026654,1.00237546267,42.0338154275,0.429589484474
1208,1099.0,98.009522511,1.00095150508,42.0040810721,0.428979220463
1209,1100.0,97.9402507864,0.999530868622,41.9743931906,0.428370375875
1210,1100.0,97.9402507864,0.999530868622,41.9743931906,0.428370375875
1211,1101.0,97.8710873669,0.998113414365,41.9447517226,0.427762897964
1212,1102.0,97.8020317394,0.996699393094,41.915156462,0.427156880483
1213,1103.0,97.7330840806,0.995288364746,41.885607462,0.426552157464
1214,1104.0,97.6642438047,0.993880654296,41.856104489,0.425948850571
1215,1105.0,97.5955108944,0.99247601672,41.8266475233,0.425346867143
1216,1106.0,97.5268848393,0.991074703649,41.79723636,0.424746301306
1217,1107.0,97.4583655726,0.989676521945,41.7678709606,0.424147079903
1218,1108.0,97.3899527381,0.988281569864,41.7385511783,0.423549239393
1219,1109.0,97.321646278,0.986889648605,41.7092769784,0.422952704454
1220,1110.0,97.2534457612,0.985500931012,41.6800481856,0.422357539625
1221,1110.0,97.2534457612,0.985500931012,41.6800481856,0.422357539625
1222,1111.0,97.1853510758,0.984115273835,41.6508647451,0.421763690476
1223,1112.0,97.1173617533,0.982732890498,41.6217264676,0.42117123687
1224,1113.0,97.0494778124,0.981353508719,41.5926333476,0.420580075791
1225,1114.0,96.9816987654,0.979977361221,41.5635851885,0.419990294343
1226,1115.0,96.9140246795,0.978604129883,41.5345820031,0.419401772316
1227,1116.0,96.8464550067,0.97723410862,41.5056235725,0.418814619816
1228,1117.0,96.7789896039,0.975867190605,41.4767098301,0.418228796159
1229,1118.0,96.7116282757,0.974503320964,41.4478406898,0.417644280196
1230,1119.0,96.6443707455,0.9731425252,41.419016035,0.417061081042
1231,1120.0,96.5772168252,0.971784745113,41.3902357824,0.416479176294
1232,1120.0,96.5772168252,0.971784745113,41.3902357824,0.416479176294
1233,1121.0,96.510166145,0.970430100577,41.3614997803,0.415898610629
1234,1122.0,96.4432186751,0.96907837476,41.3328080052,0.415319301874
1235,1123.0,96.3763739884,0.967729748492,41.3041602838,0.414741317691
1236,1124.0,96.3096320608,0.966383999051,41.2755565948,0.414164573651
1237,1125.0,96.24299234,0.965041434673,41.2469967179,0.413589185489
1238,1126.0,96.1764547944,0.96370184256,41.218480629,0.413015072515
1239,1127.0,96.1100192307,0.962365172607,41.1900082432,0.412442215357
1240,1128.0,96.0436853784,0.961031452351,41.1615794464,0.411870623928
1241,1129.0,95.9774528662,0.959700812001,41.1331940866,0.411300346899
1242,1130.0,95.9113216457,0.958373057645,41.1048521337,0.410731310643
1243,1130.0,95.9113216457,0.958373057645,41.1048521337,0.410731310643
1244,1131.0,95.845291356,0.957048311615,41.0765534396,0.410163560874
1245,1132.0,95.7793618531,0.955726474468,41.0482979379,0.409597059594
1246,1133.0,95.7135329316,0.954407518467,41.02008554,0.409031795737
1247,1134.0,95.6478042013,0.953091588638,40.9919160859,0.408467824017
1248,1135.0,95.5821755198,0.951778592929,40.9637895107,0.407905109029
1249,1136.0,95.5166467666,0.950468414886,40.9357057575,0.407343605975
1250,1137.0,95.451217685,0.949161075622,40.9076647178,0.406783322472
1251,1138.0,95.3858877673,0.947856846657,40.8796661872,0.406224361611
1252,1139.0,95.3206571205,0.946555387864,40.851710196,0.405666593333
1253,1140.0,95.2555254004,0.945256808157,40.8237966021,0.405110058743
1254,1140.0,95.2555254004,0.945256808157,40.8237966021,0.405110058743
1255,1141.0,95.190492482,0.943960999839,40.7959253473,0.404554716363
1256,1142.0,95.1255578868,0.942668204874,40.7680962384,0.40400065807
1257,1143.0,95.0607216427,0.941378172044,40.7403092758,0.40344778765
1258,1144.0,94.9959834024,0.940091012361,40.7125643164,0.402896147046
1259,1145.0,94.9313430456,0.938806616483,40.6848613039,0.402345694136
1260,1146.0,94.8668001686,0.937525156758,40.6572000737,0.401796494299
1261,1147.0,94.8023547315,0.936246447625,40.6295806005,0.401248476323
1262,1148.0,94.7380064774,0.934970516301,40.6020027757,0.400701650195
1263,1149.0,94.6737550924,0.933697449211,40.5744664693,0.400156048528
1264,1150.0,94.6096004277,0.932427166384,40.5469716142,0.399611640399
1265,1150.0,94.6096004277,0.932427166384,40.5469716142,0.399611640399
1266,1151.0,94.5455423709,0.931159555899,40.5195181574,0.39906838266
1267,1152.0,94.481580491,0.929894822737,40.4921059241,0.398526353239
1268,1153.0,94.4177147467,0.928632783491,40.4647348884,0.397985481669
