,t,ws,wf,ms,mf
867,789.0,172.608484362,8.07572195144,73.9750647263,3.46102369355
868,790.0,172.470321396,8.06250249752,73.9158520267,3.45535821328
869,790.0,172.470321396,8.06250249752,73.9158520267,3.45535821328
870,791.0,172.332408615,8.04931873136,73.8567465495,3.44970802772
871,792.0,172.194746585,8.03616923614,73.7977485363,3.44407252979
872,793.0,172.05733344,8.02305507624,73.7388571887,3.43845217554
873,794.0,171.920169053,8.00997556387,73.6800724513,3.43284667024
874,795.0,171.783252087,7.99693121455,73.6213937514,3.4272562348
875,796.0,171.646582841,7.98392091543,73.5628212175,3.42168039235
876,797.0,171.510160122,7.97094507521,73.5043543381,3.416119318
877,798.0,171.373981451,7.95800536346,73.4459920503,3.41057372712
878,799.0,171.238050087,7.94509770703,73.3877357516,3.40504187444
879,800.0,171.102363483,7.93222387291,73.3295843499,3.39952451707
880,800.0,171.102363483,7.93222387291,73.3295843499,3.39952451707
881,801.0,170.966918751,7.91938594356,73.2715366074,3.39402254727
882,802.0,170.831717804,7.90658121144,73.2135933446,3.38853480493
883,803.0,170.696758477,7.89381106147,73.155753633,3.38306188344
884,804.0,170.562042208,7.88107328405,73.0980180893,3.37760283601
885,805.0,170.427567529,7.8683685339,73.0403860838,3.37215794317
886,806.0,170.293331918,7.85569857808,72.9828565362,3.36672796205
887,807.0,170.159335971,7.84306203375,72.925429702,3.36131230014
888,808.0,170.02557958,7.83045824413,72.8681055342,3.35591067599
889,809.0,169.892062348,7.81788683638,72.8108838633,3.35052292986
890,810.0,169.758782619,7.80534869206,72.7537639795,3.34514943944
891,810.0,169.758782619,7.80534869206,72.7537639795,3.34514943944
892,811.0,169.625739764,7.79284368005,72.6967456131,3.33979014855
893,812.0,169.492934007,7.78037081451,72.6398288601,3.33444463478
894,813.0,169.360363512,7.76793117003,72.5830129339,3.32911335854
895,814.0,169.228029382,7.75552289192,72.5262983066,3.32379552514
896,815.0,169.09592934,7.74314751218,72.4696840027,3.31849179097
897,816.0,168.964063268,7.73080438846,72.4131699718,3.31320188081
898,817.0,168.832429554,7.71849438204,72.356755523,3.30792616371
899,818.0,168.70102954,7.70621542206,72.3004412314,3.3026637523
900,819.0,168.569861581,7.69396840206,72.244226392,3.29741502944
901,820.0,168.43892544,7.68175282034,72.1881109028,3.29217978016
902,820.0,168.43892544,7.68175282034,72.1881109028,3.29217978016
903,821.0,168.308219113,7.66956994588,72.1320939058,3.2869585482
904,822.0,168.177744388,7.65741727868,72.0761761662,3.2817502623
905,823.0,168.047498812,7.64529650651,72.0203566335,3.27655564566
906,824.0,167.917482474,7.63320682156,71.964635346,3.27137435214
907,825.0,167.787692751,7.62115013652,71.9090111791,3.26620720131
908,826.0,167.65813272,7.60912264094,71.8534854515,3.26105256038
909,827.0,167.528799432,7.597126575,71.7980568996,3.25591138927
910,828.0,167.399694096,7.5851600044,71.7427260411,3.25078285912
911,829.0,167.270812116,7.57322681658,71.687490907,3.24566863568
912,830.0,167.142156493,7.56132329423,71.6323527827,3.24056712609
913,830.0,167.142156493,7.56132329423,71.6323527827,3.24056712609
914,831.0,167.01372595,7.54945001007,71.5773111214,3.23547857574
915,832.0,166.885519172,7.53760756687,71.5223653595,3.23040324292
916,833.0,166.75753609,7.52579533397,71.4675154672,3.22534085738
917,834.0,166.629776166,7.5140131458,71.4127612139,3.22029134817
918,835.0,166.50223923,7.50226048074,71.358102527,3.21525449177
919,836.0,166.374923419,7.49053851298,71.303538608,3.21023079129
920,837.0,166.247829119,7.4788461442,71.2490696223,3.20521977612
921,838.0,166.120954741,7.46718429161,71.1946948889,3.20022183927
922,839.0,165.994301076,7.45555147313,71.1404147468,3.19523634565
923,840.0,165.867866653,7.44394846226,71.0862285657,3.19026362671
924,840.0,165.867866653,7.44394846226,71.0862285657,3.19026362671
925,841.0,165.741650879,7.43237518501,71.0321360911,3.18530365073
926,842.0,165.615653156,7.42083154763,70.978137067,3.18035637754
927,843.0,165.489874316,7.40931604474,70.9242318497,3.17542116207
928,844.0,165.364311212,7.39783114881,70.8704190909,3.17049906376
929,845.0,165.238966211,7.38637381755,70.8166998048,3.16558877899
930,846.0,165.113835282,7.37494742019,70.7630722639,3.16069175147
931,847.0,164.988920973,7.3635487323,70.7095375599,3.15580659952
932,848.0,164.864222401,7.35217797293,70.6560953148,3.15093341701
933,849.0,164.739736663,7.34083738928,70.6027442842,3.14607316683
934,850.0,164.615465178,7.32952488792,70.5494850762,3.14122495195
935,850.0,164.615465178,7.32952488792,70.5494850762,3.14122495195
936,851.0,164.491406854,7.31824089959,70.4963172231,3.13638895695
937,852.0,164.36756105,7.30698543266,70.4432404502,3.13156518539
938,853.0,164.243927755,7.29575783809,70.3902547522,3.12675335916
939,854.0,164.120505715,7.28455871459,70.337359592,3.1219537348
940,855.0,163.997295156,7.27338718337,70.2845550669,3.11716593574
941,856.0,163.874294541,7.26224414187,70.2318405175,3.11239034652
942,857.0,163.751503434,7.25112938155,70.1792157576,3.10762687778
943,858.0,163.628922992,7.24004110322,70.1266812824,3.10287475857
944,859.0,163.506549274,7.2289826046,70.074235403,3.09813540193
945,860.0,163.384382617,7.21795291939,70.0218782646,3.09340839381
946,860.0,163.384382617,7.21795291939,70.0218782646,3.09340839381
947,861.0,163.262428627,7.20694580626,69.9696122685,3.08869105981
948,862.0,163.140679661,7.19596827071,69.9174341403,3.08398640175
949,863.0,163.019136603,7.18501881063,69.8653442584,3.07929377598
950,864.0,162.897799592,7.17409664951,69.8133426823,3.07461284976
951,865.0,162.77666913,7.16320066325,69.761429627,3.06994314142
952,866.0,162.655742609,7.15233282977,69.7096039751,3.06528549846
953,867.0,162.535021242,7.14149132481,69.6578662468,3.06063913921
954,868.0,162.414503621,7.13067693875,69.6062158376,3.05600440232
955,869.0,162.294189443,7.11988935873,69.5546526185,3.05138115374
956,870.0,162.174078324,7.10912834029,69.5031764244,3.0467692887
957,870.0,162.174078324,7.10912834029,69.5031764244,3.0467692887
958,871.0,162.054169281,7.09839427592,69.4517868345,3.04216897538
959,872.0,161.934462987,7.08768586162,69.4004841373,3.03757965501
960,873.0,161.814955728,7.07700622035,69.3492667405,3.03300266574
961,874.0,161.695652182,7.06635005014,69.2981366496,3.02843573575
962,875.0,161.576548389,7.0557207253,69.2470921665,3.02388031086
963,876.0,161.45764325,7.04511873373,69.1961328216,3.01933660013
964,877.0,161.338938448,7.03454180434,69.1452593349,3.01480363042
965,878.0,161.220432371,7.02399094694,69.094471016,3.01028183442
966,879.0,161.102124058,7.01346652999,69.0437674534,3.00577136998
967,880.0,160.984013857,7.00296760809,68.993148796,3.00127183202
968,880.0,160.984013857,7.00296760809,68.993148796,3.00127183202
969,881.0,160.866101055,6.99249430683,68.9426147379,2.99678327435
970,882.0,160.748385411,6.98204628368,68.892165176,2.99230555018
971,883.0,160.630865476,6.97162439161,68.8417994899,2.987839025
972,884.0,160.513541005,6.96122829725,68.7915175734,2.98338355595
973,885.0,160.396412675,6.9508567423,68.7413197178,2.97893860386
974,886.0,160.279478462,6.9405111808,68.6912050553,2.97450479176
975,887.0,160.162738347,6.93019103982,68.6411735774,2.97008187415
976,888.0,160.046193393,6.91989468205,68.5912257397,2.96566914946
977,889.0,159.929841222,6.90962391275,68.5413605237,2.96126739121
978,890.0,159.813681014,6.8993789785,68.4915775773,2.95687670505
979,890.0,159.813681014,6.8993789785,68.4915775773,2.95687670505
980,891.0,159.697714231,6.88915784896,68.4418775276,2.952496221
981,892.0,159.581938598,6.87896223794,68.3922593993,2.9481266734
982,893.0,159.466354932,6.86879075371,68.3427235421,2.9437674659
983,894.0,159.350962023,6.85864404856,68.2932694382,2.93941887798
984,895.0,159.235758955,6.84852247654,68.2438966949,2.93508106137
985,896.0,159.120745947,6.83842525684,68.1946054058,2.93075368147
986,897.0,159.005922675,6.828352155,68.145395432,2.92643663782
987,898.0,158.891288902,6.81830285573,68.0962666723,2.92212979531
988,899.0,158.776843213,6.808278216,68.0472185199,2.91783352114
989,900.0,158.66258578,6.79827751158,67.9982510486,2.91354750498
990,900.0,158.66258578,6.79827751158,67.9982510486,2.91354750498
991,901.0,158.548515529,6.78830127189,67.949363798,2.90927197366
992,902.0,158.434632187,6.77834921441,67.9005566518,2.90500680613
993,903.0,158.320935847,6.76842071017,67.8518296487,2.90075173288
994,904.0,158.207426139,6.75851557752,67.8031826309,2.89650667607
995,905.0,158.094102108,6.74863423333,67.7546151892,2.8922718143
996,906.0,157.980962749,6.73877713703,67.7061268926,2.88804734444
997,907.0,157.868008394,6.72894341744,67.6577178829,2.88383289318
998,908.0,157.755238044,6.71913354227,67.6093877332,2.87962866093
999,909.0,157.642652117,6.7093465566,67.5611366216,2.87543423852
1000,910.0,157.530249973,6.69958256053,67.5129642743,2.87124966883
1001,910.0,157.530249973,6.69958256053,67.5129642743,2.87124966883
1002,911.0,157.418030244,6.68984239876,67.4648701047,2.86707531378
1003,912.0,157.305992664,6.68012581004,67.4168539987,2.86291106144
1004,913.0,157.194137903,6.67043159191,67.368916244,2.85875639657
1005,914.0,157.082464195,6.66076098598,67.3210560834,2.85461185115
1006,915.0,156.970970898,6.65111410866,67.2732732419,2.85047747508
1007,916.0,156.859659546,6.64148890949,67.225568377,2.84635238975
1008,917.0,156.748528426,6.63188657451,67.1779407541,2.84223710336
1009,918.0,156.637576785,6.62230734081,67.1303900506,2.83813171748
1010,919.0,156.526804841,6.61275047382,67.0829163602,2.83403591736
1011,920.0,156.416211289,6.60321676061,67.0355191238,2.82995004025
1012,920.0,156.416211289,6.60321676061,67.0355191238,2.82995004025
1013,921.0,156.30579652,6.59370530478,66.9881985087,2.82587370204
1014,922.0,156.195560138,6.58421598808,66.9409543448,2.82180685205
1015,923.0,156.085500961,6.57474947844,66.8937861262,2.81774977648
1016,924.0,155.975618994,6.56530526756,66.8466938544,2.81370225753
1017,925.0,155.865913616,6.55588346735,66.799677264,2.80966434313
1018,926.0,155.756384881,6.54648352117,66.7527363777,2.80563579477
1019,927.0,155.647032245,6.53710546999,66.7058709621,2.80161663001
1020,928.0,155.53785436,6.52775016308,66.6590804399,2.79760721272
1021,929.0,155.428851786,6.51841653602,66.6123650512,2.79360708683
1022,930.0,155.320024582,6.50910403555,66.5657248208,2.78961601525
1023,930.0,155.320024582,6.50910403555,66.5657248208,2.78961601525
1024,931.0,155.211370726,6.49981418696,66.5191588824,2.78563465155
1025,932.0,155.102891055,6.49054566019,66.4726675948,2.78166242581
1026,933.0,154.994584594,6.48129893267,66.4262505402,2.77769954259
1027,934.0,154.886450276,6.47207459638,66.379907261,2.77374625555
1028,935.0,154.778490136,6.46287011828,66.3336386296,2.7698014793
1029,936.0,154.670700666,6.45368850588,66.2874431425,2.76586650253
1030,937.0,154.56308276,6.44452838879,66.2413211827,2.76194073802
1031,938.0,154.455636462,6.43538923924,66.1952727694,2.75802395963
1032,939.0,154.348361684,6.42627066584,66.1492978645,2.75411599965
1033,940.0,154.24125666,6.41717394972,66.1033957113,2.75021740702
1034,940.0,154.24125666,6.41717394972,66.1033957113,2.75021740702
1035,941.0,154.134321831,6.40809817449,66.0575664989,2.74632778907
1036,942.0,154.027556873,6.39904318119,66.0118100884,2.74244707768
1037,943.0,153.92096073,6.3900095524,65.9661260273,2.73857552249
1038,944.0,153.814533023,6.38099719116,65.9205141526,2.73471308193
1039,945.0,153.708273599,6.37200577267,65.8749743994,2.73085961683
1040,946.0,153.602183411,6.36303388449,65.8295071762,2.72701452196
1041,947.0,153.49625962,6.35408388866,65.7841112658,2.72317880944
1042,948.0,153.390503334,6.34515421386,65.7387871431,2.71935180596
1043,949.0,153.284913661,6.33624527904,65.6935344263,2.71553369102
1044,950.0,153.179490346,6.32735688109,65.6483530054,2.71172437761
1045,950.0,153.179490346,6.32735688109,65.6483530054,2.71172437761
1046,951.0,153.074232777,6.3184891618,65.6032426186,2.70792392646
1047,952.0,152.96914122,6.30964139665,65.55820338,2.70413202712
1048,953.0,152.86421505,6.30081375069,65.5132350216,2.70034875031
1049,954.0,152.759453367,6.29200666242,65.4683371572,2.69657428391
1050,955.0,152.654856754,6.28321909115,65.4235100374,2.692808182
1051,956.0,152.550422145,6.27445365021,65.3787523478,2.68905156436
1052,957.0,152.446152395,6.26570703444,65.334065312,2.68530301475
1053,958.0,152.342045993,6.25698028991,65.2894482827,2.6815629814
1054,959.0,152.238102033,6.24827388423,65.2449008712,2.67783166467
1055,960.0,152.134320924,6.23958695429,65.2004232533,2.67410869471
1056,960.0,152.134320924,6.23958695429,65.2004232533,2.67410869471
1057,961.0,152.03070123,6.2309204833,65.1560148128,2.67039449283
1058,962.0,151.927244759,6.22227221665,65.1116763254,2.66668809292
1059,963.0,151.823947297,6.21364592828,65.0674059846,2.66299111212
1060,964.0,151.720811658,6.20503836181,65.0232049964,2.65930215505
1061,965.0,151.617836903,6.19645000715,64.9790729585,2.65562143164
1062,966.0,151.515021637,6.1878818215,64.9350092728,2.65194935205
1063,967.0,151.412367053,6.17933217047,64.8910144511,2.64828521593
1064,968.0,151.30987101,6.17080276347,64.8470875756,2.64462975576
1065,969.0,151.207534042,6.16229262394,64.8032288751,2.64098255309
1066,970.0,151.105356128,6.15380133924,64.7594383406,2.63734343109
1067,970.0,151.105356128,6.15380133924,64.7594383406,2.63734343109
1068,971.0,151.003335918,6.14532982042,64.7157153933,2.63371278015
1069,972.0,150.901474229,6.13687682164,64.6720603838,2.6300900664
1070,973.0,150.799770287,6.12844269087,64.6284729803,2.62647543897
1071,974.0,150.698222337,6.12002875071,64.58495243,2.62286946458
1072,975.0,150.596832318,6.1116326354,64.5414995647,2.61927112948
1073,976.0,150.495597703,6.10325643872,64.4981133014,2.61568133088
1074,977.0,150.394519392,6.09489884641,64.454794025,2.61209950559
1075,978.0,150.293596757,6.08656005284,64.4115414675,2.60852573691
1076,979.0,150.1928297,6.07823973862,64.3683555856,2.60495988796
1077,980.0,150.092217842,6.06993785772,64.325236218,2.60140193904
1078,980.0,150.092217842,6.06993785772,64.325236218,2.60140193904
1079,981.0,149.991760401,6.06165477505,64.2821830289,2.59785204649
1080,982.0,149.891456359,6.05339109078,64.2391955823,2.59431046747
1081,983.0,149.791306868,6.04514523509,64.1962743719,2.59077652933
1082,984.0,149.691310489,6.03691823597,64.1534187809,2.58725067254
1083,985.0,149.591467667,6.0287092001,64.110629,2.58373251433
1084,986.0,149.491777597,6.0205185774,64.0679046845,2.58022224746
1085,987.0,149.39223961,6.01234659483,64.0252455472,2.5767199692
1086,988.0,149.292854073,6.00419248059,63.9826517454,2.57322534883
1087,989.0,149.193620732,5.99605607114,63.9401231709,2.56973831625
1088,990.0,149.094537395,5.98793915929,63.8976588838,2.56625963969
1089,990.0,149.094537395,5.98793915929,63.8976588838,2.56625963969
1090,991.0,148.995605747,5.97983965068,63.8552596059,2.56278842171
1091,992.0,148.896824822,5.97175810479,63.8129249236,2.55932490205
1092,993.0,148.798194605,5.96369413513,63.7706548309,2.55586891508
1093,994.0,148.699713351,5.95564908582,63.7284485792,2.55242103676
1094,995.0,148.601383036,5.94762057707,63.6863070152,2.54898024735
1095,996.0,148.503200724,5.93961114324,63.6442288818,2.54554763281
1096,997.0,148.40516791,5.93161889459,63.6022148186,2.54212238339
1097,998.0,148.307283866,5.92364415967,63.5602645139,2.53870463986
1098,999.0,148.209547745,5.91568739181,63.518377605,2.53529459648
1099,1000.0,148.111959912,5.90774783207,63.4765542479,2.53189192804
1100,1000.0,148.111959912,5.90774783207,63.4765542479,2.53189192804
1101,1001.0,148.01451916,5.89982628926,63.4347939258,2.52849698111
1102,1002.0,147.917225814,5.89192204706,63.3930967774,2.52510944873
1103,1003.0,147.820079408,5.88403518465,63.3514626036,2.52172936484
1104,1004.0,147.723080016,5.87616523465,63.3098914352,2.51835652916
1105,1005.0,147.626225785,5.8683136613,63.2683824791,2.5149915691
1106,1006.0,147.529518473,5.86047832744,63.2269364883,2.51163356891
1107,1007.0,147.432955975,5.85266094091,63.1855525608,2.50828326038
1108,1008.0,147.336538697,5.84486071528,63.1442308703,2.50494030652
1109,1009.0,147.240267321,5.83707659073,63.1029717092,2.50160425318
1110,1010.0,147.144138894,5.82931112735,63.061773812,2.49827619739
1111,1010.0,147.144138894,5.82931112735,63.061773812,2.49827619739
1112,1011.0,147.0481567,5.82156067029,63.0206385855,2.49495457301
1113,1012.0,146.952316642,5.8138289282,62.9795642752,2.49164096922
1114,1013.0,146.856620633,5.80611361484,62.9385516998,2.48833440634
1115,1014.0,146.7610685,5.79841452384,62.8976007859,2.48503479594
1116,1015.0,146.665655148,5.79073637714,62.8567093492,2.4817441614
1117,1016.0,146.57039157,5.78306779894,62.8158821015,2.47845762812
1118,1017.0,146.475269019,5.77541716888,62.7751152936,2.47517878682
1119,1018.0,146.380283611,5.76778799558,62.7344072618,2.47190914096
1120,1019.0,146.285442476,5.76017278348,62.6937610611,2.46864547864
1121,1020.0,146.1907425,5.75257426944,62.6531753573,2.46538897262
1122,1020.0,146.1907425,5.75257426944,62.6531753573,2.46538897262
1123,1021.0,146.096183132,5.74499263661,62.6126499138,2.46213970139
1124,1022.0,146.001765164,5.7374267228,62.5721850702,2.45889716692
1125,1023.0,145.90748721,5.72987755058,62.5317802327,2.4556618074
1126,1024.0,145.813349014,5.72234501374,62.4914352917,2.45243357732
1127,1025.0,145.719350735,5.71482858485,62.4511503148,2.44921225065
1128,1026.0,145.625492104,5.70732816797,62.4109251876,2.44599778629
1129,1027.0,145.531771683,5.69984483935,62.3707592926,2.44279064541
1130,1028.0,145.438190845,5.69237686395,62.3306532195,2.43959008454
1131,1029.0,145.344748195,5.68492527599,62.2906063694,2.43639654684
1132,1030.0,145.251444071,5.67748938911,62.2506188877,2.43320973819
1133,1030.0,145.251444071,5.67748938911,62.2506188877,2.43320973819
1134,1031.0,145.158277378,5.67006993002,62.210690305,2.43002997001
1135,1032.0,145.065248447,5.66266621419,62.1708207628,2.42685694894
1136,1033.0,144.972356792,5.65527837349,62.1310100536,2.42369073152
1137,1034.0,144.879601584,5.64790687828,62.0912578219,2.42053151927
1138,1035.0,144.786983395,5.64055081067,62.0515643119,2.41737891887
1139,1036.0,144.694501078,5.63321095712,62.0119290333,2.41423326733
1140,1037.0,144.602155047,5.62588655648,61.9723521629,2.41109423849
1141,1038.0,144.509945464,5.61857709677,61.9328337704,2.40796161295
1142,1039.0,144.417869764,5.61128480578,61.893372756,2.40483634533
1143,1040.0,144.325929681,5.60400757573,61.8539698632,2.40171753244
1144,1040.0,144.325929681,5.60400757573,61.8539698632,2.40171753244
1145,1041.0,144.23412465,5.5967456413,61.81462485,2.39860527484
1146,1042.0,144.14245418,5.58949914368,61.7753375059,2.39549963301
1147,1043.0,144.050917862,5.58226814709,61.7361076552,2.39240063448
1148,1044.0,143.959514451,5.57505355607,61.6969347648,2.38930866684
1149,1045.0,143.868246115,5.56785285802,61.6578197635,2.38622265343
1150,1046.0,143.7771105,5.5606680705,61.6187616427,2.38314345878
1151,1047.0,143.686107564,5.55349888927,61.5797603847,2.38007095253
1152,1048.0,143.595237523,5.54634475545,61.5408160813,2.37700489517
1153,1049.0,143.504500702,5.5392050136,61.5019288723,2.37394500585
1154,1050.0,143.413894889,5.53208153281,61.4630978094,2.37089208549
1155,1050.0,143.413894889,5.53208153281,61.4630978094,2.37089208549
1156,1051.0,143.323421408,5.52497265542,61.4243234603,2.36784542377
1157,1052.0,143.233079078,5.51787922599,61.3856053192,2.36480538256
1158,1053.0,143.14286835,5.51080046453,61.3469435787,2.36177162766
1159,1054.0,143.052788381,5.50373687976,61.3083378778,2.35874437704
1160,1055.0,142.962839615,5.49668769306,61.2697884062,2.35572329706
1161,1056.0,142.873020279,5.48965434489,61.2312944052,2.35270900496
1162,1057.0,142.78333155,5.48263532842,61.1928563784,2.34970085505
1163,1058.0,142.693772405,5.47563134075,61.1544738877,2.34669914603
1164,1059.0,142.604343232,5.46864166288,61.1161470992,2.34370356982
1165,1060.0,142.515042465,5.46166753405,61.0778753424,2.34071465743
1166,1060.0,142.515042465,5.46166753405,61.0778753424,2.34071465743
1167,1061.0,142.425871967,5.45470677053,61.0396594143,2.33773147312
1168,1062.0,142.33682794,5.44776283804,61.0014976887,2.33475550195
1169,1063.0,142.247914307,5.44083149328,60.9633918459,2.33178492567
1170,1064.0,142.159128559,5.43391491837,60.9253408111,2.3288206793
1171,1065.0,142.070470359,5.42701313838,60.8873444395,2.3258627736
1172,1066.0,141.981939809,5.42012571686,60.8494027751,2.32291102153
1173,1067.0,141.893535729,5.41325352225,60.8115153123,2.31996579523
1174,1068.0,141.805259276,5.40639507818,60.7736825469,2.31702646206
1175,1069.0,141.717109975,5.39955053752,60.735904275,2.31409308753
1176,1070.0,141.629086265,5.39272114556,60.6981798277,2.31116620523
1177,1070.0,141.629086265,5.39272114556,60.6981798277,2.31116620523
1178,1071.0,141.541189222,5.3859055118,60.6605096665,2.30824521935
1179,1072.0,141.453417925,5.37910423591,60.6228933963,2.30533038682
1180,1073.0,141.365772174,5.37231720849,60.5853309317,2.30242166078
1181,1074.0,141.278251542,5.36554454449,60.5478220894,2.29951909048
1182,1075.0,141.190856516,5.3587854398,60.5103670784,2.29662233134
1183,1076.0,141.103586146,5.35204053595,60.4729654912,2.29373165827
1184,1077.0,141.016439857,5.34531009615,60.4356170815,2.29084718406
1185,1078.0,140.929417967,5.33859349228,60.3983219858,2.28796863954
1186,1079.0,140.842520478,5.33189041623,60.3610802049,2.28509589267
1187,1080.0,140.755746637,5.32520131247,60.323891416,2.28222913392
1188,1080.0,140.755746637,5.32520131247,60.323891416,2.28222913392
1189,1081.0,140.669096248,5.31852606815,60.286755535,2.27936831494
1190,1082.0,140.582568512,5.31186517925,60.2496722194,2.27651364825
1191,1083.0,140.49616412,5.30521764683,60.2126417658,2.27366470578
1192,1084.0,140.409882333,5.29858390593,60.1756638571,2.27082167397
1193,1085.0,140.323722855,5.29196395262,60.1387383665,2.26798455112
1194,1086.0,140.23768517,5.28535799965,60.1018650727,2.2651534284
1195,1087.0,140.151770151,5.27876487208,60.0650443504,2.26232780232
1196,1088.0,140.065976023,5.27218604474,60.0282754383,2.25950830488
1197,1089.0,139.980303966,5.26562003437,59.9915588424,2.25669430045
1198,1090.0,139.894752019,5.25906851226,59.9548937226,2.25388650524
1199,1090.0,139.894752019,5.25906851226,59.9548937226,2.25388650524
1200,1091.0,139.809322123,5.25252923016,59.9182809096,2.2510839558
1201,1092.0,139.72401185,5.24600432287,59.8817193641,2.24828756695
1202,1093.0,139.638822357,5.2394923352,59.8452095815,2.2454967151
1203,1094.0,139.553752353,5.23299426466,59.8087510086,2.24271182771
1204,1095.0,139.468802728,5.2265089277,59.7723440264,2.2399323976
1205,1096.0,139.383971968,5.22003754648,59.7359879864,2.23715894849
1206,1097.0,139.299261185,5.21357870702,59.6996833649,2.23439087444
1207,1098.0,139.214668753,5.20713375523,59.6634294656,2.23162875224
1208,1099.0,139.130195471,5.20070160032,59.6272266305,2.22887211442
1209,1100.0,139.045840666,5.19428261675,59.5910745712,2.22612112146
1210,1100.0,139.045840666,5.19428261675,59.5910745712,2.22612112146
1211,1101.0,138.961604392,5.18787646816,59.5549733109,2.22337562922
1212,1102.0,138.877485428,5.18148408735,59.5189223262,2.22063603742
1213,1103.0,138.793485267,5.17510369056,59.4829222574,2.21790158168
1214,1104.0,138.709601828,5.16873707496,59.4469722119,2.21517303212
1215,1105.0,138.625835702,5.16238336287,59.4110724437,2.21245001265
1216,1106.0,138.542186672,5.15604248575,59.3752228594,2.20973249388
1217,1107.0,138.458654342,5.14971455859,59.3394232893,2.2070205251
1218,1108.0,138.375238879,5.14339912714,59.3036738053,2.20431391163
1219,1109.0,138.29193954,5.1370966554,59.2679740884,2.20161285231
1220,1110.0,138.208756116,5.13080706839,59.2323240499,2.19891731502
1221,1110.0,138.208756116,5.13080706839,59.2323240499,2.19891731502
1222,1111.0,138.125688542,5.12453015411,59.1967236607,2.1962272089
1223,1112.0,138.042736719,5.11826573029,59.1611728796,2.19354245584
1224,1113.0,137.959899757,5.11201440646,59.1256713245,2.19086331705
1225,1114.0,137.877178019,5.10577554084,59.0902191509,2.1881895175
1226,1115.0,137.794570991,5.09954936903,59.0548161391,2.18552115815
1227,1116.0,137.712078629,5.09333566334,59.0194622698,2.18285814143
1228,1117.0,137.629700461,5.08713461509,58.9841573402,2.18020054931
1229,1118.0,137.547436798,5.08094563865,58.9489014849,2.17754813085
1230,1119.0,137.465286639,5.07476946275,58.9136942738,2.17490119832
1231,1120.0,137.38325031,5.06860548695,58.8785358471,2.17225949441
1232,1120.0,137.38325031,5.06860548695,58.8785358471,2.17225949441
1233,1121.0,137.301327261,5.06245398884,58.8434259692,2.16962313808
1234,1122.0,137.219517495,5.05631469697,58.8083646407,2.16699201301
1235,1123.0,137.137820172,5.05018817646,58.7733515025,2.16436636135
1236,1124.0,137.056235532,5.04407391884,58.7383866566,2.16174596522
1237,1125.0,136.974763631,5.03797159737,58.7034701277,2.15913068459
1238,1126.0,136.893403786,5.03188162659,58.6686016224,2.15652069712
1239,1127.0,136.812155832,5.0258039056,58.6337810706,2.15391595955
1240,1128.0,136.731020293,5.01973764099,58.5990086971,2.15131613189
1241,1129.0,136.649994712,5.01368502234,58.564283448,2.14872215243
1242,1130.0,136.569081497,5.00764338129,58.5296063559,2.1461328777
1243,1130.0,136.569081497,5.00764338129,58.5296063559,2.1461328777
1244,1131.0,136.48827824,5.00161485373,58.4949763888,2.143549223
1245,1132.0,136.407587384,4.99559674368,58.4603945933,2.14097003301
1246,1133.0,136.327006155,4.98959155049,58.4258597806,2.13839637878
1247,1134.0,136.246535314,4.98359825638,58.3913722774,2.13582782416
1248,1135.0,136.166174848,4.97761660815,58.3569320779,2.13326426064
1249,1136.0,136.08592405,4.97164705429,58.3225388788,2.13070588041
1250,1137.0,136.005782856,4.96568940127,58.2881926525,2.12815260055
1251,1138.0,135.925750975,4.959743678,58.2538932751,2.12560443342
1252,1139.0,135.845828774,4.95380926047,58.219640903,2.12306111164
1253,1140.0,135.766014743,4.94788739903,58.18543489,2.120523171
1254,1140.0,135.766014743,4.94788739903,58.18543489,2.120523171
1255,1141.0,135.686310099,4.94197662121,58.1512757567,2.11798998052
1256,1142.0,135.606713593,4.93607792126,58.1171629684,2.11546196624
1257,1143.0,135.527225835,4.93019042576,58.0830967865,2.1129387539
1258,1144.0,135.44784566,4.92431505125,58.0490767115,2.11042073624
1259,1145.0,135.368573613,4.91845099725,58.0151029768,2.10790757025
1260,1146.0,135.2894094,4.91259830291,57.9811754571,2.10539927268
1261,1147.0,135.210351981,4.90675775652,57.9472937062,2.10289618136
1262,1148.0,135.13140256,4.90092790284,57.9134582398,2.10039767266
1263,1149.0,135.052559315,4.89511030836,57.8796682777,2.09790441787
1264,1150.0,134.973823106,4.88930386638,57.8459241884,2.09541594274
1265,1150.0,134.973823106,4.88930386638,57.8459241884,2.09541594274
1266,1151.0,134.895193207,4.88350905323,57.81222566,2.09293245138
1267,1152.0,134.816669658,4.87772557951,57.7785727105,2.09045381978
1268,1153.0,134.738252478,4.87195316979,57.7449653479,2.08797992991
1269,1154.0,134.659941003,4.86619225014,57.7114032872,2.08551096434
1270,1155.0,134.581735675,4.86044212736,57.6778867179,2.08304662602
1271,1156.0,134.503634701,4.85470434765,57.6444148721,2.08058757755
1272,1157.0,134.425639914,4.84897683597,57.6109885346,2.0781329297
1273,1158.0,134.347748994,4.84326166213,57.5776067119,2.07568356945
1274,1159.0,134.269964214,4.83755631012,57.5442703776,2.07323841862
1275,1160.0,134.192283631,4.83186248136,57.5109786992,2.0707982063
1276,1160.0,134.192283631,4.83186248136,57.5109786992,2.0707982063
1277,1161.0,134.114707068,4.82618011123,57.4777316008,2.06836290481
