,t,ws,wf,ms,mf
871,792.0,198.789273168,15.1071589888,85.1954027861,6.47449670946
872,793.0,198.67065374,15.0914540376,85.1445658884,6.46776601613
873,794.0,198.552252586,15.0757977554,85.0938225367,6.4610561809
874,795.0,198.434080047,15.0601791621,85.0431771629,6.45436249804
875,796.0,198.316140754,15.0445928833,84.9926317517,6.44768266429
876,797.0,198.198430479,15.0290423019,84.9421844911,6.44101812937
877,798.0,198.08094478,15.0135311714,84.8918334773,6.43437050202
878,799.0,197.963680285,14.9980620121,84.8415772651,6.42774086234
879,800.0,197.846645644,14.982625508,84.7914195619,6.4211252177
880,800.0,197.846645644,14.982625508,84.7914195619,6.4211252177
881,801.0,197.729855274,14.9672441395,84.7413665461,6.41453320264
882,802.0,197.613261303,14.9518894217,84.6913977015,6.40795260931
883,803.0,197.496891798,14.936570455,84.6415250561,6.40138733786
884,804.0,197.38074598,14.9212873425,84.5917482771,6.39483743251
885,805.0,197.264821359,14.9060417429,84.5420662968,6.38830360408
886,806.0,197.149123817,14.8908271006,84.4924816357,6.38178304312
887,807.0,197.033636963,14.8756589079,84.4429872699,6.37528238908
888,808.0,196.918365076,14.8605322,84.3935850326,6.36879951429
889,809.0,196.803326852,14.8454277405,84.3442829364,6.36232617451
890,810.0,196.68850379,14.8303631169,84.2950730529,6.35586990726
891,810.0,196.68850379,14.8303631169,84.2950730529,6.35586990726
892,811.0,196.573919954,14.8153451294,84.2459656944,6.34943362686
893,812.0,196.459530012,14.8003551544,84.1969414338,6.34300935188
894,813.0,196.345358509,14.7853996669,84.1480107895,6.33659985725
895,814.0,196.231398275,14.770485013,84.0991706892,6.33020786273
896,815.0,196.117648036,14.7556117365,84.0504205869,6.32383360137
897,816.0,196.00412411,14.7407629102,84.0017674757,6.31746981866
898,817.0,195.890808527,14.7259556166,83.9532036543,6.31112383567
899,818.0,195.777709188,14.7111815375,83.9047325092,6.30479208749
900,819.0,195.664827449,14.6964384983,83.8563546209,6.29847364212
901,820.0,195.552146322,14.6817426068,83.8080627095,6.29217540293
902,820.0,195.552146322,14.6817426068,83.8080627095,6.29217540293
903,821.0,195.439706105,14.6670695952,83.7598740452,6.28588696935
904,822.0,195.327449646,14.6524427145,83.7117641338,6.27961830621
905,823.0,195.21541457,14.637840355,83.6637491013,6.27336015213
906,824.0,195.103579907,14.6232825815,83.61581996,6.26712110634
907,825.0,194.991963861,14.6087507104,83.5679845121,6.2608931616
908,826.0,194.880551692,14.594258619,83.5202364394,6.2546822653
909,827.0,194.769345176,14.5798038831,83.4725765038,6.24848737848
910,828.0,194.658353219,14.5653770569,83.4250085222,6.24230445295
911,829.0,194.547567902,14.5509852702,83.3775291008,6.23613654437
912,830.0,194.436986405,14.5366306408,83.3301370305,6.22998456036
913,830.0,194.436986405,14.5366306408,83.3301370305,6.22998456036
914,831.0,194.326635203,14.5223115202,83.2828436583,6.22384779437
915,832.0,194.216463743,14.5080267684,83.2356273183,6.21772575789
916,833.0,194.106503024,14.4937703523,83.1885012961,6.21161586526
917,834.0,193.996741574,14.4795529467,83.1414606744,6.20552269146
918,835.0,193.887191601,14.4653617741,83.0945106861,6.19944076033
919,836.0,193.77784297,14.4512062694,83.0476469871,6.19337411546
920,837.0,193.668688643,14.4370927164,83.0008665614,6.18732544988
921,838.0,193.559742954,14.4230062789,82.9541755517,6.18128840524
922,839.0,193.451003259,14.4089489401,82.9075728254,6.17526383147
923,840.0,193.342461117,14.3949311184,82.8610547645,6.16925619362
924,840.0,193.342461117,14.3949311184,82.8610547645,6.16925619362
925,841.0,193.234141887,14.3809391115,82.8146322373,6.16325961922
926,842.0,193.125998498,14.3669865729,82.7682850705,6.1572799598
927,843.0,193.018054621,14.3530669747,82.7220234089,6.15131441774
928,844.0,192.910313325,14.3391766335,82.6758485679,6.14536141434
929,845.0,192.802770471,14.325319014,82.6297587731,6.13942243456
930,846.0,192.695424486,14.3114950404,82.583753351,6.13349787445
931,847.0,192.588276081,14.2977033792,82.5378326063,6.12758716251
932,848.0,192.481326053,14.2839426153,82.49199688,6.12168969229
933,849.0,192.374573081,14.2702134315,82.4462456063,6.11580575636
934,850.0,192.268014931,14.2565174165,82.4005778278,6.10993603565
935,850.0,192.268014931,14.2565174165,82.4005778278,6.10993603565
936,851.0,192.161672454,14.2428561093,82.3550024803,6.1040811897
937,852.0,192.055500818,14.2292276113,82.3095003508,6.09824040484
938,853.0,191.949529582,14.2156249234,82.2640841068,6.09241068146
939,854.0,191.843749714,14.2020563464,82.2187498775,6.08659557705
940,855.0,191.738171166,14.188511423,82.1735019281,6.08079060985
941,856.0,191.632774716,14.1750085857,82.1283320211,6.0750036796
942,857.0,191.527575673,14.1615320721,82.083246717,6.0692280309
943,858.0,191.422564139,14.1480910667,82.0382417737,6.0634676
944,859.0,191.317750604,14.1346745823,81.9933216873,6.05771767812
945,860.0,191.213126647,14.1212903493,81.9484828486,6.05198157828
946,860.0,191.213126647,14.1212903493,81.9484828486,6.05198157828
947,861.0,191.108715635,14.1079452454,81.9037352721,6.04626224801
948,862.0,191.004472093,14.0946223953,81.8590594685,6.04055245514
949,863.0,190.900419432,14.081328777,81.814465471,6.03485519013
950,864.0,190.796548494,14.0680728203,81.7699493544,6.02917406585
951,865.0,190.692864126,14.0548491334,81.7255131968,6.02350677147
952,866.0,190.589371942,14.0416515577,81.6811594036,6.01785066757
953,867.0,190.486066129,14.0284852966,81.636885484,6.01220798426
954,868.0,190.382950488,14.0153459735,81.5926930663,6.00657684579
955,869.0,190.28003056,14.0022275289,81.5485845255,6.00095465525
956,870.0,190.17728672,13.9891488183,81.5045514515,5.99534949354
957,870.0,190.17728672,13.9891488183,81.5045514515,5.99534949354
958,871.0,190.074753519,13.9761103906,81.4606086512,5.98976159596
959,872.0,189.972378665,13.96309268,81.4167337136,5.98418257716
960,873.0,189.870192634,13.9501003821,81.3729397003,5.97861444949
961,874.0,189.768184129,13.9371441269,81.3292217695,5.97306176868
962,875.0,189.666364858,13.924211734,81.2855849393,5.96751931458
963,876.0,189.564731294,13.9113061207,81.2420276976,5.96198833743
964,877.0,189.46328035,13.898429759,81.1985487215,5.95646989671
965,878.0,189.361998929,13.8855950955,81.1551423983,5.95096932666
966,879.0,189.260910594,13.8727782318,81.111818826,5.94547638505
967,880.0,189.159997945,13.8599958103,81.0685705478,5.93999820444
968,880.0,189.159997945,13.8599958103,81.0685705478,5.93999820444
969,881.0,189.059290513,13.8472452988,81.02541022,5.93453369947
970,882.0,188.958740639,13.8345188058,80.9823174165,5.9290794882
971,883.0,188.858369533,13.8218220491,80.9393012284,5.92363802104
972,884.0,188.758170543,13.8091610686,80.8963588042,5.91821188661
973,885.0,188.658165282,13.7965139372,80.8534994065,5.91279168737
974,886.0,188.558336915,13.7838967585,80.8107158205,5.90738432506
975,887.0,188.458678617,13.7713157459,80.7680051218,5.90199246252
976,888.0,188.359203189,13.7587576807,80.7253727953,5.89661043456
977,889.0,188.259896082,13.7462364412,80.6828126064,5.8912441891
978,890.0,188.160772901,13.7337360233,80.6403312432,5.88588686714
979,890.0,188.160772901,13.7337360233,80.6403312432,5.88588686714
980,891.0,188.061845229,13.7212594353,80.5979336698,5.88053975799
981,892.0,187.963067916,13.7088208069,80.5556005356,5.87520891724
982,893.0,187.86447516,13.6964007799,80.5133464973,5.8698860485
983,894.0,187.766047526,13.6840180532,80.4711632253,5.86457916568
984,895.0,187.667803347,13.6716539663,80.4290585774,5.85928027128
985,896.0,187.569727896,13.6593225463,80.387026241,5.85399537697
986,897.0,187.471823365,13.6470211003,80.3450671563,5.84872332869
987,898.0,187.37409453,13.6347444185,80.3031833699,5.84346189364
988,899.0,187.276537689,13.6224956153,80.2613732954,5.83821240658
989,900.0,187.17915538,13.6102716568,80.21963802,5.83297356722
990,900.0,187.17915538,13.6102716568,80.21963802,5.83297356722
991,901.0,187.081964191,13.5980702408,80.1779846533,5.82774438892
992,902.0,186.984919077,13.5859061509,80.13639389,5.82253120751
993,903.0,186.888054157,13.5737597544,80.094880353,5.81732560903
994,904.0,186.79135016,13.5616496074,80.0534357829,5.81213554602
995,905.0,186.694825474,13.5495570145,80.0120680604,5.8069530062
996,906.0,186.598464756,13.5374966319,79.9707706097,5.80178427081
997,907.0,186.502270156,13.5254658282,79.9295443525,5.79662821207
998,908.0,186.406259537,13.513459192,79.8883969446,5.79148251085
999,909.0,186.310407746,13.5014763558,79.8473176053,5.78634700964
1000,910.0,186.214724793,13.4895181312,79.8063106257,5.78122205623
1001,910.0,186.214724793,13.4895181312,79.8063106257,5.78122205623
1002,911.0,186.119230528,13.4775952673,79.7653845118,5.77611225744
1003,912.0,186.023881014,13.4656904038,79.7245204346,5.77101017306
1004,913.0,185.928699647,13.453810163,79.68372842,5.7659186413
1005,914.0,185.833668417,13.4419718262,79.6430007501,5.76084506834
1006,915.0,185.738830842,13.4301318223,79.6023560751,5.75577078102
1007,916.0,185.644145666,13.4183305045,79.5617767137,5.75071307344
1008,917.0,185.549607143,13.4065730699,79.5212602041,5.74567417276
1009,918.0,185.455253604,13.3948210828,79.4808229733,5.74063760689
1010,919.0,185.361062657,13.3830962255,79.4404554246,5.73561266808
1011,920.0,185.267032125,13.3714001684,79.400156625,5.73060007219
1012,920.0,185.267032125,13.3714001684,79.400156625,5.73060007219
1013,921.0,185.17319153,13.3597398705,79.3599392274,5.72560280162
1014,922.0,185.079490551,13.3480913369,79.3197816646,5.72061057299
1015,923.0,184.985944351,13.3364756719,79.2796904363,5.71563243077
1016,924.0,184.892569168,13.3248763882,79.2396725004,5.71066130926
1017,925.0,184.799347335,13.3133104878,79.1997202866,5.70570449473
1018,926.0,184.706288451,13.3017680194,79.1598379076,5.70075772254
1019,927.0,184.613390983,13.2902500032,79.1200247071,5.69582142987
1020,928.0,184.520649818,13.2787610377,79.0802784937,5.69089758745
1021,929.0,184.428085623,13.2672802067,79.040608124,5.6859772315
1022,930.0,184.335668753,13.2558363696,79.0010008943,5.68107272988
1023,930.0,184.335668753,13.2558363696,79.0010008943,5.68107272988
1024,931.0,184.243435997,13.2444242846,78.9614725704,5.67618183614
1025,932.0,184.151337441,13.2330295325,78.9220017606,5.67129837077
1026,933.0,184.05939492,13.2216617617,78.8825978223,5.6664264698
1027,934.0,183.967612271,13.2103167608,78.8432624011,5.66156432697
1028,935.0,183.875992168,13.1989913768,78.8039966433,5.6567105902
1029,936.0,183.784532003,13.1876877312,78.7647994309,5.65186616945
1030,937.0,183.693216596,13.1764203963,78.7256642554,5.64703731261
1031,938.0,183.602059765,13.1651752322,78.6865970415,5.64221795713
1032,939.0,183.511074951,13.1539510675,78.6476035501,5.6374076005
1033,940.0,183.420234648,13.1427495156,78.608671992,5.6326069352
1034,940.0,183.420234648,13.1427495156,78.608671992,5.6326069352
1035,941.0,183.329567089,13.1315756057,78.5698144668,5.62781811674
1036,942.0,183.239040946,13.1204181305,78.531017548,5.62303634184
1037,943.0,183.148660871,13.1092929658,78.4922832305,5.61826841399
1038,944.0,183.058438654,13.0981879809,78.453616566,5.61350913475
1039,945.0,182.96836928,13.0871076467,78.4150154056,5.60876042009
1040,946.0,182.878454106,13.0760502773,78.3764803309,5.60402154751
1041,947.0,182.788689458,13.0650190205,78.3380097678,5.59929386592
1042,948.0,182.69907904,13.0540097689,78.2996053028,5.59457561519
1043,949.0,182.609623356,13.0430215826,78.2612671526,5.58986639256
1044,950.0,182.520316562,13.0320598108,78.2229928124,5.58516849031
1045,950.0,182.520316562,13.0320598108,78.2229928124,5.58516849031
1046,951.0,182.43118017,13.0211199954,78.1847915015,5.58047999804
1047,952.0,182.34217887,13.0102020809,78.146648087,5.57580089186
1048,953.0,182.253321153,12.9993145297,78.1085662087,5.57113479835
1049,954.0,182.164623815,12.9884402754,78.0705530634,5.56647440374
1050,955.0,182.07607079,12.9775947546,78.032601767,5.56182632335
1051,956.0,181.987667429,12.9667723412,77.9947146126,5.55718814615
1052,957.0,181.899420307,12.9559660468,77.9568944171,5.55255687719
1053,958.0,181.811321584,12.9451832042,77.9191378218,5.54793565899
1054,959.0,181.723360893,12.9344336429,77.8814403828,5.54332870405
1055,960.0,181.635552352,12.9237029825,77.843808151,5.53872984956
1056,960.0,181.635552352,12.9237029825,77.843808151,5.53872984956
1057,961.0,181.547913297,12.9129836775,77.8062485557,5.53413586184
1058,962.0,181.460399173,12.9022992954,77.7687425025,5.52955684088
1059,963.0,181.373037105,12.8916326439,77.7313016164,5.52498541884
1060,964.0,181.285823501,12.8809868507,77.6939243576,5.52042293602
1061,965.0,181.198748214,12.8703715443,77.6566063774,5.51587351895
1062,966.0,181.111816216,12.8597813892,77.6193498068,5.511334881
1063,967.0,181.025042822,12.8492008266,77.5821612097,5.50680035419
1064,968.0,180.938422939,12.8386344751,77.5450384023,5.50227191793
1065,969.0,180.851935392,12.8281028841,77.5079723107,5.49775837896
1066,970.0,180.765599946,12.817586078,77.4709714054,5.49325117638
1067,970.0,180.765599946,12.817586078,77.4709714054,5.49325117638
1068,971.0,180.679413182,12.807109646,77.434034221,5.48876127687
1069,972.0,180.593372197,12.7966478792,77.3971595131,5.48427766247
1070,973.0,180.507463149,12.7862024778,77.3603413499,5.47980106176
1071,974.0,180.421697238,12.7757791559,77.3235845304,5.47533392391
1072,975.0,180.336067673,12.7653841754,77.286886144,5.47087893396
1073,976.0,180.250590382,12.7550013951,77.2502530201,5.46642917007
1074,977.0,180.165257339,12.7446383453,77.2136817173,5.46198786162
1075,978.0,180.080060918,12.7343021422,77.1771689654,5.45755806037
1076,979.0,179.995006229,12.7239873978,77.1407169557,5.45313745564
1077,980.0,179.91009071,12.7136962232,77.1043245899,5.44872695292
1078,980.0,179.91009071,12.7136962232,77.1043245899,5.44872695292
1079,981.0,179.825336379,12.7034253856,77.0680013052,5.44432516525
1080,982.0,179.740707068,12.6931723426,77.0317316006,5.43993100383
1081,983.0,179.656215527,12.6829430764,76.9955209402,5.43554703262
1082,984.0,179.571860214,12.6727387179,76.9593686629,5.43117373639
1083,985.0,179.487652409,12.6625477018,76.9232796038,5.42680615784
1084,986.0,179.403583318,12.6523783676,76.8872499938,5.42244787158
1085,987.0,179.319645832,12.6422373479,76.8512767849,5.41810172055
1086,988.0,179.235852021,12.6321123208,76.8153651519,5.41376242322
1087,989.0,179.15219948,12.6220052735,76.7795140629,5.40943083134
1088,990.0,179.068681079,12.6119228851,76.7437204624,5.40510980777
1089,990.0,179.068681079,12.6119228851,76.7437204624,5.40510980777
1090,991.0,178.985325714,12.601868795,76.707996734,5.40080091252
1091,992.0,178.902080921,12.5918292127,76.6723203937,5.39649823513
1092,993.0,178.818981771,12.5818017582,76.6367064749,5.39220075172
1093,994.0,178.736011401,12.5718027842,76.6011477436,5.38791547872
1094,995.0,178.65318589,12.5618274238,76.5656510937,5.38364032646
1095,996.0,178.570523862,12.551868893,76.5302245114,5.37937238353
1096,997.0,178.487972054,12.5419289193,76.4948451661,5.37511239396
1097,998.0,178.405547675,12.5320093011,76.4595204324,5.37086112882
1098,999.0,178.323249276,12.5221190256,76.4242496891,5.36662244023
1099,1000.0,178.241096458,12.5122383176,76.3890413388,5.36238785088
1100,1000.0,178.241096458,12.5122383176,76.3890413388,5.36238785088
1101,1001.0,178.159093968,12.5023723966,76.353897415,5.35815959823
1102,1002.0,178.077203275,12.4925384394,76.3188014037,5.35394504544
1103,1003.0,177.995448625,12.4827223962,76.2837636961,5.34973816997
1104,1004.0,177.91382964,12.472924257,76.2487841312,5.34553896746
1105,1005.0,177.832352364,12.463137677,76.2138652993,5.34134471842
1106,1006.0,177.751005911,12.4533730747,76.179002534,5.33715988852
1107,1007.0,177.66977366,12.4436465482,76.1441887113,5.33299137788
1108,1008.0,177.58868626,12.4339273851,76.1094369685,5.32882602225
1109,1009.0,177.507734017,12.424224818,76.0747431501,5.32466777903
1110,1010.0,177.426903321,12.4145519652,76.0401014229,5.32052227109
1111,1010.0,177.426903321,12.4145519652,76.0401014229,5.32052227109
1112,1011.0,177.346228851,12.4048839538,76.0055266506,5.31637883717
1113,1012.0,177.265663696,12.3952472167,75.9709987267,5.31224880715
1114,1013.0,177.185230753,12.3856285727,75.9365274656,5.30812653123
1115,1014.0,177.104930525,12.3760271553,75.9021130821,5.3040116381
1116,1015.0,177.02476548,12.3664401749,75.8677566343,5.29990293204
1117,1016.0,176.944722374,12.3568803956,75.8334524461,5.29580588391
1118,1017.0,176.864837965,12.3473387493,75.7992162708,5.29171660692
1119,1018.0,176.785084468,12.3378136319,75.7650362007,5.28763441367
1120,1019.0,176.705434696,12.3283060091,75.7309005839,5.28355971815
1121,1020.0,176.625910256,12.3188208157,75.6968186813,5.27949463529
1122,1020.0,176.625910256,12.3188208157,75.6968186813,5.27949463529
1123,1021.0,176.546540808,12.3093608875,75.6628032035,5.27544038039
1124,1022.0,176.467278116,12.2999085748,75.6288334784,5.27138938911
1125,1023.0,176.388142038,12.2904763238,75.5949180165,5.26734699578
1126,1024.0,176.309128047,12.2810683402,75.5610548774,5.26331500289
1127,1025.0,176.230245691,12.2716748303,75.5272481534,5.25928921289
1128,1026.0,176.151484004,12.2623063018,75.4934931445,5.25527412941
1129,1027.0,176.072858408,12.2529471592,75.4597964606,5.25126306815
1130,1028.0,175.994352972,12.2436128337,75.4261512736,5.24726264297
1131,1029.0,175.915973748,12.2342969881,75.3925601778,5.24327013778
1132,1030.0,175.837721004,12.2249990273,75.3590232872,5.23928529746
1133,1030.0,175.837721004,12.2249990273,75.3590232872,5.23928529746
1134,1031.0,175.759613548,12.2157152133,75.3255486634,5.23530651991
1135,1032.0,175.681612945,12.2064527841,75.2921198336,5.23133690742
1136,1033.0,175.603733896,12.1972121177,75.2587430983,5.22737662185
1137,1034.0,175.525977996,12.1879912925,75.2254191409,5.22342483967
1138,1035.0,175.448389262,12.1787877552,75.1921668264,5.2194804666
1139,1036.0,175.370890343,12.1695984836,75.158953004,5.21554220726
1140,1037.0,175.293510538,12.1604285373,75.1257902305,5.21161223022
1141,1038.0,175.216261499,12.1512695676,75.0926834992,5.20768695779
1142,1039.0,175.139123081,12.1421411927,75.0596241774,5.20377479688
1143,1040.0,175.062113007,12.1330255344,75.0266198601,5.19986808613
1144,1040.0,175.062113007,12.1330255344,75.0266198601,5.19986808613
1145,1041.0,174.985242847,12.1239282183,74.9936755057,5.1959692364
1146,1042.0,174.908479862,12.1148465052,74.9607770836,5.19207707371
1147,1043.0,174.831836717,12.1057849603,74.9279300217,5.18819355445
1148,1044.0,174.75531919,12.0967375385,74.8951367957,5.18431608798
1149,1045.0,174.678918297,12.0877128118,74.8623935556,5.18044834795
1150,1046.0,174.602640704,12.0787073845,74.829703159,5.17658887905
1151,1047.0,174.526511377,12.0697177166,74.7970763043,5.17273616425
1152,1048.0,174.450481256,12.0607461563,74.7644919667,5.16889120983
1153,1049.0,174.374556413,12.0517995403,74.7319527486,5.1650569458
1154,1050.0,174.298766633,12.0428557799,74.6994714142,5.16122390567
1155,1050.0,174.298766633,12.0428557799,74.6994714142,5.16122390567
1156,1051.0,174.223108515,12.0339270444,74.6670465065,5.15739730475
1157,1052.0,174.147549205,12.0250272907,74.6346639451,5.1535831246
1158,1053.0,174.07211043,12.0161438404,74.6023330414,5.14977593161
1159,1054.0,173.99679288,12.0072756835,74.5700540916,5.14597529293
1160,1055.0,173.921592699,11.9984263333,74.5378254424,5.14218271424
1161,1056.0,173.846521798,11.9895836928,74.505652199,5.13839301123
1162,1057.0,173.771561284,11.9807661446,74.4735262646,5.13461406197
1163,1058.0,173.6967121,11.9719724475,74.4414480429,5.13084533463
1164,1059.0,173.621988948,11.9631877509,74.4094238347,5.12708046467
1165,1060.0,173.547380906,11.9544225522,74.3774489595,5.12332395092
1166,1060.0,173.547380906,11.9544225522,74.3774489595,5.12332395092
1167,1061.0,173.472907121,11.9456748387,74.3455316231,5.11957493086
1168,1062.0,173.398535351,11.9369416941,74.3136580075,5.1158321546
1169,1063.0,173.32427795,11.9282278673,74.281833407,5.11209765743
1170,1064.0,173.250140671,11.9195273544,74.2500602877,5.10836886618
1171,1065.0,173.176115072,11.9108482124,74.2183350308,5.10464923388
1172,1066.0,173.102207408,11.9021875162,74.1866603176,5.10093750692
1173,1067.0,173.028441132,11.8935417153,74.1550461993,5.09723216371
1174,1068.0,172.954780455,11.8849079957,74.1234773377,5.09353199816
1175,1069.0,172.881214001,11.8762989579,74.0919488574,5.08984241052
1176,1070.0,172.807766766,11.8677023393,74.0604714712,5.08615814543
1177,1070.0,172.807766766,11.8677023393,74.0604714712,5.08615814543
1178,1071.0,172.734451123,11.8591220441,74.0290504811,5.08248087603
1179,1072.0,172.66123512,11.8505564602,73.9976721945,5.07880991153
1180,1073.0,172.588134296,11.8420063994,73.9663432699,5.07514559974
1181,1074.0,172.515143665,11.8334765031,73.9350615705,5.07148992988
1182,1075.0,172.442261776,11.8249679076,73.9038264752,5.06784338897
1183,1076.0,172.369500592,11.816468482,73.8726431109,5.06420077802
1184,1077.0,172.296854973,11.8079830275,73.8415092743,5.06056415463
1185,1078.0,172.224318083,11.7995180218,73.8104220354,5.05693629504
1186,1079.0,172.151895308,11.791067837,73.7793837036,5.05331478727
1187,1080.0,172.079585463,11.7826333603,73.7483937698,5.04970001155
1188,1080.0,172.079585463,11.7826333603,73.7483937698,5.04970001155
1189,1081.0,172.007407165,11.7742186203,73.7174602135,5.04609369441
1190,1082.0,171.935321009,11.7658168341,73.6865661466,5.04249292891
1191,1083.0,171.863344339,11.757433274,73.6557190026,5.03889997458
1192,1084.0,171.791485137,11.7490597809,73.6249222016,5.03531133468
1193,1085.0,171.719730074,11.7407092588,73.5941700316,5.0317325395
1194,1086.0,171.64809002,11.7323706738,73.5634671513,5.02815886022
1195,1087.0,171.57655826,11.7240503913,73.5328106828,5.02459302483
1196,1088.0,171.505135205,11.7157477176,73.5022008022,5.02103473614
1197,1089.0,171.433855464,11.7074603338,73.4716523418,5.01748300019
1198,1090.0,171.362672702,11.6991862499,73.4411454437,5.01393696422
1199,1090.0,171.362672702,11.6991862499,73.4411454437,5.01393696422
1200,1091.0,171.291599455,11.6909289277,73.4106854807,5.01039811187
1201,1092.0,171.220621446,11.6826836554,73.3802663341,5.00686442373
1202,1093.0,171.149749152,11.6744575577,73.3498924938,5.00333895328
1203,1094.0,171.078983011,11.66624992,73.3195641475,4.99982139428
1204,1095.0,171.008334954,11.6580486574,73.2892864089,4.99630656744
1205,1096.0,170.937789041,11.6498692733,73.2590524461,4.99280111713
1206,1097.0,170.867351331,11.6417054551,73.2288648559,4.98930233791
1207,1098.0,170.797023029,11.6335557981,73.1987241554,4.98580962775
1208,1099.0,170.726798895,11.6254252131,73.168628098,4.98232509132
1209,1100.0,170.656703066,11.6173055287,73.1385870283,4.97884522659
1210,1100.0,170.656703066,11.6173055287,73.1385870283,4.97884522659
1211,1101.0,170.586713678,11.6092024907,73.1085915761,4.97537249603
1212,1102.0,170.516816891,11.601112691,73.0786358105,4.97190543901
1213,1103.0,170.447027456,11.5930377111,73.0487260528,4.96844473334
1214,1104.0,170.377341536,11.5849810804,73.0188606583,4.9649918916
1215,1105.0,170.30775916,11.576942497,72.98903964,4.96154678441
1216,1106.0,170.238290838,11.5689150739,72.9592675021,4.95810646022
1217,1107.0,170.168953313,11.5609027742,72.9295514196,4.95467261751
1218,1108.0,170.09969698,11.5529077199,72.8998701342,4.95124616568
1219,1109.0,170.030542871,11.5449246708,72.8702326591,4.94782485891
1220,1110.0,169.961501213,11.5369495297,72.8406433771,4.94440694132
1221,1110.0,169.961501213,11.5369495297,72.8406433771,4.94440694132
1222,1111.0,169.892574608,11.5290057586,72.8111034034,4.94100246798
1223,1112.0,169.823740162,11.5210695701,72.7816029267,4.93760124435
1224,1113.0,169.75500216,11.5131498693,72.7521437827,4.93420708686
1225,1114.0,169.686374913,11.5052387048,72.7227321057,4.93081658777
1226,1115.0,169.617850507,11.4973436559,72.6933645028,4.9274329954
1227,1116.0,169.549427974,11.4894654144,72.6640405605,4.92405660617
1228,1117.0,169.481109575,11.4816014859,72.6347612465,4.92068635108
1229,1118.0,169.412895295,11.4737516263,72.6055265548,4.91732212558
1230,1119.0,169.344785076,11.4659156348,72.5763364611,4.91396384349
1231,1120.0,169.27677466,11.45809747,72.5471891401,4.91061320143
1232,1120.0,169.27677466,11.45809747,72.5471891401,4.91061320143
1233,1121.0,169.208886573,11.450287338,72.5180942457,4.90726600202
1234,1122.0,169.141083437,11.442496442,72.4890357587,4.90392704658
1235,1123.0,169.073380067,11.4347226507,72.4600200287,4.90059542171
1236,1124.0,169.005781449,11.42696077,72.4310491922,4.89726890144
1237,1125.0,168.938285872,11.4192122401,72.4021225165,4.89394810291
1238,1126.0,168.870892615,11.4114775237,72.373239692,4.89063322443
1239,1127.0,168.803600195,11.4037578371,72.3444000834,4.88732478732
1240,1128.0,168.736408219,11.3960533184,72.3156035224,4.88402285076
1241,1129.0,168.66931746,11.3883629537,72.28685034,4.88072698017
1242,1130.0,168.602328581,11.380685837,72.2581408205,4.8774367873
1243,1130.0,168.602328581,11.380685837,72.2581408205,4.8774367873
1244,1131.0,168.535456295,11.3730239584,72.2294812693,4.87415312503
1245,1132.0,168.468670297,11.3653734355,72.2008586985,4.8708743295
1246,1133.0,168.401976706,11.3577447965,72.1722757311,4.8676049128
1247,1134.0,168.335404057,11.3501235027,72.1437445957,4.864338644
1248,1135.0,168.268916635,11.3425169924,72.1152499864,4.86107871105
1249,1136.0,168.202530995,11.334922092,72.0867989981,4.85782375371
1250,1137.0,168.136244921,11.3273410017,72.0583906804,4.85457471502
1251,1138.0,168.070053189,11.3197786552,72.0300227953,4.85133370935
1252,1139.0,168.003964252,11.3122264275,72.0016989649,4.84809704036
1253,1140.0,167.937972594,11.3046895651,71.9734168261,4.84486695648
1254,1140.0,167.937972594,11.3046895651,71.9734168261,4.84486695648
1255,1141.0,167.872100803,11.2971719481,71.9451860583,4.84164512061
1256,1142.0,167.806306682,11.2896621963,71.9169885778,4.83842665556
1257,1143.0,167.740608942,11.2821678473,71.8888324037,4.83521479171
1258,1144.0,167.675018804,11.274686321,71.8607223444,4.83200842329
1259,1145.0,167.609536228,11.267218905,71.8326583833,4.82880810213
1260,1146.0,167.544143913,11.2597652311,71.8046331057,4.82561367045
1261,1147.0,167.478842226,11.252320091,71.7766466681,4.82242289615
1262,1148.0,167.413630008,11.2448961211,71.748698575,4.81924119478
1263,1149.0,167.348515825,11.2374846097,71.7207924966,4.81606483272
1264,1150.0,167.283506511,11.2300785539,71.6929313617,4.81289080882
1265,1150.0,167.283506511,11.2300785539,71.6929313617,4.81289080882
1266,1151.0,167.218608629,11.2226982612,71.6651179837,4.80972782622
1267,1152.0,167.153786044,11.2153253007,71.6373368759,4.80656798603
1268,1153.0,167.089063904,11.2079613276,71.6095988159,4.80341199755
1269,1154.0,167.024432024,11.2006163445,71.5818994388,4.80026414764
1270,1155.0,166.959899956,11.1932806582,71.5542428382,4.79712028208
1271,1156.0,166.895459597,11.1859620595,71.5266255417,4.79398373978
1272,1157.0,166.831118832,11.1786525143,71.4990509278,4.79085107755
1273,1158.0,166.766872604,11.1713567945,71.4715168303,4.78772434049
1274,1159.0,166.70271857,11.164077,71.4440222444,4.78460442857
1275,1160.0,166.638653756,11.1568158412,71.4165658955,4.78149250337
1276,1160.0,166.638653756,11.1568158412,71.4165658955,4.78149250337
1277,1161.0,166.574705681,11.1495549669,71.3891595778,4.77838070009
1278,1162.0,166.510831557,11.1423182455,71.3617849529,4.77527924809
1279,1163.0,166.447055903,11.1350903289,71.3344525296,4.77218156952
1280,1164.0,166.383373944,11.1278757062,71.3071602618,4.76908958836
1281,1165.0,166.319790363,11.1206695066,71.2799101557,4.76600121709
1282,1166.0,166.256298324,11.1134783037,71.2526992815,4.76291927302
