,t,ws,wf,ms,mf
861,783.0,130.574488697,2.21948205506,55.9604950601,0.951206690665
862,784.0,130.4537801,2.21578276894,55.9087628475,0.949621239123
863,785.0,130.333328783,2.21209441772,55.8571408908,0.948040481008
864,786.0,130.213128306,2.20841662685,55.8056263607,0.946464324576
865,787.0,130.093177036,2.20474952458,55.7542185425,0.944892840446
866,788.0,129.973470146,2.20109312062,55.7029156435,0.943325756104
867,789.0,129.854015273,2.19744760879,55.6517208616,0.941763230838
868,790.0,129.734808785,2.19381239427,55.6006323217,0.940205326645
869,790.0,129.734808785,2.19381239427,55.6006323217,0.940205326645
870,791.0,129.615848328,2.19018775829,55.5496492943,0.938651885438
871,792.0,129.497137605,2.18657363156,55.4987732967,0.937102947406
872,793.0,129.37867254,2.18297002251,55.4480025379,0.935558560356
873,794.0,129.26045853,2.17937712482,55.3973394463,0.934018691639
874,795.0,129.142477202,2.17579420004,55.3467759431,0.932483229288
875,796.0,129.024743625,2.17222165028,55.2963187006,0.930952131521
876,797.0,128.907245844,2.16865930803,55.2459625036,0.929425418539
877,798.0,128.789990626,2.16510700356,55.1957102775,0.927902992187
878,799.0,128.672978379,2.16156445421,55.1455620663,0.926384862019
879,800.0,128.556204655,2.15803338697,55.0955162622,0.924871470064
880,800.0,128.556204655,2.15803338697,55.0955162622,0.924871470064
881,801.0,128.439668194,2.15451178286,55.0455720749,0.923362200823
882,802.0,128.323370171,2.15100022319,54.9957301029,0.921857208962
883,803.0,128.2073093,2.14749861042,54.9459897268,0.920356520414
884,804.0,128.091485776,2.14400701604,54.89635108,0.91886011648
885,805.0,127.975898646,2.14052502428,54.8468135982,0.917367974648
886,806.0,127.860545166,2.13705351067,54.7973764971,0.915880078783
887,807.0,127.745431634,2.13359171231,54.7480421091,0.914396467708
888,808.0,127.630547988,2.13013968653,54.6988062632,0.912917025983
889,809.0,127.515902512,2.12669719508,54.6496723543,0.911441805509
890,810.0,127.401483136,2.12326530572,54.6006357007,0.909970774645
891,810.0,127.401483136,2.12326530572,54.6006357007,0.909970774645
892,811.0,127.287296805,2.11984241529,54.5516986501,0.908503873028
893,812.0,127.173341639,2.11642926656,54.5028607132,0.907041103377
894,813.0,127.059617031,2.11302577885,54.4541215766,0.905582484615
895,814.0,126.946122843,2.10963172338,54.4054811281,0.904127971596
896,815.0,126.832856507,2.10624767257,54.3569384931,0.902677583919
897,816.0,126.719822227,2.10287293676,54.3084951964,0.901231302248
898,817.0,126.607016909,2.09950781535,54.2601500513,0.899789116126
899,818.0,126.494444197,2.0961521756,54.21190458,0.898351007946
900,819.0,126.382092804,2.09280627334,54.1637540582,0.896916975065
901,820.0,126.269965287,2.08946943223,54.1156994071,0.895486901254
902,820.0,126.269965287,2.08946943223,54.1156994071,0.895486901254
903,821.0,126.158055965,2.08614184996,54.067738266,0.894060797517
904,822.0,126.046373745,2.08282341792,54.0198744602,0.892638609454
905,823.0,125.934921422,2.07951448335,53.9721091812,0.891220492465
906,824.0,125.823690711,2.07621486962,53.9244388748,0.889806373902
907,825.0,125.712681725,2.07292432772,53.8768635985,0.888396138607
908,826.0,125.601894973,2.06964272304,53.8293835759,0.886989722379
909,827.0,125.491323457,2.06637071339,53.7819957695,0.885587446283
910,828.0,125.380976893,2.06310759886,53.7347043872,0.884188966607
911,829.0,125.270850928,2.05985370377,53.6875075417,0.882794443479
912,830.0,125.160939541,2.05660851469,53.6404026645,0.881403645153
913,830.0,125.160939541,2.05660851469,53.6404026645,0.881403645153
914,831.0,125.051249366,2.0533726993,53.5933925804,0.880016876172
915,832.0,124.941778206,2.05014551403,53.5464763811,0.878633784681
916,833.0,124.83252224,2.04692745971,53.4996523945,0.877254619835
917,834.0,124.723484315,2.04371779865,53.4529218971,0.875879008825
918,835.0,124.614661053,2.04051774771,53.406283333,0.874507581689
919,836.0,124.506052083,2.03732650038,53.3597366018,0.873139934132
920,837.0,124.397649235,2.03414341877,53.3132780609,0.871775933047
921,838.0,124.289464364,2.03096926581,53.2669132277,0.870415470855
922,839.0,124.181493839,2.02780356101,53.2206400501,0.869058835338
923,840.0,124.073736024,2.02464732465,53.1744583429,0.867705949248
924,840.0,124.073736024,2.02464732465,53.1744583429,0.867705949248
925,841.0,123.96619105,2.02149937549,53.1283676343,0.86635683386
926,842.0,123.858857343,2.01835985581,53.0823674232,0.865011376079
927,843.0,123.751735352,2.01522905084,53.0364579646,0.86366963645
928,844.0,123.64482326,2.01210657416,52.9906383771,0.862331551641
929,845.0,123.538121729,2.0089930964,52.9449092816,0.860997072276
930,846.0,123.431637238,2.00588845763,52.8992731046,0.859666479452
931,847.0,123.325356255,2.00279173994,52.8537240744,0.858339352065
932,848.0,123.219277252,1.99970344272,52.8082616482,0.857015792417
933,849.0,123.113412309,1.99662392672,52.7628909992,0.855695959156
934,850.0,123.007747088,1.99355239221,52.7176058898,0.854379601629
935,850.0,123.007747088,1.99355239221,52.7176058898,0.854379601629
936,851.0,122.902284879,1.990489322,52.6724077811,0.853066876312
937,852.0,122.797023057,1.98743437429,52.627295556,0.851757628713
938,853.0,122.69196559,1.98438802355,52.5822708742,0.850452102853
939,854.0,122.587122156,1.98134845003,52.5373381413,0.849149261295
940,855.0,122.4824845,1.97831890165,52.4924933642,0.847850950598
941,856.0,122.37805079,1.97529710702,52.4477360669,0.846555889035
942,857.0,122.27380703,1.97228316348,52.4030601427,0.845264225777
943,858.0,122.169780706,1.96927766975,52.3584774297,0.84397615998
944,859.0,122.065947335,1.96628014342,52.3139774099,0.842691509289
945,860.0,121.962313344,1.96329069076,52.2695628823,0.841410275357
946,860.0,121.962313344,1.96329069076,52.2695628823,0.841410275357
947,861.0,121.85888353,1.96030909825,52.2252357419,0.840132527344
948,862.0,121.755653583,1.95733568275,52.1809943157,0.838858226622
949,863.0,121.652626855,1.95437062456,52.1368400456,0.837587445694
950,864.0,121.549789626,1.95141316982,52.0927670207,0.83631989173
951,865.0,121.447150791,1.94846366834,52.0487790022,0.835055766387
952,866.0,121.344708381,1.94552175186,52.0048750277,0.833795029146
953,867.0,121.242462508,1.94258789932,51.9610554023,0.832537629662
954,868.0,121.140412772,1.93966190859,51.9173198436,0.831283590992
955,869.0,121.038558668,1.93674351955,51.8736680162,0.830032921513
956,870.0,120.936898962,1.9338330552,51.8300996017,0.828785548739
957,870.0,120.936898962,1.9338330552,51.8300996017,0.828785548739
958,871.0,120.83543338,1.93093018892,51.7866142971,0.827541518022
959,872.0,120.734157751,1.92803424281,51.7432101495,0.826300704259
960,873.0,120.63308274,1.92514765206,51.6998925384,0.825063343942
961,874.0,120.532196739,1.9222681067,51.656655787,0.823829146929
962,875.0,120.431503066,1.9193959671,51.6135012926,0.822598292857
963,876.0,120.331001087,1.91653138247,51.5704289193,0.821370710221
964,877.0,120.230689554,1.91367458833,51.5274383688,0.820146263746
965,878.0,120.130568287,1.91082520885,51.4845292649,0.818925090589
966,879.0,120.030637868,1.90798336045,51.4417019209,0.8177071772
967,880.0,119.930896967,1.90514898328,51.3989558143,0.816492450098
968,880.0,119.930896967,1.90514898328,51.3989558143,0.816492450098
969,881.0,119.831344403,1.90232217094,51.3562904734,0.81528091546
970,882.0,119.731979716,1.89950264553,51.3137055564,0.81407259857
971,883.0,119.632802782,1.89669067375,51.2712012366,0.812867387406
972,884.0,119.533813449,1.89388590824,51.2287771372,0.811665444221
973,885.0,119.43501366,1.89108858004,51.186434333,0.810466627034
974,886.0,119.33639589,1.88829838081,51.1441693795,0.809271021721
975,887.0,119.237957664,1.88551565749,51.1019817192,0.808078275422
976,888.0,119.139707668,1.88274025567,51.0598746792,0.806888716842
977,889.0,119.041644947,1.87997204386,51.0178477873,0.805702351639
978,890.0,118.943761015,1.87721068531,50.9758972426,0.804519199785
979,890.0,118.943761015,1.87721068531,50.9758972426,0.804519199785
980,891.0,118.846066635,1.87445715076,50.9340284766,0.803338860019
981,892.0,118.748556496,1.87171051751,50.8922383628,0.802161785777
982,893.0,118.651228017,1.86897117589,50.8505262469,0.800987692607
983,894.0,118.554082212,1.86623884646,50.8088922833,0.799816741713
984,895.0,118.457117832,1.86351369678,50.7673362119,0.798648728797
985,896.0,118.360334571,1.86079550346,50.7258575856,0.797483874937
986,897.0,118.263731653,1.85808440902,50.6844563451,0.796321967169
987,898.0,118.167308396,1.85538035128,50.6431321423,0.795163034876
988,899.0,118.071064622,1.85268331181,50.601884876,0.794007095912
989,900.0,117.975000165,1.84999313043,50.5607143285,0.792854226856
990,900.0,117.975000165,1.84999313043,50.5607143285,0.792854226856
991,901.0,117.879114479,1.84730996335,50.5196204999,0.791704260995
992,902.0,117.783406597,1.84463371091,50.4786028294,0.790557302343
993,903.0,117.68787611,1.84196435783,50.437661188,0.789413298177
994,904.0,117.592526151,1.8393017993,50.3967970594,0.788272062364
995,905.0,117.497347344,1.83664625552,50.3560059825,0.787134131386
996,906.0,117.402346198,1.83399737875,50.3152912361,0.785998868144
997,907.0,117.307524691,1.83135539403,50.2746535301,0.784866506613
998,908.0,117.212875535,1.82872022116,50.2340895099,0.783737242831
999,909.0,117.11839979,1.8260916996,50.1935999012,0.782610737014
1000,910.0,117.024098491,1.82346987629,50.1531850338,0.781487123729
1001,910.0,117.024098491,1.82346987629,50.1531850338,0.781487123729
1002,911.0,116.92997059,1.82085479584,50.1128445521,0.780366327412
1003,912.0,116.836020024,1.81824649919,50.0725800136,0.779248496407
1004,913.0,116.742238608,1.81564476798,50.0323879839,0.778133463031
1005,914.0,116.648628331,1.81304960499,49.9922692648,0.777021279228
1006,915.0,116.555190064,1.81046107385,49.9522242979,0.775911903924
1007,916.0,116.461923197,1.80787914816,49.9122527719,0.774805376039
1008,917.0,116.368829614,1.80530380775,49.8723556384,0.773701542692
1009,918.0,116.275904735,1.80273497112,49.8325306127,0.772600689961
1010,919.0,116.183149425,1.80017264954,49.792778351,0.771502538324
1011,920.0,116.090562996,1.7976168174,49.7530983999,0.770407234341
1012,920.0,116.090562996,1.7976168174,49.7530983999,0.770407234341
1013,921.0,115.998150928,1.7950675755,49.7134932827,0.769314647431
1014,922.0,115.905902358,1.79252460841,49.6739582232,0.768224762502
1015,923.0,115.813824357,1.7899881434,49.6344963567,0.767137572587
1016,924.0,115.721910798,1.78745812699,49.5951046496,0.766053461082
1017,925.0,115.630168377,1.78493448936,49.5557866905,0.764971681082
1018,926.0,115.538588484,1.78241715134,49.5165378694,0.763893116941
1019,927.0,115.447174961,1.77990610211,49.4773607198,0.762816878855
1020,928.0,115.355926664,1.77740135032,49.4382542837,0.761743436596
1021,929.0,115.264844048,1.7749028953,49.3992188332,0.760672713954
1022,930.0,115.173925742,1.77241074298,49.3602539117,0.75960458185
1023,930.0,115.173925742,1.77241074298,49.3602539117,0.75960458185
1024,931.0,115.083172789,1.76992483932,49.3213597789,0.758539204661
1025,932.0,114.992583053,1.76744523137,49.2825356624,0.757476459772
1026,933.0,114.902156769,1.76497155879,49.2437814585,0.756416396094
1027,934.0,114.811893742,1.76250431979,49.2050973403,0.755358971891
1028,935.0,114.721793123,1.76004314431,49.1664827853,0.754304186429
1029,936.0,114.631855026,1.75758815607,49.1279379085,0.753252026548
1030,937.0,114.542078951,1.75513920927,49.0894624176,0.752202508267
1031,938.0,114.452458472,1.75269631635,49.0510536752,0.751155519688
1032,939.0,114.36300412,1.75025938785,49.0127160018,0.75011121574
1033,940.0,114.273710483,1.7478287921,48.9744473351,0.749069497158
1034,940.0,114.273710483,1.7478287921,48.9744473351,0.749069497158
1035,941.0,114.184577398,1.74540417895,48.9362474151,0.748030403658
1036,942.0,114.095603053,1.74298553407,48.8981155363,0.746993858073
1037,943.0,114.006788575,1.74057297447,48.8600523424,0.74595975038
1038,944.0,113.918127504,1.73816623833,48.8220550181,0.744928014976
1039,945.0,113.829627109,1.73576536737,48.7841258588,0.743899488093
1040,946.0,113.741286964,1.73337055061,48.7462657735,0.742873161119
1041,947.0,113.653104783,1.73098168016,48.7084734066,0.741849363219
1042,948.0,113.565078193,1.72859853886,48.6707473867,0.740828354828
1043,949.0,113.47720783,1.72622150685,48.6330891755,0.739809111719
1044,950.0,113.389495395,1.72385032928,48.595497997,0.738793027489
1045,950.0,113.389495395,1.72385032928,48.595497997,0.738793027489
1046,951.0,113.301942852,1.72148471701,48.5579755357,0.737779136697
1047,952.0,113.214541619,1.71912542925,48.520517835,0.736768042924
1048,953.0,113.127295519,1.71677159973,48.4831266491,0.735759258926
1049,954.0,113.040204175,1.7144235445,48.4458017884,0.734752948615
1050,955.0,112.953267025,1.71208120965,48.4085430137,0.73374908693
1051,956.0,112.86648654,1.70974470946,48.3713513858,0.732747721171
1052,957.0,112.779863085,1.70741385031,48.3342270814,0.731748748045
1053,958.0,112.693386108,1.70508902007,48.2971654558,0.730752456363
1054,959.0,112.607066542,1.70276960701,48.2601713894,0.729758388632
1055,960.0,112.520894103,1.70045578545,48.2232403684,0.728766726693
1056,960.0,112.520894103,1.70045578545,48.2232403684,0.728766726693
1057,961.0,112.434875527,1.69814770522,48.186375217,0.727777596861
1058,962.0,112.349006531,1.69584507532,48.1495741942,0.726790779991
1059,963.0,112.263289979,1.69354814892,48.1128385434,0.725806368589
1060,964.0,112.177725063,1.69125668934,48.0761678536,0.724824326128
1061,965.0,112.092308267,1.68897077153,48.0395606198,0.723844682502
1062,966.0,112.007039295,1.68669073755,48.003016832,0.722867467513
1063,967.0,111.921921238,1.68441580069,47.9665376314,0.721892528036
1064,968.0,111.836954979,1.68214681906,47.9301235492,0.720920078745
1065,969.0,111.752133774,1.67988295968,47.8937715866,0.719949870774
1066,970.0,111.66746626,1.67762479575,47.8574854878,0.718982107616
1067,970.0,111.66746626,1.67762479575,47.8574854878,0.718982107616
1068,971.0,111.582939138,1.67537246295,47.8212598483,0.718016552294
1069,972.0,111.498561248,1.67312469816,47.7850977138,0.71705340597
1070,973.0,111.414330591,1.67088260241,47.748998825,0.716092543534
1071,974.0,111.330246963,1.66864595241,47.7129629647,0.715133999099
1072,975.0,111.246313782,1.66641480522,47.6769915862,0.714177808368
1073,976.0,111.162521676,1.66418904653,47.6410807414,0.713223854156
1074,977.0,111.07887517,1.66196854829,47.605232261,0.712272189598
1075,978.0,110.995374136,1.65975324898,47.5694460558,0.711322823549
1076,979.0,110.912017355,1.65754334139,47.5337217249,0.710375716285
1077,980.0,110.828805658,1.65533870462,47.4980595541,0.709430887139
1078,980.0,110.828805658,1.65533870462,47.4980595541,0.709430887139
1079,981.0,110.745738236,1.65313939714,47.4624592145,0.708488342602
1080,982.0,110.662813857,1.65094533629,47.4269202436,0.707547982119
1081,983.0,110.580033038,1.64875648522,47.3914427578,0.706609895237
1082,984.0,110.497395065,1.64657282764,47.3560264251,0.705674100386
1083,985.0,110.414899197,1.64439440495,47.3206710804,0.704740463217
1084,986.0,110.332546007,1.6422211745,47.2853769036,0.703809031314
1085,987.0,110.250332501,1.64005306873,47.2501422885,0.702880098019
1086,988.0,110.168258292,1.63789000374,47.2149678113,0.701952886859
1087,989.0,110.086324599,1.63573206709,47.1798534676,0.701027960775
1088,990.0,110.004536876,1.6335794181,47.1448015692,0.700105414263
1089,990.0,110.004536876,1.6335794181,47.1448015692,0.700105414263
1090,991.0,109.922887722,1.63143171894,47.1098088059,0.699185239969
1091,992.0,109.841375177,1.62928923487,47.0748751376,0.698266753203
1092,993.0,109.760007005,1.62715179006,47.0400029906,0.697350778835
1093,994.0,109.678781238,1.62501951975,47.0051919424,0.696436953599
1094,995.0,109.597691615,1.62289217297,46.9704392999,0.695525180921
1095,996.0,109.516739576,1.62076984261,46.93574553,0.694615649338
1096,997.0,109.43592117,1.61865244605,46.9011090329,0.693708231294
1097,998.0,109.355241335,1.61654005448,46.8665319256,0.69280295552
1098,999.0,109.274702145,1.61443254088,46.8320152028,0.691899662609
1099,1000.0,109.194302318,1.61233008593,46.7975581661,0.690998578607
1100,1000.0,109.194302318,1.61233008593,46.7975581661,0.690998578607
1101,1001.0,109.114044086,1.61023279755,46.7631618524,0.690099669192
1102,1002.0,109.033921202,1.60814043031,46.7288234446,0.689202969344
1103,1003.0,108.953929856,1.60605274391,46.6945413872,0.688308298356
1104,1004.0,108.874074439,1.60396997258,46.6603176443,0.687415674867
1105,1005.0,108.794357345,1.60189195671,46.6261533179,0.686524954445
1106,1006.0,108.714772046,1.59981911235,46.5920451672,0.685636757847
1107,1007.0,108.635328746,1.59775086234,46.5579981002,0.684750303699
1108,1008.0,108.556018945,1.5956877606,46.524008201,0.683866101644
1109,1009.0,108.47684207,1.59362938293,46.4900752762,0.682983918001
1110,1010.0,108.397794078,1.59157567116,46.4561974457,0.682103875344
1111,1010.0,108.397794078,1.59157567116,46.4561974457,0.682103875344
1112,1011.0,108.31888586,1.58952682533,46.4223797421,0.681225694707
1113,1012.0,108.240108728,1.58748271047,46.388617992,0.680349767239
1114,1013.0,108.161459996,1.58544317514,46.3549113354,0.679475737935
1115,1014.0,108.082943281,1.58340852258,46.3212614193,0.678603639257
1116,1015.0,108.004559202,1.58137849634,46.287668234,0.677733636618
1117,1016.0,107.926306568,1.5793530526,46.2541313173,0.676865662869
1118,1017.0,107.848185217,1.57733256733,46.220650837,0.675999642195
1119,1018.0,107.770195168,1.57531644779,46.1872264213,0.675135699609
1120,1019.0,107.692335192,1.57330511671,46.1538578557,0.674273705162
1121,1020.0,107.614605634,1.57129859969,46.120545303,0.67341365425
1122,1020.0,107.614605634,1.57129859969,46.120545303,0.67341365425
1123,1021.0,107.537007028,1.56929646788,46.0872886992,0.672555656165
1124,1022.0,107.459537505,1.56729906095,46.0540874876,0.671699611996
1125,1023.0,107.38219777,1.56530622266,46.0209418801,0.670845545221
1126,1024.0,107.304986919,1.56331806007,45.987851567,0.669993423927
1127,1025.0,107.227905508,1.56133412889,45.9548165196,0.669143324625
1128,1026.0,107.150951579,1.55935518996,45.9218363803,0.668295092017
1129,1027.0,107.074126546,1.55738057555,45.8889113326,0.667448862169
1130,1028.0,106.997429115,1.55541064728,45.8560411049,0.666604507745
1131,1029.0,106.920859357,1.55344502675,45.8232254399,0.665762153011
1132,1030.0,106.84441665,1.55148393614,45.7904642494,0.664921715865
1133,1030.0,106.84441665,1.55148393614,45.7904642494,0.664921715865
1134,1031.0,106.768101048,1.54952741962,45.7577576171,0.664083154749
1135,1032.0,106.691911667,1.54757530538,45.7251050028,0.66324655679
1136,1033.0,106.615848575,1.54562765389,45.6925065532,0.662411830508
1137,1034.0,106.539911715,1.54368444112,45.6599622065,0.661579003114
1138,1035.0,106.4641003,1.54174566264,45.6274715806,0.660748117741
1139,1036.0,106.388420057,1.53981140682,45.5950373716,0.659918970302
1140,1037.0,106.312863796,1.53788143913,45.5626558452,0.659092112543
1141,1038.0,106.237427486,1.53595589857,45.5303260341,0.658266844957
1142,1039.0,106.162115773,1.53403474099,45.4980496093,0.657443468091
1143,1040.0,106.086928471,1.53211785645,45.4658264748,0.656621951248
1144,1040.0,106.086928471,1.53211785645,45.4658264748,0.656621951248
1145,1041.0,106.011866225,1.53020558803,45.4336569748,0.655802373543
1146,1042.0,105.936925813,1.52829732184,45.4015396379,0.654984562971
1147,1043.0,105.862108347,1.52639348118,45.3694750174,0.654168623126
1148,1044.0,105.787413882,1.52449390734,45.3374631054,0.653354518636
1149,1045.0,105.712842664,1.52259843702,45.305503959,0.652542227114
1150,1046.0,105.638398787,1.52070780475,45.2735995114,0.651731885148
1151,1047.0,105.56407049,1.51882120328,45.2417445836,0.650923285067
1152,1048.0,105.48986478,1.51693842809,45.2099420251,0.650116492493
1153,1049.0,105.415780258,1.51506012054,45.1781914942,0.649311525109
1154,1050.0,105.341816721,1.51318620338,45.1464928911,0.648508362165
1155,1050.0,105.341816721,1.51318620338,45.1464928911,0.648508362165
1156,1051.0,105.267974813,1.511316379,45.1148463485,0.647707019677
1157,1052.0,105.194259357,1.50945080125,45.0832539999,0.646907496392
1158,1053.0,105.120657755,1.5075894145,45.0517104612,0.646109754137
1159,1054.0,105.047175719,1.50573217195,45.0202181649,0.64531378838
1160,1055.0,104.973817081,1.5038791527,44.9887787488,0.644519636874
1161,1056.0,104.900574469,1.50203025525,44.9573890614,0.64372724885
1162,1057.0,104.827450201,1.50018537993,44.926050089,0.642936588662
1163,1058.0,104.754445053,1.49834465289,44.8947621697,0.642147704083
1164,1059.0,104.681555375,1.49650808309,44.8635237466,0.641360592771
1165,1060.0,104.608787623,1.49467539457,44.8323375518,0.640575169805
1166,1060.0,104.608787623,1.49467539457,44.8323375518,0.640575169805
1167,1061.0,104.536138102,1.4928469819,44.8012020436,0.639791563687
1168,1062.0,104.463604507,1.4910226114,44.7701162159,0.639009692031
1169,1063.0,104.391189213,1.48920223542,44.7390810934,0.638229527308
1170,1064.0,104.318890421,1.48738602051,44.7080958927,0.637451153757
1171,1065.0,104.246708652,1.48557357861,44.6771608596,0.636674381964
1172,1066.0,104.174638824,1.48376556315,44.6462737713,0.635899537627
1173,1067.0,104.102685827,1.48196113748,44.6154367787,0.635126206247
1174,1068.0,104.030851765,1.48016086094,44.5846507527,0.634354658515
1175,1069.0,103.959132162,1.47836457512,44.5539137788,0.63358482291
1176,1070.0,103.887530699,1.47657215593,44.5232274515,0.632816629065
1177,1070.0,103.887530699,1.47657215593,44.5232274515,0.632816629065
1178,1071.0,103.816045828,1.47478397489,44.4925910715,0.63205027267
1179,1072.0,103.744672951,1.47299967436,44.4620026851,0.631285582651
1180,1073.0,103.673415639,1.47121915409,44.4314638439,0.630522496208
1181,1074.0,103.602272176,1.46944250955,44.4009737957,0.629761069575
1182,1075.0,103.531242601,1.46766984253,44.3705325523,0.629001352071
1183,1076.0,103.460326149,1.46590129806,44.3401397739,0.628243417493
1184,1077.0,103.389523699,1.46413633311,44.3097958748,0.627486996213
1185,1078.0,103.318838128,1.46237528917,44.2795020773,0.626732244539
1186,1079.0,103.248265501,1.46061828409,44.2492566714,0.625979236523
1187,1080.0,103.177804065,1.45886514884,44.2190589125,0.625227893704
1188,1080.0,103.177804065,1.45886514884,44.2190589125,0.625227893704
1189,1081.0,103.107452601,1.45711588989,44.1889082585,0.624478237784
1190,1082.0,103.037219581,1.45537037595,44.1588083927,0.623730160313
1191,1083.0,102.967092401,1.45362870788,44.128753885,0.622983733032
1192,1084.0,102.897076562,1.45189056124,44.0987471,0.622238809971
1193,1085.0,102.827171564,1.4501563838,44.0687878142,0.621495591792
1194,1086.0,102.757379104,1.44842602252,44.0388767604,0.620754008254
1195,1087.0,102.687703129,1.44669940898,44.0090156335,0.620014025734
1196,1088.0,102.618131038,1.44497668087,43.9791990177,0.619275718829
1197,1089.0,102.548671511,1.44325754499,43.9494306523,0.618538943004
1198,1090.0,102.479321266,1.44154230481,43.9197091132,0.617803845722
1199,1090.0,102.479321266,1.44154230481,43.9197091132,0.617803845722
1200,1091.0,102.410079336,1.4398306342,43.8900340008,0.617070272224
1201,1092.0,102.340950481,1.43812243365,43.8604073586,0.616338176294
1202,1093.0,102.271927783,1.43641849056,43.8308261927,0.615607924471
1203,1094.0,102.203013814,1.43471788365,43.8012916366,0.614879090941
1204,1095.0,102.134214483,1.43302100743,43.7718062193,0.614151848279
1205,1096.0,102.065517565,1.43132795551,43.7423646711,0.613426266122
1206,1097.0,101.996925929,1.42963820111,43.712968264,0.612702077697
1207,1098.0,101.928444598,1.42795241469,43.6836191131,0.611979606665
1208,1099.0,101.860071149,1.42627004723,43.6543162091,0.611258589252
1209,1100.0,101.791805369,1.42459153778,43.6250594406,0.610539233752
1210,1100.0,101.791805369,1.42459153778,43.6250594406,0.610539233752
1211,1101.0,101.723650326,1.42291647459,43.5958501399,0.609821345945
1212,1102.0,101.655597758,1.42124501909,43.5666847532,0.609105008418
1213,1103.0,101.587664771,1.41957699387,43.537570512,0.6083902441
1214,1104.0,101.519830495,1.41791308479,43.5084987187,0.607677101064
1215,1105.0,101.452097462,1.41625239387,43.4794702882,0.606965364263
1216,1106.0,101.384470682,1.41459535805,43.4504874233,0.606255165122
1217,1107.0,101.316949175,1.41294167862,43.4215496136,0.605546466499
1218,1108.0,101.249532905,1.41129177536,43.3926569826,0.604839308852
1219,1109.0,101.182222245,1.40964508084,43.3638095129,0.604133626796
1220,1110.0,101.115016698,1.408002141,43.3350071554,0.603429489732
1221,1110.0,101.115016698,1.408002141,43.3350071554,0.603429489732
1222,1111.0,101.047916001,1.40636264402,43.3062497142,0.602726848123
1223,1112.0,100.980923654,1.40472641706,43.2775387185,0.602025597813
1224,1113.0,100.914037202,1.40309396076,43.2488731071,0.60132596262
1225,1114.0,100.847247779,1.40146516435,43.2202490504,0.600627925446
1226,1115.0,100.78056309,1.39983959469,43.1916698965,0.599931254091
1227,1116.0,100.713981553,1.39821753789,43.1631349451,0.599236094013
1228,1117.0,100.647504063,1.39659881305,43.1346445957,0.598542351248
1229,1118.0,100.581136447,1.39498347027,43.1062013639,0.597850029142
1230,1119.0,100.514863984,1.39337191394,43.0777988385,0.597159403427
1231,1120.0,100.448694664,1.39176338777,43.0494405725,0.596470021166
1232,1120.0,100.448694664,1.39176338777,43.0494405725,0.596470021166
1233,1121.0,100.382628267,1.39015841916,43.0211263957,0.595782184299
1234,1122.0,100.316662777,1.38855672146,42.992855503,0.595095710535
1235,1123.0,100.250798895,1.38695850354,42.9646281075,0.5944107778
1236,1124.0,100.185036735,1.38536361934,42.9364443295,0.593727251034
1237,1125.0,100.119376274,1.38377212825,42.9083041256,0.593045189806
1238,1126.0,100.05381681,1.38218401286,42.8802071911,0.592364589873
1239,1127.0,99.9883583781,1.38059918753,42.8521535866,0.591685370076
1240,1128.0,99.9229980505,1.37901763394,42.8241420434,0.591007535706
1241,1129.0,99.857740355,1.37743950852,42.7961744343,0.590331221511
1242,1130.0,99.792583434,1.37586466957,42.7682500615,0.589656268644
1243,1130.0,99.792583434,1.37586466957,42.7682500615,0.589656268644
1244,1131.0,99.7275264129,1.37429318366,42.7403685981,0.588982657787
1245,1132.0,99.662568923,1.37272490571,42.7125295824,0.588310629938
1246,1133.0,99.5977111885,1.37115999435,42.6847333715,0.587639992548
1247,1134.0,99.5329584484,1.36959851931,42.656982176,0.586970810076
1248,1135.0,99.4682989995,1.36804007871,42.6292710191,0.586302871623
1249,1136.0,99.4037383571,1.36648492035,42.6016021851,0.585636362411
1250,1137.0,99.3392756088,1.36493305314,42.5739752694,0.584971300027
1251,1138.0,99.2749115242,1.36338445562,42.5463906219,0.584307655146
1252,1139.0,99.2106458652,1.3618390024,42.5188482238,0.583645290929
1253,1140.0,99.1464781272,1.360296807,42.4913477639,0.582984350749
1254,1140.0,99.1464781272,1.360296807,42.4913477639,0.582984350749
1255,1141.0,99.0824094687,1.3587578138,42.4638897817,0.582324767979
1256,1142.0,99.0184415482,1.35722215389,42.4364749635,0.58166662309
1257,1143.0,98.9545660217,1.35568953858,42.4090997544,0.581009771461
1258,1144.0,98.8907881689,1.35416013615,42.3817663677,0.580354334509
1259,1145.0,98.8271071677,1.35263390248,42.3544745181,0.579700226298
1260,1146.0,98.76352237,1.35111086542,42.3272238768,0.579047509819
1261,1147.0,98.7000339789,1.34959097871,42.3000145566,0.578396139568
1262,1148.0,98.6366419695,1.34807420006,42.2728465582,0.577746085867
1263,1149.0,98.5733502413,1.34656064086,42.2457215643,0.577097385269
1264,1150.0,98.5101527522,1.34505026898,42.2186368628,0.576450146272
1265,1150.0,98.5101527522,1.34505026898,42.2186368628,0.576450146272
1266,1151.0,98.4470533502,1.3435429989,42.1915943844,0.575804051028
1267,1152.0,98.3840439864,1.34203875034,42.1645902747,0.57515946964
1268,1153.0,98.3211298588,1.34053762478,42.1376270692,0.574516138067
1269,1154.0,98.258310552,1.3390394538,42.1107045425,0.573874031503
1270,1155.0,98.1955907974,1.33754460355,42.0838246623,0.573233366718
