,t,ws,wf,ms,mf
860,782.0,127.771644668,1.77228618505,54.7592762861,0.759551222159
861,783.0,127.649395914,1.76894286481,54.7068839631,0.758118370629
862,784.0,127.527401164,1.76560955217,54.6546004987,0.756689808068
863,785.0,127.405659755,1.76228650374,54.6024256094,0.75526564446
864,786.0,127.284170688,1.75897339951,54.5503588661,0.753845742646
865,787.0,127.162933306,1.75567040108,54.4983999885,0.752430171892
866,788.0,127.041947163,1.75237708598,54.4465487843,0.751018751134
867,789.0,126.921210408,1.74909408356,54.3948044604,0.749611750098
868,790.0,126.800723194,1.74582080456,54.3431670832,0.748208916242
869,790.0,126.800723194,1.74582080456,54.3431670832,0.748208916242
870,791.0,126.680484706,1.74255732506,54.2916363026,0.746810282171
871,792.0,126.560494006,1.73930355162,54.240211717,0.745415807838
872,793.0,126.440750013,1.7360597932,54.1888928627,0.744025625659
873,794.0,126.321252507,1.73282556114,54.137679646,0.742639526203
874,795.0,126.202000587,1.72960110331,54.0865716802,0.741257615703
875,796.0,126.082993253,1.72638614814,54.0355685369,0.739879777771
876,797.0,125.964229634,1.72318114212,53.984669843,0.738506203765
877,798.0,125.84570943,1.71998544641,53.93387547,0.737136619888
878,799.0,125.727431739,1.71679931893,53.883185031,0.735771136682
879,800.0,125.609395971,1.71362274662,53.8325982732,0.734409748552
880,800.0,125.609395971,1.71362274662,53.8325982732,0.734409748552
881,801.0,125.491601499,1.71045549366,53.7821149282,0.733052354423
882,802.0,125.374046596,1.70729806687,53.7317342553,0.731699171518
883,803.0,125.256731576,1.70414954691,53.6814563897,0.730349805817
884,804.0,125.139655234,1.70101061623,53.6312808144,0.729004549812
885,805.0,125.022817159,1.69788070202,53.5812073541,0.727663158007
886,806.0,124.906216498,1.69476049902,53.5312356422,0.726325928151
887,807.0,124.789852285,1.69164914135,53.4813652651,0.724992489149
888,808.0,124.673723858,1.6885471671,53.4315959391,0.723663071615
889,809.0,124.557830784,1.68545464778,53.381927479,0.722337706199
890,810.0,124.442171917,1.68237072188,53.332359393,0.721016023663
891,810.0,124.442171917,1.68237072188,53.332359393,0.721016023663
892,811.0,124.326746654,1.67929600689,53.2828914233,0.719698288669
893,812.0,124.211554788,1.67623047428,53.2335234808,0.718384488977
894,813.0,124.096595452,1.67317379812,53.1842551937,0.717074484906
895,814.0,123.981867497,1.67012615868,53.1350860703,0.71576835372
896,815.0,123.867370618,1.66708732985,53.086015979,0.714465998504
897,816.0,123.753103605,1.66405779766,53.037044402,0.713167627569
898,817.0,123.639066303,1.66103686345,52.9881712729,0.71187294148
899,818.0,123.525257754,1.65802480945,52.9393961802,0.710582061192
900,819.0,123.411677831,1.65502134655,52.8907190702,0.709294862804
901,820.0,123.298325127,1.65202695584,52.8421393401,0.708011552503
902,820.0,123.298325127,1.65202695584,52.8421393401,0.708011552503
903,821.0,123.185199073,1.64904123676,52.7936567457,0.706731958613
904,822.0,123.072299248,1.6460641972,52.7452711062,0.705456084517
905,823.0,122.959624746,1.64309567465,52.6969820338,0.704183860564
906,824.0,122.847175105,1.64013582072,52.6487893308,0.702915351737
907,825.0,122.734949484,1.63718461736,52.600692636,0.701650550295
908,826.0,122.622946801,1.63424271929,52.5526914862,0.700389736857
909,827.0,122.511167166,1.6313077127,52.5047859284,0.69913187687
910,828.0,122.399609152,1.62838217462,52.4569753509,0.697878074838
911,829.0,122.288273385,1.62546493711,52.409260022,0.696627830186
912,830.0,122.177158188,1.6225562245,52.3616392234,0.695381239072
913,830.0,122.177158188,1.6225562245,52.3616392234,0.695381239072
914,831.0,122.06626308,1.61965602666,52.3141127487,0.694138297144
915,832.0,121.955587749,1.61676389089,52.2666804639,0.692898810382
916,833.0,121.845131002,1.61388025207,52.2193418581,0.691662965175
917,834.0,121.734892823,1.61100472097,52.1720969242,0.690430594699
918,835.0,121.62487167,1.60813779708,52.1249450014,0.689201913037
919,836.0,121.51506702,1.60527902235,52.0778858659,0.687976723867
920,837.0,121.405479088,1.60242826759,52.0309196093,0.686754971829
921,838.0,121.296107042,1.59958556244,51.9840458753,0.685536669615
922,839.0,121.186949719,1.5967512951,51.9372641654,0.684321983617
923,840.0,121.078006562,1.5939250453,51.8905742409,0.683110733701
924,840.0,121.078006562,1.5939250453,51.8905742409,0.683110733701
925,841.0,120.969277389,1.59110676372,51.8439760238,0.681902898736
926,842.0,120.860761386,1.58829634357,51.7974691653,0.680698432955
927,843.0,120.752457818,1.58549424699,51.7510533504,0.67949753442
928,844.0,120.644365551,1.58270018738,51.7047280935,0.678300080306
929,845.0,120.53648496,1.57991398535,51.6584935544,0.677105993722
930,846.0,120.42881476,1.57713564887,51.6123491827,0.675915278089
931,847.0,120.321354558,1.57436514252,51.5662948106,0.674727918223
932,848.0,120.214103571,1.5716026252,51.5203301018,0.673543982228
933,849.0,120.107061653,1.56884770432,51.4744549942,0.672363301851
934,850.0,120.000227548,1.56610084727,51.4286689492,0.671186077403
935,850.0,120.000227548,1.56610084727,51.4286689492,0.671186077403
936,851.0,119.893602002,1.56336153928,51.3829722866,0.670012088259
937,852.0,119.787182275,1.56063019508,51.3373638322,0.668841512179
938,853.0,119.680968991,1.5579064354,51.2918438533,0.667674186598
939,854.0,119.574961455,1.55519041212,51.2464120521,0.666510176624
940,855.0,119.46915913,1.55248187021,51.2010681988,0.665349372948
941,856.0,119.363561198,1.54978105726,51.1558119422,0.664191881683
942,857.0,119.258168027,1.54708757926,51.1106434401,0.663037533966
943,858.0,119.152977053,1.54440214894,51.0655615942,0.661886635261
944,859.0,119.04798913,1.54172406144,51.0205667702,0.660738883473
945,860.0,118.943203429,1.53905346139,50.9756586124,0.659594340598
946,860.0,118.943203429,1.53905346139,50.9756586124,0.659594340598
947,861.0,118.838619617,1.53639023073,50.9308369786,0.658452956025
948,862.0,118.734236343,1.53373468304,50.8861012897,0.657314864163
949,863.0,118.630053561,1.53108643259,50.841451526,0.656179899686
950,864.0,118.526071056,1.52844524563,50.7968875956,0.655047962411
951,865.0,118.422287393,1.52581171853,50.7524088826,0.65391930794
952,866.0,118.31870272,1.52318554852,50.7080154513,0.65279380651
953,867.0,118.215316124,1.52056671507,50.6637069105,0.651671449315
954,868.0,118.112127339,1.51795500636,50.6194831453,0.650552145582
955,869.0,118.009135005,1.51535074357,50.5753435738,0.649436032959
956,870.0,117.906339294,1.512753518,50.5312882687,0.648322936287
957,870.0,117.906339294,1.512753518,50.5312882687,0.648322936287
958,871.0,117.803739852,1.51016350483,50.4873170796,0.64721293064
959,872.0,117.701335373,1.50758074516,50.4434294456,0.646106033642
960,873.0,117.5991261,1.50500500724,50.3996254713,0.64500214596
961,874.0,117.497110689,1.50243660927,50.3559045809,0.643901403972
962,875.0,117.39528894,1.49987507417,50.3122666886,0.642803603213
963,876.0,117.293660347,1.49732077963,50.2687115771,0.641708905556
964,877.0,117.192224184,1.49477336491,50.2252389358,0.64061715639
965,878.0,117.09098018,1.49223309508,50.1818486487,0.639528469321
966,879.0,116.989927386,1.48969975363,50.1385403083,0.638442751557
967,880.0,116.889065696,1.48717325164,50.0953138697,0.637359964986
968,880.0,116.889065696,1.48717325164,50.0953138697,0.637359964986
969,881.0,116.788394028,1.48465394303,50.0521688689,0.636280261298
970,882.0,116.687912467,1.48214128743,50.0091053432,0.635203408896
971,883.0,116.587620068,1.47963577015,49.9661228863,0.634129615778
972,884.0,116.487516664,1.47713674707,49.9232214276,0.633058605887
973,885.0,116.387601241,1.47464498367,49.8804005318,0.63199070729
974,886.0,116.28787344,1.47215977278,49.8376600457,0.630925616906
975,887.0,116.188333106,1.4696812432,49.7949999027,0.62986338994
976,888.0,116.088979187,1.46720968777,49.7524196514,0.628804151904
977,889.0,115.98981159,1.46474471083,49.709919253,0.627747733211
978,890.0,115.8908298,1.46228645393,49.6674984859,0.62669419454
979,890.0,115.8908298,1.46228645393,49.6674984859,0.62669419454
980,891.0,115.792032863,1.45983498261,49.6251569414,0.625643563974
981,892.0,115.693420457,1.45739017401,49.5828944815,0.624595788864
982,893.0,115.594992398,1.45495174297,49.5407110278,0.623550746984
983,894.0,115.496747312,1.45252030305,49.4986059909,0.622508701308
984,895.0,115.398685475,1.45009523089,49.4565794892,0.621469384668
985,896.0,115.300806305,1.44767667737,49.4146312737,0.620432861732
986,897.0,115.203109257,1.44526450421,49.3727611099,0.61939907323
987,898.0,115.105593255,1.44285912566,49.3309685379,0.61836819671
988,899.0,115.008258373,1.44046025401,49.2892535885,0.617340108861
989,900.0,114.91110416,1.43806773079,49.2476160686,0.616314741769
990,900.0,114.91110416,1.43806773079,49.2476160686,0.616314741769
991,901.0,114.814129885,1.43568166301,49.2060556652,0.615292141291
992,902.0,114.717333993,1.43330251525,49.1645717111,0.614272506545
993,903.0,114.620718452,1.43092859928,49.1231650509,0.613255113976
994,904.0,114.524280744,1.42856191249,49.0818346046,0.612240819642
995,905.0,114.428021762,1.42620120687,49.0405807551,0.611229088659
996,906.0,114.331939851,1.42384691244,48.9994027933,0.610220105332
997,907.0,114.236034911,1.421498971,48.958300676,0.609213844714
998,908.0,114.140306559,1.41915732516,48.9172742394,0.608210282213
999,909.0,114.044754232,1.41682197565,48.8763232423,0.607209418136
1000,910.0,113.9493775,1.41449268747,48.8354475001,0.606211151773
1001,910.0,113.9493775,1.41449268747,48.8354475001,0.606211151773
1002,911.0,113.854175525,1.41216979461,48.7946466535,0.605215626259
1003,912.0,113.759148503,1.40985306644,48.753920787,0.604222742759
1004,913.0,113.664295539,1.40754242197,48.7132695167,0.603232466559
1005,914.0,113.569616345,1.40523778341,48.6726927192,0.602244764316
1006,915.0,113.475110199,1.40293959222,48.6321900851,0.601259825237
1007,916.0,113.380776779,1.40064727639,48.5917614768,0.600277404168
1008,917.0,113.286615605,1.39836118083,48.5514066878,0.59929764893
1009,918.0,113.192626089,1.39608109621,48.5111254668,0.598320469806
1010,919.0,113.098807723,1.39380708205,48.4709175957,0.597345892309
1011,920.0,113.005160417,1.39153891609,48.4307830358,0.596373821184
1012,920.0,113.005160417,1.39153891609,48.4307830358,0.596373821184
1013,921.0,112.911683458,1.38927665289,48.3907214821,0.59540427981
1014,922.0,112.818376094,1.38702060843,48.3507326116,0.594437403613
1015,923.0,112.725238097,1.38477045317,48.3108163273,0.593473051359
1016,924.0,112.632269313,1.38252608117,48.2709725628,0.592511177644
1017,925.0,112.539468696,1.38028781781,48.2312008697,0.591551921918
1018,926.0,112.446836433,1.37805531697,48.1915013286,0.590595135845
1019,927.0,112.354371528,1.37582871435,48.1518735118,0.589640877579
1020,928.0,112.262073979,1.37360786176,48.1123174194,0.58868908361
1021,929.0,112.169942892,1.37139300359,48.0728326679,0.587739858683
1022,930.0,112.077978174,1.36918371003,48.0334192173,0.586793018584
1023,930.0,112.077978174,1.36918371003,48.0334192173,0.586793018584
1024,931.0,111.986178928,1.36698049528,47.9940766836,0.585848783695
1025,932.0,111.894545172,1.36478283741,47.9548050735,0.584906930322
1026,933.0,111.803076477,1.36259084978,47.9156042043,0.583967507048
1027,934.0,111.711772017,1.36040467064,47.8764737218,0.583030573133
1028,935.0,111.620631472,1.35822434661,47.837413488,0.582096148551
1029,936.0,111.529654561,1.35604945643,47.7984233834,0.581164052756
1030,937.0,111.438840883,1.35388024985,47.7595032354,0.580234392792
1031,938.0,111.348189801,1.35171677037,47.7206527717,0.579307187303
1032,939.0,111.257700762,1.3495589806,47.6818717552,0.578382420259
1033,940.0,111.167373699,1.34740661993,47.6431601569,0.57745997997
1034,940.0,111.167373699,1.34740661993,47.6431601569,0.57745997997
1035,941.0,111.077208043,1.34525986596,47.6045177329,0.576539942554
1036,942.0,110.98720321,1.343118688,47.5659442328,0.575622294857
1037,943.0,110.897358768,1.34098315002,47.527439472,0.574707064297
1038,944.0,110.807674483,1.33885304792,47.4890033497,0.573794163394
1039,945.0,110.718150009,1.33672832113,47.450635718,0.5728835662
1040,946.0,110.62878466,1.33460929958,47.412336283,0.571975414106
1041,947.0,110.539578106,1.33249560587,47.3741049025,0.571069545374
1042,948.0,110.450529877,1.3303874947,47.3359413757,0.570166069159
1043,949.0,110.361639754,1.32828458516,47.2978456087,0.569264822212
1044,950.0,110.272907057,1.32618722641,47.2598173102,0.568365954175
1045,950.0,110.272907057,1.32618722641,47.2598173102,0.568365954175
1046,951.0,110.184331599,1.32409523373,47.2218563994,0.567469385886
1047,952.0,110.095912762,1.32200862365,47.1839626125,0.566575124422
1048,953.0,110.007649968,1.31992725979,47.1461357004,0.565683111337
1049,954.0,109.919543471,1.31785117645,47.1083757731,0.564793361332
1050,955.0,109.831592006,1.31578068118,47.0706822884,0.56390600622
1051,956.0,109.743795797,1.313715309,47.0330553414,0.563020846714
1052,957.0,109.656154098,1.31165522763,46.9954946135,0.562137954698
1053,958.0,109.56866687,1.30960041132,46.958000087,0.561257319139
1054,959.0,109.481333364,1.30755080313,46.9205714419,0.56037891563
1055,960.0,109.394153297,1.30550631388,46.883208556,0.559502705947
1056,960.0,109.394153297,1.30550631388,46.883208556,0.559502705947
1057,961.0,109.307125921,1.30346723972,46.8459111089,0.558628817021
1058,962.0,109.220251565,1.30143320097,46.808679242,0.557757086128
1059,963.0,109.133529287,1.29940434829,46.7715125517,0.556887577837
1060,964.0,109.046958479,1.29738067039,46.7344107767,0.556020287311
1061,965.0,108.960539326,1.29536215099,46.697373997,0.555155207566
1062,966.0,108.874271225,1.29334874183,46.6604019537,0.554292317929
1063,967.0,108.788153769,1.2913404144,46.6234944725,0.553431606171
1064,968.0,108.702186651,1.28933709696,46.5866514217,0.552573041553
1065,969.0,108.616369452,1.28733884694,46.5498726222,0.551716648686
1066,970.0,108.530701558,1.28534566317,46.5131578105,0.55086242707
1067,970.0,108.530701558,1.28534566317,46.5131578105,0.55086242707
1068,971.0,108.445182631,1.28335752855,46.4765068418,0.550010369379
1069,972.0,108.359812194,1.28137456141,46.4399195119,0.549160526322
1070,973.0,108.274590466,1.2793962457,46.4033959139,0.548312676727
1071,974.0,108.18951636,1.27742308203,46.3669355827,0.547467035156
1072,975.0,108.104589748,1.27545500311,46.3305384633,0.546623572763
1073,976.0,108.019810514,1.27349164923,46.2942045058,0.545782135384
1074,977.0,107.935177804,1.27153328117,46.2579333445,0.544942834785
1075,978.0,107.850691463,1.26957987615,46.2217249129,0.544105661207
1076,979.0,107.766351212,1.26763127296,46.185579091,0.543270545555
1077,980.0,107.682156207,1.26568770461,46.1494955173,0.542437587693
1078,980.0,107.682156207,1.26568770461,46.1494955173,0.542437587693
1079,981.0,107.598107082,1.26374880634,46.1134744635,0.541606631286
1080,982.0,107.514202597,1.26181482317,46.0775153988,0.540777781358
1081,983.0,107.430442472,1.25988562303,46.0416182025,0.539950981296
1082,984.0,107.346826315,1.25796136061,46.0057827064,0.539126297403
1083,985.0,107.263353961,1.25604179306,45.9700088406,0.538303625596
1084,986.0,107.180025151,1.25412694256,45.9342964934,0.537482975381
1085,987.0,107.096839253,1.25221685298,45.898645394,0.536664365563
1086,988.0,107.013795855,1.25031164562,45.8630553666,0.535847848121
1087,989.0,106.930894747,1.24841113696,45.8275263204,0.535033344412
1088,990.0,106.848135712,1.24651519621,45.7920581621,0.534220798375
1089,990.0,106.848135712,1.24651519621,45.7920581621,0.534220798375
1090,991.0,106.765518114,1.24462414263,45.7566506204,0.533410346842
1091,992.0,106.683041746,1.24273757926,45.7213036055,0.532601819681
1092,993.0,106.600706236,1.24085581928,45.6860169583,0.531795351119
1093,994.0,106.518511001,1.23897863852,45.6507904288,0.530990845079
1094,995.0,106.436455996,1.23710602411,45.6156239983,0.530188296047
1095,996.0,106.354540579,1.23523816804,45.5805173911,0.529387786304
1096,997.0,106.272764542,1.23337489757,45.5454705182,0.528589241814
1097,998.0,106.191127786,1.23151607689,45.5104833368,0.527792604381
1098,999.0,106.109629563,1.22966189181,45.4755555271,0.526997953632
1099,1000.0,106.028269564,1.22781233135,45.4406869559,0.526205284865
1100,1000.0,106.028269564,1.22781233135,45.4406869559,0.526205284865
1101,1001.0,105.947047592,1.22596725306,45.4058775394,0.525414537027
1102,1002.0,105.865962916,1.22412688541,45.3711269641,0.524625808037
1103,1003.0,105.785015868,1.22229070744,45.3364353722,0.523838874616
1104,1004.0,105.704205724,1.22045907161,45.3018024531,0.523053887833
1105,1005.0,105.623532077,1.2186320584,45.2672280331,0.522270882169
1106,1006.0,105.542994654,1.21680951283,45.2327119946,0.521489791213
1107,1007.0,105.462593336,1.21499131904,45.1982542867,0.520710565304
1108,1008.0,105.38232735,1.21317769272,45.1638545784,0.519933296879
1109,1009.0,105.302196671,1.21136843375,45.1295128589,0.519157900179
1110,1010.0,105.222200938,1.20956349476,45.0952289736,0.518384354897
1111,1010.0,105.222200938,1.20956349476,45.0952289736,0.518384354897
1112,1011.0,105.142339619,1.20776306707,45.0610026937,0.51761274303
1113,1012.0,105.062612434,1.20596693336,45.0268339002,0.516842971442
1114,1013.0,104.983019041,1.20417520255,44.9927224461,0.516075086806
1115,1014.0,104.903559372,1.20238765621,44.9586683022,0.515308995517
1116,1015.0,104.824232188,1.20060469269,44.9246709378,0.514544868297
1117,1016.0,104.74503841,1.19882587404,44.8907307472,0.513782517447
1118,1017.0,104.665977094,1.19705144571,44.856847326,0.513022048162
1119,1018.0,104.587048086,1.19528134653,44.8230206081,0.512263434229
1120,1019.0,104.508250827,1.19351542191,44.7892503543,0.511506609388
1121,1020.0,104.429584925,1.19175387031,44.7555363963,0.510751658705
1122,1020.0,104.429584925,1.19175387031,44.7555363963,0.510751658705
1123,1021.0,104.351050512,1.1899964789,44.721878791,0.509998490957
1124,1022.0,104.27264681,1.18824327321,44.6882772043,0.509247117091
1125,1023.0,104.194373404,1.18649446347,44.654731459,0.508497627203
1126,1024.0,104.116230543,1.18474950259,44.6212416614,0.507749786819
1127,1025.0,104.038216977,1.18300927624,44.587807276,0.507003975533
1128,1026.0,103.960333471,1.18127285377,44.5544286306,0.506259794471
1129,1027.0,103.882579023,1.17954064849,44.5211052957,0.505517420779
1130,1028.0,103.80495359,1.17781222145,44.4878372529,0.504776666328
1131,1029.0,103.72745605,1.17608886684,44.4546240213,0.504038085791
1132,1030.0,103.65008767,1.17436910846,44.4214661444,0.503301046485
1133,1030.0,103.65008767,1.17436910846,44.4214661444,0.503301046485
1134,1031.0,103.572847143,1.17265347663,44.3883630612,0.5025657757
1135,1032.0,103.495734091,1.17094190099,44.3553146104,0.50183224328
1136,1033.0,103.418748206,1.16923457868,44.3223206599,0.501100533719
1137,1034.0,103.34188948,1.16753117883,44.2893812056,0.500370505214
1138,1035.0,103.265157474,1.16583178888,44.2564960602,0.499642195236
1139,1036.0,103.18855176,1.16413655452,44.22366504,0.498915666224
1140,1037.0,103.112072141,1.16244531702,44.1908880605,0.498190850153
1141,1038.0,103.035718375,1.16075804548,44.1581650177,0.497467733778
1142,1039.0,102.959489981,1.15907498175,44.1254957061,0.496746420752
1143,1040.0,102.883386809,1.15739563883,44.092880061,0.496026702354
1144,1040.0,102.883386809,1.15739563883,44.092880061,0.496026702354
1145,1041.0,102.807408797,1.15571998862,44.060318056,0.495308566549
1146,1042.0,102.731554263,1.15404914241,44.0278089697,0.494592489604
1147,1043.0,102.65582439,1.15238188857,43.9953533101,0.493877952245
1148,1044.0,102.580218352,1.15071848018,43.9629507224,0.493165062936
1149,1045.0,102.504736266,1.14905907418,43.9306012567,0.492453888933
1150,1046.0,102.429377464,1.14740346816,43.8983046275,0.491744343498
1151,1047.0,102.354141672,1.14575181778,43.8660607164,0.491036493336
1152,1048.0,102.279028457,1.14410418015,43.8338693386,0.490330362923
1153,1049.0,102.204037773,1.14246029179,43.8017304742,0.489625839337
1154,1050.0,102.129169261,1.14082027562,43.7696439692,0.488922975265
1155,1050.0,102.129169261,1.14082027562,43.7696439692,0.488922975265
1156,1051.0,102.054422489,1.1391841353,43.7376096381,0.488221772272
1157,1052.0,101.979797132,1.13755191944,43.7056273423,0.48752225119
1158,1053.0,101.905293079,1.13592345284,43.6736970336,0.486824336932
1159,1054.0,101.830910005,1.13429880579,43.6418185737,0.486128059625
1160,1055.0,101.756647358,1.13267810126,43.6099917248,0.485433471967
1161,1056.0,101.682505177,1.13106107283,43.5782165042,0.484740459783
1162,1057.0,101.608483146,1.12944774506,43.5464927767,0.484049033597
1163,1058.0,101.534580763,1.12783824266,43.5148203269,0.483359246856
1164,1059.0,101.460797898,1.12623252739,43.483199099,0.482671083168
1165,1060.0,101.387134216,1.12463055853,43.4516289497,0.481984525083
1166,1060.0,101.387134216,1.12463055853,43.4516289497,0.481984525083
1167,1061.0,101.313589408,1.12303240897,43.4201097465,0.481299603843
1168,1062.0,101.240163046,1.12143797378,43.3886413055,0.480616274477
1169,1063.0,101.166855084,1.11984711856,43.3572236074,0.479934479382
1170,1064.0,101.093665276,1.11825988265,43.3258565468,0.47925423542
1171,1065.0,101.02059318,1.11667652026,43.2945399342,0.478575651539
1172,1066.0,100.94763834,1.11509687161,43.2632735745,0.477898659264
1173,1067.0,100.87480093,1.11352071116,43.2320575415,0.477223161924
1174,1068.0,100.802080416,1.11194829998,43.2008916068,0.476549271421
1175,1069.0,100.729476537,1.11037942294,43.1697756589,0.475876895547
1176,1070.0,100.656988745,1.10881441817,43.1387094621,0.475206179215
1177,1070.0,100.656988745,1.10881441817,43.1387094621,0.475206179215
1178,1071.0,100.58461735,1.10725275008,43.10769315,0.474536892893
1179,1072.0,100.512361455,1.10569484464,43.0767263378,0.473869219133
1180,1073.0,100.440221165,1.10414052869,43.0458090709,0.473203083726
1181,1074.0,100.368196158,1.10258977799,43.0149412106,0.47253847628
1182,1075.0,100.296286004,1.10104255962,42.9841225731,0.471875382693
1183,1076.0,100.224490395,1.09949896694,42.9533530263,0.471213842976
1184,1077.0,100.15280935,1.09795891198,42.9226325787,0.470553819421
1185,1078.0,100.081242507,1.09642236386,42.8919610746,0.469895298799
1186,1079.0,100.009789472,1.094889402,42.8613383453,0.469238315144
1187,1080.0,99.9384500224,1.09335987621,42.8307642953,0.468582804089
1188,1080.0,99.9384500224,1.09335987621,42.8307642953,0.468582804089
1189,1081.0,99.8672236922,1.09183401459,42.8002387252,0.467928863396
1190,1082.0,99.7961106219,1.09031143409,42.7697616951,0.467276328896
1191,1083.0,99.7251101429,1.08879251017,42.7393329184,0.4666253615
1192,1084.0,99.6542223436,1.0872769061,42.708952433,0.465975816902
1193,1085.0,99.5834466076,1.08576497293,42.6786199747,0.46532784554
1194,1086.0,99.5127830172,1.08425634113,42.6483355788,0.464681289055
1195,1087.0,99.4422311019,1.0827511293,42.6180990437,0.464036198273
1196,1088.0,99.3717905551,1.08124940677,42.5879102379,0.463392602902
1197,1089.0,99.301461254,1.07975110698,42.5577691089,0.462750474418
1198,1090.0,99.2312427192,1.07825625801,42.5276754511,0.462109824862
1199,1090.0,99.2312427192,1.07825625801,42.5276754511,0.462109824862
1200,1091.0,99.1611349948,1.07676472526,42.4976292835,0.461470596541
1201,1092.0,99.0911377418,1.07527655305,42.4676304608,0.460832808451
1202,1093.0,99.0212504977,1.07379184471,42.4376787847,0.460196504876
1203,1094.0,98.951473166,1.0723105034,42.407774214,0.459561644316
1204,1095.0,98.8818053964,1.07083258214,42.3779165984,0.458928249488
1205,1096.0,98.8122472942,1.0693577408,42.3481059832,0.458296174626
1206,1097.0,98.7427979315,1.06788653143,42.3183419706,0.457665656327
1207,1098.0,98.6734575462,1.06641849515,42.2886246627,0.457036497922
1208,1099.0,98.6042258443,1.06495377085,42.2589539333,0.456408758936
1209,1100.0,98.5351024345,1.06349238734,42.2293296148,0.455782451717
1210,1100.0,98.5351024345,1.06349238734,42.2293296148,0.455782451717
1211,1101.0,98.4660870566,1.06203433144,42.1997515957,0.455157570618
1212,1102.0,98.3971795072,1.0605796299,42.1702197888,0.454534127101
1213,1103.0,98.3283796173,1.05912805178,42.1407341217,0.453912022191
1214,1104.0,98.2596869101,1.0576798259,42.11129439,0.453291353957
1215,1105.0,98.1911015492,1.05623471222,42.0819006639,0.452672019523
1216,1106.0,98.1226228939,1.05479299282,42.0525526688,0.452054139779
1217,1107.0,98.0542505167,1.05335466812,42.0232502214,0.451437714908
1218,1108.0,97.9859848475,1.05191925728,41.9939935061,0.450822538834
1219,1109.0,97.9178251423,1.05048720877,41.9647822038,0.450208803758
1220,1110.0,97.8497713,1.04905831717,41.9356162714,0.449596421646
1221,1110.0,97.8497713,1.04905831717,41.9356162714,0.449596421646
1222,1111.0,97.7818229678,1.04763264964,41.9064955576,0.448985421273
1223,1112.0,97.7139800371,1.04621009949,41.8774200159,0.448375756923
1224,1113.0,97.6462421733,1.0447907699,41.8483895028,0.447767472815
1225,1114.0,97.5786092693,1.0433746355,41.8194039726,0.447160558073
1226,1115.0,97.5110808935,1.0419616876,41.7904632401,0.446555008973
1227,1116.0,97.443656971,1.04055183052,41.7615672733,0.44595078451
1228,1117.0,97.3763370261,1.03914516972,41.7327158683,0.445347929881
1229,1118.0,97.3091212551,1.03774141063,41.7039091093,0.444746318839
1230,1119.0,97.2420085888,1.03634114715,41.6751465381,0.444146205921
1231,1120.0,97.1749998077,1.0349437345,41.646428489,0.443547314784
1232,1120.0,97.1749998077,1.0349437345,41.646428489,0.443547314784
1233,1121.0,97.108094071,1.03354961179,41.6177546019,0.442949833624
1234,1122.0,97.0412913835,1.03215835085,41.5891248786,0.442353578935
1235,1123.0,96.9745911613,1.03077043054,41.5605390691,0.441758755945
1236,1124.0,96.9079936345,1.02938533952,41.5319972719,0.441165145509
1237,1125.0,96.8414982726,1.02800345204,41.5034992597,0.440572908017
1238,1126.0,96.7751047107,1.02662468943,41.475044876,0.439982009755
1239,1127.0,96.7088132181,1.02524870704,41.4466342363,0.439392303018
1240,1128.0,96.6426230005,1.02387599148,41.4182670002,0.43880399635
1241,1129.0,96.5765341728,1.02250617779,41.3899432169,0.438216933339
1242,1130.0,96.5105463731,1.02113946326,41.3616627313,0.437631198542
1243,1130.0,96.5105463731,1.02113946326,41.3616627313,0.437631198542
1244,1131.0,96.4446592455,1.01977590701,41.3334253909,0.437046817292
1245,1132.0,96.378873204,1.01841465741,41.3052313731,0.436463424604
1246,1133.0,96.3131867894,1.01705727186,41.2770800526,0.435881687939
1247,1134.0,96.2476009534,1.01570252336,41.2489718372,0.435301081439
1248,1135.0,96.1821148174,1.01435074689,41.2209063503,0.434721748668
1249,1136.0,96.116728507,1.01300190973,41.1928836459,0.4341436756
1250,1137.0,96.0514417492,1.01165604143,41.1649036068,0.4335668749
1251,1138.0,95.986254301,1.01031306161,41.136966129,0.43299131212
1252,1139.0,95.9211657515,1.00897310567,41.1090710363,0.432417045288
1253,1140.0,95.8561760481,1.00763609532,41.0812183063,0.431844040852
1254,1140.0,95.8561760481,1.00763609532,41.0812183063,0.431844040852
1255,1141.0,95.7912850114,1.00630194135,41.053407862,0.431272260578
1256,1142.0,95.7264920654,1.00497076487,41.0256394566,0.430701756372
1257,1143.0,95.6617973499,1.0036423965,40.9979131499,0.430132455642
1258,1144.0,95.5972003184,1.00231714276,40.9702287079,0.429564489757
1259,1145.0,95.5327012217,1.00099446361,40.9425862379,0.428997627263
1260,1146.0,95.4683000132,0.999674153519,40.9149857199,0.428431780077
1261,1147.0,95.4039948608,0.998357914853,40.8874263689,0.427867677794
1262,1148.0,95.339787221,0.997044064477,40.859908809,0.427304599062
1263,1149.0,95.2756764749,0.995732926165,40.832432775,0.426742682642
1264,1150.0,95.2116622319,0.994424693708,40.8049980994,0.426182011589
1265,1150.0,95.2116622319,0.994424693708,40.8049980994,0.426182011589
1266,1151.0,95.1477445854,0.993119221215,40.7776048223,0.425622523377
1267,1152.0,95.0839226509,0.991816802608,40.7502525647,0.425064343975
1268,1153.0,95.0201968765,0.990516993243,40.7229415185,0.424507282819
