,t,ws,wf,ms,mf
870,791.0,182.930527466,10.6720593967,78.3987974856,4.57373974143
871,792.0,182.800106935,10.6576870652,78.3429029722,4.56758017081
872,793.0,182.669927133,10.643351356,78.2871116283,4.56143629544
873,794.0,182.539987406,10.6290521381,78.2314231739,4.55530805917
874,795.0,182.410287099,10.614789283,78.1758373282,4.54919540702
875,796.0,182.28082556,10.6005626632,78.1203538116,4.54309828425
876,797.0,182.151602181,10.5863721578,78.0649723631,4.53701663907
877,798.0,182.022616437,10.5722176592,78.0096927587,4.53095042538
878,799.0,181.893867487,10.5580990115,77.9545146374,4.52489957638
879,800.0,181.765354685,10.5440160888,77.8994377219,4.51886403808
880,800.0,181.765354685,10.5440160888,77.8994377219,4.51886403808
881,801.0,181.637077512,10.5299687743,77.8444617907,4.5128437604
882,802.0,181.509035062,10.5159569212,77.7895864553,4.50683868053
883,803.0,181.381226876,10.5019804282,77.7348115183,4.50084875495
884,804.0,181.253652255,10.4880391592,77.6801366808,4.49487392537
885,805.0,181.12631056,10.4741329904,77.6255616686,4.48891413874
886,806.0,180.999201154,10.4602617984,77.5710862087,4.48296934219
887,807.0,180.872323399,10.4464254605,77.5167100283,4.47703948305
888,808.0,180.745676663,10.4326238539,77.4624328558,4.47112450883
889,809.0,180.619260312,10.4188568569,77.4082544196,4.46522436722
890,810.0,180.493073715,10.4051243476,77.3541744493,4.4593390061
891,810.0,180.493073715,10.4051243476,77.3541744493,4.4593390061
892,811.0,180.367116537,10.3914262437,77.3001928016,4.45346839016
893,812.0,180.241387656,10.377762358,77.2463089953,4.44761243915
894,813.0,180.115886648,10.3641326019,77.192522849,4.44177111509
895,814.0,179.9906129,10.3505368539,77.1388340998,4.43594436597
896,815.0,179.865565788,10.3369749946,77.0852424807,4.43013214056
897,816.0,179.740744691,10.3234469049,77.0317477246,4.42433438781
898,817.0,179.616148987,10.309952466,76.9783495657,4.41855105687
899,818.0,179.491778056,10.2964915598,76.9250477382,4.41278209704
900,819.0,179.367631281,10.2830640682,76.8718419774,4.40702745782
901,820.0,179.243708253,10.269669905,76.8187321082,4.40128710213
902,820.0,179.243708253,10.269669905,76.8187321082,4.40128710213
903,821.0,179.120008488,10.2563089664,76.7657179235,4.39556098561
904,822.0,178.996530822,10.2429810622,76.7127989236,4.38984902666
905,823.0,178.873274861,10.22968611,76.6599749406,4.38415119002
906,824.0,178.75024001,10.2164239927,76.6072457185,4.37846742545
907,825.0,178.627425788,10.2031946139,76.5546110519,4.37279769166
908,826.0,178.504831746,10.189997882,76.5020707483,4.36714194945
909,827.0,178.382457011,10.176833643,76.4496244335,4.36150013271
910,828.0,178.260300979,10.1637017825,76.3972718483,4.35587219251
911,829.0,178.138363087,10.1506021928,76.3450127515,4.35025808261
912,830.0,178.016643154,10.1375348228,76.2928470662,4.34465778119
913,830.0,178.016643154,10.1375348228,76.2928470662,4.34465778119
914,831.0,177.89514048,10.1244995343,76.2407744916,4.33907122897
915,832.0,177.773853876,10.1114961437,76.1887945181,4.33349834729
916,833.0,177.652783013,10.0985245766,76.1369070055,4.32793910425
917,834.0,177.531927833,10.0855847965,76.0851119283,4.32239348419
918,835.0,177.411287206,10.0726766128,76.0334088028,4.3168614055
919,836.0,177.290860541,10.0597999147,75.9817973745,4.31134282058
920,837.0,177.170647874,10.046954684,75.9302776602,4.30583772173
921,838.0,177.050648026,10.0341407237,75.8788491539,4.30034602445
922,839.0,176.930860504,10.0213579381,75.8275116448,4.29486768775
923,840.0,176.8112852,10.0086062877,75.7762650858,4.28940269473
924,840.0,176.8112852,10.0086062877,75.7762650858,4.28940269473
925,841.0,176.691921447,9.99588563982,75.7251091918,4.28395098849
926,842.0,176.572767896,9.98319579253,75.6740433838,4.27851248251
927,843.0,176.453824915,9.97053677389,75.6230678205,4.27308718881
928,844.0,176.335091345,9.95790838729,75.5721820051,4.26767502312
929,845.0,176.216566959,9.94531057633,75.5213858396,4.26227596129
930,846.0,176.098251145,9.93274322899,75.4706790623,4.25688995528
931,847.0,175.980143201,9.92020622001,75.4200613718,4.25151695143
932,848.0,175.862242911,9.90769949554,75.3695326761,4.24615692666
933,849.0,175.744549265,9.89522288576,75.3190925419,4.24080980818
934,850.0,175.627062277,9.88277637051,75.2687409757,4.23547558736
935,850.0,175.627062277,9.88277637051,75.2687409757,4.23547558736
936,851.0,175.509781333,9.87035982636,75.2184777141,4.2301542113
937,852.0,175.392705239,9.85797307626,75.1683022455,4.22484560411
938,853.0,175.275833965,9.84561609109,75.1182145563,4.21954975332
939,854.0,175.159166835,9.83328874679,75.0682143577,4.21426660577
940,855.0,175.042703348,9.82099094862,75.0183014349,4.20899612084
941,856.0,174.926443086,9.80872261397,74.9684756083,4.20373826313
942,857.0,174.810385203,9.79648359872,74.9187365156,4.19849297088
943,858.0,174.694529709,9.78427388273,74.8690841609,4.19326023546
944,859.0,174.578875433,9.77209327522,74.8195180428,4.1880399751
945,860.0,174.463422437,9.75994176359,74.7700381872,4.1828321844
946,860.0,174.463422437,9.75994176359,74.7700381872,4.1828321844
947,861.0,174.348170157,9.74781923448,74.7206443528,4.17763681478
948,862.0,174.233117598,9.73572553954,74.6713361134,4.17245380266
949,863.0,174.118264219,9.72366057853,74.6221132367,4.16728310509
950,864.0,174.003610072,9.71162433356,74.5729757451,4.16212471438
951,865.0,173.889154225,9.69961664927,74.5239232394,4.15697856397
952,866.0,173.774896063,9.68763741625,74.4749554557,4.15184460697
953,867.0,173.660835637,9.67568662116,74.426072416,4.14672283764
954,868.0,173.546971945,9.66376409933,74.3772736909,4.14161318543
955,869.0,173.433304442,9.65186975189,74.3285590466,4.13651560795
956,870.0,173.31983301,9.64000354167,74.2799284331,4.13143008929
957,870.0,173.31983301,9.64000354167,74.2799284331,4.13143008929
958,871.0,173.206557128,9.62816536411,74.2313816264,4.12635658462
959,872.0,173.093475973,9.61635509434,74.1829182742,4.12129504043
960,873.0,172.980589018,9.60457263747,74.1345381507,4.11624541606
961,874.0,172.867895784,9.59281790047,74.0862410504,4.11120767163
962,875.0,172.755395937,9.58109081515,74.03802683,4.10618177792
963,876.0,172.643089115,9.56939131001,73.989895335,4.10116770429
964,877.0,172.530974545,9.55771925472,73.9418462336,4.09616539488
965,878.0,172.419051746,9.5460745609,73.8938793198,4.09117481182
966,879.0,172.307320238,9.53445714046,73.8459943877,4.08619591734
967,880.0,172.195779761,9.52286693685,73.7981913262,4.08122868722
968,880.0,172.195779761,9.52286693685,73.7981913262,4.08122868722
969,881.0,172.084429854,9.51130385732,73.7504699373,4.07627308171
970,882.0,171.973269721,9.49976777881,73.7028298802,4.07132904806
971,883.0,171.862298984,9.48825863127,73.6552709932,4.06639655626
972,884.0,171.751517126,9.47677631737,73.6077930542,4.06147556459
973,885.0,171.640923674,9.46532075037,73.5603958605,4.05656603587
974,886.0,171.530518155,9.45389184412,73.5130792094,4.05166793319
975,887.0,171.420300097,9.44248951275,73.4658428989,4.04678121975
976,888.0,171.31026903,9.43111367069,73.4186867272,4.04190585887
977,889.0,171.200424483,9.41976423262,73.3716104929,4.03704181398
978,890.0,171.090766087,9.40844112736,73.3246140373,4.03218905458
979,890.0,171.090766087,9.40844112736,73.3246140373,4.03218905458
980,891.0,170.981293588,9.39714429509,73.2776972518,4.02734755504
981,892.0,170.872005919,9.38587357083,73.2308596794,4.02251724464
982,893.0,170.762902815,9.37462890543,73.1841012063,4.01769810233
983,894.0,170.653983888,9.36341022062,73.1374216663,4.01289009455
984,895.0,170.545248679,9.35221743277,73.0908208626,4.00809318547
985,896.0,170.436696753,9.34105046226,73.0442986086,4.00330734097
986,897.0,170.328327617,9.32990922151,72.9978546931,3.9985325235
987,898.0,170.220140796,9.31879362566,72.9514889128,3.99376869671
988,899.0,170.112135832,9.30770359211,72.9052010707,3.98901582519
989,900.0,170.004312264,9.29663903852,72.8589909704,3.98427387365
990,900.0,170.004312264,9.29663903852,72.8589909704,3.98427387365
991,901.0,169.896670073,9.28559994062,72.8128586027,3.97954283169
992,902.0,169.789208067,9.27458611285,72.7668034573,3.97482261979
993,903.0,169.681926017,9.2635975159,72.7208254359,3.9701132211
994,904.0,169.574823549,9.25263407399,72.674924378,3.96541460314
995,905.0,169.467900213,9.24169570599,72.6291000912,3.96072673114
996,906.0,169.361155558,9.2307823311,72.5833523818,3.95604957047
997,907.0,169.254589131,9.21989386879,72.5376810563,3.95138308662
998,908.0,169.148200484,9.20903023878,72.4920859217,3.94672724519
999,909.0,169.041989166,9.19819136108,72.4465667853,3.94208201189
1000,910.0,168.935954785,9.18737716375,72.4011234791,3.93744735589
1001,910.0,168.935954785,9.18737716375,72.4011234791,3.93744735589
1002,911.0,168.83009738,9.17658763152,72.3557560201,3.93282327065
1003,912.0,168.724415628,9.16582256137,72.3104638404,3.92820966916
1004,913.0,168.61890934,9.15508192275,72.2652468599,3.92360653832
1005,914.0,168.513578156,9.14436564222,72.2201049238,3.91901384667
1006,915.0,168.408421767,9.13367365917,72.1750379002,3.91443156822
1007,916.0,168.303439788,9.12300590297,72.1300456234,3.9098596727
1008,917.0,168.198631607,9.11236227205,72.0851278315,3.90529811659
1009,918.0,168.093996783,9.10174268867,72.0402843356,3.90074686657
1010,919.0,167.989534877,9.09114707531,71.9955149471,3.89620588942
1011,920.0,167.885245542,9.08057536758,71.950819518,3.89167515754
1012,920.0,167.885245542,9.08057536758,71.950819518,3.89167515754
1013,921.0,167.781128917,9.07002756453,71.9061981072,3.88715467051
1014,922.0,167.677183512,9.05950344079,71.8616500764,3.88264433177
1015,923.0,167.573409342,9.04900299704,71.8171754323,3.87814414159
1016,924.0,167.469806224,9.03852618492,71.772774096,3.87365407925
1017,925.0,167.366373431,9.02807288662,71.7284457562,3.86917409427
1018,926.0,167.263110532,9.01764302642,71.6841902282,3.86470415418
1019,927.0,167.160017375,9.00723656719,71.6400074462,3.86024424308
1020,928.0,167.057093492,8.99685342883,71.5958972109,3.85579432664
1021,929.0,166.954338227,8.98649350478,71.55185924,3.85135435919
1022,930.0,166.851751258,8.97615673521,71.5078933963,3.84692431509
1023,930.0,166.851751258,8.97615673521,71.5078933963,3.84692431509
1024,931.0,166.749332853,8.96584313809,71.4639997941,3.84250420204
1025,932.0,166.647081438,8.95555247556,71.4201777589,3.8380939181
1026,933.0,166.544997379,8.94528480056,71.3764274484,3.83369348595
1027,934.0,166.443079797,8.93503996959,71.3327484846,3.82930284411
1028,935.0,166.34132852,8.92481794174,71.2891407944,3.82492197503
1029,936.0,166.239743332,8.91461867184,71.2456042853,3.82055085936
1030,937.0,166.138323396,8.90444202968,71.2021385981,3.81618944129
1031,938.0,166.037068749,8.89428800541,71.1587437498,3.8118377166
1032,939.0,165.935978756,8.88415649648,71.1154194668,3.80749564135
1033,940.0,165.835052874,8.87404741395,71.0721655176,3.80316317741
1034,940.0,165.835052874,8.87404741395,71.0721655176,3.80316317741
1035,941.0,165.73429152,8.8639607976,71.0289820799,3.79884034183
1036,942.0,165.633693329,8.85389643561,70.9858685698,3.79452704383
1037,943.0,165.53325809,8.84385430737,70.9428248955,3.79022327459
1038,944.0,165.432985531,8.83383435288,70.8998509416,3.78592900838
1039,945.0,165.332875357,8.82383651472,70.8569465816,3.7816442206
1040,946.0,165.232926932,8.81386069096,70.8141115421,3.77736886755
1041,947.0,165.133140265,8.80390686829,70.7713458277,3.77310294355
1042,948.0,165.033514448,8.79397490849,70.7286490489,3.76884638935
1043,949.0,164.934049699,8.78406482673,70.6860212996,3.76459921145
1044,950.0,164.834744971,8.77417646607,70.6434621304,3.7603613426
1045,950.0,164.834744971,8.77417646607,70.6434621304,3.7603613426
1046,951.0,164.73560083,8.76430988897,70.6009717842,3.75613280956
1047,952.0,164.63661611,8.75446490556,70.5585497612,3.75191353095
1048,953.0,164.537790207,8.7446414504,70.5161958028,3.74770347874
1049,954.0,164.439123355,8.73483953058,70.4739100093,3.74350265596
1050,955.0,164.340614744,8.72505901933,70.431692033,3.73931100828
1051,956.0,164.242264291,8.71529989113,70.3895418392,3.73512852477
1052,957.0,164.144071499,8.70556206432,70.3474592138,3.73095517042
1053,958.0,164.046035898,8.69584546162,70.3054439563,3.72679091212
1054,959.0,163.948157433,8.68615006141,70.2634960428,3.7226357406
1055,960.0,163.850435212,8.67647572945,70.221615091,3.71848959833
1056,960.0,163.850435212,8.67647572945,70.221615091,3.71848959833
1057,961.0,163.752869727,8.6668225204,70.1798013114,3.71435250874
1058,962.0,163.65545999,8.65719026186,70.1380542816,3.71022439794
1059,963.0,163.558205473,8.6475789091,70.0963737743,3.70610524676
1060,964.0,163.461105758,8.63798837808,70.0547596106,3.70199501918
1061,965.0,163.364160963,8.62841866885,70.0132118412,3.69789371522
1062,966.0,163.267370422,8.61886967791,69.9717301809,3.69380129053
1063,967.0,163.170733618,8.60934132194,69.9303144079,3.6897177094
1064,968.0,163.074250747,8.59983361359,69.8889646058,3.68564297725
1065,969.0,162.977920948,8.59034642419,69.8476804064,3.68157703894
1066,970.0,162.881743825,8.58087968703,69.8064616392,3.67751986587
1067,970.0,162.881743825,8.58087968703,69.8064616392,3.67751986587
1068,971.0,162.785719717,8.57143343853,69.76530845,3.67347147366
1069,972.0,162.689847697,8.56200750775,69.7242204417,3.66943178903
1070,973.0,162.59412733,8.55260187352,69.6831974272,3.66540080294
1071,974.0,162.498558308,8.54321646239,69.642239275,3.66137848388
1072,975.0,162.403140203,8.53385120394,69.6013458015,3.65736480169
1073,976.0,162.307872671,8.52450603774,69.5605168592,3.65335973046
1074,977.0,162.212755771,8.5151809582,69.5197524731,3.6493632678
1075,978.0,162.117788796,8.50587585835,69.4790523411,3.64537536787
1076,979.0,162.022971353,8.49659067272,69.4384162943,3.6413960026
1077,980.0,161.928303101,8.48732534301,69.3978441863,3.63742514701
1078,980.0,161.928303101,8.48732534301,69.3978441863,3.63742514701
1079,981.0,161.833784376,8.47807990469,69.3573361613,3.63346281629
1080,982.0,161.739414223,8.46885418568,69.3168918097,3.62950893672
1081,983.0,161.645191966,8.45964813025,69.2765108427,3.62556348439
1082,984.0,161.551117439,8.45046168883,69.236193188,3.62162643807
1083,985.0,161.457190533,8.44129483438,69.1959387999,3.61769778616
1084,986.0,161.363410897,8.43214750458,69.1557475271,3.61377750196
1085,987.0,161.269778054,8.42301962394,69.115619166,3.60986555312
1086,988.0,161.17629167,8.41391113533,69.0755535727,3.60596191514
1087,989.0,161.082951409,8.40482198198,69.0355506038,3.60206656371
1088,990.0,160.989756937,8.39575210739,68.995610116,3.5981794746
1089,990.0,160.989756937,8.39575210739,68.995610116,3.5981794746
1090,991.0,160.896708577,8.3867015434,68.9557322473,3.59430066146
1091,992.0,160.803805313,8.37767011675,68.9159165628,3.59043005003
1092,993.0,160.71104655,8.36865777134,68.8761628071,3.58656761629
1093,994.0,160.618432155,8.35966447751,68.8364709238,3.58271334751
1094,995.0,160.525961851,8.35069017894,68.7968407932,3.57886721955
1095,996.0,160.433635318,8.34173482117,68.7572722793,3.57502920907
1096,997.0,160.341452235,8.33279834828,68.7177652434,3.57119929212
1097,998.0,160.249412272,8.323880705,68.6783195453,3.567377445
1098,999.0,160.157515104,8.31498183632,68.6389350447,3.56356364414
1099,1000.0,160.065760403,8.30610168718,68.5996116013,3.55975786593
1100,1000.0,160.065760403,8.30610168718,68.5996116013,3.55975786593
1101,1001.0,159.974148477,8.29724028467,68.5603493474,3.555960122
1102,1002.0,159.882678185,8.2883974517,68.5211477938,3.55217033644
1103,1003.0,159.79134936,8.27957316529,68.4820068686,3.54838849941
1104,1004.0,159.700161531,8.2707673759,68.4429263703,3.54461458967
1105,1005.0,159.609114371,8.26198001375,68.403906159,3.54084857732
1106,1006.0,159.518207661,8.2532110395,68.3649461405,3.5370904455
1107,1007.0,159.427441117,8.24446040236,68.326046193,3.53334017244
1108,1008.0,159.336814429,8.23572804947,68.2872061838,3.52959773549
1109,1009.0,159.246327279,8.22701392757,68.2484259766,3.52586311181
1110,1010.0,159.155979347,8.21831798334,68.2097054344,3.52213627857
1111,1010.0,159.155979347,8.21831798334,68.2097054344,3.52213627857
1112,1011.0,159.065770971,8.20964024364,68.1710447017,3.51841724728
1113,1012.0,158.975701075,8.20098055255,68.132443318,3.51470595109
1114,1013.0,158.885769486,8.19233888043,68.0939012082,3.51100237733
1115,1014.0,158.79597602,8.18371518943,68.0554182943,3.50730650975
1116,1015.0,158.706319952,8.17510938363,68.0169942652,3.50361830727
1117,1016.0,158.616801076,8.16652143074,67.9786290328,3.49993775603
1118,1017.0,158.527419305,8.15795131354,67.9403225591,3.49626484866
1119,1018.0,158.438173914,8.14939891177,67.9020745347,3.49259953362
1120,1019.0,158.349064733,8.14086419484,67.8638848854,3.48894179779
1121,1020.0,158.260091771,8.13234716228,67.825753616,3.48529164098
1122,1020.0,158.260091771,8.13234716228,67.825753616,3.48529164098
1123,1021.0,158.171255057,8.12384779219,67.7876807387,3.4816490538
1124,1022.0,158.082553942,8.11536598035,67.749665975,3.47801399158
1125,1023.0,157.993988302,8.10690167887,67.7117092722,3.4743864338
1126,1024.0,157.905559234,8.09845502712,67.6738111003,3.47076644019
1127,1025.0,157.817262982,8.09002581113,67.6359698496,3.46715391905
1128,1026.0,157.729101532,8.08161358319,67.5981863707,3.46354867851
1129,1027.0,157.64107312,8.0732186966,67.5604599084,3.45995086997
1130,1028.0,157.553179826,8.06484130825,67.522791354,3.45636056068
1131,1029.0,157.465420014,8.05648107808,67.4851800061,3.45277760489
1132,1030.0,157.377791369,8.04813822292,67.4476248724,3.44920209554
1133,1030.0,157.377791369,8.04813822292,67.4476248724,3.44920209554
1134,1031.0,157.290295648,8.03981188804,67.4101267065,3.4456336663
1135,1032.0,157.202933764,8.03150318074,67.3726858988,3.44207279175
1136,1033.0,157.115703164,8.02321094241,67.3353013559,3.43851897532
1137,1034.0,157.028603841,8.0149358718,67.2979730747,3.43497251649
1138,1035.0,156.941637174,8.00667772741,67.2607016462,3.43143331175
1139,1036.0,156.854801799,7.99843678954,67.2234864854,3.42790148123
1140,1037.0,156.768096432,7.99021252738,67.1863270423,3.42437679745
1141,1038.0,156.681522094,7.9820045222,67.1492237544,3.42085908094
1142,1039.0,156.595077179,7.97381340899,67.112175934,3.41734860385
1143,1040.0,156.508763996,7.96563917729,67.0751845698,3.41384536169
1144,1040.0,156.508763996,7.96563917729,67.0751845698,3.41384536169
1145,1041.0,156.422578627,7.95748150413,67.0382479832,3.41034921606
1146,1042.0,156.336522812,7.94934031885,67.0013669196,3.40686013665
1147,1043.0,156.250596304,7.94121566317,66.9645412732,3.40337814136
1148,1044.0,156.16479955,7.93310758965,66.9277712358,3.39990325271
1149,1045.0,156.079131025,7.92501576503,66.8910561534,3.39643532787
1150,1046.0,155.9935924,7.91694042976,66.8543967429,3.3929744699
1151,1047.0,155.908179984,7.90888192643,66.8177914219,3.38952082561
1152,1048.0,155.822895345,7.90083905477,66.7812408623,3.38607388061
1153,1049.0,155.737738223,7.89281249029,66.7447449528,3.38263392441
1154,1050.0,155.65270963,7.8848022573,66.7083041272,3.37920096741
1155,1050.0,155.65270963,7.8848022573,66.7083041272,3.37920096741
1156,1051.0,155.567805808,7.87680826745,66.6719167748,3.37577497176
1157,1052.0,155.48302846,7.86883020704,66.6355836257,3.37235580302
1158,1053.0,155.398377203,7.86086817549,66.5993045155,3.36894350378
1159,1054.0,155.313852234,7.8529221908,66.563079529,3.36553808177
1160,1055.0,155.229452715,7.84499214175,66.5269083065,3.36213948932
1161,1056.0,155.145178905,7.83707805186,66.4907909593,3.35874773651
1162,1057.0,155.061030113,7.82917982059,66.4547271914,3.35536278025
1163,1058.0,154.977006303,7.82129743406,66.418716987,3.3519846146
1164,1059.0,154.893107176,7.81343084588,66.3827602182,3.34861321966
1165,1060.0,154.809332257,7.80557998586,66.3468566814,3.34524856537
1166,1060.0,154.809332257,7.80557998586,66.3468566814,3.34524856537
1167,1061.0,154.725682135,7.79774489725,66.3110066293,3.34189067025
1168,1062.0,154.642157001,7.78992581228,66.2752101435,3.33853963384
1169,1063.0,154.55875505,7.78212186099,66.23946645,3.33519508328
1170,1064.0,154.475476459,7.7743336068,66.2037756253,3.33185726006
1171,1065.0,154.392322346,7.76656093684,66.1681381482,3.32852611579
1172,1066.0,154.309288518,7.75880410598,66.1325522219,3.32520175971
1173,1067.0,154.226377262,7.75106228521,66.0970188264,3.32188383652
1174,1068.0,154.143589291,7.74333585506,66.0615382675,3.31857250931
1175,1069.0,154.060924244,7.73562495719,66.0261103904,3.31526783879
1176,1070.0,153.978380235,7.72792945555,65.9907343863,3.31196976666
1177,1070.0,153.978380235,7.72792945555,65.9907343863,3.31196976666
1178,1071.0,153.895956063,7.72024907779,65.9554097412,3.3086781762
1179,1072.0,153.813654018,7.71258402228,65.9201374365,3.30539315241
1180,1073.0,153.731473431,7.70493391654,65.8849171846,3.30211453566
1181,1074.0,153.649413396,7.69729911005,65.8497485983,3.29884247574
1182,1075.0,153.567472902,7.68967966194,65.8146312437,3.29557699797
1183,1076.0,153.485651948,7.68207501774,65.7795651207,3.29231786475
1184,1077.0,153.40395181,7.67448525783,65.7445507758,3.2890651105
1185,1078.0,153.32237218,7.66691074043,65.7095880771,3.28581888876
1186,1079.0,153.240910871,7.65935110866,65.6746760878,3.28257904657
1187,1080.0,153.159567588,7.65180615335,65.6398146804,3.27934549429
1188,1080.0,153.159567588,7.65180615335,65.6398146804,3.27934549429
1189,1081.0,153.078342954,7.64427622256,65.6050041231,3.2761183811
1190,1082.0,152.997237519,7.63676110469,65.570244651,3.27289761629
1191,1083.0,152.916251886,7.62926068142,65.5355365228,3.26968314918
1192,1084.0,152.835382317,7.6217750847,65.500878136,3.2664750363
1193,1085.0,152.754630378,7.61430418525,65.4662701621,3.26327322225
1194,1086.0,152.67399708,7.60684772486,65.4317130341,3.26007759637
1195,1087.0,152.593481217,7.59940630001,65.3972062361,3.25688841429
1196,1088.0,152.51308209,7.59197923775,65.3627494672,3.25370538761
1197,1089.0,152.432798876,7.58456645916,65.3283423756,3.2505284825
1198,1090.0,152.352632293,7.5771684199,65.2939852684,3.24735789424
1199,1090.0,152.352632293,7.5771684199,65.2939852684,3.24735789424
1200,1091.0,152.272581724,7.5697847269,65.2596778819,3.24419345438
1201,1092.0,152.192649325,7.56241532439,65.2254211393,3.24103513902
1202,1093.0,152.112830132,7.5550608401,65.1912129139,3.23788321718
1203,1094.0,152.033126422,7.54772020023,65.1570541807,3.23473722867
1204,1095.0,151.953538922,7.54039381729,65.1229452521,3.23159735027
1205,1096.0,151.874067667,7.53308191356,65.0888861431,3.22846367724
1206,1097.0,151.794710297,7.52578429847,65.0548758416,3.22533612791
1207,1098.0,151.715466085,7.51850054248,65.0209140366,3.22221451821
1208,1099.0,151.636336784,7.51123122588,64.9870014788,3.21909909681
1209,1100.0,151.557321789,7.50397572258,64.9531379096,3.21598959539
1210,1100.0,151.557321789,7.50397572258,64.9531379096,3.21598959539
1211,1101.0,151.478419574,7.49673449591,64.9193226745,3.21288621253
1212,1102.0,151.399631186,7.48950722003,64.8855562228,3.20978880858
1213,1103.0,151.320958025,7.4822940301,64.8518391534,3.20669744147
1214,1104.0,151.242395619,7.47509460233,64.818169551,3.20361197243
1215,1105.0,151.163946466,7.46790921518,64.7845484854,3.20053252079
1216,1106.0,151.085610365,7.46073751969,64.7509758707,3.19745893701
1217,1107.0,151.007386992,7.45358014867,64.7174515681,3.19439149229
1218,1108.0,150.929275006,7.44643639823,64.6839750027,3.19132988495
1219,1109.0,150.851275053,7.43930588738,64.6505464514,3.18827395174
1220,1110.0,150.773385788,7.43218930135,64.6171653376,3.18522398629
1221,1110.0,150.773385788,7.43218930135,64.6171653376,3.18522398629
1222,1111.0,150.695608057,7.42508659163,64.5838320244,3.18217996784
1223,1112.0,150.617942666,7.41799759109,64.5505468568,3.17914182475
1224,1113.0,150.540386871,7.41092205188,64.5173086592,3.1761094508
1225,1114.0,150.462942653,7.40385997679,64.4841182799,3.1730828472
1226,1115.0,150.385609426,7.39681180819,64.4509754685,3.17006220351
1227,1116.0,150.308385685,7.38977701277,64.4178795794,3.16704729119
1228,1117.0,150.231271392,7.38275544683,64.3848305965,3.16403804864
1229,1118.0,150.154266644,7.375747426,64.3518285617,3.16103461114
1230,1119.0,150.077372485,7.36875284218,64.3188739221,3.15803693236
1231,1120.0,150.000587824,7.36177150554,64.2859662105,3.15504493094
1232,1120.0,150.000587824,7.36177150554,64.2859662105,3.15504493094
1233,1121.0,149.923910058,7.35480374961,64.2531043105,3.15205874983
1234,1122.0,149.847340894,7.34784900418,64.2202889544,3.14907814465
1235,1123.0,149.770880126,7.34090748617,64.1875200539,3.14610320836
1236,1124.0,149.694528036,7.33397922851,64.1547977296,3.14313395508
1237,1125.0,149.618283904,7.32706413169,64.122121673,3.14017034215
1238,1126.0,149.542147537,7.32016216601,64.0894918018,3.13721235686
1239,1127.0,149.466119134,7.31327334594,64.0569082004,3.1342600054
1240,1128.0,149.390198066,7.30639759077,64.0243705996,3.13131325319
1241,1129.0,149.314384108,7.29953486595,63.9918789033,3.12837208541
1242,1130.0,149.238677044,7.29268513795,63.9594330189,3.12543648769
1243,1130.0,149.238677044,7.29268513795,63.9594330189,3.12543648769
1244,1131.0,149.163077894,7.28584853177,63.9270333832,3.12250651361
1245,1132.0,149.087586279,7.27902464015,63.8946798337,3.11958198864
1246,1133.0,149.012200493,7.27221395657,63.8623716397,3.11666312424
1247,1134.0,148.936919879,7.26541616649,63.8301085195,3.11374978564
1248,1135.0,148.861745407,7.25863109738,63.7978908885,3.11084189888
1249,1136.0,148.786677134,7.25185866362,63.7657187718,3.10793942726
1250,1137.0,148.711714808,7.24509943349,63.7335920604,3.10504261435
1251,1138.0,148.636856884,7.23835286609,63.7015100932,3.10215122833
1252,1139.0,148.562103907,7.23161847143,63.6694731029,3.09926505918
1253,1140.0,148.487455123,7.22489692102,63.6374807669,3.09638439472
1254,1140.0,148.487455123,7.22489692102,63.6374807669,3.09638439472
1255,1141.0,148.41291106,7.21818820505,63.6055333116,3.09350923073
1256,1142.0,148.33847307,7.2114921253,63.5736313158,3.09063948227
1257,1143.0,148.264136983,7.20480840398,63.5417729929,3.08777503028
1258,1144.0,148.189905225,7.19813730153,63.5099593821,3.08491598637
1259,1145.0,148.115777772,7.1914785995,63.4781904736,3.08206225693
1260,1146.0,148.041754761,7.18483257784,63.4464663263,3.07921396193
1261,1147.0,147.96783322,7.17819921652,63.4147856658,3.07637109279
1262,1148.0,147.89401522,7.17157776176,63.3831493801,3.07353332647
1263,1149.0,147.820299822,7.16496867298,63.3515570664,3.07070085985
1264,1150.0,147.746688573,7.15837216545,63.3200093883,3.06787378519
1265,1150.0,147.746688573,7.15837216545,63.3200093883,3.06787378519
1266,1151.0,147.673177913,7.15178798928,63.2885048197,3.0650519954
1267,1152.0,147.59977007,7.14521601505,63.2570443155,3.06223543502
1268,1153.0,147.526463749,7.13865613563,63.2256273211,3.05942405813
1269,1154.0,147.453260807,7.13210855204,63.1942546315,3.05661795087
1270,1155.0,147.380157325,7.12557346115,63.1629245679,3.05381719763
1271,1156.0,147.307155433,7.11905000318,63.1316380427,3.05102142993
1272,1157.0,147.234256437,7.11253909045,63.100395616,3.04823103876
1273,1158.0,147.161457872,7.10604023261,63.0691962308,3.04544581398
1274,1159.0,147.08875862,7.09955295936,63.0380394085,3.04266555401
1275,1160.0,147.016161372,7.09307793175,63.0069263022,3.03989054218
1276,1160.0,147.016161372,7.09307793175,63.0069263022,3.03989054218
1277,1161.0,146.943662911,7.08661508116,62.9758555332,3.03712074907
1278,1162.0,146.871264097,7.08016396108,62.94482747,3.03435598332
1279,1163.0,146.798965126,7.07372475844,62.913842197,3.03159632504
1280,1164.0,146.726765793,7.06729744598,62.8828996254,3.02884176256
