,t,ws,wf,ms,mf
863,785.0,160.219042559,8.8624875171,68.6653039538,3.7982089359
864,786.0,160.133148457,8.85789407922,68.6284921957,3.79624031967
865,787.0,160.047464574,8.85331239671,68.5917705318,3.79427674145
866,788.0,159.961994393,8.84873839316,68.5551404542,3.79231645421
867,789.0,159.876734044,8.84417523207,68.5186003047,3.79036081374
868,790.0,159.791680463,8.8396250774,68.4821487698,3.78841074746
869,790.0,159.791680463,8.8396250774,68.4821487698,3.78841074746
870,791.0,159.706862397,8.83508599849,68.44579817,3.78646542792
871,792.0,159.622225326,8.83055677495,68.4095251397,3.78452433212
872,793.0,159.537794767,8.82603871087,68.3733406143,3.78258801894
873,794.0,159.453570222,8.82153165242,68.3372443807,3.78065642246
874,795.0,159.369551151,8.81703540976,68.3012362076,3.77872946133
875,796.0,159.285736645,8.81255013598,68.265315705,3.77680720113
876,797.0,159.202126379,8.80807553615,68.2294827338,3.77488951549
877,798.0,159.118719831,8.80361142343,68.1937370704,3.77297632433
878,799.0,159.035515202,8.79915885391,68.1580779439,3.77106808025
879,800.0,158.952513694,8.79471603608,68.1225058688,3.76916401546
880,800.0,158.952513694,8.79471603608,68.1225058688,3.76916401546
881,801.0,158.869740162,8.79028547312,68.0870314981,3.76726520277
882,802.0,158.787140419,8.78586415996,68.0516316081,3.76537035427
883,803.0,158.704740922,8.78145338827,68.0163175381,3.76348002354
884,804.0,158.622541167,8.77705293185,67.9810890717,3.76159411365
885,805.0,158.540539938,8.77266335181,67.9459456879,3.75971286506
886,806.0,158.458737222,8.76828396326,67.9108873808,3.75783598425
887,807.0,158.377132133,8.76391503234,67.8759137715,3.75596358529
888,808.0,158.295723925,8.75955653229,67.8410245391,3.7540956567
889,809.0,158.214509577,8.75521075886,67.8062183901,3.75223318237
890,810.0,158.133490996,8.75087521228,67.7714961411,3.75037509098
891,810.0,158.133490996,8.75087521228,67.7714961411,3.75037509098
892,811.0,158.05269584,8.74654621099,67.7368696456,3.74851980471
893,812.0,157.972071078,8.74222686667,67.7023161762,3.74666865714
894,813.0,157.891639066,8.73791887635,67.6678453139,3.74482237558
895,814.0,157.81139804,8.73362318646,67.633456303,3.74298136563
896,815.0,157.731350926,8.7293365088,67.5991503967,3.74114421806
897,816.0,157.651493996,8.72506167904,67.5649259983,3.73931214816
898,817.0,157.571828027,8.72079729872,67.5307834403,3.73748455659
899,818.0,157.492356394,8.71653946959,67.496724169,3.73565977268
900,819.0,157.413074689,8.71229195228,67.4627462952,3.73383940812
901,820.0,157.333980351,8.70805651536,67.4288487218,3.73202422087
902,820.0,157.333980351,8.70805651536,67.4288487218,3.73202422087
903,821.0,157.255102036,8.70383077479,67.3950437298,3.7302131892
904,822.0,157.176386162,8.69961394139,67.3613083551,3.72840597488
905,823.0,157.097857675,8.69540733127,67.3276532892,3.72660314197
906,824.0,157.019516164,8.69121077191,67.294078356,3.72480461653
907,825.0,156.941361319,8.68702391322,67.2605834226,3.72301024852
908,826.0,156.863392069,8.68284718452,67.2271680296,3.72122022194
909,827.0,156.785607976,8.67868052789,67.1938319897,3.71943451195
910,828.0,156.708009451,8.67452287807,67.160575479,3.71765266203
911,829.0,156.630593226,8.67037674222,67.1273970967,3.71587574667
912,830.0,156.553359567,8.66624124848,67.0942969573,3.7141033922
913,830.0,156.553359567,8.66624124848,67.0942969573,3.7141033922
914,831.0,156.476337158,8.66211189752,67.0612873533,3.71233367037
915,832.0,156.399473271,8.65799142307,67.0283456876,3.71056775275
916,833.0,156.322790486,8.65388142471,66.9954816367,3.70880632488
917,834.0,156.246286913,8.64978295395,66.9626943913,3.70704983741
918,835.0,156.169964648,8.64569365712,66.9299848492,3.70529728162
919,836.0,156.093822091,8.64161433868,66.8973523249,3.70354900229
920,837.0,156.017857904,8.63754567874,66.8647962448,3.70180529089
921,838.0,155.942075808,8.6334835119,66.8323182035,3.70006436224
922,839.0,155.866472893,8.62943016579,66.799916954,3.69832721391
923,840.0,155.791046272,8.62538779163,66.7675912593,3.69659476784
924,840.0,155.791046272,8.62538779163,66.7675912593,3.69659476784
925,841.0,155.715823181,8.62135543888,66.735352792,3.69486661666
926,842.0,155.640751119,8.61733130049,66.703179051,3.69314198592
927,843.0,155.565855108,8.61331669697,66.6710807606,3.69142144156
928,844.0,155.491134705,8.60931152235,66.6390577306,3.68970493815
929,845.0,155.416589488,8.60531553469,66.6071097808,3.68799237201
930,846.0,155.342218844,8.60132887482,66.5752366476,3.68628380349
931,847.0,155.268021967,8.5973517594,66.5434379857,3.68457932546
932,848.0,155.193999366,8.5933831551,66.5117140142,3.68287849504
933,849.0,155.120148973,8.58942448716,66.4800638454,3.68118192307
934,850.0,155.04647165,8.58547441372,66.4484878499,3.67948903445
935,850.0,155.04647165,8.58547441372,66.4484878499,3.67948903445
936,851.0,154.972992252,8.58153473733,66.4169966796,3.67780060171
937,852.0,154.899658059,8.57760282868,66.3855677395,3.676115498
938,853.0,154.826494785,8.57368000001,66.3542120508,3.67443428572
939,854.0,154.753501962,8.56976606033,66.3229294122,3.672756883
940,855.0,154.680678846,8.56586128186,66.2917195056,3.67108340651
941,856.0,154.608024928,8.56196559791,66.2605821119,3.66941382767
942,857.0,154.535540504,8.55807817502,66.2295173587,3.66774778929
943,858.0,154.463223644,8.55420038684,66.1985244187,3.66608588007
944,859.0,154.391075865,8.55033011195,66.1676039422,3.66442719083
945,860.0,154.319095008,8.54646905488,66.1367550036,3.66277245209
946,860.0,154.319095008,8.54646905488,66.1367550036,3.66277245209
947,861.0,154.247306801,8.54262044335,66.1059886291,3.66112304715
948,862.0,154.175656397,8.53877914872,66.0752813132,3.65947677802
949,863.0,154.104171882,8.53494659709,66.0446450923,3.6578342559
950,864.0,154.032854294,8.53112101031,66.0140804118,3.6561947187
951,865.0,153.961704104,8.52730158164,65.9835874733,3.6545578207
952,866.0,153.89071484,8.52349422441,65.953163503,3.65292609618
953,867.0,153.819888369,8.51969642123,65.9228093011,3.65129846624
954,868.0,153.749225105,8.51590724567,65.8925250449,3.64967453386
955,869.0,153.678726458,8.51212483535,65.8623113392,3.64805350087
956,870.0,153.608390033,8.50835101901,65.8321671569,3.646436151
957,870.0,153.608390033,8.50835101901,65.8321671569,3.646436151
958,871.0,153.538240508,8.5045875579,65.802103075,3.6448232391
959,872.0,153.468226323,8.5008313499,65.7720969956,3.64321343567
960,873.0,153.398372903,8.49708370732,65.7421598156,3.64160730314
961,874.0,153.328679795,8.49334446964,65.7122913409,3.6400047727
962,875.0,153.259146369,8.48961382866,65.6824913011,3.63840592657
963,876.0,153.189772111,8.48589177759,65.6527594761,3.63681076182
964,877.0,153.120557306,8.4821775146,65.6230959881,3.63521893483
965,878.0,153.051500094,8.47847241332,65.5935000402,3.63363103428
966,879.0,152.982602017,8.47477439458,65.5639722931,3.63204616911
967,880.0,152.913862048,8.47108397629,65.5345123061,3.63046456127
968,880.0,152.913862048,8.47108397629,65.5345123061,3.63046456127
969,881.0,152.845304127,8.46740680972,65.50513034,3.62888863274
970,882.0,152.776873945,8.46373628833,65.4758031195,3.62731555214
971,883.0,152.708600168,8.4600737319,65.4465429291,3.6257458851
972,884.0,152.640483885,8.45641736496,65.4173502366,3.6241788707
973,885.0,152.572524475,8.45276756664,65.388224775,3.62261467142
974,886.0,152.504716955,8.44912865464,65.3591644091,3.6210551377
975,887.0,152.437061856,8.4454995468,65.3301693669,3.61949980577
976,888.0,152.369566041,8.44187310287,65.301242589,3.61794561552
977,889.0,152.302219954,8.43825816364,65.2723799804,3.61639635585
978,890.0,152.235024759,8.434653035,65.2435820394,3.61485130072
979,890.0,152.235024759,8.434653035,65.2435820394,3.61485130072
980,891.0,152.168009585,8.43105656559,65.2148612508,3.61330995668
981,892.0,152.101118876,8.42746690152,65.1861938038,3.61177152922
982,893.0,152.034379327,8.42388550262,65.1575911402,3.61023664398
983,894.0,151.967792263,8.42031089504,65.129053827,3.6087046693
984,895.0,151.901355683,8.4167442896,65.1005810069,3.60717612411
985,896.0,151.835068133,8.41318660204,65.0721720571,3.60565140087
986,897.0,151.768932575,8.40963451417,65.0438282463,3.6041290775
987,898.0,151.702945528,8.40609100067,65.0155480832,3.60261042886
988,899.0,151.637105571,8.40255692071,64.9873309589,3.60109582316
989,900.0,151.571415832,8.39902881258,64.9591782135,3.59958377682
990,900.0,151.571415832,8.39902881258,64.9591782135,3.59958377682
991,901.0,151.505898322,8.39551094207,64.931099281,3.59807611803
992,902.0,151.440502509,8.39199958415,64.9030725037,3.59657125035
993,903.0,151.375253725,8.38849605379,64.8751087392,3.59506973734
994,904.0,151.310151573,8.38500011449,64.8472078168,3.59357147764
995,905.0,151.24519565,8.38151191733,64.8193695642,3.592076536
996,906.0,151.18038489,8.37803195873,64.7915935243,3.59058512517
997,907.0,151.115720354,8.37455874646,64.7638801516,3.58909660562
998,908.0,151.05119986,8.37109403114,64.7362285113,3.58761172763
999,909.0,150.986824912,8.36763582105,64.7086392482,3.58612963759
1000,910.0,150.922593697,8.36418546967,64.6811115845,3.58465091557
1001,910.0,150.922593697,8.36418546967,64.6811115845,3.58465091557
1002,911.0,150.858531609,8.36074611922,64.653656404,3.58317690824
1003,912.0,150.794584839,8.35731293683,64.6262506453,3.58170554435
1004,913.0,150.730780839,8.35388737736,64.5989060737,3.58023744744
1005,914.0,150.667120576,8.35046792272,64.5716231041,3.57877196688
1006,915.0,150.603604714,8.34705353509,64.5444020202,3.57730865789
1007,916.0,150.540228111,8.34364901481,64.5172406189,3.57584957778
1008,917.0,150.4769917,8.34025284007,64.4901393,3.57439407431
1009,918.0,150.413894473,8.33686555075,64.4630976313,3.57294237889
1010,919.0,150.350940053,8.33348320563,64.4361171658,3.57149280241
1011,920.0,150.288124192,8.33010952259,64.4091960822,3.57004693825
1012,920.0,150.288124192,8.33010952259,64.4091960822,3.57004693825
1013,921.0,150.225473074,8.32674256626,64.3823456031,3.56860395697
1014,922.0,150.162937318,8.32338180863,64.3555445647,3.56716363227
1015,923.0,150.100540196,8.32002850678,64.3288029413,3.56572650291
1016,924.0,150.038280243,8.31668353341,64.302120104,3.56429294289
1017,925.0,149.976156412,8.31334750975,64.2754956053,3.56286321846
1018,926.0,149.914171441,8.31001759766,64.2489306177,3.56143611328
1019,927.0,149.852323059,8.30669539709,64.2224241683,3.56001231304
1020,928.0,149.79061205,8.30337973479,64.195976593,3.55859131491
1021,929.0,149.72903834,8.30007029893,64.1695878599,3.55717298525
1022,930.0,149.667600553,8.29676800429,64.1432573799,3.55575771612
1023,930.0,149.667600553,8.29676800429,64.1432573799,3.55575771612
1024,931.0,149.606322516,8.29347520231,64.1169953638,3.55434651528
1025,932.0,149.545154153,8.29018824112,64.0907803512,3.55293781762
1026,933.0,149.484120548,8.28690839241,64.0646230921,3.55153216818
1027,934.0,149.423221382,8.28363555911,64.0385234495,3.55012952533
1028,935.0,149.362455883,8.28037006926,64.0124810926,3.54873002968
1029,936.0,149.301824066,8.27711154456,63.9864960283,3.5473335191
1030,937.0,149.241325854,8.27385968723,63.960568223,3.54593986595
1031,938.0,149.180959858,8.27061544844,63.9346970821,3.5445494779
1032,939.0,149.120727652,8.26737682318,63.9088832793,3.54316149565
1033,940.0,149.060627371,8.26414534232,63.8831260161,3.54177657528
1034,940.0,149.060627371,8.26414534232,63.8831260161,3.54177657528
1035,941.0,149.000684094,8.26092516549,63.8574360404,3.54039649949
1036,942.0,148.940843777,8.25771033483,63.8317901902,3.53901871493
1037,943.0,148.881134707,8.25450220642,63.8062005886,3.53764380275
1038,944.0,148.821558003,8.25129913517,63.7806677157,3.53627105793
1039,945.0,148.762113503,8.24810107665,63.7551915013,3.53490046142
1040,946.0,148.702796064,8.24491264365,63.7297697416,3.53353399013
1041,947.0,148.643606227,8.24173284391,63.7044026687,3.53217121882
1042,948.0,148.584550982,8.23855450503,63.6790932781,3.53080907358
1043,949.0,148.525621384,8.23538596942,63.6538377362,3.52945112975
1044,950.0,148.466818115,8.23222613965,63.6286363352,3.52809691699
1045,950.0,148.466818115,8.23222613965,63.6286363352,3.52809691699
1046,951.0,148.408170038,8.22907389662,63.6035014447,3.52674595569
1047,952.0,148.349622606,8.22592714787,63.5784096884,3.52539734909
1048,953.0,148.291202262,8.22278733687,63.5533723979,3.5240517158
1049,954.0,148.232910546,8.21965278304,63.5283902338,3.52270833559
1050,955.0,148.17474471,8.21652558211,63.5034620184,3.52136810662
1051,956.0,148.116704673,8.21340543881,63.4785877171,3.52003090235
1052,957.0,148.058792615,8.21028988068,63.4537682635,3.51869566315
1053,958.0,148.001005071,8.20718193899,63.4290021734,3.51736368814
1054,959.0,147.943340706,8.20408250543,63.4042888741,3.51603535947
1055,960.0,147.885800981,8.20098982188,63.3796289919,3.51470992366
1056,960.0,147.885800981,8.20098982188,63.3796289919,3.51470992366
1057,961.0,147.828410535,8.19790162393,63.3550330866,3.51338641026
1058,962.0,147.771122208,8.19481913855,63.3304809464,3.51206534509
1059,963.0,147.713957185,8.19174371747,63.3059816508,3.51074730749
1060,964.0,147.656913717,8.18867654347,63.28153445,3.50943280435
1061,965.0,147.599992333,8.18561693835,63.2571395711,3.50812154501
1062,966.0,147.543195661,8.18256191549,63.2327981404,3.5068122495
1063,967.0,147.486521806,8.1795129395,63.2085093456,3.5055055455
1064,968.0,147.429966748,8.17647357218,63.1842714636,3.5042029595
1065,969.0,147.373535362,8.17343871932,63.1600865839,3.50290230828
1066,970.0,147.31722611,8.17040948652,63.1359540473,3.50160406565
1067,970.0,147.31722611,8.17040948652,63.1359540473,3.50160406565
1068,971.0,147.261061196,8.16738722543,63.1118833695,3.5003088109
1069,972.0,147.204994026,8.16437022282,63.0878545828,3.49901580978
1070,973.0,147.149047175,8.16135969558,63.0638773609,3.49772558382
1071,974.0,147.093219297,8.15835651383,63.0399511274,3.49643850593
1072,975.0,147.037509307,8.15536137937,63.0160754173,3.49515487687
1073,976.0,146.981919896,8.15237154097,62.992251384,3.49387351756
1074,977.0,146.926449256,8.14938825266,62.9684782527,3.49259496543
1075,978.0,146.871097933,8.14641063725,62.9447562571,3.49131884454
1076,979.0,146.815865978,8.14343832335,62.921085419,3.49004499572
1077,980.0,146.760752044,8.14047227615,62.8974651619,3.48877383264
1078,980.0,146.760752044,8.14047227615,62.8974651619,3.48877383264
1079,981.0,146.705779566,8.13751461192,62.8739055283,3.48750626225
1080,982.0,146.650899615,8.13456191735,62.8503855493,3.48624082172
1081,983.0,146.596136733,8.13161550038,62.8269157428,3.48497807159
1082,984.0,146.541490628,8.12867516605,62.8034959835,3.48371792831
1083,985.0,146.48696116,8.12574086236,62.7801262113,3.48246036958
1084,986.0,146.432547352,8.1228131631,62.7568060081,3.48120564133
1085,987.0,146.378249375,8.11989157411,62.7335354465,3.47995353176
1086,988.0,146.324067772,8.11697524295,62.7103147596,3.47870367555
1087,989.0,146.270000509,8.11406582849,62.6871430754,3.47745678364
1088,990.0,146.216049118,8.11116146656,62.6640210507,3.4762120571
1089,990.0,146.216049118,8.11116146656,62.6640210507,3.4762120571
1090,991.0,146.162236912,8.10826673731,62.6409586766,3.47497145885
1091,992.0,146.108511788,8.10537670254,62.6179336233,3.47373287252
1092,993.0,146.054900508,8.10249280509,62.5949573606,3.47249691647
1093,994.0,146.001403883,8.09961390969,62.5720302355,3.47126310415
1094,995.0,145.94802285,8.09673870174,62.5491526499,3.47003087218
1095,996.0,145.894754212,8.09387020991,62.5263232337,3.46880151853
1096,997.0,145.841596412,8.09100949748,62.5035413194,3.46757549892
1097,998.0,145.788550793,8.08815491956,62.4808074826,3.46635210838
1098,999.0,145.73561713,8.08530638004,62.4581216271,3.46513130573
1099,1000.0,145.682795074,8.08246390677,62.4354836031,3.4639131029
1100,1000.0,145.682795074,8.08246390677,62.4354836031,3.4639131029
1101,1001.0,145.63010945,8.07962791032,62.4129040501,3.46269767585
1102,1002.0,145.577510491,8.07679657829,62.3903616388,3.46148424784
1103,1003.0,145.525022367,8.0739712036,62.3678667287,3.46027337297
1104,1004.0,145.472644733,8.07115167946,62.3454191714,3.45906500548
1105,1005.0,145.420377428,8.06833799761,62.3230188979,3.45785914183
1106,1006.0,145.368219823,8.06553036019,62.3006656385,3.45665586865
1107,1007.0,145.316171869,8.06272858224,62.2783593724,3.45545510667
1108,1008.0,145.264233869,8.05993200874,62.2561002294,3.45425657518
1109,1009.0,145.212404158,8.05714203279,62.2338874964,3.4530608712
1110,1010.0,145.160684187,8.05435687907,62.2117217945,3.45186723389
1111,1010.0,145.160684187,8.05435687907,62.2117217945,3.45186723389
1112,1011.0,145.109096936,8.0515800521,62.1896129724,3.45067716519
1113,1012.0,145.057591899,8.04880779661,62.1675393852,3.44948905569
1114,1013.0,145.006194437,8.04604152275,62.1455119014,3.44830350975
1115,1014.0,144.954904772,8.04328098874,62.1235306166,3.44712042374
1116,1015.0,144.903724794,8.04052392767,62.1015963403,3.44593882615
1117,1016.0,144.852649045,8.03777526294,62.0797067337,3.44476082698
1118,1017.0,144.801681016,8.03503131557,62.0578632926,3.44358484953
1119,1018.0,144.750821818,8.03229071965,62.0360664935,3.44241030842
1120,1019.0,144.700067435,8.0295570916,62.0143146149,3.44123875354
1121,1020.0,144.649417056,8.02683091436,61.9926073099,3.44007039187
1122,1020.0,144.649417056,8.02683091436,61.9926073099,3.44007039187
1123,1021.0,144.598896779,8.02410942944,61.9709557626,3.43890404119
1124,1022.0,144.548459266,8.02139236199,61.9493396854,3.43773958371
1125,1023.0,144.498126802,8.01868090143,61.9277686295,3.43657752918
1126,1024.0,144.447898497,8.0159756471,61.9062422132,3.43541813447
1127,1025.0,144.397772906,8.01327757193,61.8847598168,3.43426181654
1128,1026.0,144.347750887,8.01058579993,61.8633218086,3.43310819997
1129,1027.0,144.297835487,8.00789698653,61.8419294944,3.43195585137
1130,1028.0,144.248025372,8.00521208715,61.8205823024,3.43080518021
1131,1029.0,144.198317435,8.00253385037,61.7992789009,3.42965736444
1132,1030.0,144.148710759,7.99986290164,61.7780188967,3.42851267213
1133,1030.0,144.148710759,7.99986290164,61.7780188967,3.42851267213
1134,1031.0,144.099232781,7.99719868139,61.7568140491,3.42737086345
1135,1032.0,144.049831218,7.99453868254,61.7356419507,3.42623086395
1136,1033.0,144.000531719,7.99188432213,61.714513594,3.42509328091
1137,1034.0,143.951335095,7.98923473744,61.6934293264,3.42395774462
1138,1035.0,143.902241094,7.98658974491,61.6723890402,3.42282417639
1139,1036.0,143.853247016,7.98395164854,61.6513915783,3.42169356366
1140,1037.0,143.804356063,7.98131707347,61.6304383127,3.42056446006
1141,1038.0,143.755566089,7.97868786418,61.609528324,3.41943765608
1142,1039.0,143.706875654,7.97606510712,61.5886609947,3.41831361734
1143,1040.0,143.658285909,7.97344742795,61.5678368179,3.41719175483
