,t,ws,wf,ms,mf
859,781.0,117.227738907,0.958271729155,50.2404595106,0.410687904813
860,782.0,117.114528929,0.956817122626,50.1919409644,0.410064486113
861,783.0,117.001567412,0.955366615189,50.1435288727,0.409442853193
862,784.0,116.888851655,0.953920504426,50.0952221598,0.408823051508
863,785.0,116.776368458,0.952478140044,50.0470150548,0.408204915688
864,786.0,116.664123996,0.951039973464,49.9989102755,0.407588568628
865,787.0,116.552125971,0.949605898642,49.9509111308,0.40697395614
866,788.0,116.440372548,0.94817583625,49.903016888,0.406360991066
867,789.0,116.32886009,0.946750165865,49.8552257619,0.40575006185
868,790.0,116.217582186,0.945328391151,49.8075352192,0.405140742516
869,790.0,116.217582186,0.945328391151,49.8075352192,0.405140742516
870,791.0,116.106544941,0.943910501686,49.7599478368,0.404533067222
871,792.0,115.995745158,0.942496763302,49.7124622153,0.403927179431
872,793.0,115.885182615,0.941087151083,49.6650782592,0.403323068998
873,794.0,115.774855522,0.939681063086,49.6177952413,0.402720438224
874,795.0,115.664762005,0.938279430569,49.5706122938,0.402119750113
875,796.0,115.554904186,0.93688163713,49.5235303686,0.401520698618
876,797.0,115.445273954,0.93548769206,49.4765459812,0.400923295669
877,798.0,115.335881538,0.934097637074,49.4296635203,0.400327554714
878,799.0,115.226722091,0.932711569578,49.3828809008,0.399733525076
879,800.0,115.117781904,0.93132929178,49.3361922447,0.399141124951
880,800.0,115.117781904,0.93132929178,49.3361922447,0.399141124951
881,801.0,115.00908259,0.929950874216,49.2896068234,0.398550375707
882,802.0,114.900615404,0.928576397578,49.2431208854,0.397961315177
883,803.0,114.792366136,0.927205597639,49.196728341,0.397373830664
884,804.0,114.684344424,0.925838966662,49.1504333267,0.396788126455
885,805.0,114.576559808,0.924475722636,49.1042399157,0.396203882986
886,806.0,114.469002329,0.923116454645,49.0581438527,0.395621340308
887,807.0,114.361666919,0.921761163985,49.0121429649,0.395040499297
888,808.0,114.25455815,0.920409754695,48.9662392113,0.39446131936
889,809.0,114.147667871,0.919061328276,48.9204290847,0.393883429337
890,810.0,114.041004155,0.917717270595,48.8747160667,0.393307401593
891,810.0,114.041004155,0.917717270595,48.8747160667,0.393307401593
892,811.0,113.934569891,0.916376773603,48.8291013817,0.392732903197
893,812.0,113.828358211,0.915039957282,48.7835820897,0.392159982384
894,813.0,113.722363571,0.913707045522,48.738155816,0.391588733699
895,814.0,113.616591924,0.912377591009,48.6928251102,0.391018967681
896,815.0,113.511040617,0.911051739741,48.6475888351,0.390450746343
897,816.0,113.4057076,0.909729874086,48.6024461149,0.389884231327
898,817.0,113.300589683,0.908411117805,48.5573955775,0.389319051442
899,818.0,113.195689326,0.907096407778,48.5124382828,0.388755603222
900,819.0,113.091017513,0.905785195644,48.4675789338,0.388193655568
901,820.0,112.986552892,0.90447721562,48.4228083802,0.387633094638
902,820.0,112.986552892,0.90447721562,48.4228083802,0.387633094638
903,821.0,112.882310325,0.903173488946,48.3781329963,0.387074352737
904,822.0,112.778279764,0.901873268465,48.3335484724,0.386517112806
905,823.0,112.674459831,0.900576168146,48.2890542146,0.38596121346
906,824.0,112.570861874,0.899282632031,48.2446550889,0.385406842269
907,825.0,112.467478986,0.897992662519,48.2003481353,0.384853999874
908,826.0,112.364313045,0.896706499741,48.1561341621,0.384302785889
909,827.0,112.261354818,0.895423652305,48.1120092071,0.383752994443
910,828.0,112.158609654,0.894144240768,48.0679755644,0.383204676114
911,829.0,112.05607572,0.892868492155,48.02403245,0.382657926791
912,830.0,111.953755228,0.891595850084,47.9801807659,0.38211255307
913,830.0,111.953755228,0.891595850084,47.9801807659,0.38211255307
914,831.0,111.851642453,0.890327184235,47.9364181895,0.381568798035
915,832.0,111.749741058,0.889061691316,47.8927461636,0.38102644309
916,833.0,111.648044605,0.887799585449,47.8491619658,0.380485544319
917,834.0,111.546557872,0.886540857936,47.8056676538,0.379946087676
918,835.0,111.445278516,0.885285549638,47.7622622185,0.379408095316
919,836.0,111.344206428,0.88403368396,47.7189456092,0.378871581452
920,837.0,111.243338351,0.882785196643,47.675716436,0.378336513
921,838.0,111.14267983,0.881539978095,47.6325770665,0.377802851077
922,839.0,111.042222935,0.880298228118,47.5895241153,0.377270669075
923,840.0,110.941969718,0.87905960479,47.5465584435,0.376739837827
924,840.0,110.941969718,0.87905960479,47.5465584435,0.376739837827
925,841.0,110.841922704,0.877824547468,47.5036811594,0.37621052004
926,842.0,110.742078492,0.876592517045,47.4608907661,0.375682523384
927,843.0,110.642432322,0.875364047037,47.4181852799,0.37515602129
928,844.0,110.542992331,0.874138828307,47.3755681504,0.374630918069
929,845.0,110.443741907,0.872917073882,47.3330323052,0.374107258341
930,846.0,110.34469825,0.871697772844,47.2905849634,0.373584760602
931,847.0,110.245856428,0.870482242743,47.2482241868,0.37306381513
932,848.0,110.14721813,0.869269804698,47.2059506087,0.372544220309
933,849.0,110.048774077,0.868060863072,47.1637603236,0.372026079537
934,850.0,109.950528456,0.866854910564,47.1216550494,0.371509250637
935,850.0,109.950528456,0.866854910564,47.1216550494,0.371509250637
936,851.0,109.85247929,0.865652685147,47.0796341872,0.370993802631
937,852.0,109.754625443,0.864452470102,47.0376965228,0.370479725556
938,853.0,109.656972724,0.863256331718,46.9958454533,0.369966999288
939,854.0,109.559517678,0.862063044795,46.9540790359,0.369455559634
940,855.0,109.462253594,0.860873141618,46.9123944011,0.368945628342
941,856.0,109.365186088,0.859686213907,46.8707940457,0.368436940775
942,857.0,109.268326455,0.85850255432,46.8292827302,0.367929702313
943,858.0,109.171643859,0.857322006681,46.7878473677,0.367423717778
944,859.0,109.075154343,0.856144393222,46.7464946994,0.366919044688
945,860.0,108.978857248,0.854969955111,46.7052245334,0.366415696548
946,860.0,108.978857248,0.854969955111,46.7052245334,0.366415696548
947,861.0,108.882756526,0.85379850225,46.6640385254,0.365913629758
948,862.0,108.786842409,0.852630287502,46.6229324619,0.365412979617
949,863.0,108.691118278,0.851464973158,46.5819078369,0.364913556546
950,864.0,108.595594303,0.85030283734,46.5409690034,0.364415485318
951,865.0,108.500253425,0.849143737372,46.5001086132,0.363918742028
952,866.0,108.405097952,0.847987556059,46.4593276994,0.363423232403
953,867.0,108.310131005,0.846834396831,46.4186275833,0.362929017521
954,868.0,108.215351408,0.845684258,46.3780077283,0.362436128409
955,869.0,108.120759619,0.844537082715,46.337468397,0.361944475071
956,870.0,108.02635388,0.843392873612,46.2970088084,0.361454086139
957,870.0,108.02635388,0.843392873612,46.2970088084,0.361454086139
958,871.0,107.932135185,0.842251652803,46.2566293642,0.360964994728
959,872.0,107.838101358,0.841113277228,46.2163291311,0.360477140977
960,873.0,107.744252456,0.839978084482,46.1761082016,0.359990601384
961,874.0,107.650594117,0.8388455306,46.1359688428,0.359505291729
962,875.0,107.557113462,0.837716313638,46.095905783,0.359021263839
963,876.0,107.46381612,0.836589588099,46.0559211588,0.358538430363
964,877.0,107.370701299,0.835465997173,46.0160148262,0.358056872216
965,878.0,107.277772077,0.834345379356,45.9761880376,0.357576586542
966,879.0,107.185030229,0.833227481756,45.9364415062,0.357097512452
967,880.0,107.09246784,0.832112465511,45.8967718729,0.356619686633
968,880.0,107.09246784,0.832112465511,45.8967718729,0.356619686633
969,881.0,107.00007929,0.831000483795,45.8571768366,0.356143066487
970,882.0,106.907871286,0.829891200409,45.8176591254,0.355667654634
971,883.0,106.815842803,0.828784797485,45.7782183701,0.355193458906
972,884.0,106.723993135,0.827681162574,45.7388542237,0.354720475244
973,885.0,106.632321864,0.826580375881,45.6995665475,0.354248698236
974,886.0,106.540829328,0.825482320785,45.6603554279,0.353778135963
975,887.0,106.449512111,0.824387491323,45.6212196607,0.353308740658
976,888.0,106.35836771,0.82329488831,45.5821577164,0.352840540264
977,889.0,106.267402986,0.822205024544,45.5431727387,0.352373551406
978,890.0,106.176618059,0.821118230278,45.5042649337,0.35190776202
979,890.0,106.176618059,0.821118230278,45.5042649337,0.35190776202
980,891.0,106.086008921,0.820033904641,45.4654323492,0.351443147314
981,892.0,105.99557426,0.818952674039,45.4266746781,0.350979722301
982,893.0,105.905313954,0.817874011752,45.3879916619,0.350517466076
983,894.0,105.815227474,0.816798215518,45.3493832082,0.350056372909
984,895.0,105.725314805,0.815725057008,45.310849203,0.349596452296
985,896.0,105.635574897,0.814654369582,45.2723891669,0.349137661665
986,897.0,105.546007637,0.813586797652,45.234003251,0.34868007808
987,898.0,105.456614759,0.81252185705,45.1956920426,0.348223649762
988,899.0,105.367391663,0.81145946895,45.1574535612,0.347768352459
989,900.0,105.278339486,0.810399821585,45.1192883689,0.347314191583
990,900.0,105.278339486,0.810399821585,45.1192883689,0.347314191583
991,901.0,105.189457754,0.809342739671,45.0811961732,0.346861181053
992,902.0,105.100746159,0.808288312849,45.0431769015,0.34640930073
993,903.0,105.012198337,0.807236592344,45.0052278617,0.34595853661
994,904.0,104.9238256,0.806187329328,44.9673537812,0.345508902651
995,905.0,104.835620827,0.805140962239,44.9295517679,0.345060427384
996,906.0,104.74758925,0.804097177958,44.8918239737,0.344613067005
997,907.0,104.659723518,0.80305598835,44.8541672234,0.34416685083
998,908.0,104.572029207,0.802017221724,44.8165839726,0.343721639799
999,909.0,104.484490739,0.800981368156,44.7790674533,0.343277735668
1000,910.0,104.397118906,0.799947897134,44.7416223787,0.342834822626
1001,910.0,104.397118906,0.799947897134,44.7416223787,0.342834822626
1002,911.0,104.309915931,0.798916923248,44.7042496818,0.342392969936
1003,912.0,104.222878347,0.797888468542,44.6669478675,0.341952196273
1004,913.0,104.136002474,0.796862645632,44.6297153496,0.341512558958
1005,914.0,104.049289422,0.795839399771,44.5925526084,0.341074029601
1006,915.0,103.962748427,0.79481872746,44.5554636097,0.340636599099
1007,916.0,103.87636837,0.793800522428,44.5184435869,0.340200224324
1008,917.0,103.790151109,0.792784883767,44.4814933267,0.339764955707
1009,918.0,103.704095766,0.791771666231,44.4446124731,0.339330712183
1010,919.0,103.618203474,0.790760999308,44.4078014917,0.338897568296
1011,920.0,103.532472438,0.789752861625,44.3710596126,0.338465515932
1012,920.0,103.532472438,0.789752861625,44.3710596126,0.338465515932
1013,921.0,103.446902637,0.788747151157,44.3343868452,0.338034492393
1014,922.0,103.361493406,0.787743840469,44.2977829011,0.337604490214
1015,923.0,103.276247008,0.786743106245,44.2612487342,0.337175600311
1016,924.0,103.191157632,0.78574490495,44.2247818448,0.336747813719
1017,925.0,103.106230893,0.7847490518,44.1883846837,0.33632100689
1018,926.0,103.021460541,0.78375568718,44.1520545218,0.335895290242
1019,927.0,102.93684921,0.782764602393,44.1157925515,0.335470511017
1020,928.0,102.852394927,0.781776169643,44.079597843,0.335046912899
1021,929.0,102.768097093,0.780790018169,44.043470194,0.334624282087
1022,930.0,102.683957724,0.779806268179,44.0074104874,0.334202652068
1023,930.0,102.683957724,0.779806268179,44.0074104874,0.334202652068
1024,931.0,102.599974099,0.778824944844,43.9714174888,0.333782101425
1025,932.0,102.516154982,0.77784608284,43.935494973,0.333362626145
1026,933.0,102.432483757,0.776869526126,43.8996359191,0.332944059457
1027,934.0,102.348963164,0.775895223063,43.8638412249,0.332526654937
1028,935.0,102.265600855,0.774923414887,43.828114656,0.332110031258
1029,936.0,102.182394466,0.773953926752,43.7924547647,0.331694546351
1030,937.0,102.099341569,0.77298678473,43.7568606582,0.331280064764
1031,938.0,102.01644262,0.772021982787,43.7213325296,0.330866585631
1032,939.0,101.933697199,0.771059537073,43.6858702278,0.330454087819
1033,940.0,101.851104645,0.770099448952,43.6504734816,0.330042558657
1034,940.0,101.851104645,0.770099448952,43.6504734816,0.330042558657
1035,941.0,101.768664536,0.769141592723,43.6151419549,0.329632100422
1036,942.0,101.686376401,0.768186052484,43.5798755835,0.329222610897
1037,943.0,101.604240366,0.767232867067,43.5446744386,0.328814089622
1038,944.0,101.522254752,0.766281947437,43.5095377437,0.328406555895
1039,945.0,101.44042056,0.765333371313,43.4744659946,0.327999976072
1040,946.0,101.358736135,0.764386956401,43.4394583284,0.327594425045
1041,947.0,101.277202089,0.763442888599,43.4045151785,0.327189811869
1042,948.0,101.195817253,0.762501057507,43.3696359492,0.326786183779
1043,949.0,101.114581801,0.761561521291,43.3348208119,0.326383469053
1044,950.0,101.033499091,0.760624171881,43.3000710689,0.325981758106
1045,950.0,101.033499091,0.760624171881,43.3000710689,0.325981758106
1046,951.0,100.952560552,0.759689161926,43.2653830854,0.325581077488
1047,952.0,100.871769814,0.758756303177,43.2307584941,0.325181270238
1048,953.0,100.791132014,0.757825739568,43.1961994369,0.32478245725
1049,954.0,100.710636133,0.756897333455,43.1617011875,0.324384583776
1050,955.0,100.630286648,0.755971134904,43.1272657067,0.323987628944
1051,956.0,100.550083442,0.755047138822,43.0928929038,0.323591630849
1052,957.0,100.470026041,0.754125334701,43.0585825864,0.323196574536
1053,958.0,100.390114547,0.753205718204,43.0243348098,0.322802446743
1054,959.0,100.310347857,0.752288279151,42.9901490864,0.322409257743
1055,960.0,100.230729837,0.751373046679,42.9560270798,0.322017013126
1056,960.0,100.230729837,0.751373046679,42.9560270798,0.322017013126
1057,961.0,100.151252498,0.750459971788,42.921965356,0.321625702299
1058,962.0,100.071918876,0.749548997298,42.8879652498,0.321235267363
1059,963.0,99.9927284911,0.748640224684,42.8540265011,0.320845805708
1060,964.0,99.9136868389,0.74773359756,42.8201515535,0.320457205056
1061,965.0,99.834782801,0.746829133967,42.7863354978,0.320069617204
1062,966.0,99.7560250617,0.74592680421,42.7525822253,0.319682860214
1063,967.0,99.6774056656,0.745026576338,42.7188884101,0.319296836879
1064,968.0,99.5989255829,0.744128383064,42.685253821,0.31891216447
1065,969.0,99.5205886876,0.743232342234,42.6516808834,0.318528129407
1066,970.0,99.4423928473,0.74233841081,42.6181683669,0.318145029433
1067,970.0,99.4423928473,0.74233841081,42.6181683669,0.318145029433
1068,971.0,99.364337961,0.741446575931,42.5847162571,0.317762830072
1069,972.0,99.2864221667,0.74055682307,42.5513237839,0.317381497447
1070,973.0,99.2086464557,0.739669157143,42.517991337,0.317001068496
1071,974.0,99.1310099774,0.738783553092,42.4847185542,0.316621530231
1072,975.0,99.0535124312,0.737900012717,42.4515053396,0.316242850649
1073,976.0,98.976152935,0.737018535702,42.4183512502,0.315865094389
1074,977.0,98.8989324215,0.736139120862,42.3852567738,0.315488172974
1075,978.0,98.8218496664,0.735261754161,42.352221358,0.3151121081
1076,979.0,98.7448997307,0.734386416049,42.3192430403,0.314736737396
1077,980.0,98.6680868107,0.733512991021,42.2863229412,0.314362688135
1078,980.0,98.6680868107,0.733512991021,42.2863229412,0.314362688135
1079,981.0,98.5914154199,0.73264172446,42.2534637767,0.31398928526
1080,982.0,98.5148830758,0.731772416842,42.2206640357,0.313616889479
1081,983.0,98.4384818573,0.730905211361,42.1879208018,0.313245084813
1082,984.0,98.3622186458,0.730039967516,42.1552365599,0.312874274382
1083,985.0,98.2860907917,0.729176727964,42.1226103315,0.312504319809
1084,986.0,98.2100984797,0.728315500762,42.0900422123,0.312135207859
1085,987.0,98.1342445357,0.72745626353,42.0575333686,0.311766973891
1086,988.0,98.0585256785,0.726599069134,42.0250824224,0.311399612293
1087,989.0,97.9829359966,0.725743741664,41.9926868645,0.311033023317
1088,990.0,97.9074791608,0.724890353429,41.9603482478,0.310667258397
1089,990.0,97.9074791608,0.724890353429,41.9603482478,0.310667258397
1090,991.0,97.8321559411,0.724039039116,41.9280668235,0.310302453723
1091,992.0,97.7569655907,0.723189611291,41.895842396,0.309938404837
1092,993.0,97.6819140868,0.722342196241,41.8636775254,0.309575167395
1093,994.0,97.6069886972,0.721496666275,41.8315665937,0.309212847831
1094,995.0,97.5321947323,0.720653073929,41.7995120159,0.308851329631
1095,996.0,97.457532176,0.71981139682,41.7675137697,0.308490618615
1096,997.0,97.3830005404,0.718971681389,41.7355716885,0.308130692304
1097,998.0,97.3085993104,0.718133840915,41.7036854427,0.307771622139
1098,999.0,97.2343285115,0.71729791143,41.6718550964,0.307413370578
1099,1000.0,97.1601878027,0.716463886575,41.6400805032,0.307055935131
1100,1000.0,97.1601878027,0.716463886575,41.6400805032,0.307055935131
1101,1001.0,97.0861775023,0.715631762944,41.6083617893,0.306699324424
1102,1002.0,97.0122964588,0.714801571422,41.5766985152,0.306343497791
1103,1003.0,96.9385447642,0.713973140203,41.5450905688,0.305988532985
1104,1004.0,96.8649215821,0.713146741888,41.5135378227,0.305634316201
1105,1005.0,96.7914269814,0.712322096414,41.482040093,0.305280940249
1106,1006.0,96.7180602352,0.711499468081,41.4505972659,0.304928321238
1107,1007.0,96.644821344,0.710678476556,41.4192090712,0.304576566029
1108,1008.0,96.5717082491,0.709859573921,41.3878749677,0.304225527915
1109,1009.0,96.4987238415,0.709042473636,41.3565959763,0.303875301684
1110,1010.0,96.4258648322,0.708227105702,41.3253706469,0.303525897904
1111,1010.0,96.4258648322,0.708227105702,41.3253706469,0.303525897904
1112,1011.0,96.353134355,0.707413554287,41.2942004055,0.303177269846
1113,1012.0,96.2805289059,0.706602023303,41.2630838201,0.302829435249
1114,1013.0,96.2080559365,0.705792184094,41.2320239415,0.302482395833
1115,1014.0,96.1357019786,0.704984278038,41.2010151303,0.302136122554
1116,1015.0,96.0634734551,0.704178043737,41.1700600394,0.301790602952
1117,1016.0,95.9913693488,0.7033736421,41.1391582739,0.301445865077
1118,1017.0,95.9193887946,0.702571188184,41.1083094837,0.301101937523
1119,1018.0,95.8475334405,0.701770355749,41.0775143218,0.300758733681
1120,1019.0,95.7758019673,0.700971436245,41.0467722684,0.300416333167
1121,1020.0,95.7041940591,0.700174261514,41.0160831656,0.300074686039
1122,1020.0,95.7041940591,0.700174261514,41.0160831656,0.300074686039
1123,1021.0,95.6327103483,0.699378873666,40.9854472879,0.29973380726
1124,1022.0,95.5613448772,0.698585210126,40.9548620874,0.299393664349
1125,1023.0,95.4901051454,0.697793368482,40.9243307774,0.299054299993
1126,1024.0,95.4189876529,0.697003294182,40.8938518577,0.298715691079
1127,1025.0,95.3479928611,0.696214856663,40.8634254902,0.298377817354
1128,1026.0,95.2771259631,0.695428463357,40.8330539961,0.298040758177
1129,1027.0,95.2063736679,0.694643558024,40.8027315589,0.297704395015
1130,1028.0,95.1357416181,0.693860551617,40.7724607148,0.297368786602
1131,1029.0,95.0652310811,0.693079122011,40.7422418872,0.297033914093
1132,1030.0,94.9948414316,0.692299491981,40.7120748926,0.296699788916
1133,1030.0,94.9948414316,0.692299491981,40.7120748926,0.296699788916
1134,1031.0,94.9245717646,0.691521517608,40.6819592855,0.296366406845
1135,1032.0,94.8544213165,0.690745325933,40.6518947966,0.296033764368
1136,1033.0,94.7843900682,0.689970921874,40.6218814359,0.295701845488
1137,1034.0,94.7144782168,0.689198215209,40.5919192391,0.295370660387
1138,1035.0,94.64468529,0.688427133406,40.5620079753,0.295040206165
1139,1036.0,94.5750115295,0.687657790639,40.5321477943,0.294710485712
1140,1037.0,94.5054604587,0.686890048586,40.5023401406,0.294381505244
1141,1038.0,94.4360273231,0.686124288912,40.4725831807,0.294053224506
1142,1039.0,94.3667038391,0.685359947864,40.4428730738,0.293725692016
1143,1040.0,94.2975011227,0.684597338115,40.413214764,0.293398862018
1144,1040.0,94.2975011227,0.684597338115,40.413214764,0.293398862018
1145,1041.0,94.2284158926,0.683836413013,40.3836068086,0.293072750975
1146,1042.0,94.1594465603,0.683077118192,40.3540485292,0.292747333025
1147,1043.0,94.0905994398,0.682319565894,40.3245426257,0.292422662495
1148,1044.0,94.0218705611,0.681563642822,40.2950874574,0.292098630056
1149,1045.0,93.9532497099,0.68080938044,40.265678463,0.291775432908
1150,1046.0,93.8847449169,0.680056751596,40.2363192468,0.291452896799
1151,1047.0,93.8163593657,0.679305640725,40.2070112182,0.291130927526
1152,1048.0,93.7480828553,0.678556412965,40.1777497677,0.290809918678
1153,1049.0,93.6799229048,0.677808618551,40.1485383873,0.290489408455
1154,1050.0,93.611877281,0.677062492756,40.1193759779,0.290169639457
1155,1050.0,93.611877281,0.677062492756,40.1193759779,0.290169639457
1156,1051.0,93.5439471965,0.676317920676,40.0902630804,0.289850541267
1157,1052.0,93.4761331813,0.675575055214,40.0611999294,0.289532171974
1158,1053.0,93.4084275937,0.674833880229,40.0321832557,0.289214518896
1159,1054.0,93.3408371228,0.674094138979,40.003215907,0.288897490873
1160,1055.0,93.2733667094,0.673356187236,39.9743000169,0.288581224475
1161,1056.0,93.2060027206,0.672619679789,39.945429732,0.288265582396
1162,1057.0,93.1387504638,0.671884797535,39.9166073357,0.287950633457
1163,1058.0,93.0716092721,0.67115155682,39.8878325451,0.287636381548
1164,1059.0,93.0045785168,0.67041985182,39.8591050809,0.287322791393
1165,1060.0,92.937658806,0.669689706372,39.8304252067,0.287009870007
1166,1060.0,92.937658806,0.669689706372,39.8304252067,0.287009870007
1167,1061.0,92.8708582142,0.668961117449,39.8017963753,0.286697623945
1168,1062.0,92.8041713485,0.668234143734,39.7732162814,0.28638607242
1169,1063.0,92.7375876103,0.667508817744,39.7446804076,0.286075204374
1170,1064.0,92.6711152687,0.666784950528,39.7161922616,0.285764975208
1171,1065.0,92.6047527348,0.666062624606,39.6877511749,0.285455407692
1172,1066.0,92.5385011781,0.665341739018,39.6593576295,0.285146477844
1173,1067.0,92.4723583567,0.6646225543,39.6310107122,0.284838249601
1174,1068.0,92.4063253721,0.663904807266,39.6027108477,0.284530657643
1175,1069.0,92.3404009403,0.663188737111,39.5744575387,0.284223751653
1176,1070.0,92.2745855737,0.662474138986,39.5462509582,0.28391749007
1177,1070.0,92.2745855737,0.662474138986,39.5462509582,0.28391749007
1178,1071.0,92.2088797585,0.661761095384,39.5180913358,0.283611887286
1179,1072.0,92.1432816061,0.661049471696,39.4899778277,0.28330691994
1180,1073.0,92.077791196,0.660339384616,39.461910504,0.28300260191
1181,1074.0,92.0124090151,0.659630863419,39.4338895765,0.282698942873
1182,1075.0,91.9471340887,0.658923789211,39.405914603,0.282395916092
1183,1076.0,91.8819669631,0.658218241714,39.3779858347,0.282093538803
1184,1077.0,91.8169129127,0.657514231978,39.3501055178,0.281791829945
1185,1078.0,91.7519641193,0.656811735724,39.3222703177,0.281490762942
1186,1079.0,91.6871171306,0.656110753722,39.294478772,0.281190321313
1187,1080.0,91.6223761667,0.655411175676,39.2667326446,0.280890502129
1188,1080.0,91.6223761667,0.655411175676,39.2667326446,0.280890502129
1189,1081.0,91.5577419308,0.654713072767,39.2390322557,0.28059131723
1190,1082.0,91.4932128317,0.654016433217,39.2113769263,0.280292758648
1191,1083.0,91.428790394,0.653321326901,39.1837673124,0.279994853732
1192,1084.0,91.3644690546,0.652627527665,39.156201019,0.2796975162
1193,1085.0,91.3002531809,0.651935353177,39.1286799355,0.279400864826
1194,1086.0,91.2361445933,0.651244567372,39.1012048251,0.279104815231
1195,1087.0,91.1721407826,0.650555213743,39.0737746171,0.278809381256
1196,1088.0,91.1082403781,0.649867405049,39.0463887337,0.278514601965
1197,1089.0,91.04444492,0.649180984801,39.0190478226,0.278220422328
1198,1090.0,90.9807497556,0.648496431614,38.991749929,0.27792700846
1199,1090.0,90.9807497556,0.648496431614,38.991749929,0.27792700846
1200,1091.0,90.9171607911,0.647812415555,38.9644974804,0.277633893867
1201,1092.0,90.8536749888,0.647130306033,38.9372892796,0.27734156103
1202,1093.0,90.7902924089,0.646449640995,38.9101253179,0.277049846341
1203,1094.0,90.7270123935,0.645770350138,38.8830053092,0.276758723761
1204,1095.0,90.6638348271,0.64509252973,38.8559292107,0.276468227915
1205,1096.0,90.6007604615,0.6444162671,38.8288973473,0.27617839358
1206,1097.0,90.5377880612,0.643741139148,38.8019091695,0.275889059189
1207,1098.0,90.4749161281,0.643067570952,38.7749640571,0.275600385343
1208,1099.0,90.412146764,0.642395357866,38.7480629003,0.275312294744
1209,1100.0,90.3494781981,0.641724524517,38.7212049423,0.27502479596
1210,1100.0,90.3494781981,0.641724524517,38.7212049423,0.27502479596
1211,1101.0,90.2869108102,0.641055108775,38.6943903472,0.274737903821
1212,1102.0,90.224443582,0.640387072566,38.6676186778,0.274451602748
1213,1103.0,90.1620765928,0.639720455211,38.6408899684,0.274165909296
1214,1104.0,90.099811429,0.639055182943,38.6142048978,0.273880793051
1215,1105.0,90.0376494653,0.638391380377,38.5875640566,0.273596305859
1216,1106.0,89.975582928,0.637728840727,38.5609641115,0.273312360812
1217,1107.0,89.9136220992,0.637067705932,38.5344094689,0.273029018993
1218,1108.0,89.8517509098,0.636408063679,38.5078932483,0.272746311791
1219,1109.0,89.7899796967,0.635749583774,38.4814198702,0.272464107133
1220,1110.0,89.7283114508,0.635092508283,38.4549906206,0.272182504747
1221,1110.0,89.7283114508,0.635092508283,38.4549906206,0.272182504747
1222,1111.0,89.6667418344,0.634436894588,38.4286036442,0.271901525404
1223,1112.0,89.6052690267,0.633782606945,38.4022581574,0.271621114191
1224,1113.0,89.5438940039,0.633129509033,38.3759545725,0.271341218786
1225,1114.0,89.4826167343,0.632477877142,38.3496928866,0.271061946834
1226,1115.0,89.4214378467,0.631827499431,38.3234733607,0.270783216196
1227,1116.0,89.3603612496,0.631178608959,38.2972976777,0.27050511882
1228,1117.0,89.2993765824,0.630530948828,38.2711613914,0.270227550567
1229,1118.0,89.2384890724,0.629884602252,38.2450667432,0.269950545925
1230,1119.0,89.1776982925,0.629239474823,38.2190135468,0.269674067728
1231,1120.0,89.1170001532,0.628595874311,38.1930000641,0.269398233402
1232,1120.0,89.1170001532,0.628595874311,38.1930000641,0.269398233402
1233,1121.0,89.0564026413,0.627953566907,38.1670297045,0.269122956138
1234,1122.0,88.9959006364,0.627312492936,38.141100273,0.268848210989
1235,1123.0,88.9354947034,0.62667271654,38.1152120145,0.268574022638
1236,1124.0,88.8751821083,0.626034318892,38.0893637639,0.268300419153
1237,1125.0,88.8149658489,0.625397073948,38.0635567905,0.268027319343
1238,1126.0,88.754845397,0.624761274344,38.0377908859,0.267754830402
1239,1127.0,88.6948203658,0.624126689027,38.012065871,0.267482866774
1240,1128.0,88.6348899779,0.623493398354,37.9863814178,0.267211457691
1241,1129.0,88.5750540209,0.6228613883,37.9607374351,0.266940597436
1242,1130.0,88.5153125248,0.622230718237,37.9351339387,0.266670308328
1243,1130.0,88.5153125248,0.622230718237,37.9351339387,0.266670308328
1244,1131.0,88.455666251,0.621601225122,37.9095712262,0.266400549262
1245,1132.0,88.3961123059,0.620973084451,37.8840481148,0.266131338157
1246,1133.0,88.3366521428,0.620346245072,37.8585651986,0.26586268197
1247,1134.0,88.2772854925,0.619720609194,37.8331223449,0.265594555821
1248,1135.0,88.2180120737,0.619096258014,37.8077194516,0.265326976305
1249,1136.0,88.1588321985,0.618473185262,37.7823566512,0.265059941885
1250,1137.0,88.0997438919,0.617851371213,37.7570330977,0.264793443662
1251,1138.0,88.0407485993,0.617230737904,37.7317493922,0.264527466617
1252,1139.0,87.9818512792,0.616611509311,37.7065076934,0.264262073099
1253,1140.0,87.9230399,0.615993427073,37.6813028212,0.263997176144
1254,1140.0,87.9230399,0.615993427073,37.6813028212,0.263997176144
1255,1141.0,87.8643208837,0.615376535187,37.6561375194,0.263732802989
1256,1142.0,87.8056980513,0.614760902874,37.6310134338,0.263468975158
1257,1143.0,87.7471616073,0.614146585321,37.6059264012,0.263205681384
1258,1144.0,87.6887164393,0.613533462919,37.5808784781,0.262942908575
1259,1145.0,87.6303622107,0.612921546258,37.5558695256,0.262680655995
1260,1146.0,87.5720992208,0.612310792537,37.5308996624,0.262418914779
1261,1147.0,87.5139273879,0.611701354205,37.5059688835,0.262157720244
1262,1148.0,87.4558454092,0.611093019451,37.4810765923,0.261897019955
1263,1149.0,87.3978541463,0.610486054843,37.45622321,0.26163687624
1264,1150.0,87.3399517508,0.609880215609,37.4314078986,0.261377229815
