,t,ws,wf,ms,mf
863,785.0,166.311273874,9.92811060791,71.2762602318,4.25490454625
864,786.0,166.223838627,9.92266577153,71.2387879829,4.25257104494
865,787.0,166.136618288,9.91723263413,71.2014078377,4.25024255749
866,788.0,166.04960844,9.9118147926,71.164117903,4.2479206254
867,789.0,165.96280933,9.90641129786,71.1269182844,4.24560484194
868,790.0,165.876220239,9.9010221244,71.0898086739,4.24329519617
869,790.0,165.876220239,9.9010221244,71.0898086739,4.24329519617
870,791.0,165.789869327,9.89564668063,71.0528011403,4.24099143455
871,792.0,165.703701384,9.89028274884,71.0158720217,4.23869260665
872,793.0,165.617742308,9.88493217347,70.9790324176,4.23639950292
873,794.0,165.531991209,9.87959511999,70.9422819467,4.23411219428
874,795.0,165.446448451,9.87427052923,70.9056207645,4.23183022681
875,796.0,165.361111739,9.868959902,70.8690478881,4.22955424372
876,797.0,165.275981945,9.86366177421,70.8325636908,4.22728361752
877,798.0,165.191058155,9.85837621002,70.7961677809,4.22501837572
878,799.0,165.106341772,9.85310122374,70.7598607595,4.22275766732
879,800.0,165.021827513,9.84784127472,70.7236403625,4.22050340345
880,800.0,165.021827513,9.84784127472,70.7236403625,4.22050340345
881,801.0,164.937543077,9.84259946595,70.6875184618,4.21825691398
882,802.0,164.853432194,9.83736811551,70.6514709401,4.21601490665
883,803.0,164.769524621,9.83214874658,70.6155105518,4.21377803425
884,804.0,164.685820667,9.82694010497,70.5796374287,4.21154575927
885,805.0,164.602318278,9.82174387195,70.5438506905,4.20931880226
886,806.0,164.519015563,9.81656103841,70.508149527,4.20709758789
887,807.0,164.435914757,9.81138867353,70.4725348958,4.20488086009
888,808.0,164.353010205,9.8062316917,70.4370043734,4.20267072502
889,809.0,164.270302355,9.80108904499,70.4015581522,4.20046673357
890,810.0,164.187793931,9.79595734531,70.3661973992,4.1982674337
891,810.0,164.187793931,9.79595734531,70.3661973992,4.1982674337
892,811.0,164.105509564,9.79083982786,70.3309326703,4.19607421194
893,812.0,164.023394941,9.78573285012,70.2957406891,4.19388550719
894,813.0,163.941476393,9.78063816759,70.2606327397,4.19170207182
895,814.0,163.859753201,9.7755558502,70.2256085145,4.1895239358
896,815.0,163.778224955,9.77048557888,70.1906678379,4.18735096238
897,816.0,163.696890676,9.76542772595,70.1558102898,4.18518331112
898,817.0,163.615749494,9.7603825356,70.1210354972,4.18302108669
899,818.0,163.534802013,9.75534876008,70.08634372,4.18086375432
900,819.0,163.454044846,9.75032896537,70.0517335056,4.17871241373
901,820.0,163.373478297,9.74532226039,70.0172049844,4.17656668302
902,820.0,163.373478297,9.74532226039,70.0172049844,4.17656668302
903,821.0,163.293131216,9.74032414069,69.982770521,4.17442463172
904,822.0,163.212950788,9.73533691028,69.9484074807,4.17228724726
905,823.0,163.132959321,9.7303626579,69.9141254232,4.17015542482
906,824.0,163.053154057,9.72540324612,69.8799231673,4.16802996262
907,825.0,162.973538551,9.72045488879,69.845802236,4.16590923805
908,826.0,162.894112997,9.71551656423,69.8117627131,4.16379281324
909,827.0,162.814872182,9.71059275466,69.7778023637,4.16168260914
910,828.0,162.73581797,9.70568103343,69.743921987,4.15957758575
911,829.0,162.656952838,9.7007783902,69.7101226449,4.15747645294
912,830.0,162.578273639,9.69588725045,69.6764029883,4.15538025019
913,830.0,162.578273639,9.69588725045,69.6764029883,4.15538025019
914,831.0,162.499804462,9.69100993111,69.6427733409,4.15328997048
915,832.0,162.421494208,9.68614278145,69.6092118034,4.15120404919
916,833.0,162.343367567,9.68128761514,69.5757289575,4.14912326363
917,834.0,162.265424101,9.67644432326,69.5423246147,4.14704756711
918,835.0,162.187664109,9.67161197847,69.5089989039,4.1449765622
919,836.0,162.110085143,9.66679237129,69.4757507754,4.14291101627
920,837.0,162.032688924,9.66198328327,69.4425809672,4.14084997854
921,838.0,161.955474958,9.6571844951,69.4094892679,4.13879335504
922,839.0,161.878443115,9.65239563032,69.3764756205,4.13674098442
923,840.0,161.801588778,9.64762060163,69.3435380477,4.13469454356
924,840.0,161.801588778,9.64762060163,69.3435380477,4.13469454356
925,841.0,161.724940524,9.64286151333,69.3106887961,4.13265493429
926,842.0,161.648442,9.63811139126,69.2779037142,4.13061916768
927,843.0,161.572122761,9.63337175901,69.245195469,4.12858789672
928,844.0,161.495983301,9.62864132365,69.2125642717,4.12656056728
929,845.0,161.420021795,9.62392159204,69.1800093406,4.12453782516
930,846.0,161.344236033,9.61921400354,69.1475297283,4.12252028723
931,847.0,161.268624756,9.61451918556,69.1151248956,4.12050822238
932,848.0,161.193193628,9.60983106029,69.082797269,4.11849902584
933,849.0,161.117934617,9.60515689895,69.0505434072,4.11649581384
934,850.0,161.042849508,9.60049430579,69.0183640749,4.11449755962
935,850.0,161.042849508,9.60049430579,69.0183640749,4.11449755962
936,851.0,160.967965248,9.59584524784,68.9862708208,4.11250510622
937,852.0,160.893226655,9.591205268,68.954239995,4.11051654343
938,853.0,160.818661277,9.58657608322,68.9222834044,4.10853260709
939,854.0,160.744269213,9.58195692206,68.8904010915,4.1065529666
940,855.0,160.670050562,9.57734703328,68.858593098,4.10457729998
941,856.0,160.596003399,9.57274815626,68.8268585995,4.10260635268
942,857.0,160.522126217,9.56816096772,68.7951969501,4.10064041474
943,858.0,160.448419915,9.56358398595,68.7636085349,4.09867885112
944,859.0,160.374881231,9.55901987897,68.7320919563,4.09672280527
945,860.0,160.301512493,9.55446585916,68.7006482111,4.0947710825
946,860.0,160.301512493,9.55446585916,68.7006482111,4.0947710825
947,861.0,160.228339088,9.54992357224,68.6692881804,4.0928243881
948,862.0,160.155307974,9.54539015653,68.6379891316,4.09088149566
949,863.0,160.082444626,9.54086732502,68.6067619827,4.08894313929
950,864.0,160.009748563,9.53635505198,68.5756065272,4.08700930799
951,865.0,159.937219534,9.53185302317,68.5445226576,4.08507986707
952,866.0,159.864856351,9.5273618528,68.5135098647,4.08315507977
953,867.0,159.792658939,9.52288120514,68.4825681169,4.0812348022
954,868.0,159.720627123,9.51841066451,68.4516973384,4.07931885622
955,869.0,159.648758162,9.51395227488,68.4208963551,4.07740811781
956,870.0,159.577053116,9.5095046269,68.3901656213,4.07550198296
957,870.0,159.577053116,9.5095046269,68.3901656213,4.07550198296
958,871.0,159.505538874,9.50506402914,68.3595166603,4.07359886963
959,872.0,159.434165143,9.50063269466,68.3289279184,4.07169972628
960,873.0,159.362953285,9.49621260489,68.2984085508,4.0698054021
961,874.0,159.291900844,9.49180548744,68.2679575046,4.06791663748
962,875.0,159.221011495,9.48740747983,68.2375763549,4.06603177707
963,876.0,159.150283151,9.48301996077,68.2072642076,4.06415141176
964,877.0,159.079716532,9.4786417338,68.1770213707,4.06227502877
965,878.0,159.009311634,9.47427229332,68.1468478432,4.06040241142
966,879.0,158.93906503,9.46991449133,68.1167421556,4.058534782
967,880.0,158.868979973,9.46556465507,68.0867057027,4.05667056646
968,880.0,158.868979973,9.46556465507,68.0867057027,4.05667056646
969,881.0,158.799078166,9.46123005808,68.0567477856,4.05481288204
970,882.0,158.729306824,9.45690350621,68.0268457818,4.05295864552
971,883.0,158.659693836,9.45258668742,67.9970116439,4.05110858032
972,884.0,158.590239651,9.4482784577,67.9672455649,4.04926219616
973,885.0,158.520944497,9.44397824065,67.9375476417,4.04741924599
974,886.0,158.451804005,9.43968995898,67.9079160021,4.04558141099
975,887.0,158.382818742,9.43541236909,67.8783508896,4.04374815818
976,888.0,158.313987149,9.43114653269,67.8488516353,4.04191994258
977,889.0,158.245314064,9.4268872577,67.819420313,4.04009453902
978,890.0,158.176796802,9.42263670814,67.7900557722,4.03827287492
979,890.0,158.176796802,9.42263670814,67.7900557722,4.03827287492
980,891.0,158.108457409,9.41839779807,67.7607674611,4.03645619917
981,892.0,158.040247697,9.41416685178,67.7315347274,4.03464293648
982,893.0,157.97219169,9.40994534452,67.702367867,4.03283371908
983,894.0,157.904286531,9.40573571726,67.6732656562,4.03102959311
984,895.0,157.836535462,9.40153410325,67.6442294839,4.02922890139
985,896.0,157.768935936,9.3973425386,67.6152582584,4.02743251654
986,897.0,157.70148624,9.39316224991,67.5863512459,4.02564096425
987,898.0,157.634188653,9.38899053983,67.5575094225,4.0238530885
988,899.0,157.567044554,9.38482557941,67.5287333804,4.02206810546
989,900.0,157.50004977,9.38067099941,67.5000213299,4.02028757117
990,900.0,157.50004977,9.38067099941,67.5000213299,4.02028757117
991,901.0,157.433230182,9.37653118792,67.4713843637,4.01851336625
992,902.0,157.366531177,9.37239856956,67.4427990757,4.0167422441
993,903.0,157.299981863,9.36827470056,67.4142779414,4.01497487167
994,904.0,157.233582949,9.36415823927,67.3858212639,4.01321067397
995,905.0,157.16733332,9.36005005797,67.3574285659,4.01145002485
996,906.0,157.10122947,9.35595302951,67.3290983441,4.0096941555
997,907.0,157.035271988,9.35186609562,67.3008308519,4.00794261241
998,908.0,156.969465102,9.3477846866,67.2726279011,4.00619343711
999,909.0,156.903802098,9.34371490998,67.2444866133,4.00444924713
1000,910.0,156.838284201,9.33965506191,67.2164075147,4.00270931225
1001,910.0,156.838284201,9.33965506191,67.2164075147,4.00270931225
1002,911.0,156.772938283,9.33560681302,67.1884021212,4.00097434844
1003,912.0,156.707710081,9.33156588905,67.1604471776,3.99924252388
1004,913.0,156.642626726,9.32753397823,67.132554311,3.9975145621
1005,914.0,156.577688526,9.32351028493,67.104723654,3.99579012211
1006,915.0,156.512895829,9.31949391655,67.0769553555,3.99406882138
1007,916.0,156.448246712,9.31548664934,67.049248591,3.99235142114
1008,917.0,156.383739397,9.3114895969,67.0216025987,3.99063839867
1009,918.0,156.319375205,9.30750098701,66.9940179451,3.98892899443
1010,919.0,156.255151202,9.30352327481,66.9664933722,3.98722426063
1011,920.0,156.19106952,9.29955396395,66.9390297944,3.98552312741
1012,920.0,156.19106952,9.29955396395,66.9390297944,3.98552312741
1013,921.0,156.127155186,9.295594672,66.9116379368,3.983826288
1014,922.0,156.063356248,9.29164252729,66.8842955349,3.98213251169
1015,923.0,155.999698034,9.28769913622,66.857013443,3.98044248695
1016,924.0,155.936179865,9.28376460638,66.8297913706,3.97875625988
1017,925.0,155.87280158,9.2798387958,66.8026292484,3.97707376963
1018,926.0,155.809562981,9.27592142474,66.7755269918,3.97539489632
1019,927.0,155.746462857,9.27201322919,66.7484840816,3.97371995537
1020,928.0,155.683500894,9.26811420605,66.7215003833,3.97204894545
1021,929.0,155.62067827,9.26422275375,66.6945764014,3.97038118018
1022,930.0,155.557991082,9.26034219934,66.6677104636,3.96871808543
1023,930.0,155.557991082,9.26034219934,66.6677104636,3.96871808543
1024,931.0,155.495467437,9.25646869447,66.6409146159,3.96705801192
1025,932.0,155.433057597,9.25260225823,66.6141675417,3.96540096781
1026,933.0,155.370784528,9.24874434483,66.5874790834,3.96374757636
1027,934.0,155.308645902,9.24489665302,66.5608482437,3.96209856558
1028,935.0,155.246640318,9.24106020651,66.5342744218,3.96045437422
1029,936.0,155.184773336,9.2372293727,66.5077600009,3.9588125883
1030,937.0,155.123042197,9.23340626372,66.4813037987,3.95717411302
1031,938.0,155.061445178,9.22959215518,66.4549050763,3.95553949508
1032,939.0,154.999982194,9.22578673521,66.4285637973,3.95390860081
1033,940.0,154.938655601,9.22198730298,66.4022809717,3.95228027271
1034,940.0,154.938655601,9.22198730298,66.4022809717,3.95228027271
1035,941.0,154.877485903,9.21820137795,66.3760653871,3.95065773341
1036,942.0,154.816422256,9.21442205898,66.3498952524,3.94903802528
1037,943.0,154.755491508,9.21065101875,66.3237820748,3.94742186518
1038,944.0,154.694693989,9.20688754458,66.2977259951,3.94580894768
1039,945.0,154.634030162,9.20313062848,66.2717272121,3.94419884078
1040,946.0,154.573498706,9.19938149386,66.2457851599,3.9425920688
1041,947.0,154.513096414,9.19564274054,66.2198984631,3.94098974595
1042,948.0,154.452826218,9.19191105155,66.1940683793,3.93939045067
1043,949.0,154.392684411,9.18818967816,66.1682933188,3.93779557635
1044,950.0,154.332673441,9.18447585995,66.1425743318,3.93620393998
1045,950.0,154.332673441,9.18447585995,66.1425743318,3.93620393998
1046,951.0,154.272818029,9.18077168963,66.1169220125,3.93461643841
1047,952.0,154.213066461,9.17707388658,66.0913141975,3.93303166568
1048,953.0,154.153444217,9.17338402115,66.0657618074,3.93145029478
1049,954.0,154.093950841,9.16970208905,66.0402646461,3.92987232388
1050,955.0,154.034585725,9.166028245,66.0148224536,3.92829781929
1051,956.0,153.975348315,9.16236263844,65.989434992,3.92672684505
1052,957.0,153.916238639,9.15870516174,65.964102274,3.92515935503
1053,958.0,153.857256966,9.15505484306,65.9388244142,3.92359493274
1054,959.0,153.79840336,9.15141145038,65.9136014399,3.92203347873
1055,960.0,153.739674884,9.14777765312,65.8884320931,3.92047613705
1056,960.0,153.739674884,9.14777765312,65.8884320931,3.92047613705
1057,961.0,153.681098062,9.14415395789,65.8633277408,3.91892312481
1058,962.0,153.622620845,9.14053651516,65.8382660766,3.91737279221
1059,963.0,153.564269142,9.13692695128,65.8132582037,3.91582583626
1060,964.0,153.506042979,9.13332514343,65.7883041336,3.91428220433
1061,965.0,153.447942573,9.12973009315,65.76340396,3.91274146849
1062,966.0,153.389967975,9.12614158113,65.7385577034,3.91120353477
1063,967.0,153.332117739,9.12256093419,65.7137647453,3.9096689718
1064,968.0,153.274388845,9.11899053663,65.6890237908,3.90813880141
1065,969.0,153.216782324,9.11542896852,65.6643352817,3.90661241508
1066,970.0,153.159304004,9.11187019586,65.6397017161,3.9050872268
1067,970.0,153.159304004,9.11187019586,65.6397017161,3.9050872268
1068,971.0,153.101971473,9.10832558695,65.6151306311,3.90356810869
1069,972.0,153.044733556,9.10478672629,65.5906000953,3.90205145413
1070,973.0,152.987618114,9.10125526638,65.566122049,3.90053797131
1071,974.0,152.930625943,9.09772994402,65.5416968327,3.89902711887
1072,975.0,152.873757386,9.09421018607,65.5173245941,3.89751865117
1073,976.0,152.81700764,9.09070038716,65.4930032742,3.89601445164
1074,977.0,152.760377032,9.08719976311,65.4687330136,3.89451418419
1075,978.0,152.70386678,9.08370679695,65.4445143344,3.89301719869
1076,979.0,152.647479056,9.08021902673,65.4203481669,3.89152244003
1077,980.0,152.591210452,9.07673932492,65.3962330508,3.89003113925
1078,980.0,152.591210452,9.07673932492,65.3962330508,3.89003113925
1079,981.0,152.53508492,9.0732669651,65.3721792512,3.88854298504
1080,982.0,152.479056417,9.06980070879,65.3481670357,3.88705744663
1081,983.0,152.423146722,9.06634200639,65.3242057378,3.8855751456
1082,984.0,152.367353551,9.06289258917,65.3002943788,3.88409682393
1083,985.0,152.311676013,9.05945311536,65.2764325771,3.88262276373
1084,986.0,152.256119914,9.05601764259,65.2526228205,3.88115041825
1085,987.0,152.200680006,9.05259084121,65.2288628598,3.87968178909
1086,988.0,152.145359077,9.04916966584,65.2051538901,3.87821557107
1087,989.0,152.090153799,9.04575701428,65.1814944852,3.87675300612
1088,990.0,152.035066873,9.04234994041,65.1578858026,3.87529283161
1089,990.0,152.035066873,9.04234994041,65.1578858026,3.87529283161
1090,991.0,151.980119161,9.0389526711,65.1343367834,3.87383685904
1091,992.0,151.925263293,9.0355611665,65.1108271254,3.87238335707
1092,993.0,151.870523027,9.0321769978,65.0873670118,3.87093299906
1093,994.0,151.815897615,9.02880046784,65.0639561208,3.86948591479
1094,995.0,151.76138738,9.02543105482,65.0405945914,3.86804188064
1095,996.0,151.706992415,9.02206828225,65.0172824635,3.86660069239
1096,997.0,151.652710539,9.01871395836,64.9940188025,3.86516312501
1097,998.0,151.598543877,9.01536569609,64.9708045189,3.86372815547
1098,999.0,151.544492851,9.01202273624,64.9476397935,3.86229545839
1099,1000.0,151.490549883,9.0086921607,64.9245213786,3.86086806887
1100,1000.0,151.490549883,9.0086921607,64.9245213786,3.86086806887
1101,1001.0,151.436746913,9.00536565657,64.9014629628,3.85944242424
1102,1002.0,151.383034395,9.00204472509,64.8784433121,3.85801916789
1103,1003.0,151.329434606,8.99873073884,64.8554719741,3.85659888807
1104,1004.0,151.275945782,8.99542504112,64.8325481921,3.85518216048
1105,1005.0,151.222566227,8.99212892052,64.8096712403,3.85376953737
1106,1006.0,151.169299734,8.98883858828,64.786842743,3.85235939498
1107,1007.0,151.116146274,8.98555361687,64.7640626887,3.85095155009
1108,1008.0,151.063103992,8.98227548721,64.7413302825,3.84954663737
1109,1009.0,151.01017259,8.97900418227,64.7186453957,3.84814464955
1110,1010.0,150.957351891,8.97573956466,64.6960079532,3.84674552771
1111,1010.0,150.957351891,8.97573956466,64.6960079532,3.84674552771
1112,1011.0,150.904665003,8.97248420815,64.6734278582,3.84535037492
1113,1012.0,150.85206343,8.96923413609,64.6508843271,3.8439574869
1114,1013.0,150.799571519,8.96599089255,64.6283877941,3.84256752538
1115,1014.0,150.747188803,8.96275456748,64.6059380584,3.84118052892
1116,1015.0,150.694915194,8.95952496484,64.5835350831,3.8397964135
1117,1016.0,150.642750581,8.95630191537,64.5611788204,3.83841510659
1118,1017.0,150.590693827,8.9530861674,64.5388687831,3.83703692889
1119,1018.0,150.538745017,8.9498774439,64.5166050073,3.83566176167
1120,1019.0,150.486905015,8.9466745548,64.4943878635,3.83428909491
1121,1020.0,150.435170284,8.94348060343,64.4722158361,3.83292025861
1122,1020.0,150.435170284,8.94348060343,64.4722158361,3.83292025861
1123,1021.0,150.383567777,8.940291592,64.4501004757,3.83155353943
1124,1022.0,150.332050417,8.93710788007,64.4280216075,3.83018909146
1125,1023.0,150.280639854,8.93393083371,64.405988509,3.82882750016
1126,1024.0,150.229334114,8.93076197929,64.3840003346,3.8274694197
1127,1025.0,150.178131924,8.92760230164,64.3620565389,3.82611527213
1128,1026.0,150.127038449,8.92444660678,64.3401593354,3.82476283148
1129,1027.0,150.076051448,8.92129666491,64.3183077634,3.82341285639
1130,1028.0,150.025170881,8.91815221164,64.2965018061,3.82206523356
1131,1029.0,149.974392785,8.91501683308,64.2747397649,3.82072149989
1132,1030.0,149.923719862,8.91188761118,64.253022798,3.81938040479
1133,1030.0,149.923719862,8.91188761118,64.253022798,3.81938040479
1134,1031.0,149.87317634,8.90876669482,64.2313612887,3.81804286921
1135,1032.0,149.822711903,8.90565060077,64.2097336725,3.81670740033
1136,1033.0,149.772351622,8.90254084465,64.1881506954,3.81537464771
1137,1034.0,149.722095206,8.89943733546,64.1666122311,3.81404457234
1138,1035.0,149.671942277,8.89634024385,64.1451181189,3.81271724736
1139,1036.0,149.621892006,8.89325003334,64.1236680027,3.81139287143
1140,1037.0,149.571945005,8.89016586164,64.102262145,3.81007108356
1141,1038.0,149.522101925,8.88708681954,64.080900825,3.80875149409
1142,1039.0,149.47235912,8.88401621613,64.0595824799,3.8074355212
1143,1040.0,149.422720783,8.88094962587,64.038308907,3.80612126823
1144,1040.0,149.422720783,8.88094962587,64.038308907,3.80612126823
1145,1041.0,149.37320806,8.87789399318,64.0170891687,3.80481171136
1146,1042.0,149.323769914,8.87484296923,63.9959013918,3.80350412967
1147,1043.0,149.274433124,8.87179820905,63.974757053,3.80219923245
1148,1044.0,149.225198293,8.86875884392,63.9536564113,3.80089664739
1149,1045.0,149.176066191,8.86572376774,63.9325997963,3.79959590046
1150,1046.0,149.127034273,8.8626953898,63.9115861169,3.7982980242
1151,1047.0,149.078101711,8.85967412383,63.8906150189,3.79700319593
1152,1048.0,149.029268912,8.85665927965,63.8696866768,3.79571111985
1153,1049.0,148.980534502,8.85365193516,63.848800501,3.79442225793
1154,1050.0,148.931900166,8.85065018034,63.827957214,3.79313579158
