,t,ws,wf,ms,mf
880,800.0,236.7981184,28.4254560611,101.484907886,12.1823383119
881,801.0,236.710479718,28.4091064456,101.44734845,12.1753313338
882,802.0,236.623008557,28.392790445,101.40986081,12.1683387621
883,803.0,236.535733671,28.3765144133,101.372457288,12.16136332
884,804.0,236.448654214,28.360278611,101.33513752,12.154405119
885,805.0,236.361768782,28.3440837501,101.297900906,12.1474644643
886,806.0,236.275079392,28.3279270736,101.260748311,12.1405401744
887,807.0,236.188585766,28.3118082015,101.223679614,12.1336320864
888,808.0,236.102275635,28.295738623,101.186689558,12.1267451242
889,809.0,236.01616434,28.2797025567,101.149784717,12.1198725243
890,810.0,235.930228889,28.2637217804,101.112955238,12.1130236202
891,810.0,235.930228889,28.2637217804,101.112955238,12.1130236202
892,811.0,235.844528017,28.247767514,101.076226293,12.1061860774
893,812.0,235.758993915,28.2318465758,101.039568821,12.0993628182
894,813.0,235.673650369,28.2159646787,101.002993015,12.0925562909
895,814.0,235.588494231,28.2001240497,100.966497528,12.0857674499
896,815.0,235.503513951,28.1843355552,100.930077408,12.0790009522
897,816.0,235.418714024,28.168593985,100.893734582,12.072254565
898,817.0,235.334115694,28.1528779466,100.857478155,12.06551912
899,818.0,235.249704186,28.1372012179,100.821301794,12.058800522
900,819.0,235.165488851,28.1215539921,100.785209507,12.052094568
901,820.0,235.081460678,28.1059444279,100.749197434,12.0454047548
902,820.0,235.081460678,28.1059444279,100.749197434,12.0454047548
903,821.0,234.997633893,28.0903980418,100.713271669,12.0387420179
904,822.0,234.913961335,28.0748799392,100.677412001,12.0320914025
905,823.0,234.830476569,28.0593971042,100.641632815,12.0254559018
906,824.0,234.747175568,28.0439526018,100.605932386,12.0188368293
907,825.0,234.664060726,28.0285437588,100.57031174,12.0122330395
908,826.0,234.581128624,28.0131731135,100.53476941,12.0056456201
909,827.0,234.498372247,27.9978467794,100.499302392,11.9990771912
910,828.0,234.415801894,27.9825542032,100.463915098,11.99252323
911,829.0,234.33343072,27.9672818883,100.428613166,11.9859779521
912,830.0,234.25121996,27.9520670187,100.393379983,11.9794572937
913,830.0,234.25121996,27.9520670187,100.393379983,11.9794572937
914,831.0,234.169223052,27.9368888397,100.358238451,11.9729523599
915,832.0,234.087382696,27.9217382963,100.323164013,11.9664592698
916,833.0,234.00572655,27.9066202708,100.288168522,11.9599801161
917,834.0,233.924231542,27.8915568543,100.253242089,11.9535243661
918,835.0,233.842917481,27.8765278059,100.218393206,11.9470833454
919,836.0,233.761776404,27.8615402887,100.183618459,11.9406601237
920,837.0,233.680822425,27.8465798825,100.148923896,11.9342485211
921,838.0,233.600048922,27.8316524411,100.114306681,11.9278510462
922,839.0,233.519454489,27.8167586371,100.07976621,11.9214679873
923,840.0,233.439030021,27.8019071287,100.045298581,11.9151030551
924,840.0,233.439030021,27.8019071287,100.045298581,11.9151030551
925,841.0,233.358807216,27.787101577,100.010917378,11.9087578187
926,842.0,233.278731284,27.7723238522,99.9765991215,11.9024245081
927,843.0,233.198829905,27.7575819709,99.9423556735,11.896106559
928,844.0,233.119100282,27.7428780854,99.908185835,11.8898048937
929,845.0,233.039548178,27.7282059963,99.8740920763,11.8835168555
930,846.0,232.960162621,27.7135757199,99.8400696946,11.8772467371
931,847.0,232.880953876,27.6989767237,99.8061230897,11.8709900244
932,848.0,232.801929627,27.68440092,99.7722555542,11.8647432514
933,849.0,232.72307376,27.6698634528,99.7384601828,11.8585129083
934,850.0,232.644373009,27.6553766886,99.7047312896,11.8523042951
935,850.0,232.644373009,27.6553766886,99.7047312896,11.8523042951
936,851.0,232.56587731,27.6409262171,99.6710902758,11.8461112359
937,852.0,232.487523958,27.6265027228,99.6375102675,11.8399297384
938,853.0,232.409340401,27.6121139441,99.6040030289,11.8337631189
939,854.0,232.331322315,27.597763495,99.5705667064,11.8276129264
940,855.0,232.253478814,27.5834419814,99.5372052058,11.8214751349
941,856.0,232.175796218,27.5691620806,99.5039126648,11.8153551774
942,857.0,232.098285705,27.554912359,99.4706938737,11.8092481539
943,858.0,232.020949198,27.5406904107,99.4375496565,11.8031530331
944,859.0,231.943774731,27.5265073217,99.4044748849,11.7970745665
945,860.0,231.866765155,27.5123597533,99.3714707807,11.7910113228
946,860.0,231.866765155,27.5123597533,99.3714707807,11.7910113228
947,861.0,231.789950728,27.4982486545,99.338550312,11.7849637091
948,862.0,231.713278228,27.4841629869,99.305690669,11.7789269944
949,863.0,231.63677431,27.4701077269,99.2729032758,11.7729033115
950,864.0,231.560419412,27.4561014714,99.2401797481,11.7669006306
951,865.0,231.48422959,27.4421278187,99.2075269672,11.7609119223
952,866.0,231.40820724,27.4281838843,99.1749459602,11.7549359504
953,867.0,231.332351506,27.4142699605,99.1424363596,11.7489728402
954,868.0,231.256658965,27.4003888518,99.1099966993,11.7430237936
955,869.0,231.181117547,27.3865518033,99.0776218058,11.73709363
956,870.0,231.105748284,27.3727377221,99.045320693,11.7311733095
957,870.0,231.105748284,27.3727377221,99.045320693,11.7311733095
958,871.0,231.030568661,27.3589582417,99.0131008545,11.7252678179
959,872.0,230.955526648,27.3452049446,98.980939992,11.7193735477
960,873.0,230.880642477,27.3314871888,98.9488467759,11.7134945095
961,874.0,230.805911323,27.3178090307,98.9168191385,11.7076324417
962,875.0,230.731338375,27.3041648248,98.8848593038,11.7017849249
963,876.0,230.656941408,27.2905367122,98.8529748893,11.6959443052
964,877.0,230.582690001,27.2769538541,98.8211528578,11.6901230803
965,878.0,230.508598623,27.2634014719,98.7893994099,11.6843149165
966,879.0,230.434669782,27.2498768533,98.7577156207,11.6785186514
967,880.0,230.360883003,27.2363994164,98.7260927155,11.672742607
968,880.0,230.360883003,27.2363994164,98.7260927155,11.672742607
969,881.0,230.287291695,27.2229492829,98.6945535838,11.6669782641
970,882.0,230.213828693,27.2095258699,98.6630694399,11.6612253728
971,883.0,230.140523783,27.1961322903,98.6316530498,11.6554852673
972,884.0,230.067374168,27.1827708493,98.6003032151,11.6497589354
973,885.0,229.994383181,27.1694376993,98.5690213633,11.6440447283
974,886.0,229.921543738,27.1561394538,98.5378044592,11.6383454802
975,887.0,229.848859678,27.1428717687,98.5066541476,11.6326593294
976,888.0,229.77633266,27.1296324963,98.4755711399,11.6269853556
977,889.0,229.70394965,27.1164338834,98.4445498501,11.6213288072
978,890.0,229.631723284,27.1032631265,98.4135956931,11.6156841971
979,890.0,229.631723284,27.1032631265,98.4135956931,11.6156841971
980,891.0,229.559679798,27.0901264258,98.3827199132,11.6100541825
981,892.0,229.487760864,27.0770155526,98.3518975131,11.6044352368
982,893.0,229.415994704,27.063934728,98.3211405873,11.5988291691
983,894.0,229.344380015,27.0508847528,98.2904485777,11.5932363226
984,895.0,229.272911606,27.0378701846,98.2598192596,11.5876586506
985,896.0,229.201591025,27.0248891145,98.2292532964,11.5820953348
986,897.0,229.130423095,27.0119363637,98.1987527548,11.5765441559
987,898.0,229.059420869,26.9989987312,98.1683232296,11.5709994562
988,899.0,228.988568187,26.9860914538,98.1379577945,11.5654677659
989,900.0,228.917860627,26.97321836,98.1076545545,11.5599507257
990,900.0,228.917860627,26.97321836,98.1076545545,11.5599507257
991,901.0,228.847323541,26.9603896557,98.0774243746,11.5544527096
992,902.0,228.776906973,26.9475823669,98.0472458455,11.5489638715
993,903.0,228.706641581,26.9348019412,98.017132106,11.5434865462
994,904.0,228.636521379,26.922054024,97.9870805909,11.5380231532
995,905.0,228.566550051,26.9093342668,97.9570928789,11.5325718286
996,906.0,228.496727932,26.8966418394,97.9271691138,11.5271322169
997,907.0,228.427042859,26.8839881676,97.8973040824,11.5217092147
998,908.0,228.357507589,26.8713603566,97.8675032524,11.5162972957
999,909.0,228.288125115,26.8587549679,97.8377679066,11.5108949863
1000,910.0,228.218871177,26.8461952412,97.8080876473,11.5055122462
1001,910.0,228.218871177,26.8461952412,97.8080876473,11.5055122462
1002,911.0,228.149803172,26.8336527138,97.7784870738,11.5001368773
1003,912.0,228.080856718,26.8211335057,97.7489385936,11.4947715025
1004,913.0,228.012055388,26.8086424834,97.7194523093,11.4894182072
1005,914.0,227.943397021,26.7961811058,97.6900272947,11.4840776168
1006,915.0,227.874876295,26.7837543369,97.6606612695,11.4787518587
1007,916.0,227.80648049,26.7713740219,97.6313487813,11.4734460094
1008,917.0,227.738236384,26.7590135552,97.6021013075,11.4681486665
1009,918.0,227.67014883,26.7466677645,97.5729209273,11.4628576134
1010,919.0,227.602200714,26.7343528935,97.5438003059,11.4575798115
1011,920.0,227.534383722,26.7220765895,97.5147358809,11.4523185383
1012,920.0,227.534383722,26.7220765895,97.5147358809,11.4523185383
1013,921.0,227.466745044,26.7098189434,97.4857478759,11.4470652615
1014,922.0,227.399224505,26.6975849083,97.4568105023,11.4418221036
1015,923.0,227.331841375,26.6853820533,97.4279320177,11.4365923085
1016,924.0,227.264585521,26.6732197118,97.3991080805,11.4313798765
1017,925.0,227.197476682,26.6610783484,97.3703471493,11.426176435
1018,926.0,227.13051486,26.6489573865,97.3416492256,11.4209817371
1019,927.0,227.063677529,26.6368783866,97.3130046554,11.4158050228
1020,928.0,226.996988144,26.6248180175,97.2844234902,11.4106362932
1021,929.0,226.930437004,26.6127852374,97.2559015733,11.4054793875
1022,930.0,226.864025459,26.6007784563,97.2274394824,11.4003336241
1023,930.0,226.864025459,26.6007784563,97.2274394824,11.4003336241
1024,931.0,226.797777402,26.588803513,97.1990474579,11.3952015056
1025,932.0,226.731643109,26.5768488714,97.1707041896,11.3900780877
1026,933.0,226.665647936,26.5649194258,97.1424205441,11.3849654682
1027,934.0,226.599777207,26.5530290971,97.1141902314,11.3798696131
1028,935.0,226.53404058,26.541167898,97.0860173914,11.374786242
1029,936.0,226.468442381,26.5293311778,97.0579038775,11.3697133619
1030,937.0,226.402986198,26.5175150305,97.0298512275,11.3646492988
1031,938.0,226.33766647,26.505724451,97.0018570584,11.3595961933
1032,939.0,226.272485222,26.4939569911,96.9739222381,11.3545529962
1033,940.0,226.207430931,26.482223545,96.9460418274,11.3495243764
1034,940.0,226.207430931,26.482223545,96.9460418274,11.3495243764
1035,941.0,226.142538005,26.4705267937,96.9182305735,11.344511483
1036,942.0,226.077749,26.4588487592,96.8904638571,11.3395066111
1037,943.0,226.013095565,26.4471951423,96.8627552422,11.3345122039
1038,944.0,225.948574569,26.4355685121,96.8351033865,11.3295293623
1039,945.0,225.884183047,26.4239712992,96.8075070202,11.3245591282
1040,946.0,225.819928483,26.4123960521,96.7799693498,11.319598308
1041,947.0,225.755803955,26.4008489185,96.7524874092,11.3146495365
1042,948.0,225.691812418,26.3893265956,96.7250624647,11.3097113981
1043,949.0,225.627955787,26.3778268311,96.6976953373,11.3047829276
1044,950.0,225.56422852,26.3663545939,96.6703836514,11.2998662545
1045,950.0,225.56422852,26.3663545939,96.6703836514,11.2998662545
1046,951.0,225.500657738,26.354913726,96.6431390304,11.2949630254
1047,952.0,225.437193581,26.3434907683,96.6159401063,11.2900674721
1048,953.0,225.373862829,26.3320902182,96.5887983553,11.2851815221
1049,954.0,225.310653726,26.3207233955,96.5617087398,11.2803100266
1050,955.0,225.247574128,26.309382004,96.5346746262,11.2754494303
1051,956.0,225.184621507,26.2980680913,96.5076949315,11.2706006106
1052,957.0,225.121795843,26.2867812367,96.4807696472,11.2657633871
1053,958.0,225.05909928,26.275519034,96.4538996916,11.2609367289
1054,959.0,224.996532001,26.2642808847,96.4270851433,11.2561203792
1055,960.0,224.934088477,26.2530717006,96.4003236332,11.2513164431
1056,960.0,224.934088477,26.2530717006,96.4003236332,11.2513164431
1057,961.0,224.871806225,26.24188238,96.3736312394,11.24652102
1058,962.0,224.809628144,26.2307125036,96.3469834904,11.2417339301
1059,963.0,224.747576888,26.2195676094,96.3203900947,11.2369575469
1060,964.0,224.685641561,26.2084577633,96.2938463835,11.2321961843
1061,965.0,224.623826139,26.1973789088,96.2673540596,11.2274481038
1062,966.0,224.562149939,26.1863117397,96.2409214025,11.2227050313
1063,967.0,224.500604701,26.17526388,96.214544872,11.2179702343
1064,968.0,224.439175764,26.1642492617,96.1882181845,11.2132496836
1065,969.0,224.377871811,26.1532590333,96.1619450619,11.2085395857
1066,970.0,224.316686497,26.1422989629,96.1357227843,11.2038424127
1067,970.0,224.316686497,26.1422989629,96.1357227843,11.2038424127
1068,971.0,224.255659597,26.1313585152,96.1095683987,11.1991536494
1069,972.0,224.19473341,26.1204362187,96.0834571756,11.1944726651
1070,973.0,224.133931756,26.1095373465,96.0573993238,11.1898017199
1071,974.0,224.073243742,26.0986721467,96.0313901752,11.1851452057
1072,975.0,224.012683572,26.087826284,96.0054358166,11.1804969788
1073,976.0,223.952241216,26.0770091912,95.9795319499,11.1758610819
1074,977.0,223.891922668,26.0662146563,95.9536811433,11.1712348527
1075,978.0,223.83172264,26.0554473989,95.9278811316,11.1666203138
1076,979.0,223.771649266,26.0446992352,95.9021353996,11.162013958
1077,980.0,223.711697076,26.033975078,95.8764416042,11.1574178906
1078,980.0,223.711697076,26.033975078,95.8764416042,11.1574178906
1079,981.0,223.651894597,26.0232741711,95.8508119702,11.1528317876
1080,982.0,223.592190164,26.0125914803,95.8252243558,11.1482534916
1081,983.0,223.532606356,26.0019323375,95.7996884382,11.1436852875
1082,984.0,223.473132725,25.9913064108,95.7741997394,11.1391313189
1083,985.0,223.413772114,25.9807107558,95.7487594774,11.1345903239
1084,986.0,223.354544711,25.9701252539,95.7233763045,11.1300536803
1085,987.0,223.295442352,25.9595574581,95.6980467223,11.1255246249
1086,988.0,223.23645015,25.9490215447,95.6727643501,11.1210092334
1087,989.0,223.177577172,25.9385083116,95.6475330735,11.1165035621
1088,990.0,223.11881608,25.9280245356,95.6223497487,11.1120105153
1089,990.0,223.11881608,25.9280245356,95.6223497487,11.1120105153
1090,991.0,223.060207246,25.9175590591,95.597231677,11.1075253111
1091,992.0,223.001693071,25.9071104238,95.5721541734,11.1030473245
1092,993.0,222.943297864,25.8966833946,95.5471276559,11.0985785977
1093,994.0,222.88500966,25.886289314,95.5221469973,11.0941239917
1094,995.0,222.826844292,25.8759122733,95.4972189823,11.0896766885
1095,996.0,222.768790153,25.8655632635,95.472338637,11.0852413987
1096,997.0,222.710854041,25.8552353117,95.4475088747,11.0808151336
1097,998.0,222.653030309,25.844933527,95.4227272754,11.076400083
1098,999.0,222.595326021,25.8346507604,95.3979968664,11.071993183
1099,1000.0,222.537739232,25.8243885363,95.3733168137,11.067595087
1100,1000.0,222.537739232,25.8243885363,95.3733168137,11.067595087
1101,1001.0,222.480295021,25.8141493831,95.3486978662,11.0632068785
1102,1002.0,222.42294305,25.803927182,95.3241184501,11.0588259351
1103,1003.0,222.365705048,25.7937280335,95.2995878776,11.0544548715
1104,1004.0,222.308573464,25.7835589283,95.275102913,11.0500966836
1105,1005.0,222.251551513,25.7734163254,95.2506649339,11.0457498538
1106,1006.0,222.194663626,25.7632760557,95.2262844112,11.0414040239
1107,1007.0,222.137878096,25.7531687326,95.2019477554,11.037072314
1108,1008.0,222.08119938,25.7430896836,95.1776568773,11.0327527215
1109,1009.0,222.024635071,25.7330310063,95.1534150305,11.0284418598
1110,1010.0,221.968185611,25.7229918361,95.1292224046,11.0241393583
1111,1010.0,221.968185611,25.7229918361,95.1292224046,11.0241393583
1112,1011.0,221.911876914,25.7129788644,95.105090106,11.0198480847
1113,1012.0,221.855652525,25.7029831346,95.0809939392,11.0155642005
1114,1013.0,221.799541479,25.6930075793,95.0569463482,11.0112889626
1115,1014.0,221.743540805,25.6830548082,95.0329460593,11.0070234892
1116,1015.0,221.687654688,25.6731203733,95.0089948664,11.0027658743
1117,1016.0,221.631880632,25.6632064692,94.9850916995,10.9985170582
1118,1017.0,221.576209107,25.6533220808,94.9612324745,10.9942808918
1119,1018.0,221.520648775,25.6434584012,94.9374209037,10.9900536005
1120,1019.0,221.465208811,25.633606147,94.9136609192,10.9858312059
1121,1020.0,221.409872544,25.623781273,94.8899453758,10.9816205456
1122,1020.0,221.409872544,25.623781273,94.8899453758,10.9816205456
1123,1021.0,221.354672934,25.6139887867,94.8662884002,10.9774237657
1124,1022.0,221.299551553,25.6042101765,94.8426649513,10.9732329328
1125,1023.0,221.244540865,25.5944512014,94.8190889421,10.9690505149
1126,1024.0,221.189640265,25.5847120779,94.7955601135,10.9648766048
1127,1025.0,221.134849231,25.574992993,94.7720782418,10.9607112827
1128,1026.0,221.080166776,25.5652946882,94.748642904,10.9565548664
1129,1027.0,221.025591136,25.5556184866,94.7252533441,10.9524079228
1130,1028.0,220.97112477,25.5459616776,94.7019106157,10.9482692904
1131,1029.0,220.916769226,25.5363224778,94.6786153828,10.9441382048
1132,1030.0,220.862514566,25.5267102915,94.6553633854,10.9400186964
1133,1030.0,220.862514566,25.5267102915,94.6553633854,10.9400186964
1134,1031.0,220.808396007,25.517121856,94.6321697174,10.9359093668
1135,1032.0,220.754356548,25.5075495759,94.6090099491,10.9318069611
1136,1033.0,220.700424984,25.4979964357,94.5858964217,10.9277127582
1137,1034.0,220.646598582,25.4884648309,94.5628279635,10.9236277847
1138,1035.0,220.592881346,25.478950505,94.5398062913,10.9195502164
1139,1036.0,220.539270937,25.4694555245,94.5168304015,10.9154809391
1140,1037.0,220.485757534,25.4599891722,94.4938960859,10.9114239309
1141,1038.0,220.432351113,25.4505413814,94.4710076198,10.9073748778
1142,1039.0,220.37905854,25.441105144,94.4481679455,10.903330776
1143,1040.0,220.325866594,25.4316930614,94.4253713975,10.8992970263
1144,1040.0,220.325866594,25.4316930614,94.4253713975,10.8992970263
1145,1041.0,220.272804956,25.4223152999,94.4026306952,10.8952779857
1146,1042.0,220.219814787,25.4129499324,94.3799206229,10.8912642568
1147,1043.0,220.166930366,25.4036028709,94.357255871,10.8872583732
1148,1044.0,220.11415242,25.3942730159,94.3346367513,10.883259864
1149,1045.0,220.061481122,25.3849599934,94.3120633379,10.8792685686
1150,1046.0,220.008908584,25.3756712051,94.2895322503,10.8752876593
1151,1047.0,219.95644378,25.366397552,94.2670473341,10.8713132366
1152,1048.0,219.904085862,25.357139568,94.2446082264,10.8673455291
1153,1049.0,219.851821944,25.3479095367,94.2222094046,10.8633898014
1154,1050.0,219.799656987,25.3387023404,94.1998529943,10.8594438602
1155,1050.0,219.799656987,25.3387023404,94.1998529943,10.8594438602
1156,1051.0,219.747625341,25.3295193878,94.1775537177,10.8555083091
1157,1052.0,219.695666039,25.3203491614,94.1552854454,10.851578212
1158,1053.0,219.643809617,25.3111970329,94.1330612642,10.8476558713
1159,1054.0,219.592055152,25.3020637621,94.1108807794,10.8437416123
1160,1055.0,219.54039896,25.2929523875,94.0887424116,10.8398367375
1161,1056.0,219.488840658,25.2838632258,94.0666459963,10.8359413825
1162,1057.0,219.437391878,25.2747846889,94.0445965191,10.832050581
1163,1058.0,219.386041385,25.2657273229,94.0225891648,10.8281688527
1164,1059.0,219.33478789,25.2566920979,94.0006233816,10.8242966134
1165,1060.0,219.283636986,25.2476732753,93.9787015655,10.8204314037
1166,1060.0,219.283636986,25.2476732753,93.9787015655,10.8204314037
1167,1061.0,219.232611001,25.2386780115,93.9568332863,10.8165762907
1168,1062.0,219.181660816,25.2296952573,93.9349974926,10.8127265389
1169,1063.0,219.130812009,25.2207292335,93.9132051467,10.8088839572
1170,1064.0,219.080056423,25.2117878043,93.8914527527,10.8050519161
1171,1065.0,219.029397276,25.2028673945,93.8697416898,10.8012288833
1172,1066.0,218.978834142,25.1939681227,93.8480717753,10.7974149097
1173,1067.0,218.928378253,25.1850787497,93.8264478227,10.7936051784
1174,1068.0,218.878013745,25.1762144619,93.8048630334,10.789806198
1175,1069.0,218.82774632,25.1673694381,93.7833198515,10.7860154735
1176,1070.0,218.777577453,25.1585419726,93.7618189085,10.782232274
1177,1070.0,218.777577453,25.1585419726,93.7618189085,10.782232274
1178,1071.0,218.727534213,25.1497376729,93.7403718057,10.7784590027
1179,1072.0,218.677560694,25.1409461166,93.718954583,10.7746911928
1180,1073.0,218.627683882,25.1321731074,93.6975788064,10.7709313317
1181,1074.0,218.57790292,25.1234192132,93.6762441086,10.7671796628
1182,1075.0,218.528219929,25.1146820894,93.654951398,10.7634351812
1183,1076.0,218.478631569,25.1059647267,93.6336992439,10.7596991686
1184,1077.0,218.42914032,25.0972644111,93.6124887085,10.7559704619
1185,1078.0,218.379748612,25.0885785123,93.5913208336,10.7522479338
1186,1079.0,218.330436754,25.0799259836,93.5701871805,10.7485397073
1187,1080.0,218.281220579,25.0712911063,93.5490945338,10.7448390455
