,t,ws,wf,ms,mf
860,782.0,127.255718672,1.6946392551,54.5381651488,0.726273963005
861,783.0,127.133251019,1.69136245929,54.4856790082,0.724869625342
862,784.0,127.011038303,1.68809510218,54.4333021294,0.723469329791
863,785.0,126.889079331,1.68483754846,54.3810339993,0.722073234809
864,786.0,126.767373079,1.68158997859,54.3288741774,0.720681418912
865,787.0,126.645918617,1.67835250613,54.2768222643,0.719293931574
866,788.0,126.52471575,1.67512450864,54.2248781792,0.717910502981
867,789.0,126.403763058,1.67190657692,54.1730413109,0.716531389645
868,790.0,126.283059938,1.66869851032,54.1213114017,0.715156504728
869,790.0,126.283059938,1.66869851032,54.1213114017,0.715156504728
870,791.0,126.162605917,1.66549996281,54.0696882501,0.713785698328
871,792.0,126.042399885,1.66231122548,54.0181713788,0.712419096935
872,793.0,125.922441343,1.65913200123,53.9667605756,0.711056571877
873,794.0,125.802729213,1.65596256263,53.9154553765,0.709698241588
874,795.0,125.683263204,1.65280239034,53.8642556595,0.708343881008
875,796.0,125.564042063,1.64965196269,53.8131608848,0.706993697814
876,797.0,125.445065216,1.64651104475,53.762170807,0.705647590299
877,798.0,125.326331939,1.64337957849,53.7112851167,0.704305533492
878,799.0,125.207841866,1.64025713565,53.6605036586,0.702967341884
879,800.0,125.089593185,1.63714475148,53.6098256511,0.701633464603
880,800.0,125.089593185,1.63714475148,53.6098256511,0.701633464603
881,801.0,124.971586204,1.63404134135,53.5592512308,0.700303431483
882,802.0,124.853819711,1.63094734345,53.5087798764,0.698977432744
883,803.0,124.736293139,1.62786254905,53.4584113455,0.697655378059
884,804.0,124.619005682,1.62478698364,53.4081452922,0.696337278677
885,805.0,124.501956674,1.62172055596,53.3579814318,0.695023095206
886,806.0,124.385145192,1.61866342606,53.3079193676,0.693712897237
887,807.0,124.26857087,1.61561519968,53.2579589446,0.692406514002
888,808.0,124.152232653,1.61257616538,53.2080997084,0.691104070808
889,809.0,124.036129969,1.60954615515,53.1583414155,0.689805494979
890,810.0,123.920262133,1.60652508922,53.1086837717,0.688510752122
891,810.0,123.920262133,1.60652508922,53.1086837717,0.688510752122
892,811.0,123.804628302,1.60351306426,53.0591264155,0.687219884333
893,812.0,123.68922772,1.60051009955,53.0096690223,0.685932900138
894,813.0,123.574060024,1.59751580763,52.960311439,0.684649631735
895,814.0,123.459124223,1.59453044876,52.9110532388,0.683370192141
896,815.0,123.344419629,1.59155397063,52.8618941266,0.682094558847
897,816.0,123.229945622,1.58858625858,52.8128338378,0.68082268232
898,817.0,123.115701571,1.58562721266,52.7638721022,0.679554519409
899,818.0,123.001687169,1.58267641653,52.7150087898,0.678289889788
900,819.0,122.887900021,1.57973554301,52.6662428656,0.677029518831
901,820.0,122.774341469,1.57680252338,52.6175749155,0.675772509878
902,820.0,122.774341469,1.57680252338,52.6175749155,0.675772509878
903,821.0,122.661009886,1.57387827392,52.5690042366,0.674519260327
904,822.0,122.547904908,1.57096243864,52.5205306754,0.673269616014
905,823.0,122.435025354,1.56805548789,52.4721537227,0.672023781012
906,824.0,122.322371156,1.56515677858,52.4238733526,0.670781476704
907,825.0,122.209941422,1.56226649827,52.3756891811,0.669542784566
908,826.0,122.097735199,1.5593848953,52.3276007996,0.668307812418
909,827.0,121.985752127,1.55651162374,52.2796080542,0.667076410456
910,828.0,121.87399139,1.55364679046,52.2317105949,0.665848625182
911,829.0,121.76245265,1.55079006902,52.1839082788,0.664624315252
912,830.0,121.651134797,1.54794186181,52.136200627,0.663403655241
913,830.0,121.651134797,1.54794186181,52.136200627,0.663403655241
914,831.0,121.540037466,1.54510184509,52.0885874855,0.662186504993
915,832.0,121.429159912,1.54227007111,52.041068534,0.660972887305
916,833.0,121.318500752,1.53944724405,51.9936431764,0.659763107549
917,834.0,121.208061309,1.53663136272,51.9463119895,0.658556298516
918,835.0,121.097839132,1.53382419013,51.8990739137,0.657353224488
919,836.0,120.987834192,1.53102509145,51.8519289394,0.656153610476
920,837.0,120.878045724,1.52823413976,51.8048767389,0.654957488306
921,838.0,120.768472855,1.52545155197,51.7579169368,0.653764952118
922,839.0,120.659115894,1.52267634893,51.7110496691,0.65257557775
923,840.0,120.549973096,1.51990961419,51.6642741839,0.651389834918
924,840.0,120.549973096,1.51990961419,51.6642741839,0.651389834918
925,841.0,120.441044563,1.51715057554,51.6175905274,0.650207389106
926,842.0,120.332329227,1.51439964485,51.5709982404,0.64902841898
927,843.0,120.223826596,1.51165665951,51.5244971126,0.647852854198
928,844.0,120.115536166,1.50892146448,51.478086928,0.646680627728
929,845.0,120.007457228,1.50619411143,51.4317673834,0.645511762104
930,846.0,119.899589144,1.50347459821,51.3855382043,0.644346256537
931,847.0,119.791931439,1.50076274321,51.3393991883,0.643184032476
932,848.0,119.684483169,1.49805885244,51.2933499294,0.642025222676
933,849.0,119.577244059,1.49536256029,51.2473903107,0.640869668835
934,850.0,119.470213335,1.49267400061,51.2015200004,0.6397174291
935,850.0,119.470213335,1.49267400061,51.2015200004,0.6397174291
936,851.0,119.363390596,1.48999293235,51.1557388272,0.638568399161
937,852.0,119.256774863,1.48731970222,51.1100463701,0.637422729398
938,853.0,119.150365844,1.48465397319,51.0644425051,0.63628027391
939,854.0,119.044162558,1.48199609825,51.0189268097,0.635141185776
940,855.0,118.938165138,1.4793453066,50.9734993453,0.634005131162
941,856.0,118.832372302,1.47670226769,50.928159558,0.632872400259
942,857.0,118.726783712,1.47406669303,50.8829073054,0.631742868216
943,858.0,118.621398686,1.47143864457,50.8377422938,0.630616562
944,859.0,118.516216626,1.4688181042,50.7926642675,0.629493473903
945,860.0,118.411237227,1.46620475751,50.7476730968,0.62837346783
946,860.0,118.411237227,1.46620475751,50.7476730968,0.62837346783
947,861.0,118.306459672,1.46359882961,50.7027684307,0.627256641448
948,862.0,118.201883361,1.46100028255,50.6579500115,0.626142978454
949,863.0,118.097507735,1.45840907925,50.6132176001,0.625032462899
950,864.0,117.993332405,1.45582500697,50.568571031,0.623925002747
951,865.0,117.889355607,1.45324922459,50.5240095416,0.622821100446
952,866.0,117.785579566,1.45067889964,50.4795340997,0.621719528293
953,867.0,117.682001136,1.44811658476,50.4351433445,0.620621392988
954,868.0,117.578620327,1.44556167424,50.3908372828,0.619526432063
955,869.0,117.475436943,1.44301376988,50.3466158327,0.618434473069
956,870.0,117.372450327,1.44047294303,50.3024787113,0.61734554706
957,870.0,117.372450327,1.44047294303,50.3024787113,0.61734554706
958,871.0,117.26965984,1.43793923701,50.2584256458,0.616259672943
959,872.0,117.16706497,1.43541257401,50.2144564158,0.615176817119
960,873.0,117.06466506,1.43289303776,50.1705707403,0.614097016009
961,874.0,116.96245971,1.43038043611,50.1267684475,0.613020186466
962,875.0,116.860448174,1.42787494059,50.0830492177,0.611946402953
963,876.0,116.758629968,1.4253764542,50.0394128433,0.610875623552
964,877.0,116.657005035,1.42288446221,49.9958593021,0.609807625345
965,878.0,116.555571665,1.42040009291,49.952387856,0.608742897378
966,879.0,116.454330481,1.41792216146,49.9089987775,0.607680926343
967,880.0,116.353280285,1.41545129298,49.8656915502,0.606621983211
968,880.0,116.353280285,1.41545129298,49.8656915502,0.606621983211
969,881.0,116.252420988,1.41298700919,49.822466138,0.60556586098
970,882.0,116.151751559,1.41052977249,49.7793220963,0.60451275997
971,883.0,116.05127189,1.40807912952,49.7362593815,0.603462483996
972,884.0,115.950981099,1.40563540741,49.6932776136,0.602415174815
973,885.0,115.85087895,1.40319828225,49.6503766932,0.601370692285
974,886.0,115.750964701,1.40076793976,49.6075563003,0.600329116936
975,887.0,115.651237827,1.39834435172,49.5648162114,0.599290436661
976,888.0,115.551697979,1.39592731182,49.5221562767,0.598254562224
977,889.0,115.452344489,1.39351693432,49.4795762098,0.597221543223
978,890.0,115.353176943,1.39111309784,49.4370758331,0.5961913272
979,890.0,115.353176943,1.39111309784,49.4370758331,0.5961913272
980,891.0,115.254194557,1.38871603105,49.3946548101,0.5951640133
981,892.0,115.155397057,1.38632546744,49.3523130244,0.59413948621
982,893.0,115.056783964,1.38394134562,49.3100502705,0.593117719453
983,894.0,114.958354501,1.38156390058,49.2678662142,0.592098814908
984,895.0,114.860108412,1.37919285426,49.2257607474,0.591082652256
985,896.0,114.762045135,1.37682822568,49.1837336288,0.590069239856
986,897.0,114.6641642,1.37446995688,49.1417846575,0.589058552706
987,898.0,114.566464882,1.37211824403,49.0999135209,0.588050675863
988,899.0,114.468946729,1.36977300671,49.0581200265,0.587045574606
989,900.0,114.371609576,1.36743388274,49.0164041044,0.586043092214
990,900.0,114.371609576,1.36743388274,49.0164041044,0.586043092214
991,901.0,114.274452516,1.3651012638,48.9747653643,0.585043398384
992,902.0,114.177475112,1.36277504338,48.9332036193,0.584046447104
993,903.0,114.080677039,1.3604550363,48.8917187312,0.583052158298
994,904.0,113.984057765,1.35814124595,48.8503104712,0.582060533531
995,905.0,113.887616552,1.35583390997,48.8089785223,0.581071675799
996,906.0,113.791353197,1.35353269752,48.7677227984,0.580085441958
997,907.0,113.695267209,1.35123759731,48.7265430896,0.57910182722
998,908.0,113.599357949,1.34894874035,48.6854391213,0.578120888402
999,909.0,113.503624878,1.34666614275,48.644410662,0.577142632586
1000,910.0,113.408067586,1.34438971647,48.6034575364,0.576167021746
1001,910.0,113.408067586,1.34438971647,48.6034575364,0.576167021746
1002,911.0,113.312685853,1.34211916924,48.5625796514,0.575193929445
1003,912.0,113.217478804,1.33985487432,48.5217766306,0.574223517382
1004,913.0,113.122446112,1.337596654,48.4810483339,0.573255708718
1005,914.0,113.027587245,1.33534453851,48.4403945336,0.572290516626
1006,915.0,112.93290194,1.33309829695,48.3998151173,0.571327841256
1007,916.0,112.838389414,1.3308582088,48.3593097491,0.570367803676
1008,917.0,112.744049374,1.32862407681,48.3188783032,0.5694103186
1009,918.0,112.649881293,1.32639593506,48.2785205538,0.568455400875
1010,919.0,112.55588472,1.32417374424,48.2382363084,0.567503033567
1011,920.0,112.46205923,1.32195743776,48.198025384,0.566553187957
1012,920.0,112.46205923,1.32195743776,48.198025384,0.566553187957
1013,921.0,112.368404462,1.31974689156,48.1578876269,0.565605810427
1014,922.0,112.274919657,1.31754237365,48.1178227105,0.564661017086
1015,923.0,112.181604445,1.3153437795,48.0778304763,0.563718762765
1016,924.0,112.088458462,1.31315098179,48.0379107692,0.562778992453
1017,925.0,111.995481294,1.31096391608,47.9980634117,0.561841678347
1018,926.0,111.902672309,1.30878273349,47.9582881321,0.560906885945
1019,927.0,111.810031156,1.30660730328,47.9185847811,0.559974558748
1020,928.0,111.717557471,1.30443752923,47.8789532021,0.559044655199
1021,929.0,111.625250504,1.30227368408,47.8393930727,0.558117293422
1022,930.0,111.533110115,1.30011542546,47.799904335,0.557192325337
1023,930.0,111.533110115,1.30011542546,47.799904335,0.557192325337
1024,931.0,111.441135786,1.29796279969,47.7604867658,0.556269771076
1025,932.0,111.34932686,1.29581600119,47.7211400826,0.555349714855
1026,933.0,111.257683081,1.29367482427,47.6818641775,0.554432067746
1027,934.0,111.166204113,1.29153913879,47.6426589059,0.553516773528
1028,935.0,111.074889142,1.2894092835,47.603523918,0.552603978852
1029,936.0,110.983738187,1.28728479217,47.5644592234,0.551693482074
1030,937.0,110.892750534,1.2851659125,47.5254645151,0.550785390452
1031,938.0,110.801925569,1.28305280154,47.4865395297,0.549879772012
1032,939.0,110.711263198,1.28094509862,47.4476842277,0.54897647079
1033,940.0,110.620762882,1.27884287658,47.4088983783,0.548075518375
1034,940.0,110.620762882,1.27884287658,47.4088983783,0.548075518375
1035,941.0,110.530424067,1.27674624739,47.3701817428,0.547176963295
1036,942.0,110.440246693,1.27465481364,47.3315342978,0.546280633688
1037,943.0,110.350229719,1.27256916995,47.2929555939,0.545386786897
1038,944.0,110.260373084,1.27048892886,47.2544456074,0.544495255358
1039,945.0,110.170676438,1.26841400009,47.2160041878,0.543606000103
1040,946.0,110.081139224,1.26634447771,47.1776310961,0.5427190619
1041,947.0,109.991760993,1.26428039102,47.1393261394,0.541834453508
1042,948.0,109.902541374,1.26222164885,47.1010891597,0.540952135557
1043,949.0,109.81348006,1.26016811196,47.0629200257,0.540072047875
1044,950.0,109.724576399,1.25812000229,47.0248184568,0.539194286575
1045,950.0,109.724576399,1.25812000229,47.0248184568,0.539194286575
1046,951.0,109.635830025,1.25607725318,46.9867842964,0.538318822882
1047,952.0,109.547240587,1.25403977943,46.9488173941,0.537445620013
1048,953.0,109.458807723,1.25200750247,46.9109175953,0.536574644048
1049,954.0,109.370530958,1.24998046768,46.8730846964,0.535705914697
1050,955.0,109.282409758,1.24795878975,46.8353184673,0.534839481658
1051,956.0,109.194443918,1.24594222584,46.7976188215,0.533975239934
1052,957.0,109.106633057,1.24393073282,46.7599855962,0.533113170951
1053,958.0,109.018976399,1.24192466477,46.7224184567,0.532253427965
1054,959.0,108.931473862,1.23992367982,46.6849173689,0.531395863139
1055,960.0,108.844124968,1.23792782747,46.6474821285,0.530540497964
1056,960.0,108.844124968,1.23792782747,46.6474821285,0.530540497964
1057,961.0,108.756929479,1.23593692839,46.6101126341,0.529687254938
1058,962.0,108.669886887,1.23395106877,46.5728086669,0.52883617142
1059,963.0,108.582996395,1.23197062279,46.535569884,0.527987409341
1060,964.0,108.496257956,1.22999522996,46.4983962667,0.527140812832
1061,965.0,108.409671242,1.22802478775,46.4612876753,0.526296337611
1062,966.0,108.323235772,1.22605937011,46.4242439024,0.525454015736
1063,967.0,108.236951072,1.22409903915,46.3872647447,0.524613874144
1064,968.0,108.150816883,1.22214364038,46.3503500926,0.523775846073
1065,969.0,108.064832752,1.2201932166,46.3134997506,0.52293995011
1066,970.0,107.978998265,1.21824777212,46.2767135418,0.522106188187
1067,970.0,107.978998265,1.21824777212,46.2767135418,0.522106188187
1068,971.0,107.893313047,1.21630727409,46.2399913058,0.521274546164
1069,972.0,107.80777673,1.214371688,46.2033328841,0.520445009177
1070,973.0,107.722388864,1.21244105566,46.1667380844,0.519617595384
1071,974.0,107.637149063,1.21051536273,46.1302067411,0.518792298651
1072,975.0,107.55205712,1.2085944165,46.0937387656,0.517969035673
1073,976.0,107.467112408,1.20667844068,46.057333889,0.517147903298
1074,977.0,107.382314813,1.20476715033,46.020992063,0.516328778332
1075,978.0,107.297663525,1.20286095548,45.9847129391,0.515511838214
1076,979.0,107.213158533,1.20095947309,45.9484965139,0.514696917309
1077,980.0,107.128799494,1.19906265243,45.9123426405,0.513883993746
1078,980.0,107.128799494,1.19906265243,45.9123426405,0.513883993746
1079,981.0,107.044585723,1.19717078723,45.8762510239,0.513073194639
1080,982.0,106.960517118,1.19528358,45.8402216221,0.51226439139
1081,983.0,106.876593154,1.1934011724,45.8042542087,0.511457645314
1082,984.0,106.792813545,1.19152346084,45.7683486623,0.510652911688
1083,985.0,106.709177835,1.18965051144,45.7325047864,0.50985021916
1084,986.0,106.6256856,1.1877823631,45.6967223996,0.509049584603
1085,987.0,106.542336764,1.18591870604,45.6610014701,0.508250874152
1086,988.0,106.459130818,1.18405966203,45.6253417796,0.507454140512
1087,989.0,106.3760672,1.18220541795,45.5897430858,0.506659464537
1088,990.0,106.293145686,1.18035580628,45.5542052942,0.505866773861
1089,990.0,106.293145686,1.18035580628,45.5542052942,0.505866773861
1090,991.0,106.210365881,1.17851085182,45.5187282346,0.505076079262
1091,992.0,106.127727488,1.17667046565,45.4833117807,0.50428734236
1092,993.0,106.045230125,1.17483466073,45.4479557677,0.50350056882
1093,994.0,105.962873196,1.17300364937,45.4126599405,0.502715850435
1094,995.0,105.880657063,1.17117669553,45.377424456,0.501932869199
1095,996.0,105.798580472,1.16935468285,45.3422487737,0.501152007016
1096,997.0,105.716643588,1.16753707333,45.3071329664,0.500373031453
1097,998.0,105.634845933,1.16572398081,45.2720768283,0.499595991758
1098,999.0,105.553187105,1.16391542226,45.2370801879,0.498820895312
1099,1000.0,105.471666791,1.16211135627,45.2021429105,0.498047724279
1100,1000.0,105.471666791,1.16211135627,45.2021429105,0.498047724279
1101,1001.0,105.390284723,1.16031167501,45.1672648812,0.497276432137
1102,1002.0,105.309040448,1.15851646655,45.1324459065,0.496507056971
1103,1003.0,105.227933896,1.15672544427,45.0976859565,0.495739475033
1104,1004.0,105.146963912,1.1549393967,45.062984534,0.49497402696
1105,1005.0,105.06613093,1.15315752403,45.0283418273,0.494210367347
1106,1006.0,104.985434403,1.15138001175,44.9937576014,0.493448576357
1107,1007.0,104.904874002,1.14960683366,44.9592317156,0.492688642725
1108,1008.0,104.82444923,1.14783812476,44.9247639559,0.491930624806
1109,1009.0,104.744159905,1.14607371274,44.8903542453,0.491174448231
1110,1010.0,104.664005576,1.14431369339,44.8560023898,0.490420154412
1111,1010.0,104.664005576,1.14431369339,44.8560023898,0.490420154412
1112,1011.0,104.583986025,1.14255792812,44.8217082962,0.489667683548
1113,1012.0,104.504100844,1.14080647027,44.7874717904,0.488917058715
1114,1013.0,104.424349724,1.13905928349,44.7532927388,0.488168264276
1115,1014.0,104.344732225,1.13731644765,44.7191709535,0.487421334756
1116,1015.0,104.265248183,1.13557778125,44.6851063643,0.486676191829
1117,1016.0,104.185897043,1.13384349109,44.6510987326,0.485932924841
1118,1017.0,104.106678737,1.13211329373,44.6171480304,0.48519141144
1119,1018.0,104.027592754,1.13038735745,44.5832540377,0.484451724345
1120,1019.0,103.948638666,1.12866576482,44.5494165711,0.483713899252
1121,1020.0,103.869816336,1.12694830493,44.5156355724,0.482977845132
1122,1020.0,103.869816336,1.12694830493,44.5156355724,0.482977845132
1123,1021.0,103.791125367,1.12523503787,44.4819108712,0.482243587977
1124,1022.0,103.712565565,1.12352581432,44.448242385,0.481511063353
1125,1023.0,103.634136412,1.1218208104,44.4146298907,0.480780347354
1126,1024.0,103.555837668,1.12011992588,44.3810732864,0.480051396746
1127,1025.0,103.477669003,1.11842315307,44.34757243,0.479324208257
1128,1026.0,103.399629988,1.11673058169,44.3141271376,0.478598820663
1129,1027.0,103.321720388,1.11504211747,44.2807373091,0.477875193305
1130,1028.0,103.243939996,1.11335764694,44.2474028554,0.477153277231
1131,1029.0,103.166288403,1.11167720481,44.2141236015,0.47643308748
1132,1030.0,103.088765122,1.11000096864,44.1808993379,0.475714700747
1133,1030.0,103.088765122,1.11000096864,44.1808993379,0.475714700747
1134,1031.0,103.011370046,1.10832871155,44.14773002,0.474998019122
1135,1032.0,102.934102707,1.10666057549,44.1146154456,0.47428310393
1136,1033.0,102.856962895,1.10499643744,44.0815555262,0.473569902101
1137,1034.0,102.779950488,1.10333608901,44.0485502093,0.472858323718
1138,1035.0,102.703064719,1.10167997044,44.0155991653,0.47214855887
1139,1036.0,102.626305628,1.10002772347,43.9827024118,0.471440452941
1140,1037.0,102.549672789,1.09837943762,43.949859767,0.470734044613
1141,1038.0,102.473165788,1.09673521282,43.9170710517,0.470029377066
1142,1039.0,102.396784568,1.09509477559,43.8843362435,0.469326332282
1143,1040.0,102.320528491,1.09345844788,43.8516550676,0.468625049287
1144,1040.0,102.320528491,1.09345844788,43.8516550676,0.468625049287
1145,1041.0,102.244397632,1.09182583075,43.8190275569,0.467925355898
1146,1042.0,102.168391368,1.09019722448,43.7864534437,0.467227381783
1147,1043.0,102.092509404,1.08857261097,43.7539326017,0.466531119171
1148,1044.0,102.016751659,1.08695175559,43.7214649966,0.465836466806
1149,1045.0,101.941117749,1.08533472035,43.6890504639,0.465143451505
1150,1046.0,101.865607261,1.08372160692,43.6566888263,0.464452117192
1151,1047.0,101.790219933,1.08211236047,43.6243799711,0.463762440234
1152,1048.0,101.714955631,1.08050680531,43.5921238424,0.463074344836
1153,1049.0,101.639813715,1.0789052619,43.5599201636,0.46238796936
1154,1050.0,101.56479413,1.07730747867,43.5277689128,0.461703205256
1155,1050.0,101.56479413,1.07730747867,43.5277689128,0.461703205256
1156,1051.0,101.489896677,1.07571334157,43.4956700047,0.461020003332
1157,1052.0,101.415120732,1.0741231694,43.4636231709,0.460338501233
1158,1053.0,101.340466274,1.07253667379,43.4316284032,0.459658574522
1159,1054.0,101.265932964,1.07095388413,43.3996855562,0.458980235922
1160,1055.0,101.191520209,1.06937509102,43.3677943749,0.458303610907
1161,1056.0,101.11722837,1.06779962001,43.3359550159,0.457628408391
1162,1057.0,101.043056462,1.06622816653,43.3041670552,0.456954928594
1163,1058.0,100.969004531,1.06466036693,43.272430513,0.456283014576
1164,1059.0,100.895072391,1.06309611802,43.2407453104,0.45561262184
1165,1060.0,100.821259467,1.06153568691,43.2091112002,0.454943865707
1166,1060.0,100.821259467,1.06153568691,43.2091112002,0.454943865707
1167,1061.0,100.747565559,1.05997896617,43.1775280964,0.454276699853
1168,1062.0,100.673990521,1.05842580897,43.1459959374,0.453611060936
1169,1063.0,100.600533874,1.05687639473,43.1145145175,0.45294702643
1170,1064.0,100.527195471,1.0553305827,43.0830837731,0.452284535617
1171,1065.0,100.453975045,1.05378832972,43.0517035909,0.451623569913
1172,1066.0,100.380872263,1.05224967886,43.020373827,0.450964147944
1173,1067.0,100.307886706,1.05071475269,42.9890943024,0.450306322629
1174,1068.0,100.235018315,1.04918332049,42.9578649924,0.449649994441
1175,1069.0,100.162266818,1.04765536278,42.9266857794,0.448995155006
1176,1070.0,100.089631509,1.04613128719,42.8955563611,0.448341980265
1177,1070.0,100.089631509,1.04613128719,42.8955563611,0.448341980265
1178,1071.0,100.017112685,1.04461051168,42.8644768652,0.447690219084
1179,1072.0,99.9447097037,1.04309338789,42.833447016,0.447040023239
1180,1073.0,99.8724224221,1.04157977002,42.8024667525,0.446391329843
1181,1074.0,99.8002505125,1.04006969436,42.771535934,0.445744154589
1182,1075.0,99.728193581,1.03856326854,42.7406543916,0.445098543955
1183,1076.0,99.6562517299,1.03706010977,42.7098221699,0.444454332798
1184,1077.0,99.5844244065,1.03556048535,42.6790390314,0.443811636492
1185,1078.0,99.5127112462,1.03406447201,42.6483048196,0.443170488172
1186,1079.0,99.4411122823,1.03257175113,42.6176195496,0.442530750394
1187,1080.0,99.3696269557,1.03108260296,42.586982981,0.44189254411
1188,1080.0,99.3696269557,1.03108260296,42.586982981,0.44189254411
1189,1081.0,99.2982551171,1.02959689487,42.5563950502,0.441255812127
1190,1082.0,99.226996609,1.02811449814,42.5258556898,0.440620498934
1191,1083.0,99.1558508441,1.02663573081,42.4953646474,0.439986741788
1192,1084.0,99.0848178677,1.0251602648,42.4649219433,0.43935439917
1193,1085.0,99.0138972197,1.02368827815,42.4345273797,0.438723547917
1194,1086.0,98.9430889429,1.02221945775,42.4041809759,0.438094052982
1195,1087.0,98.8723922239,1.02075433306,42.3738823816,0.437466142809
1196,1088.0,98.8018073613,1.01929233808,42.3436317265,0.436839573254
1197,1089.0,98.7313337193,1.01783383002,42.313428737,0.436214498448
1198,1090.0,98.6609711106,1.01637872574,42.283273333,0.43559088255
1199,1090.0,98.6609711106,1.01637872574,42.283273333,0.43559088255
1200,1091.0,98.5907194582,1.01492682667,42.2531654821,0.434968639936
1201,1092.0,98.5205782952,1.01347832661,42.2231049837,0.434347854228
1202,1093.0,98.4505474313,1.0120331459,42.1930917563,0.433728491095
1203,1094.0,98.3806265776,1.01059130466,42.163125676,0.433110559246
1204,1095.0,98.310815564,1.00915270423,42.1332066702,0.432494016152
1205,1096.0,98.2411141046,1.00771736176,42.1033346164,0.43187886924
1206,1097.0,98.1715218229,1.00628538652,42.0735093527,0.431265165668
1207,1098.0,98.1020385619,1.00485666834,42.0437308121,0.430652857943
1208,1099.0,98.0326640665,1.00343119977,42.0139988855,0.430041942886
1209,1100.0,97.9633981629,1.00200888166,41.9843134985,0.429432377754
1210,1100.0,97.9633981629,1.00200888166,41.9843134985,0.429432377754
1211,1101.0,97.8942403296,1.00058997928,41.9546744268,0.42882427699
1212,1102.0,97.8251906559,0.999174134555,41.9250817097,0.428217486179
1213,1103.0,97.7562486621,0.997761570659,41.895535141,0.427612101607
1214,1104.0,97.6874140937,0.996352276665,41.8660346116,0.427008118588
1215,1105.0,97.6186869233,0.994946020689,41.8365801103,0.426405437137
1216,1106.0,97.5500664941,0.99354319958,41.8071713545,0.42580422844
1217,1107.0,97.4815529407,0.992143417843,41.7778084032,0.425204321948
1218,1108.0,97.4131458655,0.990746818373,41.7484910852,0.424605779319
1219,1109.0,97.3448450476,0.989353358621,41.7192193062,0.424008582226
1220,1110.0,97.2766501697,0.987963113047,41.6899929298,0.423412762812
1221,1110.0,97.2766501697,0.987963113047,41.6899929298,0.423412762812
1222,1111.0,97.2085611577,0.986575882693,41.6608119249,0.422818235292
1223,1112.0,97.1405774605,0.985191966929,41.6316760544,0.422225128809
1224,1113.0,97.0726991355,0.983811056376,41.6025853437,0.421633309957
1225,1114.0,97.0049258491,0.982433232137,41.5735396496,0.421042813742
1226,1115.0,96.9372572458,0.981058596816,41.5445388195,0.420453684438
1227,1116.0,96.869693247,0.979686977738,41.5155828201,0.419865847601
1228,1117.0,96.8022335486,0.978318426742,41.486671521,0.419279325615
1229,1118.0,96.7348778434,0.976953007384,41.4578047902,0.418694145912
1230,1119.0,96.667625887,0.975590705476,41.4289825229,0.4181103024
1231,1120.0,96.6004775776,0.974231374179,41.4002046761,0.417527731778
1232,1120.0,96.6004775776,0.974231374179,41.4002046761,0.417527731778
1233,1121.0,96.5334325546,0.972875131253,41.3714710948,0.416946484856
1234,1122.0,96.466490685,0.971521859648,41.3427817222,0.41636651118
1235,1123.0,96.3996515887,0.970171691597,41.3141363952,0.415787867801
1236,1124.0,96.3329150577,0.968824590603,41.2855350246,0.415210539002
1237,1125.0,96.2662809924,0.967480412607,41.256977568,0.414634462685
1238,1126.0,96.1997490936,0.966139213869,41.2284638972,0.414059663136
1239,1127.0,96.1333190064,0.964801100956,41.1999938597,0.413486186334
1240,1128.0,96.0669907461,0.963465820633,41.1715674626,0.412913923101
1241,1129.0,96.0007638169,0.962133622709,41.1431844929,0.412342981184
1242,1130.0,95.9346380532,0.960804431158,41.1148448797,0.411773327824
1243,1130.0,95.9346380532,0.960804431158,41.1148448797,0.411773327824
1244,1131.0,95.8686134212,0.959478045153,41.0865486092,0.411204876443
1245,1132.0,95.8026893938,0.958154748684,41.0582954544,0.410637749525
1246,1133.0,95.7368659477,0.956834325258,41.0300854061,0.410071853741
1247,1134.0,95.6711428008,0.955516817022,41.0019183432,0.409507207287
1248,1135.0,95.6055196559,0.954202286754,40.9737941382,0.408943837257
1249,1136.0,95.5399963752,0.952890635576,40.9457127322,0.408381701037
1250,1137.0,95.4745727651,0.951581822648,40.9176740423,0.407820781039
1251,1138.0,95.4092483645,0.950276068836,40.8896778703,0.407261172526
1252,1139.0,95.3440232539,0.948973063309,40.8617242516,0.406702741487
1253,1140.0,95.2788970794,0.94767292092,40.8338130341,0.406145537472
1254,1140.0,95.2788970794,0.94767292092,40.8338130341,0.406145537472
1255,1141.0,95.2138695146,0.946375736999,40.8059440777,0.405589601609
1256,1142.0,95.1489404623,0.945081378108,40.7781173409,0.405034876382
1257,1143.0,95.0841096763,0.943789857716,40.7503327184,0.404481367621
1258,1144.0,95.0193769381,0.942501166586,40.7225901163,0.403929071366
1259,1145.0,94.9547419381,0.941215376624,40.6948894019,0.403378018643
1260,1146.0,94.8902045441,0.939932397605,40.6672305187,0.402828170571
1261,1147.0,94.8257646228,0.938652131661,40.6396134098,0.402279484976
1262,1148.0,94.7614217995,0.937374722853,40.6120379142,0.401732023992
1263,1149.0,94.6971758822,0.936100136186,40.5845039496,0.401185772552
1264,1150.0,94.6330266387,0.934828378979,40.5570114166,0.400640733835
1265,1150.0,94.6330266387,0.934828378979,40.5570114166,0.400640733835
1266,1151.0,94.5689738663,0.933559428026,40.5295602283,0.400096897855
1267,1152.0,94.505017495,0.932293135926,40.502150355,0.399554201081
1268,1153.0,94.4411571167,0.931029664123,40.4747816215,0.399012713142
