,t,ws,wf,ms,mf
867,789.0,172.582930944,8.06970308651,73.9641132675,3.45844417423
868,790.0,172.444750964,8.05648708621,73.9048932709,3.45278017941
869,790.0,172.444750964,8.05648708621,73.9048932709,3.45278017941
870,791.0,172.306822556,8.04330539188,73.8457811021,3.44713087545
871,792.0,172.169142757,8.03016014098,73.7867754645,3.44149720583
872,793.0,172.031713151,8.01704893058,73.7278770647,3.43587811327
873,794.0,171.894531468,8.0039732182,73.6690849098,3.43027424149
874,795.0,171.757598747,7.99093115015,73.6103994664,3.4246847754
875,796.0,171.620912493,7.97792441218,73.5518196429,3.41911045914
876,797.0,171.48447268,7.96495222298,73.493345437,3.41355095
877,798.0,171.348278363,7.95201472474,73.4349764399,3.40800631208
878,799.0,171.212329649,7.93911101292,73.3767127068,3.40247614852
879,800.0,171.076624853,7.92624197333,73.3185535035,3.39696085084
880,800.0,171.076624853,7.92624197333,73.3185535035,3.39696085084
881,801.0,170.941165547,7.91340524167,73.2604995298,3.39145937954
882,802.0,170.805946459,7.90060529416,73.2025484733,3.38597370672
883,803.0,170.670972776,7.88783616144,73.1447026244,3.38050120597
884,804.0,170.53623936,7.87510219306,73.0869597294,3.37504379334
885,805.0,170.401746722,7.86240209484,73.0293200211,3.36960090051
886,806.0,170.267495282,7.84973467209,72.9717836916,3.36417200317
887,807.0,170.133483224,7.83710096369,72.9143499492,3.35875755983
888,808.0,169.999710756,7.82449998818,72.857018893,3.35335714004
889,809.0,169.866176839,7.8119320125,72.7997900738,3.34797086261
890,810.0,169.732880986,7.79939675977,72.7426632841,3.3425986071
891,810.0,169.732880986,7.79939675977,72.7426632841,3.3425986071
892,811.0,169.599821428,7.78689523484,72.6856377531,3.33724081682
893,812.0,169.466999456,7.77442538389,72.6287140561,3.33189658973
894,813.0,169.33441384,7.7619876781,72.5718916591,3.32656613446
895,814.0,169.202061227,7.74958471859,72.5151690947,3.32125059614
896,815.0,169.069944995,7.73721236985,72.4585478563,3.31594815746
897,816.0,168.938061901,7.72487312815,72.4020265238,3.31065991738
898,817.0,168.806412441,7.71256575094,72.345605323,3.30538533084
899,818.0,168.674996778,7.70028933074,72.2892843321,3.30012400018
900,819.0,168.543812227,7.6880458119,72.2330623781,3.29487678143
901,820.0,168.412859578,7.67583366409,72.1769398151,3.28964300311
902,820.0,168.412859578,7.67583366409,72.1769398151,3.28964300311
903,821.0,168.282138371,7.66365261125,72.1209164473,3.28442254517
904,822.0,168.151645651,7.65150487745,72.0649909832,3.27921638623
905,823.0,168.021384766,7.63938638234,72.0091649006,3.27402273442
906,824.0,167.891351919,7.62730019835,71.9534365379,3.26884294107
907,825.0,167.761547216,7.61524549373,71.8978059481,3.26367664185
908,826.0,167.631970971,7.60322123137,71.8422732759,3.25852338235
909,827.0,167.502621251,7.59122862651,71.7868376787,3.25338369757
910,828.0,167.373497721,7.57926729816,71.7314990156,3.24825742129
911,829.0,167.244602694,7.56733421827,71.6762583091,3.2431432248
912,830.0,167.115930067,7.55543477864,71.621112885,3.2380434772
913,830.0,167.115930067,7.55543477864,71.621112885,3.2380434772
914,831.0,166.987483764,7.54356434561,71.5660644739,3.23295614471
915,832.0,166.859260723,7.53172527726,71.5111117363,3.22788226395
916,833.0,166.731261716,7.51991609757,71.4562550181,3.22282118792
917,834.0,166.603486199,7.50813665097,71.4014940862,3.21777284952
918,835.0,166.475931896,7.49638851692,71.3468279479,3.21273794316
919,836.0,166.34860092,7.4846688807,71.2922575375,3.20771523442
920,837.0,166.221490747,7.47297957921,71.2377817519,3.20270553068
921,838.0,166.094600219,7.46132107723,71.1834000899,3.19770903703
922,839.0,165.96793074,7.44969128324,71.1291131733,3.19272483653
923,840.0,165.841480856,7.43809096767,71.0749203703,3.18775326843
924,840.0,165.841480856,7.43809096767,71.0749203703,3.18775326843
925,841.0,165.71524847,7.42652154464,71.0208207664,3.18279495432
926,842.0,165.589236346,7.41497956867,70.9668155803,3.17784838337
927,843.0,165.463441215,7.40346763273,70.9129033834,3.17291469438
928,844.0,165.337862686,7.39198545126,70.85908401,3.16799376306
929,845.0,165.212500354,7.38053275617,70.8053572887,3.16308547276
930,846.0,165.08735543,7.36910766779,70.7517237563,3.15818900004
931,847.0,164.962425094,7.35771233875,70.698182181,3.1533052901
932,848.0,164.837709653,7.34634578979,70.6447327038,3.14843391442
933,849.0,164.713209184,7.33500727045,70.591375364,3.14357454493
934,850.0,164.588922129,7.32369771814,70.5381094839,3.13872759366
935,850.0,164.588922129,7.32369771814,70.5381094839,3.13872759366
936,851.0,164.464848029,7.31241691226,70.4849348672,3.13389296485
937,852.0,164.340986599,7.30116448108,70.4318513952,3.12907049646
938,853.0,164.217338103,7.2899395076,70.3788591886,3.12425978751
939,854.0,164.093900504,7.27874337667,70.3259573598,3.11946144601
940,855.0,163.970673796,7.26757544732,70.2731459124,3.11467519192
941,856.0,163.847658066,7.2564349863,70.2204248891,3.10990070482
942,857.0,163.724851389,7.24532327569,70.1677934515,3.10513854752
943,858.0,163.602254249,7.23423918927,70.1152518176,3.10038822737
944,859.0,163.479866686,7.22318204765,70.0628000098,3.09564944764
945,860.0,163.357686524,7.21215339092,70.0104370797,3.09092288392
946,860.0,163.357686524,7.21215339092,70.0104370797,3.09092288392
947,861.0,163.235714764,7.20115158391,69.9581634711,3.08620782094
948,862.0,163.113949405,7.19017799485,69.9059783128,3.0815048587
949,863.0,162.992391523,7.17923091892,69.8538820807,3.07681325161
950,864.0,162.871040252,7.16831059488,69.8018744007,3.07213310513
951,865.0,162.749892396,7.15741959248,69.7499538785,3.06746554502
952,866.0,162.628950982,7.14655426171,69.6981218442,3.06280897432
953,867.0,162.508214591,7.13571540117,69.6463776817,3.0581637435
954,868.0,162.38768178,7.12490383552,69.5947207639,3.05353021435
955,869.0,162.267351816,7.11411968136,69.5431507744,3.0489084387
956,870.0,162.147225343,7.10336168006,69.4916680005,3.04429786653
957,870.0,162.147225343,7.10336168006,69.4916680005,3.04429786653
958,871.0,162.027301266,7.09263031602,69.4402719675,3.03969871066
959,872.0,161.907579824,7.08192473907,69.3889627842,3.03511059992
960,873.0,161.788058919,7.07124644011,69.3377395378,3.03053418745
961,874.0,161.66873909,7.06059427737,69.2866024686,3.02596897448
962,875.0,161.549619048,7.04996893395,69.2355510173,3.02141526063
963,876.0,161.430699545,7.03936905807,69.1845855173,3.01687245534
964,877.0,161.311979262,7.02879536865,69.1337053965,3.01234087389
965,878.0,161.193457955,7.01824751352,69.082910552,3.00782036304
966,879.0,161.075134721,7.00772580277,69.0322005939,3.00331105915
967,880.0,160.957009375,6.99722982929,68.9815754455,2.99881278497
968,880.0,160.957009375,6.99722982929,68.9815754455,2.99881278497
969,881.0,160.839081073,6.98675984405,68.9310347419,2.99432565104
970,882.0,160.721350521,6.97631455233,68.8805787971,2.98984909162
971,883.0,160.603815477,6.96589561953,68.8302066336,2.98538383621
972,884.0,160.486476438,6.95550195131,68.7799184742,2.98092940674
973,885.0,160.369332679,6.94513369568,68.7297140061,2.97648586873
974,886.0,160.252383931,6.93479054228,68.6795931158,2.97205308718
975,887.0,160.135628387,6.92447372274,68.6295550168,2.96763160152
976,888.0,160.019068201,6.91418050308,68.5796006563,2.96322021672
977,889.0,159.902701177,6.90391250686,68.529729078,2.95881964363
978,890.0,159.786526162,6.89367031688,68.4799397816,2.95443013783
979,890.0,159.786526162,6.89367031688,68.4799397816,2.95443013783
980,891.0,159.670544309,6.8834522086,68.430233276,2.95005094588
981,892.0,159.554753257,6.87325997581,68.3806085328,2.94568285289
982,893.0,159.439155312,6.86309074802,68.3310665641,2.94132460445
983,894.0,159.323747414,6.85294702102,68.2816060367,2.93697729255
984,895.0,159.208529608,6.84282818619,68.2322269744,2.93264065174
985,896.0,159.093502045,6.83273353598,68.182929447,2.9283143734
986,897.0,158.978663661,6.82266357394,68.1337129936,2.92399867836
987,898.0,158.864014802,6.81261740141,68.0845777697,2.91969317439
988,899.0,158.749555215,6.80259471212,68.0355236686,2.9153977288
989,900.0,158.635282084,6.79259777465,67.9865494635,2.91111333293
990,900.0,158.635282084,6.79259777465,67.9865494635,2.91111333293
991,901.0,158.521197441,6.78262400665,67.9376560467,2.9068388596
992,902.0,158.407299971,6.77267417226,67.8888428467,2.90257464326
993,903.0,158.293588395,6.76274900699,67.8401093097,2.89832100525
994,904.0,158.180064502,6.7528461749,67.79145622,2.89407692733
995,905.0,158.066724794,6.74296863497,67.7428820548,2.88984370063
996,906.0,157.953571002,6.73311411299,67.6943875725,2.88562033389
997,907.0,157.840602054,6.72328314375,67.6459723094,2.88140706092
998,908.0,157.727816923,6.71347621589,67.5976358211,2.87720409541
999,909.0,157.615216409,6.70369199553,67.5493784599,2.87301085624
1000,910.0,157.502799405,6.69393105673,67.5011997465,2.86882759433
1001,910.0,157.502799405,6.69393105673,67.5011997465,2.86882759433
1002,911.0,157.390564824,6.68419395588,67.4530992101,2.86465455286
1003,912.0,157.278513439,6.67447939053,67.4050771911,2.86049116451
1004,913.0,157.166643145,6.66478893848,67.3571327752,2.85633811774
1005,914.0,157.054955152,6.65512086448,67.3092664931,2.85219465657
1006,915.0,156.943448896,6.64547520463,67.2614781028,2.84806079734
1007,916.0,156.832122348,6.63585347249,67.2137667228,2.84393720039
1008,917.0,156.720975944,6.62625470513,67.1661325459,2.83982344646
1009,918.0,156.610008456,6.61667961411,67.1185750408,2.83571984621
1010,919.0,156.499222599,6.60712496854,67.0710953939,2.83162499209
1011,920.0,156.388615844,6.59759278251,67.023692506,2.82753976247
1012,920.0,156.388615844,6.59759278251,67.023692506,2.82753976247
1013,921.0,156.278186498,6.58808423717,66.9763656424,2.82346467257
1014,922.0,156.167935372,6.57859800709,66.92911516,2.81939914533
1015,923.0,156.057861723,6.56913432754,66.8819407377,2.81534328377
1016,924.0,155.947965166,6.55969307648,66.8348422115,2.81129703521
1017,925.0,155.83824559,6.55027385749,66.7878195357,2.80726022748
1018,926.0,155.728702812,6.54087634802,66.7408726338,2.80323272058
1019,927.0,155.619335318,6.5315015624,66.6940008489,2.79921495688
1020,928.0,155.510143633,6.52214847226,66.6472044134,2.79520648891
1021,929.0,155.401127083,6.51281725211,66.6004830361,2.79120739319
1022,930.0,155.292284932,6.50350814364,66.5538363996,2.78721777549
1023,930.0,155.292284932,6.50350814364,66.5538363996,2.78721777549
1024,931.0,155.183617897,6.49421992837,66.5072648197,2.78323710561
1025,932.0,155.07512284,6.48495525591,66.4607669319,2.77926653798
1026,933.0,154.966801815,6.47571157539,66.4143436337,2.77530496214
1027,934.0,154.858654155,6.46648906556,66.367994638,2.77135245644
1028,935.0,154.750678819,6.45728827694,66.3217194944,2.76740926111
1029,936.0,154.642875678,6.44810885215,66.275518149,2.76347522099
1030,937.0,154.535244035,6.43895100287,66.2293903016,2.75955042873
1031,938.0,154.427781866,6.42981626491,66.1833350743,2.75563555337
1032,939.0,154.320493403,6.42069992714,66.1373543114,2.75172854439
1033,940.0,154.213374999,6.41160515023,66.0914464287,2.7478307783
1034,940.0,154.213374999,6.41160515023,66.0914464287,2.7478307783
1035,941.0,154.106423195,6.40253492377,66.0456099225,2.74394355681
1036,942.0,153.999646423,6.39348033095,65.9998484669,2.74006299904
1037,943.0,153.893036323,6.38444926139,65.9541584251,2.73619253967
1038,944.0,153.786595057,6.3754390711,65.9085407408,2.73233102825
1039,945.0,153.680321927,6.36644998887,65.8629951133,2.72847856477
1040,946.0,153.574216938,6.35748153594,65.8175215477,2.72463494134
1041,947.0,153.468278507,6.34853482872,65.7721193571,2.72080064406
1042,948.0,153.362508797,6.33960723473,65.7267894855,2.71697452818
1043,949.0,153.256905059,6.33070103809,65.6815307395,2.71315758774
1044,950.0,153.151467645,6.32181541955,65.6363432752,2.70934946677
1045,950.0,153.151467645,6.32181541955,65.6363432752,2.70934946677
1046,951.0,153.046195173,6.31295129837,65.5912264935,2.70555056551
1047,952.0,152.941091095,6.30410476038,65.5461818987,2.70175918196
1048,953.0,152.836150468,6.29528028767,65.5012073437,2.69797726595
1049,954.0,152.731374891,6.28647582324,65.4563035258,2.69420392322
1050,955.0,152.626763215,6.27769206077,65.411469948,2.69043945586
1051,956.0,152.522315566,6.26892841415,65.3667066679,2.68668360938
1052,957.0,152.418032681,6.2601836931,65.3220140081,2.6829358666
1053,958.0,152.313911517,6.25146049047,65.2773906477,2.67919735537
1054,959.0,152.209954456,6.24275597085,65.2328376253,2.6754668432
1055,960.0,152.106158834,6.23407234817,65.1883537851,2.67174529308
1056,960.0,152.106158834,6.23407234817,65.1883537851,2.67174529308
1057,961.0,152.002525589,6.22540823827,65.1439395366,2.6680321036
1058,962.0,151.899054678,6.2167632362,65.0995948642,2.66432709918
1059,963.0,151.795744007,6.20813898922,65.0553188596,2.66063099606
1060,964.0,151.692594607,6.19953402456,65.0111119733,2.65694315462
1061,965.0,151.589605923,6.19094845328,64.9669739665,2.6532636235
1062,966.0,151.486777662,6.18238212828,64.922904714,2.64959233916
1063,967.0,151.384108473,6.17383596178,64.8789036308,2.64592969823
1064,968.0,151.28159868,6.16530919049,64.8349708606,2.64227536948
1065,969.0,151.179248292,6.15680137036,64.7911064092,2.63862916037
1066,970.0,151.077057116,6.14831225452,64.7473101949,2.63499096407
1067,970.0,151.077057116,6.14831225452,64.7473101949,2.63499096407
1068,971.0,150.975023236,6.13984333127,64.7035813873,2.63136142731
1069,972.0,150.873147706,6.13139311186,64.6599204465,2.62773990385
1070,973.0,150.771429492,6.12296219829,64.6163269262,2.62412665547
1071,974.0,150.669868183,6.11455057374,64.5728006491,2.6205216752
1072,975.0,150.56846337,6.10615821915,64.5293414401,2.61692495507
1073,976.0,150.467215962,6.09778379655,64.4859496964,2.61333591447
1074,977.0,150.366124622,6.08942822079,64.4426248387,2.60975495097
1075,978.0,150.265188164,6.08109225104,64.3993663549,2.60618239451
1076,979.0,150.1644071,6.07277495567,64.3561744688,2.60261784091
1077,980.0,150.063781442,6.06447590071,64.3130491876,2.5990611021
1078,980.0,150.063781442,6.06447590071,64.3130491876,2.5990611021
1079,981.0,149.963310448,6.05619540597,64.2699901917,2.59551231725
1080,982.0,149.862993135,6.0479340375,64.2269970559,2.5919717324
1081,983.0,149.7628302,6.03969068382,64.1840700847,2.58843886536
1082,984.0,149.662820455,6.03146611423,64.141208765,2.58491405041
1083,985.0,149.562964013,6.02325980457,64.098413147,2.58139706032
1084,986.0,149.463261339,6.01507087311,64.0556834354,2.5778875127
1085,987.0,149.363709367,6.00690197657,64.0130183004,2.57438656099
1086,988.0,149.264310243,5.99875055847,63.9704186761,2.57089309588
1087,989.0,149.165062929,5.99061724706,63.9278841137,2.56740739036
1088,990.0,149.065966582,5.98250247844,63.885414249,2.56392963399
1089,990.0,149.065966582,5.98250247844,63.885414249,2.56392963399
1090,991.0,148.967022129,5.97440491764,63.8430094866,2.56045924772
1091,992.0,148.868227578,5.96632615326,63.8006689634,2.55699692127
1092,993.0,148.769583614,5.95826509485,63.7583929793,2.5535421817
1093,994.0,148.671089603,5.95022197627,63.7161812604,2.55009513079
1094,995.0,148.572744603,5.94219733838,63.6740333998,2.54665600352
1095,996.0,148.474551047,5.93418834725,63.6319504555,2.54322357058
1096,997.0,148.376503516,5.92620002437,63.5899300779,2.53980001094
1097,998.0,148.278605986,5.91822799516,63.5479739934,2.5363834269
1098,999.0,148.180856455,5.91027386549,63.5060813361,2.53297451546
1099,1000.0,148.083255423,5.90233674243,63.4642523243,2.52957288953
1100,1000.0,148.083255423,5.90233674243,63.4642523243,2.52957288953
1101,1001.0,147.985802201,5.89441692062,63.4224866605,2.52617867724
1102,1002.0,147.888494816,5.88651597809,63.3807834914,2.52279256337
1103,1003.0,147.791335264,5.8786315323,63.3391436836,2.51941351469
1104,1004.0,147.69432267,5.87076406535,63.2975668603,2.51604174063
1105,1005.0,147.597455347,5.86291487909,63.2560522907,2.51267780611
1106,1006.0,147.500734766,5.85508211211,63.2146006152,2.50932090405
1107,1007.0,147.404159493,5.84726681493,63.1732112129,2.50597149036
1108,1008.0,147.307728944,5.83946918537,63.1318838329,2.50262965108
1109,1009.0,147.211443777,5.83168818188,63.0906187617,2.49929493477
1110,1010.0,147.115302608,5.82392480605,63.0494154016,2.49596777606
1111,1010.0,147.115302608,5.82392480605,63.0494154016,2.49596777606
1112,1011.0,147.019306786,5.81617732945,63.0082743379,2.49264742566
1113,1012.0,146.923453637,5.80844804348,62.967194414,2.4893348775
1114,1013.0,146.827744733,5.80073500003,62.9261763126,2.48602928704
1115,1014.0,146.732178763,5.7930391305,62.8852194675,2.48273105843
1116,1015.0,146.636756241,5.78535954738,62.8443241021,2.47943980709
1117,1016.0,146.541476491,5.77769654912,62.8034899258,2.4761556627
1118,1017.0,146.446338645,5.77005063096,62.7627165639,2.47287884023
1119,1018.0,146.35134238,5.76242174387,62.7220038771,2.46960931866
1120,1019.0,146.256488109,5.75480910166,62.6813520471,2.46634675738
1121,1020.0,146.161775156,5.74721301014,62.6407607821,2.46309128922
1122,1020.0,146.161775156,5.74721301014,62.6407607821,2.46309128922
1123,1021.0,146.067203121,5.73963350051,62.60022991,2.45984292795
1124,1022.0,145.972771634,5.7320705762,62.5597592721,2.45660167531
1125,1023.0,145.878480518,5.72452404576,62.5193487932,2.45336744852
1126,1024.0,145.784329637,5.71699368046,62.4789984159,2.4501401487
1127,1025.0,145.69031792,5.70948018576,62.4387076777,2.44692008186
1128,1026.0,145.596446636,5.70198193019,62.3984771303,2.44370654107
1129,1027.0,145.50271379,5.69450054513,62.3583059101,2.4405002337
1130,1028.0,145.409119871,5.68703518192,62.3181942307,2.43730079213
1131,1029.0,145.315664629,5.67958572898,62.2781419853,2.43410816824
1132,1030.0,145.222346824,5.67215306878,62.2381486381,2.43092274471
1133,1030.0,145.222346824,5.67215306878,62.2381486381,2.43092274471
1134,1031.0,145.129167184,5.6647361169,62.1982145055,2.42774405179
1135,1032.0,145.036125364,5.65733485733,62.1583394408,2.42457208278
1136,1033.0,144.943220696,5.64994960683,62.1185231546,2.42140697518
1137,1034.0,144.850452754,5.64258043473,62.0787654645,2.41824875926
1138,1035.0,144.757821831,5.63522669508,62.0390664988,2.41509715532
1139,1036.0,144.665326801,5.62788916222,61.9994257708,2.41195249914
1140,1037.0,144.572968222,5.6205669273,61.959843524,2.40881439711
1141,1038.0,144.480745065,5.61326066821,61.9203193139,2.40568314319
1142,1039.0,144.388657252,5.60597011387,61.880853108,2.40255862013
1143,1040.0,144.296704648,5.59869505161,61.8414448497,2.39944073601
1144,1040.0,144.296704648,5.59869505161,61.8414448497,2.39944073601
1145,1041.0,144.204886903,5.59143548646,61.8020943879,2.39632949321
1146,1042.0,144.113203276,5.58419181137,61.7628014037,2.3932250622
1147,1043.0,144.021654186,5.57696326377,61.7235660797,2.39012711282
1148,1044.0,143.93023876,5.56975037138,61.6843880395,2.38703587389
1149,1045.0,143.838956887,5.56255290562,61.6452672359,2.3839512466
1150,1046.0,143.747808962,5.55537012835,61.6062038416,2.38087291141
1151,1047.0,143.656791991,5.54820469504,61.5671965609,2.37780201877
1152,1048.0,143.565910265,5.54105197149,61.5282472541,2.37473656157
1153,1049.0,143.475160533,5.5339148755,61.4893545139,2.37167780387
1154,1050.0,143.384542167,5.52679369305,61.4505180702,2.36862586972
1155,1050.0,143.384542167,5.52679369305,61.4505180702,2.36862586972
1156,1051.0,143.294056314,5.51968694282,61.4117384208,2.36558011776
1157,1052.0,143.203701723,5.51259554089,61.3730150251,2.36254094494
1158,1053.0,143.113478001,5.50551954574,61.334347715,2.35950837664
1159,1054.0,143.023385636,5.49845813673,61.2957367019,2.35648205789
1160,1055.0,142.933423972,5.49141163702,61.2571817038,2.35346212873
1161,1056.0,142.843591839,5.48438088608,61.2186822154,2.35044895264
1162,1057.0,142.753891289,5.47736350205,61.1802391259,2.34744149901
1163,1058.0,142.66431787,5.47036360785,61.1418505099,2.34444155224
1164,1059.0,142.57487751,5.46337494741,61.1035189338,2.34144640521
1165,1060.0,142.485564399,5.45640300283,61.0652418846,2.33845843043
1166,1060.0,142.485564399,5.45640300283,61.0652418846,2.33845843043
1167,1061.0,142.39638074,5.4494452455,61.0270203171,2.33547653387
1168,1062.0,142.307325788,5.44250209482,60.9888539099,2.33250089718
1169,1063.0,142.218399142,5.43557363087,60.9507424901,2.32953155519
1170,1064.0,142.129600615,5.42865971275,60.912685979,2.3265684471
1171,1065.0,142.040929794,5.42176043258,60.8746841984,2.32361161296
1172,1066.0,141.952384239,5.41487791042,60.8367360938,2.32066197019
1173,1067.0,141.863971179,5.40800459792,60.798844794,2.31771625307
1174,1068.0,141.775681104,5.40114968345,60.7610061862,2.31477843722
1175,1069.0,141.687519315,5.39430755132,60.7232225637,2.31184609315
1176,1070.0,141.599483774,5.38747991945,60.6854930473,2.3089199643
1177,1070.0,141.599483774,5.38747991945,60.6854930473,2.3089199643
1178,1071.0,141.511573449,5.38066750494,60.6478171905,2.30600036102
1179,1072.0,141.423788493,5.37386983716,60.6101950617,2.30308707986
1180,1073.0,141.33613243,5.36708308063,60.5726281854,2.30017846185
1181,1074.0,141.248599249,5.36031293114,60.5351139632,2.29727697103
1182,1075.0,141.161192046,5.3535559803,60.4976537354,2.29438113319
1183,1076.0,141.073908709,5.34681402976,60.4602465889,2.29149172778
1184,1077.0,140.986749965,5.34008604128,60.4228928395,2.28860830589
1185,1078.0,140.899716701,5.33337081812,60.3855928726,2.28573035005
1186,1079.0,140.812806406,5.32667056294,60.3483456023,2.28285881312
1187,1080.0,140.726020281,5.31998376662,60.3111515492,2.27999304254
1188,1080.0,140.726020281,5.31998376662,60.3111515492,2.27999304254
1189,1081.0,140.639357396,5.31331105066,60.2740103128,2.27713330727
1190,1082.0,140.552818028,5.3066518345,60.2369220135,2.27427935638
1191,1083.0,140.466400783,5.30000720631,60.199886049,2.27143166062
1192,1084.0,140.380106788,5.29337573497,60.1629029085,2.26858960123
1193,1085.0,140.293935129,5.28675803032,60.1259721978,2.26575344209
1194,1086.0,140.207885818,5.28015378068,60.0890939221,2.26292304858
1195,1087.0,140.121957966,5.27356356984,60.0522676993,2.26009867329
1196,1088.0,140.036152083,5.26698659086,60.0154937498,2.25727996744
1197,1089.0,139.950467598,5.26042311315,59.9787718284,2.25446704766
1198,1090.0,139.86490382,5.25387352939,59.9421016371,2.2516600839
1199,1090.0,139.86490382,5.25387352939,59.9421016371,2.2516600839
1200,1091.0,139.779461034,5.24733725638,59.9054833003,2.24885882414
1201,1092.0,139.694138923,5.24081431482,59.8689166815,2.24606327746
1202,1093.0,139.60893675,5.2343051455,59.8324014637,2.24327363458
1203,1094.0,139.523855109,5.22780886024,59.7959379037,2.24048951166
1204,1095.0,139.438893033,5.22132612967,59.7595255854,2.23771119876
1205,1096.0,139.35405055,5.21485663378,59.7231645211,2.23493855769
1206,1097.0,139.269327532,5.20840020816,59.686854657,2.23217151751
1207,1098.0,139.184722996,5.20195754316,59.6505955687,2.22941037679
1208,1099.0,139.100238015,5.19552727885,59.614387721,2.22665454778
1209,1100.0,139.015870937,5.18911076945,59.5782304012,2.22390461602
1210,1100.0,139.015870937,5.18911076945,59.5782304012,2.22390461602
1211,1101.0,138.931622304,5.18270719069,59.5421238437,2.22116022534
1212,1102.0,138.847491553,5.17631681304,59.5060678068,2.21842149279
1213,1103.0,138.763479036,5.1699389994,59.4700624433,2.21568814315
1214,1104.0,138.679584057,5.16357415821,59.4341074536,2.21296035308
1215,1105.0,138.595805974,5.15722264705,59.3982025604,2.21023827723
1216,1106.0,138.512144966,5.15088400171,59.3623478425,2.20752171512
1217,1107.0,138.428601163,5.1445578084,59.3265433569,2.20481048807
1218,1108.0,138.345173037,5.13824531041,59.2907884442,2.20210513346
1219,1109.0,138.261861511,5.1319453051,59.2550835038,2.19940513174
1220,1110.0,138.178666713,5.12565738267,59.2194285923,2.19671030578
1221,1110.0,138.178666713,5.12565738267,59.2194285923,2.19671030578
1222,1111.0,138.095586738,5.11938316287,59.183822887,2.19402135625
1223,1112.0,138.012622979,5.11312097641,59.1482669912,2.19133756105
1224,1113.0,137.929774189,5.1068717917,59.1127603665,2.18865933944
1225,1114.0,137.847040736,5.10063496007,59.0773031734,2.18598641083
1226,1115.0,137.764421713,5.09441111385,59.0418950195,2.18331904902
1227,1116.0,137.681917616,5.08819947856,59.0065361214,2.18065691901
1228,1117.0,137.599529573,5.08199865143,58.9712269679,2.17799941399
1229,1118.0,137.517251691,5.07581425034,58.9359650101,2.1753489649
1230,1119.0,137.435090283,5.06963968821,58.90075298,2.17270272172
1231,1120.0,137.353041252,5.06347878759,58.8655891069,2.17006233855
1232,1120.0,137.353041252,5.06347878759,58.8655891069,2.17006233855
1233,1121.0,137.2711061,5.05732977426,58.8304740413,2.16742704788
1234,1122.0,137.189284864,5.05119234036,58.7954077997,2.16479671665
1235,1123.0,137.107575566,5.04506819204,58.7603895275,2.16217208317
1236,1124.0,137.025979443,5.0389558227,58.7254197609,2.15955249576
1237,1125.0,136.94449533,5.03285612615,58.6904979969,2.15693834124
1238,1126.0,136.863123538,5.02676852403,58.6556243713,2.15432936953
1239,1127.0,136.781864176,5.02069264012,58.6207989318,2.15172541802
1240,1128.0,136.700716995,5.01462845575,58.5860215713,2.14912647881
1241,1129.0,136.61967985,5.00857784854,58.5512913639,2.1465333642
1242,1130.0,136.538754936,5.00253836042,58.5166092588,2.14394501106
1243,1130.0,136.538754936,5.00253836042,58.5166092588,2.14394501106
1244,1131.0,136.457940968,4.99651101208,58.4819747017,2.14136186103
1245,1132.0,136.377237029,4.99049645186,58.4473872973,2.13878419466
1246,1133.0,136.296644385,4.98449315425,58.4128475932,2.13621135225
1247,1134.0,136.216161721,4.97850217056,58.3783550219,2.13364378865
1248,1135.0,136.135790104,4.97252217201,58.3439100461,2.13108092929
1249,1136.0,136.055527469,4.96655496378,58.3095117731,2.12852355503
1250,1137.0,135.975374256,4.96059984264,58.2751603949,2.12597136185
1251,1138.0,135.895331192,4.95465582514,58.2408562258,2.12342392455
1252,1139.0,135.815397267,4.94872366276,58.2065988301,2.12088156827
1253,1140.0,135.735571835,4.9428037406,58.1723879299,2.11834445966
1254,1140.0,135.735571835,4.9428037406,58.1723879299,2.11834445966
1255,1141.0,135.655855401,4.93689529934,58.1382237439,2.11581227048
1256,1142.0,135.576246659,4.93099938612,58.1041057084,2.11328545363
1257,1143.0,135.496747503,4.92511385196,58.0700346435,2.11076308003
1258,1144.0,135.417356713,4.91923966202,58.0360100224,2.10824556715
1259,1145.0,135.338072576,4.91337827549,58.0020311046,2.10573354601
1260,1146.0,135.258896571,4.90752795913,57.9680985315,2.10322626733
1261,1147.0,135.179827532,4.90168962723,57.9342117989,2.10072412653
1262,1148.0,135.100866703,4.89586178325,57.900371446,2.09822647671
1263,1149.0,135.022011659,4.89004659892,57.866576425,2.0957342569
1264,1150.0,134.943264122,4.88424210227,57.8328274815,2.09324661468
1265,1150.0,134.943264122,4.88424210227,57.8328274815,2.09324661468
1266,1151.0,134.864622075,4.87845006199,57.7991237438,2.09076431479
1267,1152.0,134.786087495,4.8726682499,57.7654660679,2.08828639409
1268,1153.0,134.707659039,4.86689776023,57.731853874,2.08581332575
1269,1154.0,134.629336133,4.86113892138,57.6982869145,2.08334525184
1270,1155.0,134.551118648,4.8553916158,57.6647651342,2.08088212165
1271,1156.0,134.473007099,4.8496550776,57.6312887572,2.07842360422
1272,1157.0,134.395000534,4.84393001567,57.5978573723,2.0759700061
1273,1158.0,134.317098623,4.83821651563,57.5644708378,2.07352136439
1274,1159.0,134.23930194,4.83251375647,57.5311294028,2.07107732433
1275,1160.0,134.161609519,4.82682246273,57.4978326502,2.06863819921
1276,1160.0,134.161609519,4.82682246273,57.4978326502,2.06863819921
1277,1161.0,134.084021787,4.82114196409,57.4645807655,2.0662036994
