,t,ws,wf,ms,mf
865,787.0,183.093608659,13.2664836287,78.4686894251,5.68563584089
866,788.0,183.00334667,13.258539394,78.4300057156,5.68223116887
867,789.0,182.913296263,13.2506187976,78.3914126842,5.67883662756
868,790.0,182.823459474,13.2427191785,78.3529112031,5.67545107652
869,790.0,182.823459474,13.2427191785,78.3529112031,5.67545107652
870,791.0,182.733866663,13.2348346489,78.3145142843,5.67207199239
871,792.0,182.644463534,13.2269683951,78.2761986573,5.66870074076
872,793.0,182.555270253,13.2191246745,78.2379729657,5.66533914622
873,794.0,182.466282869,13.2113065744,78.1998355152,5.6619885319
874,795.0,182.37751149,13.203503443,78.1617906387,5.6586443327
875,796.0,182.288954048,13.1957168066,78.123837449,5.65530720284
876,797.0,182.200600598,13.1879555356,78.085971685,5.65198094382
877,798.0,182.112458866,13.1802113263,78.0481966569,5.64866199698
878,799.0,182.024519593,13.1724925246,78.0105083969,5.64535393911
879,800.0,181.936792905,13.16478852,77.972911245,5.64205222285
880,800.0,181.936792905,13.16478852,77.972911245,5.64205222285
881,801.0,181.849299726,13.1571043407,77.9354141682,5.63875900317
882,802.0,181.761988972,13.1494365354,77.8979952736,5.63547280087
883,803.0,181.674883369,13.141788952,77.8606643011,5.63219526515
884,804.0,181.58797939,13.1341641728,77.8234197386,5.62892750264
885,805.0,181.501277887,13.1265605771,77.7862619516,5.62566881876
886,806.0,181.414789863,13.1189667756,77.7491956555,5.6224143324
887,807.0,181.328499305,13.111397696,77.7122139878,5.61917044114
888,808.0,181.2424088,13.1038501615,77.6753180574,5.61593578351
889,809.0,181.156520617,13.0963210404,77.638508836,5.61270901733
890,810.0,181.070833818,13.0888107037,77.601785922,5.6094903016
891,810.0,181.070833818,13.0888107037,77.601785922,5.6094903016
892,811.0,180.985375679,13.0813191673,77.5651610054,5.60627964315
893,812.0,180.900092328,13.0738440338,77.5286109978,5.60307601448
894,813.0,180.815007301,13.0663887169,77.4921459859,5.59988087867
895,814.0,180.730121198,13.0589520796,77.4557662279,5.59669374841
896,815.0,180.645432792,13.0515345644,77.4194711965,5.5935148133
897,816.0,180.560940002,13.0441374181,77.383260001,5.59034460776
898,817.0,180.476647387,13.0367558054,77.3471345944,5.58718105944
899,818.0,180.392550393,13.0293933673,77.3110930255,5.58402572884
900,819.0,180.30864982,13.0220486704,77.275135637,5.58087800158
901,820.0,180.224945813,13.014720957,77.2392624912,5.57773755298
902,820.0,180.224945813,13.014720957,77.2392624912,5.57773755298
903,821.0,180.141460891,13.0074139767,77.2034832392,5.57460599002
904,822.0,180.058145902,13.0001218339,77.1677768152,5.57148078594
905,823.0,179.975025341,12.9928470094,77.1321537177,5.56836300402
906,824.0,179.892092263,12.9855956103,77.0966109698,5.56525526157
907,825.0,179.809354564,12.9783591086,77.0611519562,5.56215390367
908,826.0,179.726805872,12.9711431018,77.0257739451,5.55906132936
909,827.0,179.644449592,12.9639436401,76.9904783965,5.55597584575
910,828.0,179.562281026,12.9567646496,76.955263297,5.55289913554
911,829.0,179.480301118,12.9496045387,76.9201290508,5.54983051661
912,830.0,179.398511494,12.9424611924,76.8850763545,5.54676908245
913,830.0,179.398511494,12.9424611924,76.8850763545,5.54676908245
914,831.0,179.316940471,12.9353286403,76.8501173446,5.54371227442
915,832.0,179.235535427,12.9282129726,76.8152294686,5.54066270256
916,833.0,179.154314394,12.9211183092,76.7804204544,5.53762213249
917,834.0,179.073277234,12.914044256,76.745690243,5.53459039542
918,835.0,178.992427921,12.9069862832,76.7110405377,5.53156554994
919,836.0,178.911763517,12.8999465885,76.6764700786,5.52854853794
920,837.0,178.831288016,12.8929207055,76.6419805781,5.52553744522
921,838.0,178.750996536,12.8859128114,76.6075699441,5.52253406203
922,839.0,178.670886747,12.8789244789,76.5732371774,5.51953906238
923,840.0,178.590958453,12.8719553831,76.5389821943,5.51655230704
924,840.0,178.590958453,12.8719553831,76.5389821943,5.51655230704
925,841.0,178.511243,12.8649979819,76.5048184284,5.51357056365
926,842.0,178.431687483,12.8580558572,76.470723207,5.51059536736
927,843.0,178.352311933,12.8511327314,76.4367051143,5.50762831346
928,844.0,178.273112435,12.8442317587,76.4027624719,5.50467075372
929,845.0,178.194097731,12.8373439629,76.3688990274,5.50171884123
930,846.0,178.115265739,12.8304706497,76.3351138881,5.49877313559
931,847.0,178.036610254,12.823617309,76.3014043944,5.49583598959
932,848.0,177.958139027,12.8167758059,76.2677738689,5.4929039168
933,849.0,177.879841965,12.80995538,76.2342179848,5.48998087713
934,850.0,177.801723275,12.8031512808,76.2007385463,5.48706483465
935,850.0,177.801723275,12.8031512808,76.2007385463,5.48706483465
936,851.0,177.723808638,12.7963674453,76.1673465593,5.48415747657
937,852.0,177.646044372,12.7895967007,76.1340190165,5.48125572887
938,853.0,177.568457021,12.7828420796,76.1007672949,5.47836089127
939,854.0,177.491045946,12.7761037063,76.0675911196,5.47547301698
940,855.0,177.413811092,12.7693810234,76.0344904682,5.47259186718
941,856.0,177.336750863,12.7626749101,76.0014646557,5.46971781861
942,857.0,177.259868226,12.7559819768,75.9685149541,5.46684941863
943,858.0,177.183156074,12.7493088049,75.9356383175,5.46398948783
944,859.0,177.10661494,12.7426541324,75.9028349742,5.46113748533
945,860.0,177.030253536,12.7360089274,75.8701086583,5.45828954032
946,860.0,177.030253536,12.7360089274,75.8701086583,5.45828954032
947,861.0,176.954086732,12.7293872592,75.8374657425,5.45545168251
948,862.0,176.87806525,12.7227782528,75.8048851073,5.4526192512
949,863.0,176.802215495,12.7161848777,75.7723780694,5.44979351903
950,864.0,176.726536726,12.709607361,75.7399443111,5.4469745833
951,865.0,176.651029234,12.7030448433,75.7075839574,5.4441620757
952,866.0,176.575690959,12.6964986953,75.6752961253,5.44135658368
953,867.0,176.500525204,12.6899651771,75.6430822301,5.43855650448
954,868.0,176.425525272,12.6834505108,75.6109394024,5.43576450464
955,869.0,176.350691296,12.6769538514,75.5788676985,5.43298022202
956,870.0,176.276031462,12.6704666978,75.5468706266,5.43020001336
957,870.0,176.276031462,12.6704666978,75.5468706266,5.43020001336
958,871.0,176.201561485,12.6640021129,75.5149549221,5.42742947694
959,872.0,176.127231961,12.6575497674,75.4830994117,5.42466418604
960,873.0,176.053069181,12.6511125708,75.4513153635,5.42190538748
961,874.0,175.979072311,12.6446908478,75.419602419,5.41915322049
962,875.0,175.905241937,12.6382834825,75.3879608301,5.41640720677
963,876.0,175.831575616,12.6318922542,75.3563895498,5.41366810893
964,877.0,175.758076889,12.6255131762,75.3248900952,5.41093421837
965,878.0,175.684739539,12.619152037,75.2934598023,5.40820801584
966,879.0,175.611563268,12.6128084369,75.2620985436,5.40548933012
967,880.0,175.538555704,12.6064744368,75.2308095876,5.40277475861
968,880.0,175.538555704,12.6064744368,75.2308095876,5.40277475861
969,881.0,175.465733467,12.6001620251,75.1996000575,5.40006943932
970,882.0,175.393047012,12.5938614496,75.1684487196,5.39736919267
971,883.0,175.320522505,12.5875755621,75.137366788,5.39467524092
972,884.0,175.248159008,12.58130479,75.1063538607,5.39198776715
973,885.0,175.175957406,12.5750477611,75.0754103169,5.38930618332
974,886.0,175.103914901,12.5688066306,75.0445349576,5.3866314131
975,887.0,175.032035214,12.5625772281,75.0137293775,5.38396166919
976,888.0,174.960312669,12.5563648386,74.9829911439,5.38129921653
977,889.0,174.888746469,12.5501695789,74.9523199155,5.37864410524
978,890.0,174.817343802,12.543983954,74.9217187723,5.37599312313
979,890.0,174.817343802,12.543983954,74.9217187723,5.37599312313
980,891.0,174.746122059,12.5378190174,74.891195168,5.37335100745
981,892.0,174.675031603,12.5316655263,74.8607278297,5.37071379699
982,893.0,174.604098479,12.525526278,74.8303279196,5.36808269058
983,894.0,174.533321648,12.5194018006,74.7999949921,5.36545791456
984,895.0,174.462702264,12.5132904947,74.7697295418,5.36283878345
985,896.0,174.392236451,12.5071955913,74.7395299074,5.360226682
986,897.0,174.321924232,12.5011165237,74.7093960992,5.35762136732
987,898.0,174.251770894,12.4950478951,74.6793303831,5.35502052647
988,899.0,174.181771243,12.4889941588,74.6493305329,5.35242606806
989,900.0,174.111931855,12.4829484261,74.6193993663,5.34983503975
990,900.0,174.111931855,12.4829484261,74.6193993663,5.34983503975
991,901.0,174.042265209,12.4769268674,74.5895422322,5.34725437173
992,902.0,173.97272496,12.4709161748,74.5597392688,5.34467836065
993,903.0,173.903338229,12.4649186799,74.5300020982,5.34210800567
994,904.0,173.834103922,12.458935124,74.5003302521,5.33954362459
995,905.0,173.765019074,12.4529675181,74.4707224601,5.33698607918
996,906.0,173.696083531,12.4470159629,74.4411786561,5.33443541266
997,907.0,173.627305874,12.4410716682,74.4117025175,5.33188785781
998,908.0,173.558677085,12.4351427608,74.3822901792,5.3293468975
999,909.0,173.490195413,12.4292304832,74.3529408912,5.32681306424
1000,910.0,173.421864999,12.423330344,74.323656428,5.32428443314
1001,910.0,173.421864999,12.423330344,74.323656428,5.32428443314
1002,911.0,173.353708789,12.4174433233,74.294446624,5.32176142429
1003,912.0,173.285679001,12.4115677038,74.2652910005,5.31924330161
1004,913.0,173.21779721,12.4057061471,74.2361988042,5.31673120591
1005,914.0,173.150058576,12.3998627081,74.2071679611,5.3142268749
1006,915.0,173.082466676,12.39403371,74.1782000041,5.31172873287
1007,916.0,173.01502644,12.3882137883,74.1492970458,5.30923448072
1008,917.0,172.94773458,12.3824056497,74.120457677,5.30674527845
1009,918.0,172.880585738,12.3766140808,74.0916796021,5.30426317748
1010,919.0,172.813583708,12.3708349435,74.0629644465,5.30178640436
1011,920.0,172.746724294,12.3650718738,74.0343104119,5.29931651735
1012,920.0,172.746724294,12.3650718738,74.0343104119,5.29931651735
1013,921.0,172.680037296,12.3593212658,74.0057302696,5.29685197104
1014,922.0,172.613471344,12.3535806765,73.9772020047,5.2943917185
1015,923.0,172.547050833,12.3478521248,73.9487360712,5.29193662491
1016,924.0,172.480771823,12.3421392933,73.9203307815,5.28948826854
1017,925.0,172.414634846,12.3364409738,73.8919863626,5.28704613165
1018,926.0,172.348638686,12.3307578846,73.8637022941,5.28461052197
1019,927.0,172.282791981,12.3250811845,73.8354822774,5.2821776505
1020,928.0,172.217083164,12.3194216956,73.807321356,5.27975215527
1021,929.0,172.151515727,12.3137755864,73.779221026,5.27733239416
1022,930.0,172.08609014,12.3081420257,73.7511814884,5.27491801101
1023,930.0,172.08609014,12.3081420257,73.7511814884,5.27491801101
1024,931.0,172.020831657,12.3025233322,73.7232135671,5.27250999953
1025,932.0,171.955688376,12.2969148292,73.6952950181,5.27010635539
1026,933.0,171.890685268,12.2913192142,73.6674365434,5.26770823467
1027,934.0,171.825822425,12.2857359973,73.6396381822,5.26531542741
1028,935.0,171.761098694,12.2801658719,73.6118994404,5.26292823083
1029,936.0,171.696514519,12.2746080091,73.5842205082,5.2605462896
1030,937.0,171.632067784,12.269063977,73.5566004789,5.25817027586
1031,938.0,171.567758533,12.2635333791,73.5290393715,5.25580001962
1032,939.0,171.503590962,12.2580117785,73.5015389835,5.25343361935
1033,940.0,171.439556937,12.252506616,73.47409583,5.25107426402
1034,940.0,171.439556937,12.252506616,73.47409583,5.25107426402
1035,941.0,171.375686704,12.2470114884,73.4467228733,5.2487192093
1036,942.0,171.311931236,12.241526647,73.419399101,5.24636856298
1037,943.0,171.248311943,12.2360545772,73.3921336899,5.24402339023
1038,944.0,171.184824253,12.2305991388,73.36492468,5.24168534518
1039,945.0,171.121470479,12.2251579026,73.3377730623,5.23935338684
1040,946.0,171.058257169,12.2197240009,73.3106816439,5.2370245718
1041,947.0,170.995180818,12.2143003953,73.283648922,5.2347001694
1042,948.0,170.932235548,12.2088924238,73.2566723776,5.23238246734
1043,949.0,170.869425419,12.2034957307,73.2297537508,5.23006959887
1044,950.0,170.80674608,12.1981141596,73.2028911769,5.22776321127
1045,950.0,170.80674608,12.1981141596,73.2028911769,5.22776321127
1046,951.0,170.744227372,12.1927438412,73.1760974453,5.22546164624
1047,952.0,170.681818339,12.1873825116,73.1493507166,5.22316393356
1048,953.0,170.619543149,12.1820321517,73.1226613495,5.22087092216
1049,954.0,170.557399086,12.1766953054,73.0960281799,5.21858370231
1050,955.0,170.49538404,12.1713734174,73.0694503029,5.21630289319
1051,956.0,170.433497329,12.1660667124,73.0429274268,5.21402859102
1052,957.0,170.371745753,12.1607681832,73.0164624657,5.2117577928
1053,958.0,170.310126633,12.1554800063,72.9900542711,5.20949143126
1054,959.0,170.248638239,12.1502034849,72.9637021025,5.20723006498
1055,960.0,170.187278928,12.1449395994,72.9374052549,5.20497411403
1056,960.0,170.187278928,12.1449395994,72.9374052549,5.20497411403
1057,961.0,170.126074491,12.1396877608,72.9111747817,5.20272332605
1058,962.0,170.064977043,12.1344451263,72.8849901615,5.2004764827
1059,963.0,170.004009284,12.1292137922,72.8588611218,5.19823448235
1060,964.0,169.943166311,12.1239981727,72.8327855619,5.19599921688
1061,965.0,169.88245434,12.1187917098,72.8067661458,5.19376787565
1062,966.0,169.821868238,12.1135990507,72.7808006733,5.19154245031
1063,967.0,169.761410428,12.108417474,72.7548901835,5.18932177458
1064,968.0,169.701078806,12.1032486027,72.7290337741,5.187106544
1065,969.0,169.640875436,12.0980901333,72.7032323298,5.18489577143
1066,970.0,169.580800469,12.0929415278,72.6774859153,5.18268922619
1067,970.0,169.580800469,12.0929415278,72.6774859153,5.18268922619
1068,971.0,169.520875503,12.0878062653,72.6518037871,5.18048839943
1069,972.0,169.461053627,12.082679601,72.6261658402,5.17829125759
1070,973.0,169.401358347,12.0775634953,72.6005821487,5.17609864083
1071,974.0,169.341784983,12.0724623149,72.5750507069,5.17391242067
1072,975.0,169.282337036,12.0673720862,72.5495730154,5.17173089408
1073,976.0,169.223014004,12.0622929376,72.5241488587,5.16955411613
1074,977.0,169.163814315,12.0572260367,72.4987775638,5.16738258715
1075,978.0,169.10473898,12.0521700468,72.4734595626,5.16521573435
1076,979.0,169.04579257,12.0471201507,72.4481968159,5.16305149316
1077,980.0,168.986965269,12.0420855582,72.4229851151,5.16089381065
1078,980.0,168.986965269,12.0420855582,72.4229851151,5.16089381065
1079,981.0,168.928286736,12.0370657643,72.3978371724,5.15874247043
1080,982.0,168.869704078,12.0320541943,72.3727303191,5.15659465468
1081,983.0,168.81124436,12.0270531695,72.3476761542,5.15445135836
1082,984.0,168.752907113,12.0220628523,72.3226744768,5.152312651
1083,985.0,168.69469143,12.017083556,72.2977248986,5.15017866685
1084,986.0,168.636597329,12.0121152192,72.2728274265,5.14804937964
1085,987.0,168.578625422,12.0071567652,72.2479823236,5.14592432795
1086,988.0,168.520773797,12.0022096953,72.2231887702,5.14380415511
1087,989.0,168.46304123,11.9972748771,72.1984462416,5.14168923306
1088,990.0,168.405430281,11.9923494532,72.1737558348,5.13957833709
1089,990.0,168.405430281,11.9923494532,72.1737558348,5.13957833709
1090,991.0,168.347962992,11.9874365455,72.1491269966,5.13747280522
1091,992.0,168.2905922,11.9825315662,72.1245395142,5.13537067122
1092,993.0,168.233341484,11.9776364523,72.1000034931,5.13327276529
1093,994.0,168.176207679,11.9727541733,72.0755175766,5.13118035998
1094,995.0,168.119191135,11.9678838531,72.0510819152,5.1290930799
1095,996.0,168.062291242,11.9630257241,72.0266962466,5.12701102463
1096,997.0,168.005509876,11.9581776266,72.0023613756,5.12493326856
1097,998.0,167.948846474,11.9533397712,71.9780770604,5.12285990194
1098,999.0,167.892302536,11.9485103365,71.9538439438,5.12079014421
1099,1000.0,167.835876048,11.9436909813,71.9296611632,5.11872470628
1100,1000.0,167.835876048,11.9436909813,71.9296611632,5.11872470628
1101,1001.0,167.779589257,11.938884272,71.9055382531,5.11666468801
1102,1002.0,167.723396145,11.9340853443,71.8814554906,5.11460800472
1103,1003.0,167.667319883,11.9292961231,71.857422807,5.11255548132
1104,1004.0,167.611356219,11.9245205871,71.8334383794,5.11050882304
1105,1005.0,167.555508256,11.9197552036,71.8095035385,5.10846651582
1106,1006.0,167.499775559,11.9150000723,71.7856180966,5.10642860243
1107,1007.0,167.44415677,11.9102561861,71.7617814729,5.10439550834
1108,1008.0,167.388652983,11.9055221619,71.7379941357,5.10236664082
1109,1009.0,167.333265466,11.9007964404,71.7142566282,5.10034133162
1110,1010.0,167.277988128,11.8960846387,71.6905663404,5.09832198802
1111,1010.0,167.277988128,11.8960846387,71.6905663404,5.09832198802
1112,1011.0,167.222850767,11.8913802469,71.6669360432,5.0963058201
1113,1012.0,167.167805292,11.886683924,71.6433451253,5.0942931103
1114,1013.0,167.112873146,11.8819975756,71.619802777,5.09228467527
1115,1014.0,167.05805356,11.8773214859,71.5963086684,5.09028063683
1116,1015.0,167.003346077,11.8726559256,71.5728626044,5.08828111098
1117,1016.0,166.948745333,11.8680057582,71.5494622858,5.08628818209
1118,1017.0,166.894252081,11.8633699351,71.5261080349,5.08430140076
1119,1018.0,166.839872682,11.858741937,71.5028025781,5.08231797301
1120,1019.0,166.785610248,11.8541184011,71.4795472492,5.08033645762
1121,1020.0,166.731463567,11.8495002558,71.4563415285,5.07835725249
1122,1020.0,166.731463567,11.8495002558,71.4563415285,5.07835725249
1123,1021.0,166.677445964,11.8448950803,71.4331911276,5.07638360584
1124,1022.0,166.623518643,11.8402983976,71.4100794186,5.07441359896
1125,1023.0,166.569700327,11.8357127687,71.3870144259,5.07244832943
1126,1024.0,166.515987748,11.8311409776,71.3639947491,5.07048899041
1127,1025.0,166.46238603,11.8265778627,71.3410225845,5.06853336972
1128,1026.0,166.408896356,11.8220218692,71.3180984383,5.0665808011
1129,1027.0,166.355511436,11.8174798043,71.2952191867,5.06463420186
1130,1028.0,166.3022365,11.8129462688,71.2723870716,5.06269125805
1131,1029.0,166.249071953,11.8084205384,71.2496022657,5.06075165932
1132,1030.0,166.196013705,11.8039062762,71.2268630165,5.05881697551
1133,1030.0,166.196013705,11.8039062762,71.2268630165,5.05881697551
1134,1031.0,166.143087789,11.799399722,71.2041804809,5.05688559514
1135,1032.0,166.090248828,11.794901032,71.181535212,5.05495758513
1136,1033.0,166.037516739,11.7904124822,71.1589357453,5.05303392094
1137,1034.0,165.98488785,11.7859372249,71.1363805071,5.05111595352
1138,1035.0,165.932364804,11.7814725503,71.1138706304,5.04920252156
1139,1036.0,165.879951747,11.7770140499,71.0914078914,5.04729173565
1140,1037.0,165.827645096,11.7725649005,71.0689907553,5.04538495737
1141,1038.0,165.775440302,11.768129248,71.0466172724,5.04348396341
1142,1039.0,165.723345156,11.7636991958,71.024290781,5.04158536964
1143,1040.0,165.671354553,11.7592793883,71.0020090943,5.0396911664
1144,1040.0,165.671354553,11.7592793883,71.0020090943,5.0396911664
1145,1041.0,165.619492519,11.7548684741,70.979782508,5.03780077461
1146,1042.0,165.567714416,11.750464974,70.9575918924,5.03591356028
1147,1043.0,165.516040862,11.7460709723,70.9354460839,5.03403041669
1148,1044.0,165.464468119,11.7416896951,70.9133434795,5.03215272649
1149,1045.0,165.412996128,11.7373210511,70.8912840548,5.03028045049
1150,1046.0,165.361633617,11.7329562328,70.8692715501,5.02840981408
1151,1047.0,165.31037705,11.7285983412,70.8473044499,5.02654214624
1152,1048.0,165.259220709,11.7242526761,70.8253803039,5.02467971834
1153,1049.0,165.208167396,11.7199162229,70.8035003125,5.02282123838
1154,1050.0,165.157214579,11.7155911643,70.781663391,5.02096764184
1155,1050.0,165.157214579,11.7155911643,70.781663391,5.02096764184
1156,1051.0,165.106390307,11.7112746181,70.7598815604,5.01911769348
1157,1052.0,165.055645497,11.7069644297,70.7381337844,5.01727046989
1158,1053.0,165.005003533,11.7026624701,70.7164300857,5.0154267729
1159,1054.0,164.954463605,11.6983695022,70.6947701166,5.01358692951
1160,1055.0,164.9040197,11.694090983,70.6731513001,5.01175327841
1161,1056.0,164.853678275,11.6898202753,70.6515764037,5.00992297513
1162,1057.0,164.803436353,11.6855600028,70.6300441513,5.00809714406
1163,1058.0,164.753298792,11.6813051431,70.6085566249,5.00627363278
1164,1059.0,164.703261774,11.6770591446,70.5871121889,5.00445391911
1165,1060.0,164.65332522,11.6728217154,70.5657108087,5.00263787802
1166,1060.0,164.65332522,11.6728217154,70.5657108087,5.00263787802
1167,1061.0,164.603511409,11.6685945576,70.5443620325,5.00082623898
1168,1062.0,164.553775493,11.6643739209,70.5230466399,4.99901739467
1169,1063.0,164.504139571,11.660161655,70.5017741017,4.99721213784
1170,1064.0,164.454599436,11.6559616795,70.4805426153,4.99541214834
1171,1065.0,164.405160543,11.6517682782,70.4593545184,4.99361497639
1172,1066.0,164.355819071,11.6475849197,70.4382081731,4.99182210846
1173,1067.0,164.306574993,11.6434113786,70.4171035684,4.99003344798
1174,1068.0,164.257429715,11.6392459931,70.3960413063,4.98824828277
1175,1069.0,164.208386279,11.6350855416,70.375022691,4.98646523209
1176,1070.0,164.159439931,11.6309343985,70.3540456847,4.98468617077
