,t,ws,wf,ms,mf
867,789.0,172.833907502,8.12888674234,74.0716746435,3.48380860386
868,790.0,172.695894218,8.11563735522,74.0125260933,3.47813029509
869,790.0,172.695894218,8.11563735522,74.0125260933,3.47813029509
870,791.0,172.558129764,8.10242491285,73.9534841844,3.4724678198
871,792.0,172.420615994,8.08924662766,73.8945497116,3.46681998329
872,793.0,172.283351429,8.07610322444,73.8357220409,3.46118709619
873,794.0,172.146334882,8.06299504326,73.7770006636,3.45556930425
874,795.0,172.009565264,8.04992235863,73.7183851131,3.44996672513
875,796.0,171.87304385,8.03688315693,73.6598759355,3.44437849582
876,797.0,171.736767931,8.02387924704,73.6014719705,3.43880539159
877,798.0,171.600736937,8.01091048002,73.5431729732,3.43324734859
878,799.0,171.464952213,7.99797471888,73.4849795197,3.42770345095
879,800.0,171.329411769,7.98507300848,73.4268907582,3.42217414649
880,800.0,171.329411769,7.98507300848,73.4268907582,3.42217414649
881,801.0,171.194114444,7.9722058411,73.3689061904,3.41665964618
882,802.0,171.059059706,7.95937290848,73.3110255882,3.41115981792
883,803.0,170.924247183,7.94657383516,73.2532487926,3.40567450078
884,804.0,170.78967672,7.93380798064,73.195575737,3.40020342027
885,805.0,170.655347342,7.92107553403,73.1380060037,3.39474665744
886,806.0,170.521258193,7.90837682507,73.0805392256,3.3893043536
887,807.0,170.387407705,7.89571217368,73.0231747309,3.38387664587
888,808.0,170.253796819,7.88308001587,72.9659129223,3.37846286395
889,809.0,170.120424239,7.87048112082,72.9087532454,3.3730633375
890,810.0,169.987290164,7.85791418553,72.8516957847,3.36767750808
891,810.0,169.987290164,7.85791418553,72.8516957847,3.36767750808
892,811.0,169.854391579,7.84538166406,72.7947392482,3.36230642746
893,812.0,169.721730334,7.83288086865,72.7378844288,3.35694894371
894,813.0,169.58930453,7.82041299635,72.681130513,3.35160556987
895,814.0,169.457114541,7.80797698759,72.6244776603,3.34627585183
896,815.0,169.325158197,7.79557406775,72.5679249415,3.34096031475
897,816.0,169.19343572,7.78320337267,72.5114724513,3.33565858829
898,817.0,169.061947324,7.77086402079,72.4551202817,3.33037029462
899,818.0,168.930690819,7.75855729499,72.398867494,3.32509598356
900,819.0,168.799664884,7.74628388198,72.3427135218,3.31983594943
901,820.0,168.668872287,7.73404033053,72.2866595515,3.31458871309
902,820.0,168.668872287,7.73404033053,72.2866595515,3.31458871309
903,821.0,168.538310234,7.72182854614,72.2307043861,3.3093550912
904,822.0,168.407977566,7.70964895213,72.1748475284,3.3041352652
905,823.0,168.27787483,7.697500412,72.1190892127,3.298928748
906,824.0,168.148000502,7.68538362466,72.0634287867,3.29373583914
907,825.0,168.018354049,7.67329847135,72.0078660209,3.28855648772
908,826.0,167.888936212,7.66124348096,71.9524012337,3.28339006327
909,827.0,167.759744387,7.64922041526,71.8970333089,3.27823732083
910,828.0,167.630779955,7.63722738614,71.8417628379,3.2730974512
911,829.0,167.502040896,7.6252655349,71.7865889554,3.26797094353
912,830.0,167.373526889,7.61333450206,71.7315115239,3.26285764374
913,830.0,167.373526889,7.61333450206,71.7315115239,3.26285764374
914,831.0,167.245236862,7.60143465514,71.6765300839,3.25775770935
915,832.0,167.117171943,7.58956424436,71.6216451186,3.25267039044
916,833.0,166.989329864,7.57772463065,71.5668556561,3.24759627028
917,834.0,166.861710459,7.56591551441,71.5121616254,3.24253522047
918,835.0,166.734313803,7.55413594159,71.4575630586,3.23748683211
919,836.0,166.607138269,7.5423870002,71.4030592583,3.23245157152
920,837.0,166.480184237,7.53066759087,71.3486503872,3.22742896752
921,838.0,166.353450085,7.51897864295,71.2943357508,3.22241941841
922,839.0,166.226936227,7.50731897035,71.2401155261,3.21742241587
923,840.0,166.100642122,7.49568847102,71.1859894809,3.21243791615
924,840.0,166.100642122,7.49568847102,71.1859894809,3.21243791615
925,841.0,165.974566178,7.48408804489,71.1319569333,3.20746630495
926,842.0,165.848708554,7.47251687951,71.0780179518,3.20250723408
927,843.0,165.723068096,7.46097539936,71.024172041,3.19756088544
928,844.0,165.597645379,7.44946251389,70.9704194482,3.19262679167
929,845.0,165.472438729,7.43797903587,70.9167594553,3.18770530108
930,846.0,165.347447992,7.42652445744,70.8631919965,3.18279619604
931,847.0,165.222671912,7.41509945899,70.8097165337,3.17789976814
932,848.0,165.098110617,7.40370317898,70.7563331216,3.17301564814
933,849.0,164.973764504,7.39233469016,70.7030419302,3.16814343864
934,850.0,164.849630882,7.38099588153,70.6498418064,3.16328394923
935,850.0,164.849630882,7.38099588153,70.6498418064,3.16328394923
936,851.0,164.725711202,7.36968467276,70.5967333721,3.15843628832
937,852.0,164.602003479,7.35840242732,70.5437157767,3.15360104028
938,853.0,164.478509249,7.34714681096,70.4907896781,3.14877720468
939,854.0,164.355223295,7.33592264874,70.4379528409,3.14396684946
940,855.0,164.232148953,7.32472577555,70.385206694,3.13916818953
941,856.0,164.109286555,7.31355524468,70.3325513807,3.13438081915
942,857.0,163.986632416,7.30241411357,70.2799853212,3.12960604867
943,858.0,163.86418818,7.29130008025,70.2275092199,3.12484289154
944,859.0,163.741952344,7.28021409635,70.1751224331,3.12009175558
945,860.0,163.619924244,7.26915607632,70.122824676,3.11535260414
946,860.0,163.619924244,7.26915607632,70.122824676,3.11535260414
947,861.0,163.498104372,7.25812497948,70.0706161594,3.1106249912
948,862.0,163.376491963,7.24712099906,70.0184965554,3.10590899959
949,863.0,163.255084822,7.23614550251,69.9664649236,3.10120521536
950,864.0,163.133883287,7.22519759098,69.9145214088,3.09651325328
951,865.0,163.012888247,7.2142758023,69.8626663916,3.0918324867
952,866.0,162.892098527,7.20338075926,69.8108993688,3.08716318254
953,867.0,162.771512471,7.19251329651,69.7592196306,3.0825056985
954,868.0,162.65112956,7.18167345005,69.7076269542,3.07786005003
955,869.0,162.530951479,7.17085891503,69.6561220625,3.0732252493
956,870.0,162.410974645,7.16007272104,69.6047034192,3.06860259474
957,870.0,162.410974645,7.16007272104,69.6047034192,3.06860259474
958,871.0,162.291201285,7.14931188094,69.5533719791,3.06399080612
959,872.0,162.171629329,7.13857784148,69.5021268552,3.05939050349
960,873.0,162.052258613,7.12787043222,69.4509679768,3.05480161381
961,874.0,161.933087961,7.11718985452,69.3998948403,3.05022422337
962,875.0,161.814117927,7.10653519456,69.3489076831,3.04565794053
963,876.0,161.695347948,7.09590634274,69.2980062635,3.04110271832
964,877.0,161.576777273,7.08530345058,69.24719026,3.03655862168
965,878.0,161.458403934,7.07472792695,69.1964588288,3.03202625441
966,879.0,161.340229417,7.06417768982,69.1458126072,3.02750472421
967,880.0,161.22225358,7.0536522432,69.0952515344,3.02299381851
968,880.0,161.22225358,7.0536522432,69.0952515344,3.02299381851
969,881.0,161.104473703,7.04315367213,69.0447744442,3.01849443091
970,882.0,160.986890485,7.03268080038,68.9943816365,3.0140060573
971,883.0,160.869504523,7.02223232465,68.944073367,3.00952813914
972,884.0,160.752313588,7.01181000996,68.8938486805,3.00506143284
973,885.0,160.635317272,7.00141363363,68.8437074024,3.00060584298
974,886.0,160.518516333,6.99104191197,68.7936498571,2.99616081942
975,887.0,160.401908748,6.98069621404,68.7436751776,2.99172694887
976,888.0,160.285495839,6.97037466569,68.693783931,2.98730342815
977,889.0,160.169275691,6.96007857263,68.643975296,2.98289081684
978,890.0,160.053247312,6.94980840217,68.594248848,2.97848931522
979,890.0,160.053247312,6.94980840217,68.594248848,2.97848931522
980,891.0,159.937411517,6.9395627711,68.544604936,2.97409833047
981,892.0,159.821768534,6.92934095904,68.4950436572,2.96971755387
982,893.0,159.706316459,6.91914417686,68.4455641967,2.96534750437
983,894.0,159.591054476,6.9089726575,68.3961662042,2.96098828179
984,895.0,159.475983351,6.8988252074,68.3468500074,2.9566393746
985,896.0,159.361102134,6.88870200209,68.2976152005,2.95230085804
986,897.0,159.246410074,6.87860350515,68.2484614601,2.94797293078
987,898.0,159.131906467,6.86852973571,68.1993884859,2.94365560102
988,899.0,159.017591531,6.858479911,68.1503963706,2.93934853328
989,900.0,158.903463682,6.84845508766,68.1014844352,2.93505218042
990,900.0,158.903463682,6.84845508766,68.1014844352,2.93505218042
991,901.0,158.789524692,6.83845296228,68.0526534395,2.93076555526
992,902.0,158.675771914,6.82847560314,68.0039022489,2.9264895442
993,903.0,158.562205553,6.81852225166,67.9552309513,2.92222382214
994,904.0,158.448826121,6.80859187192,67.9066397663,2.91796794511
995,905.0,158.335630634,6.79868688675,67.8581274146,2.91372295147
996,906.0,158.222621722,6.78880410683,67.8096950238,2.90948747435
997,907.0,158.109796761,6.77894566724,67.7613414688,2.90526242881
998,908.0,157.997156525,6.7691102041,67.7130670819,2.90104723033
999,909.0,157.884699418,6.75929881653,67.6648711791,2.89684234994
1000,910.0,157.772426078,6.74951039018,67.6167540333,2.89264731008
1001,910.0,157.772426078,6.74951039018,67.6167540333,2.89264731008
1002,911.0,157.660335259,6.73974556228,67.5687151108,2.88846238383
1003,912.0,157.548426411,6.73000439536,67.5207541763,2.88428759801
1004,913.0,157.436700503,6.72028535516,67.472871644,2.88012229507
1005,914.0,157.325155912,6.71058950659,67.4250668193,2.8759669314
1006,915.0,157.21379154,6.70091740533,67.3773392316,2.87182174514
1007,916.0,157.102607953,6.6912680849,67.3296891226,2.8676863221
1008,917.0,156.991604886,6.68164120767,67.2821163795,2.86356051757
1009,918.0,156.880781008,6.67203767082,67.234620432,2.85944471606
1010,919.0,156.770136698,6.66245648907,67.1872014422,2.85533849532
1011,920.0,156.659671551,6.65289751494,67.1398592359,2.85124179212
1012,920.0,156.659671551,6.65289751494,67.1398592359,2.85124179212
1013,921.0,156.549383895,6.64336215572,67.092593098,2.84715520959
1014,922.0,156.439274819,6.63384853293,67.0454034939,2.84307794268
1015,923.0,156.329346159,6.62435441518,66.9982912109,2.83900903508
1016,924.0,156.219588467,6.61488879103,66.9512522003,2.83495233901
1017,925.0,156.110010765,6.6054421238,66.9042903278,2.83090376734
1018,926.0,156.000608589,6.59601814758,66.8574036809,2.82686492039
1019,927.0,155.891382383,6.58661617708,66.8105924499,2.82283550446
1020,928.0,155.782331785,6.57723595917,66.7638564794,2.81881541107
1021,929.0,155.673456035,6.56787781281,66.7171954437,2.81480477692
1022,930.0,155.564754667,6.55854158263,66.670609143,2.81080353541
1023,930.0,155.564754667,6.55854158263,66.670609143,2.81080353541
1024,931.0,155.456226979,6.54922761809,66.6240972769,2.80681183633
1025,932.0,155.34787315,6.53993515558,66.5776599212,2.80282935239
1026,933.0,155.239692865,6.53066402204,66.5312969423,2.79885600944
1027,934.0,155.131684823,6.521415122,66.4850077813,2.79489219514
1028,935.0,155.023848357,6.51218849464,66.4387921531,2.79093792627
1029,936.0,154.916185536,6.50298170181,66.3926509442,2.78699215792
1030,937.0,154.808694147,6.49379659218,66.3465832059,2.78305568236
1031,938.0,154.701373162,6.48463340667,66.3005884982,2.77912860286
1032,939.0,154.594222844,6.4754915234,66.2546669333,2.77521065289
1033,940.0,154.487242955,6.46637071261,66.2088184095,2.77130173398
1034,940.0,154.487242955,6.46637071261,66.2088184095,2.77130173398
1035,941.0,154.380432878,6.4572711293,66.1630426619,2.76740191256
1036,942.0,154.273791964,6.44819298037,66.1173394129,2.7635112773
1037,943.0,154.167320456,6.43913546672,66.071708767,2.75962948574
1038,944.0,154.061017747,6.43009875099,66.0261504628,2.75575660757
1039,945.0,153.954883145,6.42108313808,65.9806642049,2.75189277346
1040,946.0,153.848915948,6.41208873424,65.9352496919,2.74803802896
1041,947.0,153.743116974,6.40311425289,65.8899072748,2.74419182267
1042,948.0,153.637485685,6.39416092448,65.8446367222,2.74035468193
1043,949.0,153.532019938,6.38522821183,65.7994371164,2.73652637651
1044,950.0,153.426719767,6.37631668368,65.7543084715,2.73270715012
1045,950.0,153.426719767,6.37631668368,65.7543084715,2.73270715012
1046,951.0,153.321586906,6.36742421537,65.7092515311,2.72889609232
1047,952.0,153.216617781,6.35855389425,65.6642647632,2.72509452608
1048,953.0,153.111815485,6.34970207394,65.6193494934,2.72130088885
1049,954.0,153.007176539,6.34087183708,65.574504231,2.71751650161
1050,955.0,152.902701467,6.33206220566,65.5297292003,2.71374094525
1051,956.0,152.798391018,6.32327204485,65.4850247222,2.70997373348
1052,957.0,152.694244181,6.31450181396,65.4403903632,2.70621506311
1053,958.0,152.590260505,6.30575153368,65.3958259306,2.702464943
1054,959.0,152.486439867,6.29702086193,65.3513313713,2.69872322657
1055,960.0,152.382780161,6.2883115367,65.3069057834,2.69499065858
1056,960.0,152.382780161,6.2883115367,65.3069057834,2.69499065858
1057,961.0,152.279283599,6.27962083693,65.2625501136,2.69126607299
1058,962.0,152.175947715,6.27095080172,65.2182633065,2.6875503436
1059,963.0,152.072772974,6.26230051753,65.1740455605,2.68384307893
1060,964.0,151.969759418,6.25366952915,65.1298968936,2.68014408391
1061,965.0,151.866906448,6.24505788352,65.0858170493,2.67645337866
1062,966.0,151.764213576,6.23646570373,65.0418058182,2.67277101591
1063,967.0,151.661679621,6.22789375412,64.9978626947,2.6690973232
1064,968.0,151.559304934,6.21934118623,64.9539878289,2.66543193695
1065,969.0,151.457089346,6.21080777753,64.9101811484,2.66177476179
1066,970.0,151.355032422,6.20229347117,64.8664424665,2.65812577335
1067,970.0,151.355032422,6.20229347117,64.8664424665,2.65812577335
1068,971.0,151.253133741,6.19379831772,64.8227716035,2.65448499331
1069,972.0,151.1513928,6.18532236715,64.7791683429,2.65085244308
1070,973.0,151.049808693,6.1768661013,64.7356322971,2.64722832913
1071,974.0,150.948382152,6.16842836837,64.6921637794,2.64361215788
1072,975.0,150.847111463,6.16001042842,64.6487620554,2.6400044693
1073,976.0,150.745998731,6.15160974631,64.6054280275,2.63640417703
1074,977.0,150.645040217,6.14322964385,64.5621600929,2.63281270452
1075,978.0,150.544237401,6.13486822732,64.518958886,2.62922924027
1076,979.0,150.443590113,6.12652524381,64.4758243341,2.62565367591
1077,980.0,150.343097175,6.11820149579,64.432755932,2.6220863553
1078,980.0,150.343097175,6.11820149579,64.432755932,2.6220863553
1079,981.0,150.242758922,6.10989610643,64.3897538239,2.61852690271
1080,982.0,150.142575647,6.10160846201,64.3468181344,2.61497505513
1081,983.0,150.042545874,6.09333961829,64.3039482318,2.61143126498
1082,984.0,149.942668925,6.08508979304,64.2611438252,2.60789562558
1083,985.0,149.842945438,6.07685801778,64.2184051878,2.60436772191
1084,986.0,149.743374404,6.06864480845,64.1757318876,2.60084777505
1085,987.0,149.643955367,6.06045021943,64.1331237287,2.59733580832
1086,988.0,149.544688792,6.05227341951,64.0905809107,2.59383146551
1087,989.0,149.445573215,6.04411544103,64.0481028063,2.590335189
1088,990.0,149.346611017,6.0359734403,64.0056904357,2.5868457602
1089,990.0,149.346611017,6.0359734403,64.0056904357,2.5868457602
1090,991.0,149.247796258,6.02785304817,63.9633412533,2.58336559207
1091,992.0,149.149133902,6.01974877065,63.9210573864,2.57989233028
1092,993.0,149.050622051,6.01166217556,63.8788380219,2.5764266467
1093,994.0,148.952258728,6.00359486865,63.8366823122,2.57296922941
1094,995.0,148.854045943,5.99554440555,63.7945911184,2.56951903095
1095,996.0,148.755982099,5.98751201719,63.7525637567,2.5660765788
1096,997.0,148.658066999,5.97949749984,63.7106001425,2.56264178564
1097,998.0,148.560300504,5.9715005092,63.6687002161,2.55921450394
1098,999.0,148.4626828,5.96352053203,63.626864057,2.55579451376
1099,1000.0,148.365211244,5.95555979735,63.585090533,2.55238277029
1100,1000.0,148.365211244,5.95555979735,63.585090533,2.55238277029
1101,1001.0,148.267888331,5.94761549847,63.5433807131,2.54897807078
1102,1002.0,148.170712134,5.93968906055,63.5017337716,2.54558102595
1103,1003.0,148.073683089,5.93177971865,63.4601498953,2.542191308
1104,1004.0,147.976800155,5.92388803983,63.4186286379,2.53880915994
1105,1005.0,147.880062897,5.91601416679,63.377169813,2.5354346429
1106,1006.0,147.783472125,5.90815689034,63.335773768,2.53206723871
1107,1007.0,147.687026388,5.90031720879,63.2944398805,2.52870737518
1108,1008.0,147.590726582,5.89249390677,63.2531685352,2.52535453149
1109,1009.0,147.494569954,5.8846893434,63.2119585515,2.52200971858
1110,1010.0,147.398559157,5.8769004259,63.1708110673,2.5186716111
1111,1010.0,147.398559157,5.8769004259,63.1708110673,2.5186716111
1112,1011.0,147.302692032,5.86912906805,63.1297251566,2.51534102917
1113,1012.0,147.206968342,5.86137496456,63.0887007182,2.51201784195
1114,1013.0,147.11138871,5.85363718716,63.0477380184,2.50870165164
1115,1014.0,147.015952016,5.84591647432,63.0068365783,2.50539277472
1116,1015.0,146.920657682,5.83821302399,62.9659961496,2.502091296
1117,1016.0,146.825506089,5.83052611779,62.9252168955,2.49879690763
1118,1017.0,146.730497113,5.82285575746,62.884498763,2.4955096103
1119,1018.0,146.635629275,5.81520263241,62.8438411177,2.49222969963
1120,1019.0,146.540903369,5.80756555595,62.8032443008,2.48895666683
1121,1020.0,146.446318534,5.79994515889,62.7627079432,2.48569078236
1122,1020.0,146.446318534,5.79994515889,62.7627079432,2.48569078236
1123,1021.0,146.351874335,5.79234156067,62.7222318579,2.48243209743
1124,1022.0,146.257570513,5.78475460816,62.6818159341,2.47918054641
1125,1023.0,146.163408203,5.77718281252,62.6414606584,2.47593549098
1126,1024.0,146.06938408,5.7696291186,62.6011646058,2.4726981937
1127,1025.0,145.975500575,5.76209074562,62.560928818,2.46946746239
1128,1026.0,145.881756167,5.75456887091,62.5207526432,2.46624380178
1129,1027.0,145.788150445,5.74706364537,62.4806359048,2.46302727661
1130,1028.0,145.69468397,5.73957400221,62.4405788443,2.45981742949
1131,1029.0,145.601354782,5.73210144611,62.4005806209,2.45661490557
1132,1030.0,145.508164638,5.72464400643,62.3606419878,2.45341885994
1133,1030.0,145.508164638,5.72464400643,62.3606419878,2.45341885994
1134,1031.0,145.41511219,5.71720262148,62.3207623673,2.4502296949
1135,1032.0,145.322196504,5.70977787183,62.2809413589,2.44704765939
1136,1033.0,145.229418484,5.70236854627,62.2411793504,2.44387223412
1137,1034.0,145.136776825,5.69497564287,62.2014757819,2.44070384699
1138,1035.0,145.044272378,5.68759775626,62.1618310193,2.43754189551
1139,1036.0,144.951903784,5.68023606819,62.1222444788,2.43438688631
1140,1037.0,144.859670988,5.67289023314,62.0827161379,2.43123867127
1141,1038.0,144.76757301,5.66556085113,62.0432455755,2.42809750766
1142,1039.0,144.675610961,5.65824646958,62.0038332689,2.4249627727
1143,1040.0,144.583784413,5.65094729907,61.9644790341,2.4218345567
1144,1040.0,144.583784413,5.65094729907,61.9644790341,2.4218345567
1145,1041.0,144.492095404,5.64366077456,61.9251837452,2.41871175996
1146,1042.0,144.400533386,5.63639717957,61.8859428796,2.4155987913
1147,1043.0,144.309109586,5.62914492658,61.846761251,2.41249068285
1148,1044.0,144.217819674,5.62190799788,61.807637003,2.40938914194
1149,1045.0,144.126662949,5.61468671465,61.7685698352,2.40629430626
1150,1046.0,144.035639476,5.60748080865,61.7295597756,2.40320606083
1151,1047.0,143.944748831,5.6002902947,61.6906066419,2.40012441201
1152,1048.0,143.853990902,5.59311489808,61.6517103865,2.39704924201
1153,1049.0,143.763365212,5.58595475658,61.6128708053,2.39398060994
1154,1050.0,143.672871043,5.57881031163,61.5740875897,2.39091870503
1155,1050.0,143.672871043,5.57881031163,61.5740875897,2.39091870503
1156,1051.0,143.582509541,5.57168005865,61.5353612317,2.38786288225
1157,1052.0,143.492278997,5.56456537998,61.4966909987,2.38481373425
1158,1053.0,143.402179356,5.55746597299,61.4580768669,2.38177113128
1159,1054.0,143.312210961,5.55038116558,61.4195189832,2.37873478522
1160,1055.0,143.222373149,5.54331129121,61.381017064,2.37570483903
1161,1056.0,143.132665468,5.53625646346,61.3425709147,2.37268134141
1162,1057.0,143.043087175,5.52921713317,61.304180218,2.36966448565
1163,1058.0,142.953639539,5.52219163395,61.2658455168,2.36665355734
1164,1059.0,142.864320618,5.515181667,61.2275659791,2.36364928583
1165,1060.0,142.775131027,5.50818623163,61.1893418687,2.36065124211
1166,1060.0,142.775131027,5.50818623163,61.1893418687,2.36065124211
1167,1061.0,142.686070575,5.50120519788,61.1511731035,2.35765937047
1168,1062.0,142.597137687,5.49423982702,61.1130590087,2.35467421164
1169,1063.0,142.50833434,5.48728777115,61.0750004314,2.35169475905
1170,1064.0,142.419658712,5.48035054807,61.0369965908,2.3487216634
1171,1065.0,142.331109767,5.47342894914,60.9990470428,2.34575526397
1172,1066.0,142.24268944,5.46652064946,60.9611526172,2.34279456406
1173,1067.0,142.154395962,5.45962716791,60.9233125552,2.33984021482
1174,1068.0,142.066229089,5.45274838649,60.8855267526,2.33689216567
1175,1069.0,141.97818969,5.44588304805,60.8477955816,2.33394987768
1176,1070.0,141.890275647,5.43903302956,60.8101181346,2.33101415551
1177,1070.0,141.890275647,5.43903302956,60.8101181346,2.33101415551
1178,1071.0,141.802487974,5.43219696494,60.7724948461,2.32808441353
1179,1072.0,141.714826094,5.42537516418,60.7349254689,2.32516078463
1180,1073.0,141.627289443,5.41856782136,60.6974097613,2.32224335203
1181,1074.0,141.53987856,5.41177411097,60.6599479542,2.31933176183
1182,1075.0,141.452592341,5.40499480936,60.6225395746,2.31642634685
1183,1076.0,141.365430766,5.3982296409,60.5851846138,2.31352698895
1184,1077.0,141.278393732,5.39147838386,60.5478830279,2.31063359307
1185,1078.0,141.191480498,5.38474150155,60.5106344992,2.30774635784
1186,1079.0,141.104691762,5.37801805111,60.4734393267,2.30486487904
1187,1080.0,141.018026232,5.37130883541,60.4362969567,2.3019895009
1188,1080.0,141.018026232,5.37130883541,60.4362969567,2.3019895009
1189,1081.0,140.931484567,5.3646130149,60.3992076716,2.29911986348
1190,1082.0,140.845065314,5.35793170532,60.3621708488,2.29625644513
1191,1083.0,140.75876864,5.35126443506,60.32518656,2.29339904365
1192,1084.0,140.672595402,5.34461002813,60.2882551721,2.29054715491
1193,1085.0,140.586544199,5.33796962657,60.2513760855,2.28770126851
1194,1086.0,140.500614813,5.3313431199,60.2145492055,2.28486133709
1195,1087.0,140.41480711,5.32473033619,60.1777744755,2.28202728695
1196,1088.0,140.32912108,5.31813100343,60.1410518913,2.27919900147
1197,1089.0,140.243558011,5.31154348379,60.1043820048,2.27637577854
1198,1090.0,140.158112659,5.30497274872,60.0677625684,2.27355974942
1199,1090.0,140.158112659,5.30497274872,60.0677625684,2.27355974942
1200,1091.0,140.072789458,5.29841412873,60.0311954818,2.27074891229
1201,1092.0,139.987586613,5.2918690871,59.9946799768,2.26794389447
1202,1093.0,139.902504196,5.28533720253,59.9582160841,2.26514451537
1203,1094.0,139.817541268,5.27881915729,59.9218034004,2.26235106746
1204,1095.0,139.732698539,5.27231398289,59.8854422309,2.25956313556
1205,1096.0,139.647975272,5.26582201712,59.8491322593,2.2567808645
1206,1097.0,139.563371352,5.25934318445,59.8128734367,2.25400422188
1207,1098.0,139.478885508,5.25287837486,59.7766652176,2.25123358926
1208,1099.0,139.394519169,5.24642598511,59.7405082154,2.24846827933
1209,1100.0,139.310270838,5.2399871661,59.7044017876,2.24570878548
1210,1100.0,139.310270838,5.2399871661,59.7044017876,2.24570878548
1211,1101.0,139.226140552,5.23356159187,59.6683459509,2.24295496799
1212,1102.0,139.14212862,5.22714866406,59.6323408372,2.24020657033
1213,1103.0,139.058234328,5.22074881884,59.5963861406,2.2374637795
1214,1104.0,138.974457331,5.21436209713,59.5604817132,2.23472661304
1215,1105.0,138.8907971,5.2079887294,59.5246273285,2.23199516977
1216,1106.0,138.807254208,5.20162791513,59.4888232318,2.2292691065
1217,1107.0,138.723828076,5.19527991315,59.4530691756,2.2265485342
1218,1108.0,138.640518036,5.18894508935,59.4173648728,2.22383360974
1219,1109.0,138.557323645,5.18262368246,59.3817101333,2.22112443544
1220,1110.0,138.474246512,5.17631371953,59.346105648,2.21842016554
1221,1110.0,138.474246512,5.17631371953,59.346105648,2.21842016554
1222,1111.0,138.391284437,5.17001711928,59.310550473,2.21572162257
1223,1112.0,138.308437844,5.16373318287,59.2750447903,2.21302850696
1224,1113.0,138.225707024,5.15746145469,59.2395887247,2.21034062338
1225,1114.0,138.143090109,5.15120334704,59.2041814755,2.20765857729
1226,1115.0,138.060588036,5.14495771892,59.1688234439,2.20498187955
1227,1116.0,137.978200619,5.13872450265,59.133514551,2.20231050116
1228,1117.0,137.895927476,5.13250378083,59.0982546325,2.19964447753
1229,1118.0,137.813768791,5.12629509848,59.0630437674,2.19698361361
1230,1119.0,137.73172293,5.12009982401,59.0278812556,2.19432849604
1231,1120.0,137.649791874,5.11391574824,58.9927679459,2.19167817776
1232,1120.0,137.649791874,5.11391574824,58.9927679459,2.19167817776
1233,1121.0,137.567972578,5.10774555862,58.9577025333,2.18903381086
1234,1122.0,137.486267265,5.10158680438,58.9226859707,2.18639434473
1235,1123.0,137.40467438,5.09544075635,58.8877175913,2.18376032415
1236,1124.0,137.323194217,5.0893068768,58.8527975215,2.18113151863
1237,1125.0,137.241826661,5.08318495583,58.8179257118,2.17850783817
1238,1126.0,137.160570795,5.07707572213,58.7831017694,2.17588959517
1239,1127.0,137.079426469,5.0709790079,58.7483256295,2.17327671769
1240,1128.0,136.998394123,5.06489412533,58.7135974812,2.17066891088
1241,1129.0,136.917473447,5.0588210662,58.6789171916,2.16806617123
1242,1130.0,136.83666344,5.05276060881,58.6442843315,2.16546883237
1243,1130.0,136.83666344,5.05276060881,58.6442843315,2.16546883237
1244,1131.0,136.755964929,5.04671170619,58.6096992552,2.1628764455
1245,1132.0,136.675377203,5.04067477516,58.5751616585,2.16028918931
1246,1133.0,136.594899415,5.03465032662,58.540671178,2.1577072828
1247,1134.0,136.514531566,5.02863816044,58.506227814,2.1551306402
1248,1135.0,136.434274469,5.02263720194,58.4718319155,2.1525588008
1249,1136.0,136.354126728,5.01664854272,58.4374828835,2.14999223257
1250,1137.0,136.274088375,5.01067194682,58.403180732,2.14743083435
1251,1138.0,136.194159588,5.00470697508,58.3689255377,2.1448744179
1252,1139.0,136.114340015,4.99875373013,58.3347171492,2.1423230272
1253,1140.0,136.034629214,4.99281234877,58.3005553776,2.1397767209
1254,1140.0,136.034629214,4.99281234877,58.3005553776,2.1397767209
1255,1141.0,135.955027106,4.98688267543,58.2664401883,2.13723543232
1256,1142.0,135.875533412,4.98096469197,58.2323714621,2.13469915369
1257,1143.0,135.79614747,4.97505885385,58.1983489155,2.13216808025
1258,1144.0,135.716870295,4.96916391322,58.1643729836,2.12964167709
1259,1145.0,135.637700231,4.96328119592,58.1304429559,2.12712051255
1260,1146.0,135.558638036,4.95740980204,58.0965591585,2.12460420089
1261,1147.0,135.479683245,4.95154983105,58.0627213908,2.12209278473
1262,1148.0,135.400835036,4.94570186413,58.028929301,2.11958651323
1263,1149.0,135.322096016,4.93986309251,57.9951840069,2.11708418233
1264,1150.0,135.243459923,4.93403948667,57.961482824,2.11458835143
1265,1150.0,135.243459923,4.93403948667,57.961482824,2.11458835143
1266,1151.0,135.164932049,4.92822564543,57.9278280209,2.11209670518
1267,1152.0,135.086510221,4.92242326945,57.8942186662,2.10960997263
1268,1153.0,135.008194441,4.91663219164,57.8606547602,2.10712808214
1269,1154.0,134.929984578,4.91085235159,57.8271362479,2.10465100782
1270,1155.0,134.851880188,4.90508388438,57.7936629375,2.10217880758
1271,1156.0,134.773880757,4.89932710543,57.7602346103,2.09971161664
1272,1157.0,134.695986951,4.89358110173,57.7268515504,2.09724904361
1273,1158.0,134.618198257,4.88784610311,57.6935135386,2.09479118703
1274,1159.0,134.540512801,4.88212373234,57.6602197718,2.09233874252
1275,1160.0,134.462933861,4.87641054141,57.6269716546,2.08989023203
1276,1160.0,134.462933861,4.87641054141,57.6269716546,2.08989023203
1277,1161.0,134.385457855,4.87070970834,57.5937676523,2.08744701789
