,t,ws,wf,ms,mf
862,784.0,149.193364815,5.4960065971,63.9400134921,2.35543139876
863,785.0,149.082296752,5.49029012881,63.8924128939,2.35298148378
864,786.0,148.971465442,5.48458987296,63.8449137608,2.35053851698
865,787.0,148.86087547,5.47890050569,63.7975180584,2.34810021672
866,788.0,148.750523724,5.47322431532,63.7502244534,2.34566756371
867,789.0,148.640403582,5.46756705633,63.7030301065,2.34324302414
868,790.0,148.53052108,5.46192194765,63.6559376058,2.34082369185
869,790.0,148.53052108,5.46192194765,63.6559376058,2.34082369185
870,791.0,148.420894574,5.45629378856,63.6089548172,2.33841162367
871,792.0,148.311480733,5.4506772364,63.5620631713,2.33600452989
872,793.0,148.202299117,5.44507598419,63.5152710504,2.33360399323
873,794.0,148.093350361,5.43948856076,63.468578726,2.33120938318
874,795.0,147.984632535,5.43391612343,63.4219853721,2.32882119576
875,796.0,147.876148043,5.42835550432,63.3754920183,2.32643807328
876,797.0,147.767887128,5.42281564951,63.3290944834,2.32406384979
877,798.0,147.659862374,5.41728333299,63.2827981601,2.321692857
878,799.0,147.552064781,5.41176670407,63.2365991919,2.31932858746
879,800.0,147.44449379,5.40626555604,63.1904973386,2.31697095259
880,800.0,147.44449379,5.40626555604,63.1904973386,2.31697095259
881,801.0,147.337168422,5.40077544098,63.1445007521,2.31461804613
882,802.0,147.230052964,5.39530072126,63.0985941275,2.31227173768
883,803.0,147.123162354,5.38984100931,63.052783866,2.30993186113
884,804.0,147.016494389,5.38439772874,63.0070690239,2.3075990266
885,805.0,146.910054232,5.37896502258,62.9614518136,2.30527072396
886,806.0,146.803841092,5.37354299255,62.9159318964,2.30294699681
887,807.0,146.697849761,5.36813607694,62.8705070405,2.30062974726
888,808.0,146.592079829,5.3627439229,62.8251770694,2.2983188241
889,809.0,146.486532039,5.3573650849,62.7799423024,2.29601360781
890,810.0,146.381204477,5.35200073696,62.7348019186,2.29371460155
891,810.0,146.381204477,5.35200073696,62.7348019186,2.29371460155
892,811.0,146.276114032,5.34664635408,62.6897631564,2.29141986603
893,812.0,146.17122557,5.34131013403,62.6448109586,2.28913291458
894,813.0,146.06655854,5.33598509897,62.5999536599,2.2868507567
895,814.0,145.962110257,5.33067316413,62.5551901102,2.2845742132
896,815.0,145.857881283,5.32537302314,62.51052055,2.2823027242
897,816.0,145.753868989,5.32008669955,62.4659438525,2.28003715695
898,817.0,145.650071268,5.31481551889,62.4214591147,2.27777807953
899,818.0,145.54649247,5.30955447329,62.3770682015,2.2755233457
900,819.0,145.443127194,5.30430821615,62.3327687975,2.27327494978
901,820.0,145.339976794,5.29907471833,62.2885614832,2.27103202214
902,820.0,145.339976794,5.29907471833,62.2885614832,2.27103202214
903,821.0,145.237065546,5.29385885377,62.2444566627,2.26879665162
904,822.0,145.134340935,5.28865264742,62.2004318291,2.26656542032
905,823.0,145.031830989,5.28345736222,62.1564989953,2.26433886952
906,824.0,144.92953133,5.27827668828,62.1126562843,2.26211858069
907,825.0,144.827446039,5.27310589718,62.0689054452,2.25990252736
908,826.0,144.725568865,5.26795048691,62.0252437991,2.25769306582
909,827.0,144.623905534,5.26280410646,61.9816738004,2.2554874742
910,828.0,144.522445962,5.25767603063,61.9381911266,2.25328972741
911,829.0,144.42119766,5.25255827945,61.894798997,2.25109640548
912,830.0,144.320156574,5.24745413111,61.8514956744,2.24890891333
913,830.0,144.320156574,5.24745413111,61.8514956744,2.24890891333
914,831.0,144.219340626,5.24235941034,61.8082888398,2.24672546157
915,832.0,144.118714253,5.23728019048,61.7651632514,2.24454865306
916,833.0,144.01829743,5.23221030095,61.7221274699,2.24237584326
917,834.0,143.918081167,5.22715796711,61.6791776431,2.24021055733
918,835.0,143.818073292,5.22211482869,61.6363171251,2.2380492123
919,836.0,143.718271279,5.21708268439,61.5935448338,2.23589257903
920,837.0,143.618671622,5.2120643062,61.5508592667,2.23374184551
921,838.0,143.519276237,5.20705737391,61.5082612445,2.23159601739
922,839.0,143.420085044,5.20206120465,61.465750733,2.22945480199
923,840.0,143.321092773,5.19708034784,61.4233254743,2.22732014907
924,840.0,143.321092773,5.19708034784,61.4233254743,2.22732014907
925,841.0,143.22232113,5.19210932242,61.3809947701,2.22518970961
926,842.0,143.123733219,5.18715077372,61.338742808,2.22306461731
927,843.0,143.025345137,5.18220480014,61.2965764871,2.22094491435
928,844.0,142.927155966,5.17727164827,61.2544954141,2.2188307064
929,845.0,142.829165048,5.17235135862,61.2124993061,2.21672201084
930,846.0,142.731375778,5.16743994892,61.170589619,2.21461712097
931,847.0,142.633788146,5.16253681024,61.1287663482,2.21251577582
932,848.0,142.536389006,5.15765435097,61.0870238597,2.21042329327
933,849.0,142.439193949,5.15277651193,61.0453688355,2.20833279083
934,850.0,142.342189413,5.14791611074,61.0037954627,2.20624976175
935,850.0,142.342189413,5.14791611074,61.0037954627,2.20624976175
936,851.0,142.245400433,5.14306513205,60.9623144714,2.20417077088
937,852.0,142.148790773,5.13822403757,60.9209103312,2.2020960161
938,853.0,142.052372177,5.13339803524,60.8795880757,2.20002772939
939,854.0,141.956149946,5.12858125318,60.8383499769,2.19796339422
940,855.0,141.86012111,5.12377604982,60.7971947612,2.19590402135
941,856.0,141.764287013,5.11898047539,60.7561230056,2.19384877517
942,857.0,141.668644212,5.11419737611,60.7151332338,2.19179887548
943,858.0,141.573192416,5.10942641916,60.6742253212,2.18975417964
944,859.0,141.477929454,5.10466916865,60.6333983373,2.18771535799
945,860.0,141.382860354,5.09992007897,60.5926544373,2.18568003384
946,860.0,141.382860354,5.09992007897,60.5926544373,2.18568003384
947,861.0,141.287998237,5.09518246681,60.5519992444,2.18364962863
948,862.0,141.193307966,5.090456659,60.5114176999,2.18162428243
949,863.0,141.098804201,5.08574455107,60.4709160861,2.1796048076
950,864.0,141.004488587,5.08104391228,60.4304951088,2.17759024812
951,865.0,140.910365284,5.07635007127,60.3901565502,2.17557860197
952,866.0,140.816429151,5.0716675084,60.3498982077,2.17357178931
953,867.0,140.72268041,5.06699537788,60.3097201759,2.17156944766
954,868.0,140.629115038,5.06233724769,60.2696207305,2.16957310615
955,869.0,140.535734916,5.05769059667,60.2296006785,2.16758168429
956,870.0,140.442541722,5.05305320845,60.1896607379,2.16559423219
957,870.0,140.442541722,5.05305320845,60.1896607379,2.16559423219
958,871.0,140.349548869,5.04842559616,60.1498066582,2.16361096978
959,872.0,140.256724468,5.04381002043,60.1100247718,2.1616328659
960,873.0,140.164082667,5.03920631064,60.070321143,2.15965984742
961,874.0,140.071620857,5.03461647788,60.0306946532,2.15769277623
962,875.0,139.979344441,5.03003461539,59.9911476175,2.15572912088
963,876.0,139.88725259,5.02546099092,59.9516796816,2.15376899611
964,877.0,139.795342658,5.02089770236,59.9122897108,2.15181330101
965,878.0,139.703612842,5.01634599907,59.8729769322,2.14986257103
966,879.0,139.612060801,5.01180761279,59.8337403431,2.14791754834
967,880.0,139.520690506,5.00727809728,59.7945816455,2.1459763274
968,880.0,139.520690506,5.00727809728,59.7945816455,2.1459763274
969,881.0,139.429513369,5.0027560966,59.7555057296,2.14403832711
970,882.0,139.338500217,4.99824892164,59.7165000931,2.1421066807
971,883.0,139.247666814,4.99375097382,59.6775714916,2.14017898878
972,884.0,139.157013066,4.98926179338,59.6387198856,2.1382550543
973,885.0,139.066534655,4.98478512337,59.5999434238,2.13633648145
974,886.0,138.976232742,4.98031927413,59.5612426039,2.13442254606
975,887.0,138.886109463,4.9758616161,59.5226183413,2.13251212118
976,888.0,138.79615973,4.97141666656,59.4840684556,2.13060714281
977,889.0,138.706387884,4.96697958522,59.4455948073,2.12870553652
978,890.0,138.616789758,4.9625539795,59.4071956107,2.12680884836
979,890.0,138.616789758,4.9625539795,59.4071956107,2.12680884836
980,891.0,138.527387185,4.95814033217,59.3688802221,2.12491728521
981,892.0,138.438138433,4.95373409898,59.3306307568,2.12302889956
982,893.0,138.349063376,4.94933786606,59.2924557324,2.12114479974
983,894.0,138.26015642,4.94495659145,59.2543527513,2.11926711062
984,895.0,138.171427517,4.94057992146,59.2163260787,2.11739139491
985,896.0,138.082870717,4.93621322998,59.1783731644,2.11551995571
986,897.0,137.994481149,4.93186081112,59.1404919212,2.11365463334
987,898.0,137.906266975,4.92751411017,59.1026858464,2.1117917615
988,899.0,137.818220381,4.92318032962,59.0649515917,2.10993442698
989,900.0,137.730345891,4.91885449535,59.0272910964,2.10808049801
990,900.0,137.730345891,4.91885449535,59.0272910964,2.10808049801
991,901.0,137.642659363,4.9145402251,58.9897111558,2.10623152504
992,902.0,137.555122626,4.91023511507,58.9521954113,2.10438647789
993,903.0,137.467753678,4.90594074916,58.9147515765,2.10254603535
994,904.0,137.380604378,4.90165767293,58.8774018763,2.10071043125
995,905.0,137.29357567,4.89738099351,58.8401038585,2.09887756865
996,906.0,137.206711392,4.89311443443,58.802876311,2.09704904333
997,907.0,137.120011978,4.88885949224,58.7657194192,2.09522549667
998,908.0,137.033479023,4.88461411417,58.7286338672,2.09340604892
999,909.0,136.947115358,4.88037500322,58.6916208676,2.09158928709
1000,910.0,136.860916936,4.87614572569,58.654678687,2.08977673958
1001,910.0,136.860916936,4.87614572569,58.654678687,2.08977673958
1002,911.0,136.774898432,4.87192671117,58.6178136136,2.0879685905
1003,912.0,136.689028256,4.86771775716,58.5810121096,2.08616475307
1004,913.0,136.603321817,4.86351867143,58.5442807785,2.0843651449
1005,914.0,136.517778113,4.85932993659,58.5076191912,2.08256997282
1006,915.0,136.432397101,4.8551511248,58.4710273292,2.08077905348
1007,916.0,136.347181871,4.85097871261,58.4345065163,2.07899087683
1008,917.0,136.262126939,4.84681765783,58.3980544023,2.07720756764
1009,918.0,136.177233108,4.84266668317,58.3616713319,2.0754285785
1010,919.0,136.092502296,4.83852341729,58.325358127,2.07365289312
1011,920.0,136.007932428,4.83438945755,58.2891138976,2.07188119609
1012,920.0,136.007932428,4.83438945755,58.2891138976,2.07188119609
1013,921.0,135.923539303,4.83026598662,58.2529454156,2.07011399427
1014,922.0,135.839291586,4.826148927,58.216839251,2.06834954014
1015,923.0,135.755198678,4.82204585816,58.1807994336,2.06659108207
1016,924.0,135.671269145,4.81794782675,58.1448296334,2.06483478289
1017,925.0,135.587497389,4.81385991939,58.1089274525,2.0630828226
1018,926.0,135.50388356,4.809781533,58.0730929543,2.06133494272
1019,927.0,135.420426838,4.80571301073,58.0373257879,2.05959129031
1020,928.0,135.337127917,4.80165322467,58.0016262502,2.057851382
1021,929.0,135.253985971,4.79760252901,57.9659939877,2.05611536958
1022,930.0,135.171000985,4.79356049742,57.9304289937,2.05438307032
1023,930.0,135.171000985,4.79356049742,57.9304289937,2.05438307032
1024,931.0,135.088187397,4.78952590805,57.8949374559,2.05265396059
1025,932.0,135.005514291,4.78550183946,57.8595061246,2.05092935977
1026,933.0,134.922995247,4.78148796135,57.8241408201,2.04920912629
1027,934.0,134.840634732,4.77747940001,57.7888434564,2.04749117143
1028,935.0,134.758422093,4.77348625254,57.7536094685,2.04577982252
1029,936.0,134.67636801,4.7694975208,57.7184434328,2.04407036606
1030,937.0,134.594470151,4.76551507006,57.6833443505,2.04236360146
1031,938.0,134.512722361,4.76154454974,57.6483095834,2.04066194989
1032,939.0,134.431127229,4.75758296114,57.6133402408,2.0389641262
1033,940.0,134.349686943,4.75362770458,57.5784372614,2.03726901625
1034,940.0,134.349686943,4.75362770458,57.5784372614,2.03726901625
1035,941.0,134.268412269,4.74968138797,57.5436052582,2.0355777377
1036,942.0,134.187274096,4.7457449705,57.5088317555,2.03389070164
1037,943.0,134.106285328,4.74181898357,57.4741222833,2.03220813582
1038,944.0,134.025451339,4.73789766741,57.4394791455,2.03052757175
1039,945.0,133.944765991,4.73398667599,57.4048997105,2.02885143257
1040,946.0,133.864226582,4.73008825877,57.3703828209,2.02718068233
1041,947.0,133.783841439,4.72619375109,57.3359320453,2.02551160761
1042,948.0,133.703605912,4.72230730243,57.3015453908,2.02384598676
1043,949.0,133.623515338,4.71843313509,57.2672208592,2.02218562932
1044,950.0,133.543576541,4.71456410607,57.2329613746,2.02052747403
1045,950.0,133.543576541,4.71456410607,57.2329613746,2.02052747403
1046,951.0,133.463800341,4.71070352843,57.1987715748,2.01887294075
1047,952.0,133.384156445,4.70685198407,57.1646384766,2.01722227889
1048,953.0,133.30465803,4.70301054571,57.1305677271,2.01557594816
1049,954.0,133.225308491,4.69917542116,57.0965607818,2.01393232335
1050,955.0,133.146103939,4.69535004938,57.0626159738,2.01229287831
1051,956.0,133.067047323,4.69153109581,57.0287345671,2.01065618392
1052,957.0,132.988135603,4.68772117738,56.9949152582,2.00902336174
1053,958.0,132.909368626,4.68392001932,56.9611579825,2.00739429399
1054,959.0,132.830746856,4.68012676936,56.9274629383,2.00576861544
1055,960.0,132.752268687,4.67634260908,56.8938294371,2.00414683246
1056,960.0,132.752268687,4.67634260908,56.8938294371,2.00414683246
1057,961.0,132.67395387,4.67256658604,56.8602659441,2.00252853688
1058,962.0,132.595764511,4.66879774899,56.8267562189,2.000913321
1059,963.0,132.517718447,4.66503711389,56.793307906,1.99930162024
1060,964.0,132.439815562,4.66128438357,56.7599209552,1.99769330725
1061,965.0,132.362051836,4.65754313301,56.7265936441,1.99608991415
1062,966.0,132.284436103,4.65380422836,56.6933297583,1.99448752644
1063,967.0,132.206959385,4.6500761563,56.6601254506,1.99288978127
1064,968.0,132.12962328,4.64635694652,56.6269814058,1.99129583422
1065,969.0,132.052429546,4.64264446597,56.5938983769,1.98970477113
1066,970.0,131.975377677,4.63893877869,56.5608761471,1.98811661944
1067,970.0,131.975377677,4.63893877869,56.5608761471,1.98811661944
1068,971.0,131.898484631,4.63524358732,56.5279219848,1.98653296599
1069,972.0,131.821713726,4.63155305994,56.4950201683,1.9849513114
1070,973.0,131.745077282,4.62787562742,56.462175978,1.98337526889
1071,974.0,131.668584332,4.62420187533,56.4293932851,1.98180080371
1072,975.0,131.592230726,4.62053551998,56.396670311,1.98022950856
1073,976.0,131.516011121,4.61688147008,56.3640047663,1.97866348718
1074,977.0,131.439939236,4.61322577164,56.3314025296,1.97709675927
1075,978.0,131.363995026,4.60958788218,56.2988550112,1.97553766379
1076,979.0,131.288193652,4.6059524168,56.2663687079,1.9739796072
1077,980.0,131.212526031,4.60232798814,56.2339397276,1.97242628063
1078,980.0,131.212526031,4.60232798814,56.2339397276,1.97242628063
1079,981.0,131.137013491,4.5987102304,56.2015772103,1.97087581303
1080,982.0,131.061620707,4.59509946287,56.1692660174,1.96932834123
1081,983.0,130.986366445,4.59149388572,56.1370141905,1.96778309388
1082,984.0,130.91124435,4.58789942011,56.1048190071,1.96624260862
1083,985.0,130.836256736,4.5843134079,56.0726814583,1.96470574624
1084,986.0,130.761405822,4.58073327459,56.040602495,1.96317140339
1085,987.0,130.686688349,4.57716188114,56.008580721,1.9616408062
1086,988.0,130.612109235,4.57359400658,55.9766182436,1.96011171711
1087,989.0,130.537661034,4.57003664125,55.9447118716,1.95858713196
1088,990.0,130.463347568,4.56648560342,55.9128632433,1.95706525861
1089,990.0,130.463347568,4.56648560342,55.9128632433,1.95706525861
1090,991.0,130.389182188,4.56294184476,55.8810780806,1.9555465049
1091,992.0,130.315134548,4.55940605414,55.8493433779,1.95403116606
1092,993.0,130.241219327,4.55587785581,55.8176654259,1.95251908106
1093,994.0,130.16743529,4.5523580863,55.7860436957,1.95101060842
1094,995.0,130.093785556,4.54884329843,55.7544795242,1.94950427076
1095,996.0,130.02026352,4.54533969541,55.7229700802,1.9480027266
1096,997.0,129.946873804,4.54184233324,55.6915173447,1.9465038571
1097,998.0,129.873616808,4.53835046105,55.6601214893,1.94500734045
1098,999.0,129.800492203,4.53486405891,55.6287823728,1.9435131681
1099,1000.0,129.727494398,4.5313883026,55.5974975991,1.94202355826
1100,1000.0,129.727494398,4.5313883026,55.5974975991,1.94202355826
1101,1001.0,129.654643178,4.52791929206,55.5662756477,1.94053683946
1102,1002.0,129.581907583,4.52445522052,55.5351032498,1.93905223737
1103,1003.0,129.509296931,4.52100259192,55.5039843992,1.9375725394
1104,1004.0,129.436843752,4.51755565022,55.4729330367,1.93609527867
1105,1005.0,129.364520605,4.51411461732,55.441937402,1.93462055028
1106,1006.0,129.292298977,4.51068007864,55.4109852759,1.93314860513
1107,1007.0,129.220203016,4.50725486667,55.3800870067,1.93168065714
1108,1008.0,129.14823473,4.50383663038,55.3492434556,1.93021569873
1109,1009.0,129.076394625,4.50042460144,55.3184548394,1.92875340062
1110,1010.0,129.004683412,4.49701769826,55.2877214624,1.92729329926
1111,1010.0,129.004683412,4.49701769826,55.2877214624,1.92729329926
1112,1011.0,128.933113218,4.49362000981,55.2570485221,1.92583714706
1113,1012.0,128.861652287,4.49022972633,55.2264224087,1.92438416843
1114,1013.0,128.790319456,4.48684434721,55.1958511955,1.92293329166
1115,1014.0,128.719110315,4.48346788794,55.1653329922,1.92148623769
1116,1015.0,128.648025731,4.48009915214,55.1348681704,1.92004249378
1117,1016.0,128.577069991,4.47673358413,55.1044585677,1.91860010748
1118,1017.0,128.506238702,4.47337518593,55.0741023009,1.91716079397
1119,1018.0,128.435529229,4.4700262149,55.0437982411,1.91572552067
1120,1019.0,128.364944197,4.46668378359,55.0135475132,1.91429305011
1121,1020.0,128.294491329,4.46334858367,54.9833534267,1.91286367871
1122,1020.0,128.294491329,4.46334858367,54.9833534267,1.91286367871
1123,1021.0,128.224168123,4.46001820977,54.95321491,1.91143637562
1124,1022.0,128.153954112,4.45669561137,54.9231231908,1.91001240487
1125,1023.0,128.083861842,4.4533809081,54.8930836464,1.90859181776
1126,1024.0,128.013893001,4.45007209509,54.8630970004,1.90717375504
1127,1025.0,127.9440465,4.44676992788,54.8331627857,1.90575854052
1128,1026.0,127.874322358,4.44347406457,54.8032810107,1.90434602767
1129,1027.0,127.804718326,4.44018640889,54.7734507113,1.90293703238
1130,1028.0,127.735236069,4.43690499254,54.7436726011,1.90153071109
1131,1029.0,127.665875601,4.43362948811,54.7139466861,1.90012692348
1132,1030.0,127.596634594,4.43036187741,54.6842719691,1.89872651889
1133,1030.0,127.596634594,4.43036187741,54.6842719691,1.89872651889
1134,1031.0,127.527526829,4.42709756004,54.6546543554,1.89732752573
1135,1032.0,127.458525747,4.42384377382,54.6250824631,1.89593304592
1136,1033.0,127.38964612,4.4205949745,54.595562623,1.89454070336
1137,1034.0,127.32088546,4.41735329486,54.5660937687,1.89315141208
1138,1035.0,127.252244801,4.41411740614,54.5366763431,1.89176460263
1139,1036.0,127.183724251,4.41088687987,54.5073103933,1.89038009137
1140,1037.0,127.11532083,4.40766437203,54.4779946412,1.88899901658
1141,1038.0,127.047036381,4.40444773347,54.4487298774,1.8876204572
1142,1039.0,126.978871268,4.40123629604,54.4195162578,1.88624412687
1143,1040.0,126.910821305,4.39803391267,54.3903519877,1.88487167686
1144,1040.0,126.910821305,4.39803391267,54.3903519877,1.88487167686
1145,1041.0,126.842911694,4.39484008837,54.3612478688,1.88350289502
1146,1042.0,126.775099343,4.3916507503,54.3321854327,1.88213603584
1147,1043.0,126.707401418,4.38846705528,54.3031720365,1.88077159512
1148,1044.0,126.639821542,4.3852883072,54.2742092324,1.87940927451
1149,1045.0,126.57235464,4.38211927072,54.2452948456,1.87805111602
1150,1046.0,126.505007634,4.37895276083,54.2164318433,1.87669404035
1151,1047.0,126.437772264,4.37579665526,54.1876166844,1.87534142368
1152,1048.0,126.370658709,4.37264057358,54.1588537325,1.87398881725
1153,1049.0,126.303655922,4.36949515106,54.1301382523,1.87264077902
1154,1050.0,126.236765767,4.36635824517,54.101471043,1.87129639079
1155,1050.0,126.236765767,4.36635824517,54.101471043,1.87129639079
1156,1051.0,126.170004012,4.36322238136,54.0728588621,1.86995244916
1157,1052.0,126.103344036,4.36009673109,54.0442903014,1.86861288475
1158,1053.0,126.036799134,4.35697630474,54.0157710576,1.86727555917
1159,1054.0,125.970368028,4.35386205884,53.9873005833,1.86594088236
1160,1055.0,125.904049525,4.35075488308,53.9588783679,1.86460923561
1161,1056.0,125.8378481,4.34765007002,53.9305063284,1.86327860144
1162,1057.0,125.771757791,4.34455321563,53.9021819103,1.86195137813
1163,1058.0,125.705777613,4.34146500699,53.8739046913,1.86062786014
1164,1059.0,125.639908784,4.33838395094,53.8456751931,1.85930740754
1165,1060.0,125.57415646,4.33530466959,53.8174956259,1.85798771554
1166,1060.0,125.57415646,4.33530466959,53.8174956259,1.85798771554
1167,1061.0,125.50852497,4.3322301532,53.7893678443,1.85667006566
1168,1062.0,125.442992993,4.32916605078,53.7612827111,1.85535687891
1169,1063.0,125.377574879,4.32610547304,53.7332463768,1.85404520273
1170,1064.0,125.312265003,4.32305370523,53.7052564297,1.85273730224
1171,1065.0,125.247102644,4.32000725286,53.6773297044,1.8514316798
1172,1066.0,125.182034205,4.31696589578,53.6494432309,1.85012824105
1173,1067.0,125.117058529,4.31392936736,53.6215965123,1.84882687172
1174,1068.0,125.05219046,4.31090112338,53.5937959115,1.84752905288
1175,1069.0,124.987432957,4.30787790557,53.5660426957,1.8462333881
1176,1070.0,124.922785415,4.30486017725,53.5383366065,1.84494007596
1177,1070.0,124.922785415,4.30486017725,53.5383366065,1.84494007596
1178,1071.0,124.858261946,4.30184899819,53.5106836912,1.84364957065
1179,1072.0,124.793834042,4.29884152702,53.4830717325,1.84236065444
1180,1073.0,124.729510731,4.29584396009,53.4555045988,1.8410759829
1181,1074.0,124.665322436,4.29285114723,53.4279953296,1.83979334881
1182,1075.0,124.601243715,4.28986314447,53.4005330209,1.8385127762
1183,1076.0,124.537246982,4.28688087549,53.3731058494,1.83723466092
1184,1077.0,124.473356102,4.28390615531,53.3457240436,1.83595978085
1185,1078.0,124.409576971,4.28093288599,53.3183901304,1.83468552257
1186,1079.0,124.345901643,4.27796865976,53.2911007042,1.8334151399
1187,1080.0,124.282332349,4.27501099938,53.2638567211,1.83214757116
1188,1080.0,124.282332349,4.27501099938,53.2638567211,1.83214757116
1189,1081.0,124.218882477,4.27205547003,53.2366639187,1.83088091573
1190,1082.0,124.155526146,4.2691092248,53.2095112054,1.8296182392
1191,1083.0,124.092277469,4.26616714966,53.1824046296,1.82835734985
1192,1084.0,124.029133544,4.26323183662,53.1553429473,1.82709935855
1193,1085.0,123.966097242,4.26030016441,53.1283273896,1.8258429276
1194,1086.0,123.903165103,4.25737532771,53.1013564728,1.82458942616
1195,1087.0,123.840337302,4.25445687256,53.0744302723,1.82333865967
1196,1088.0,123.777616664,4.25154173688,53.047549999,1.82208931581
1197,1089.0,123.714995827,4.24863694585,53.0207124975,1.82084440536
1198,1090.0,123.652486816,4.24573034047,52.993922921,1.81959871734
1199,1090.0,123.652486816,4.24573034047,52.993922921,1.81959871734
1200,1091.0,123.59009802,4.24283689449,52.9671848659,1.81835866907
1201,1092.0,123.527796003,4.23994651206,52.9404840011,1.81711993374
1202,1093.0,123.465593822,4.23706120314,52.9138259238,1.81588337277
1203,1094.0,123.403499411,4.23417705835,52.8872140333,1.81464731072
1204,1095.0,123.341501051,4.23130541972,52.8606433074,1.81341660845
1205,1096.0,123.279606198,4.22843864664,52.8341169421,1.81218799142
1206,1097.0,123.217817213,4.22557415327,52.8076359486,1.8109603514
1207,1098.0,123.156128971,4.22271674315,52.7811981306,1.80973574707
1208,1099.0,123.09454465,4.2198630372,52.7548048502,1.80851273023
1209,1100.0,123.033059014,4.21701795354,52.7284538632,1.80729340866
1210,1100.0,123.033059014,4.21701795354,52.7284538632,1.80729340866
1211,1101.0,122.971687947,4.21417433037,52.7021519774,1.80607471302
1212,1102.0,122.910405815,4.21133964275,52.6758882066,1.80485984689
1213,1103.0,122.849226366,4.20850887911,52.6496684425,1.80364666248
1214,1104.0,122.788146765,4.20568458059,52.6234914706,1.80243624882
1215,1105.0,122.727169923,4.20286360536,52.5973585385,1.80122725944
1216,1106.0,122.666292412,4.20004912896,52.5712681767,1.80002105527
1217,1107.0,122.605514671,4.1972404555,52.5452205734,1.79881733807
1218,1108.0,122.544837209,4.19443683257,52.5192159469,1.79761578539
1219,1109.0,122.484259508,4.19163852763,52.4932540747,1.79641651184
1220,1110.0,122.42378254,4.18884433024,52.4673353745,1.79521899867
1221,1110.0,122.42378254,4.18884433024,52.4673353745,1.79521899867
1222,1111.0,122.363426056,4.18605926329,52.4414683097,1.79402539855
1223,1112.0,122.303148406,4.18327468722,52.4156350312,1.79283200881
1224,1113.0,122.242966932,4.18049795522,52.3898429708,1.79164198081
1225,1114.0,122.182884524,4.17772600649,52.3640933673,1.79045400278
1226,1115.0,122.122899755,4.17496001478,52.3383856095,1.78926857776
1227,1116.0,122.063014613,4.17219777393,52.3127205484,1.78808476025
1228,1117.0,122.003227625,4.16944049782,52.2870975536,1.7869030705
1229,1118.0,121.94353396,4.16669273781,52.2615145543,1.78572545906
1230,1119.0,121.883939994,4.16394793796,52.235974283,1.78454911627
1231,1120.0,121.82444629,4.16120530471,52.2104769814,1.78337370202
1232,1120.0,121.82444629,4.16120530471,52.2104769814,1.78337370202
1233,1121.0,121.765060745,4.15846873213,52.1850260334,1.7822008852
1234,1122.0,121.705758959,4.15573821075,52.1596109826,1.78103066175
1235,1123.0,121.646552254,4.15301428675,52.1342366801,1.77986326575
1236,1124.0,121.587444167,4.15029321226,52.1089046432,1.77869709097
1237,1125.0,121.528430505,4.14757890296,52.0836130738,1.77753381555
1238,1126.0,121.469511491,4.14487090309,52.0583620675,1.77637324418
1239,1127.0,121.410691372,4.14216478573,52.0331534451,1.7752134796
1240,1128.0,121.351966586,4.13946383892,52.0079856795,1.77405593097
1241,1129.0,121.29333511,4.13676982986,51.9828579044,1.77290135565
1242,1130.0,121.234798946,4.13408055282,51.9577709769,1.77174880835
1243,1130.0,121.234798946,4.13408055282,51.9577709769,1.77174880835
1244,1131.0,121.17637347,4.13139661219,51.9327314871,1.77059854808
1245,1132.0,121.118027011,4.12871699378,51.9077258619,1.76945014019
1246,1133.0,121.059776164,4.12604111675,51.8827612133,1.76830333575
1247,1134.0,121.001617727,4.12337192853,51.8578361689,1.76715939794
1248,1135.0,120.943554133,4.12070679498,51.8329517715,1.76601719785
1249,1136.0,120.885582459,4.1180483805,51.808106768,1.76487787736
1250,1137.0,120.827704136,4.11539501462,51.7833017724,1.76374072055
1251,1138.0,120.769920192,4.11274551473,51.7585372249,1.7626052206
1252,1139.0,120.7122305,4.11009975207,51.7338130716,1.76147132231
1253,1140.0,120.654634107,4.10745844866,51.7091289028,1.76033933514
1254,1140.0,120.654634107,4.10745844866,51.7091289028,1.76033933514
1255,1141.0,120.597149329,4.10482582225,51.6844925695,1.75921106668
1256,1142.0,120.539736074,4.10219616141,51.6598868889,1.75808406918
1257,1143.0,120.482412892,4.09957346969,51.635319811,1.75696005844
1258,1144.0,120.425185066,4.09695230303,51.6107935997,1.7558367013
1259,1145.0,120.36805042,4.09433461988,51.5863073229,1.75471483709
1260,1146.0,120.31100389,4.09172519363,51.5618588102,1.75359651156
1261,1147.0,120.254050127,4.08911921599,51.5374500543,1.752479664
1262,1148.0,120.19718811,4.0865174655,51.5130806185,1.75136462807
1263,1149.0,120.140416431,4.08392112605,51.4887498992,1.75025191116
1264,1150.0,120.083737241,4.08132784874,51.4644588176,1.7491405066
1265,1150.0,120.083737241,4.08132784874,51.4644588176,1.7491405066
1266,1151.0,120.027166936,4.07874328995,51.4402144011,1.74803283855
1267,1152.0,119.970665597,4.07616246558,51.4159995417,1.74692677096
1268,1153.0,119.914254715,4.07358608048,51.3918234495,1.74582260592
1269,1154.0,119.857937733,4.07101053721,51.3676875997,1.74471880166
1270,1155.0,119.80170575,4.06844439536,51.3435881786,1.74361902658
1271,1156.0,119.745565633,4.06588064781,51.3195281284,1.74252027763
1272,1157.0,119.689515656,4.06332078961,51.2955067096,1.74142319555
