,t,ws,wf,ms,mf
860,782.0,134.468470847,3.58173753803,57.6293446487,1.53503037344
861,783.0,134.363138982,3.57848191578,57.5842024209,1.53363510676
862,784.0,134.258039096,3.57523546885,57.5391596127,1.53224377236
863,785.0,134.153170351,3.57199822867,57.4942158646,1.53085638372
864,786.0,134.048536627,3.56876559861,57.4493728401,1.52947097083
865,787.0,133.944130956,3.5655436803,57.4046275524,1.5280901487
866,788.0,133.839957309,3.5623278123,57.359981704,1.52671191955
867,789.0,133.736012261,3.55912062711,57.315433826,1.52533741161
868,790.0,133.632294831,3.55592233373,57.2709834991,1.52396671446
869,790.0,133.632294831,3.55592233373,57.2709834991,1.52396671446
870,791.0,133.528824172,3.5527297566,57.2266389307,1.52259846711
871,792.0,133.425563555,3.5495453741,57.1823843806,1.52123373175
872,793.0,133.322528788,3.54636939503,57.1382266235,1.51987259787
873,794.0,133.219719371,3.54320155205,57.0941654449,1.51851495088
874,795.0,133.117137885,3.54003856261,57.0502019507,1.51715938397
875,796.0,133.014778229,3.53688572218,57.0063335267,1.51580816665
876,797.0,132.912642005,3.53374066814,56.9625608591,1.51446028635
877,798.0,132.810731292,3.53060066454,56.9188848395,1.51311457052
878,799.0,132.709040658,3.52747039475,56.875303139,1.51177302632
879,800.0,132.607572316,3.52434690177,56.8318167067,1.51043438647
880,800.0,132.607572316,3.52434690177,56.8318167067,1.51043438647
881,801.0,132.506343841,3.52123057241,56.7884330749,1.50909881675
882,802.0,132.405317545,3.51812087515,56.7451360909,1.50776608935
883,803.0,132.304507944,3.51502140917,56.7019319759,1.50643774679
884,804.0,132.203919127,3.51192733429,56.6588224829,1.5051117147
885,805.0,132.103547874,3.50884113423,56.6158062316,1.50378905753
886,806.0,132.003393537,3.50576276638,56.5728829442,1.50246975702
887,807.0,131.903457665,3.5026899832,56.530053285,1.50115284994
888,808.0,131.803738171,3.49962413029,56.487316359,1.49983891298
889,809.0,131.704232436,3.49656713532,56.4446710439,1.49852877228
890,810.0,131.604942591,3.49351617276,56.4021182532,1.4972212169
891,810.0,131.604942591,3.49351617276,56.4021182532,1.4972212169
892,811.0,131.505891122,3.49047578832,56.3596676239,1.495918195
893,812.0,131.407027619,3.48744011616,56.3172975512,1.49461719264
894,813.0,131.308378309,3.48441013193,56.2750192754,1.49331862797
895,814.0,131.209939029,3.48138924704,56.2328310124,1.49202396302
896,815.0,131.111712992,3.47837358732,56.1907341395,1.49073153742
897,816.0,131.013695383,3.47536725191,56.1487265926,1.48944310796
898,817.0,130.915890107,3.47236569577,56.106810046,1.48815672676
899,818.0,130.81829131,3.46937403133,56.06498199,1.48687458486
900,819.0,130.72090334,3.46638731218,56.0232442885,1.48559456236
901,820.0,130.623724221,3.46340681392,55.9815960948,1.48431720596
902,820.0,130.623724221,3.46340681392,55.9815960948,1.48431720596
903,821.0,130.526777668,3.46043673354,55.9400475718,1.48304431438
904,822.0,130.430012653,3.45747025099,55.8985768514,1.48177296471
905,823.0,130.333452512,3.4545118822,55.8571939335,1.48050509237
906,824.0,130.237096302,3.45156196439,55.815898415,1.47924084188
907,825.0,130.140947502,3.44861641019,55.7746917866,1.47797846151
908,826.0,130.045003279,3.44567736246,55.7335728339,1.47671886962
909,827.0,129.949258803,3.44274896279,55.692539487,1.4754638412
910,828.0,129.85372482,3.43981993409,55.6515963513,1.47420854318
911,829.0,129.758386314,3.43690449793,55.6107369915,1.47295907054
912,830.0,129.66325212,3.43399326585,55.5699651944,1.47171139965
913,830.0,129.66325212,3.43399326585,55.5699651944,1.47171139965
914,831.0,129.568344649,3.43109165401,55.529290564,1.47046785172
915,832.0,129.473610338,3.42819546856,55.4886901448,1.46922662938
916,833.0,129.379077431,3.42530452145,55.4481760418,1.46798765205
917,834.0,129.284744404,3.42241963654,55.4077476018,1.4667512728
918,835.0,129.190608033,3.41954337575,55.3674034425,1.46551858961
919,836.0,129.096672442,3.41667104298,55.3271453324,1.46428758985
920,837.0,129.002932334,3.41380724831,55.2869710004,1.46306024928
921,838.0,128.909388861,3.41095024012,55.2468809405,1.4618358172
922,839.0,128.816045682,3.40809578306,55.2068767207,1.46061247845
923,840.0,128.7228918,3.40525415426,55.1669536285,1.45939463754
924,840.0,128.7228918,3.40525415426,55.1669536285,1.45939463754
925,841.0,128.629954762,3.40241615809,55.1271234695,1.45817835347
926,842.0,128.537195565,3.39958225785,55.0873695281,1.45696382479
927,843.0,128.444623871,3.39676124796,55.0476959446,1.45575482056
928,844.0,128.352251011,3.39394118922,55.008107576,1.45454622395
929,845.0,128.260067611,3.39113076009,54.9686004048,1.45334175432
930,846.0,128.168078758,3.38832433813,54.9291766105,1.45213900206
931,847.0,128.076282653,3.38552309656,54.8898354225,1.45093846995
932,848.0,127.984674428,3.38273123705,54.8505747547,1.44974195874
933,849.0,127.893257353,3.37994490754,54.8113960086,1.44854781752
934,850.0,127.802032069,3.37716290962,54.7722994581,1.44735553269
935,850.0,127.802032069,3.37716290962,54.7722994581,1.44735553269
936,851.0,127.711020102,3.37439112174,54.7332943293,1.4461676236
937,852.0,127.620169827,3.37162454967,54.6943584971,1.44498194986
938,853.0,127.529510309,3.36886166516,54.655504418,1.4437978565
939,854.0,127.439036259,3.36610706364,54.6167298251,1.44261731299
940,855.0,127.348750469,3.36335739718,54.5780359154,1.44143888451
941,856.0,127.258650832,3.36061419007,54.5394217851,1.44026322431
942,857.0,127.168737777,3.35787642332,54.5008876185,1.43908989571
943,858.0,127.079009365,3.35514547609,54.4624325848,1.43791948975
944,859.0,126.98946431,3.35242203648,54.4240561328,1.43675230135
945,860.0,126.900103361,3.34970474355,54.3857585834,1.43558774724
946,860.0,126.900103361,3.34970474355,54.3857585834,1.43558774724
947,861.0,126.810942325,3.34699142533,54.3475467106,1.43442489657
948,862.0,126.721948798,3.34428565883,54.3094066277,1.43326528235
949,863.0,126.633137067,3.34158670191,54.2713444572,1.43210858653
950,864.0,126.544507909,3.33889320384,54.2333605325,1.43095423022
951,865.0,126.456061604,3.33620437136,54.195454973,1.42980187344
952,866.0,126.367795142,3.33352262086,54.1576264894,1.4286525518
953,867.0,126.279710698,3.33084521254,54.1198760133,1.42750509109
954,868.0,126.191805119,3.32817477486,54.0822021939,1.4263606178
955,869.0,126.104078203,3.32551094199,54.0446049442,1.42521897514
956,870.0,126.016531507,3.32285162241,54.0070849318,1.42407926675
957,870.0,126.016531507,3.32285162241,54.0070849318,1.42407926675
958,871.0,125.929187564,3.32020160101,53.9696518132,1.42294354329
959,872.0,125.841994339,3.31755648199,53.9322832882,1.42180992085
960,873.0,125.754981297,3.31491435153,53.8949919844,1.42067757923
961,874.0,125.668144388,3.31227862743,53.8577761663,1.41954798318
962,875.0,125.581482453,3.30964990823,53.8206353368,1.41842138924
963,876.0,125.494995192,3.30702797789,53.7835693682,1.41729770481
964,877.0,125.408684997,3.30440995503,53.7465792846,1.41617569501
965,878.0,125.322549639,3.30179749881,53.7096641311,1.41505607092
966,879.0,125.236587069,3.29919211458,53.6728230294,1.41393947768
967,880.0,125.150798106,3.29659247063,53.636056331,1.41282534456
968,880.0,125.150798106,3.29659247063,53.636056331,1.41282534456
969,881.0,125.06519929,3.29399753565,53.5993711245,1.41171322956
970,882.0,124.979756624,3.2914086718,53.5627528389,1.41060371649
971,883.0,124.89448495,3.28882660436,53.5262078359,1.40949711616
972,884.0,124.80938677,3.28624831766,53.4897371872,1.40839213614
973,885.0,124.724458236,3.28367710391,53.4533392438,1.40729018739
974,886.0,124.639701075,3.28111073819,53.4170147466,1.40619031637
975,887.0,124.555114365,3.27854964996,53.3807632993,1.40509270712
976,888.0,124.470696628,3.27599477684,53.3445842691,1.4039977615
977,889.0,124.386450062,3.27344343554,53.308478598,1.40290432952
978,890.0,124.302369325,3.27090042402,53.2724439962,1.40181446744
979,890.0,124.302369325,3.27090042402,53.2724439962,1.40181446744
980,891.0,124.218485805,3.26836503015,53.2364939165,1.40072787007
981,892.0,124.134740701,3.26583373992,53.2006031577,1.3996430314
982,893.0,124.051165013,3.26330516301,53.1647850055,1.39855935558
983,894.0,123.967755234,3.26078283752,53.1290379573,1.39747835894
984,895.0,123.88450976,3.25826785358,53.0933613259,1.39640050868
985,896.0,123.80143398,3.25575439235,53.0577574202,1.39532331101
986,897.0,123.718517234,3.25325251308,53.0222216718,1.39425107703
987,898.0,123.6357707,3.25075066893,52.9867588713,1.39317885811
988,899.0,123.553187357,3.24825532097,52.9513660103,1.39210942327
989,900.0,123.470767353,3.24576584107,52.9160431514,1.39104250332
990,900.0,123.470767353,3.24576584107,52.9160431514,1.39104250332
991,901.0,123.388534804,3.24328388562,52.8808006304,1.38997880812
992,902.0,123.306439519,3.24080652218,52.8456169369,1.38891708094
993,903.0,123.224509038,3.23833220546,52.8105038733,1.38785665948
994,904.0,123.142738678,3.23586502284,52.7754594336,1.3867992955
995,905.0,123.061131038,3.23340190867,52.7404847304,1.38574367514
996,906.0,122.979684793,3.23094372487,52.705579197,1.3846901678
997,907.0,122.898397151,3.22849277917,52.6707416362,1.3836397625
998,908.0,122.817271853,3.22604488049,52.6359736513,1.38259066307
999,909.0,122.736303754,3.22360465028,52.6012730375,1.38154485012
1000,910.0,122.655497439,3.2211670915,52.5666417596,1.38050018207
1001,910.0,122.655497439,3.2211670915,52.5666417596,1.38050018207
1002,911.0,122.574869762,3.21873730458,52.532087041,1.37945884482
1003,912.0,122.49437866,3.21631187339,52.4975908542,1.37841937431
1004,913.0,122.414047406,3.21388962911,52.4631631741,1.37738126962
1005,914.0,122.333872712,3.21147344978,52.428802591,1.37634576419
1006,915.0,122.253853821,3.20906355276,52.3945087805,1.37531295118
1007,916.0,122.173991337,3.20665882616,52.3602820017,1.37428235407
1008,917.0,122.094285833,3.20425837426,52.3261224997,1.37325358897
1009,918.0,122.014733619,3.20186534324,52.292028694,1.37222800425
1010,919.0,121.935340686,3.19947335557,52.2580031509,1.37120286667
1011,920.0,121.856099924,3.19708899249,52.2240428248,1.37018099678
1012,920.0,121.856099924,3.19708899249,52.2240428248,1.37018099678
1013,921.0,121.777027733,3.19470774786,52.1901547428,1.36916046336
1014,922.0,121.698095154,3.19233345188,52.1563264945,1.36814290795
1015,923.0,121.619316994,3.18996324542,52.1225644258,1.36712710518
1016,924.0,121.540692085,3.18759781533,52.0888680363,1.36611334943
1017,925.0,121.462216441,3.18524066684,52.0552356176,1.36510314294
1018,926.0,121.383897661,3.18288385016,52.0216704262,1.36409307864
1019,927.0,121.305728191,3.18053440054,51.9881692245,1.36308617166
1020,928.0,121.227712401,3.17818753996,51.954733886,1.36208037427
1021,929.0,121.149843299,3.17584978489,51.9213614137,1.36107847924
1022,930.0,121.072128292,3.17351336462,51.8880549823,1.36007715627
1023,930.0,121.072128292,3.17351336462,51.8880549823,1.36007715627
1024,931.0,120.994577389,3.17118227866,51.8548188811,1.35907811942
1025,932.0,120.91716106,3.16885660493,51.8216404543,1.35808140211
1026,933.0,120.839892472,3.1665372767,51.7885253451,1.3570874043
1027,934.0,120.762775165,3.16422035139,51.7554750707,1.35609443631
1028,935.0,120.685803571,3.16191091343,51.7224872447,1.35510467718
1029,936.0,120.608983048,3.15960324308,51.6895641635,1.3541156756
1030,937.0,120.532310161,3.15730031954,51.6567043546,1.35312870837
1031,938.0,120.455780493,3.15500609623,51.6239059257,1.35214546982
1032,939.0,120.379401629,3.15271264681,51.5911721266,1.35116256292
1033,940.0,120.303165701,3.1504273435,51.5584995861,1.35018314722
1034,940.0,120.303165701,3.1504273435,51.5584995861,1.35018314722
1035,941.0,120.227093146,3.14814456307,51.5258970628,1.34920481274
1036,942.0,120.151150557,3.14586686936,51.4933502388,1.3482286583
1037,943.0,120.075352031,3.14359498825,51.4608651562,1.34725499496
1038,944.0,119.999719992,3.14132793951,51.4284514253,1.34628340265
1039,945.0,119.924233027,3.13906489779,51.3960998687,1.34531352763
1040,946.0,119.848868692,3.13680584558,51.3638008681,1.34434536239
1041,947.0,119.773647722,3.13455166116,51.3315633096,1.34337928335
1042,948.0,119.698571025,3.13230103296,51.2993875822,1.34241472841
1043,949.0,119.623635058,3.13005705656,51.2672721677,1.34145302424
1044,950.0,119.548842589,3.12781657598,51.2352182526,1.34049281828
1045,950.0,119.548842589,3.12781657598,51.2352182526,1.34049281828
1046,951.0,119.474215092,3.12558239368,51.2032350395,1.33953531157
1047,952.0,119.39970534,3.12335193886,51.1713022887,1.33857940237
1048,953.0,119.32533841,3.12112447365,51.1394307472,1.33762477442
1049,954.0,119.251111849,3.11890203591,51.1076193637,1.33667230111
1050,955.0,119.177025362,3.1166845067,51.0758680124,1.33572193145
1051,956.0,119.103078268,3.11447218087,51.0441764005,1.33477379181
1052,957.0,119.029271456,3.11226379061,51.0125449099,1.33382733883
1053,958.0,118.95560345,3.11006039653,50.980972907,1.33288302709
1054,959.0,118.882073582,3.10786223804,50.9494601064,1.33194095916
1055,960.0,118.80868385,3.10566703309,50.9180073642,1.33100015704
1056,960.0,118.80868385,3.10566703309,50.9180073642,1.33100015704
1057,961.0,118.735449105,3.1034772717,50.8866210452,1.33006168787
1058,962.0,118.662334952,3.1012913478,50.855286408,1.32912486334
1059,963.0,118.589358321,3.09910976181,50.8240107089,1.32818989792
1060,964.0,118.516518423,3.09693292307,50.7927936097,1.32725696703
1061,965.0,118.443815922,3.09475979363,50.7616353953,1.32632562584
1062,966.0,118.371248762,3.09259202918,50.7305351837,1.32539658394
1063,967.0,118.298817403,3.09042879245,50.6994931729,1.32446948248
1064,968.0,118.226521237,3.08827031567,50.6685091014,1.323544421
1065,969.0,118.154361842,3.08611467044,50.6375836467,1.32262057304
1066,970.0,118.082335783,3.08396487494,50.6067153354,1.32169923212
1067,970.0,118.082335783,3.08396487494,50.6067153354,1.32169923212
1068,971.0,118.010457794,3.08181741271,50.5759104833,1.32077889116
1069,972.0,117.938702347,3.07967426454,50.5451581487,1.31986039909
1070,973.0,117.867076842,3.07753922703,50.5144615036,1.31894538301
1071,974.0,117.795587989,3.07540528198,50.4838234239,1.31803083513
1072,975.0,117.724229496,3.0732782954,50.4532412127,1.31711926946
1073,976.0,117.653009743,3.07114960394,50.4227184612,1.31620697312
1074,977.0,117.581916076,3.06903136248,50.3922497469,1.31529915535
1075,978.0,117.510955013,3.06691675927,50.3618378625,1.31439289683
1076,979.0,117.440127266,3.06480470692,50.331483114,1.31348773154
1077,980.0,117.369431631,3.06269606704,50.3011849848,1.31258402873
1078,980.0,117.369431631,3.06269606704,50.3011849848,1.31258402873
1079,981.0,117.298879306,3.06059157001,50.2709482741,1.31168210143
1080,982.0,117.228444304,3.05849220837,50.2407618447,1.31078237502
1081,983.0,117.158138907,3.05639766811,50.21063096,1.3098847149
1082,984.0,117.087963259,3.05430744084,50.1805556826,1.30898890322
1083,985.0,117.01791782,3.05222072656,50.1505362085,1.3080945971
1084,986.0,116.948001359,3.05013838806,50.1205720108,1.30720216631
1085,987.0,116.87821388,3.04806006738,50.0906630912,1.30631145745
1086,988.0,116.808556488,3.04598432555,50.0608099233,1.30542185381
1087,989.0,116.739024214,3.04391572771,50.0310103772,1.30453531188
1088,990.0,116.669622732,3.04184831413,50.0012668852,1.30364927749
1089,990.0,116.669622732,3.04184831413,50.0012668852,1.30364927749
1090,991.0,116.600370271,3.03978811783,49.9715872591,1.30276633621
1091,992.0,116.531223062,3.03772929028,49.9419527408,1.30188398155
1092,993.0,116.462201203,3.03567594049,49.9123719443,1.3010039745
1093,994.0,116.393306869,3.03362563163,49.8828458011,1.3001252707
1094,995.0,116.324537604,3.03158045033,49.8533732589,1.29924876443
1095,996.0,116.255894907,3.02953857791,49.8239549603,1.29837367625
1096,997.0,116.187375677,3.02750274055,49.7945895759,1.29750117452
1097,998.0,116.118984629,3.02546793889,49.7652791268,1.29662911667
1098,999.0,116.0507177,3.02343785151,49.7360218713,1.29575907922
1099,1000.0,115.98257334,3.02141367957,49.7068171458,1.29489157696
1100,1000.0,115.98257334,3.02141367957,49.7068171458,1.29489157696
1101,1001.0,115.91456627,3.01939067951,49.6776712587,1.29402457693
1102,1002.0,115.846670542,3.01737385594,49.6485730894,1.29316022398
1103,1003.0,115.778899369,3.01536000036,49.6195283008,1.29229714301
1104,1004.0,115.711250224,3.01335126426,49.5905358102,1.29143625611
1105,1005.0,115.643725798,3.01134465286,49.5615967707,1.2905762798
1106,1006.0,115.576325518,3.00934041158,49.5327109364,1.28971731925
1107,1007.0,115.509043534,3.0073440082,49.5038758003,1.2888617178
1108,1008.0,115.441884155,3.00535084712,49.4750932093,1.28800750591
1109,1009.0,115.374846544,3.00336143078,49.4463628046,1.2871548989
1110,1010.0,115.307930603,3.00137553261,49.4176845441,1.28630379969
1111,1010.0,115.307930603,3.00137553261,49.4176845441,1.28630379969
1112,1011.0,115.24114834,2.99939204258,49.3890635742,1.28545373253
1113,1012.0,115.174475627,2.99741228935,49.3604895542,1.28460526686
1114,1013.0,115.107919893,2.99543974229,49.3319656686,1.28375988955
1115,1014.0,115.041486034,2.99346922764,49.3034940147,1.28291538328
1116,1015.0,114.975172452,2.9915020173,49.2750739081,1.28207229313
1117,1016.0,114.908978177,2.98953874545,49.2467049328,1.28123089091
1118,1017.0,114.842902882,2.98757941799,49.2183869495,1.28039117914
1119,1018.0,114.77694665,2.98562363964,49.1901199929,1.27955298842
1120,1019.0,114.711108674,2.9836718932,49.1619037175,1.27871652566
1121,1020.0,114.645386722,2.98172607148,49.1337371668,1.27788260206
1122,1020.0,114.645386722,2.98172607148,49.1337371668,1.27788260206
1123,1021.0,114.579794343,2.97977969462,49.105626147,1.27704844055
1124,1022.0,114.514309458,2.97783981824,49.0775611964,1.27621706496
1125,1023.0,114.448941321,2.97590422842,49.0495462803,1.27538752646
1126,1024.0,114.383691776,2.97397078756,49.0215821897,1.27455890895
1127,1025.0,114.318558028,2.97204195219,48.9936677265,1.27373226522
1128,1026.0,114.253542183,2.97011533058,48.9658037927,1.27290657025
1129,1027.0,114.188641559,2.96819327617,48.9379892396,1.27208283264
1130,1028.0,114.123856543,2.96627510067,48.9102242326,1.27126075743
1131,1029.0,114.059186096,2.96436152067,48.8825083268,1.27044065172
1132,1030.0,113.994632187,2.96245029794,48.8548423657,1.26962155626
1133,1030.0,113.994632187,2.96245029794,48.8548423657,1.26962155626
1134,1031.0,113.930214802,2.96054485896,48.8272349152,1.26880493956
1135,1032.0,113.865891168,2.95864023365,48.7996676434,1.26798867157
1136,1033.0,113.801680515,2.95674052268,48.7721487921,1.26717450972
1137,1034.0,113.73758365,2.95484468402,48.7446787073,1.26636200744
1138,1035.0,113.673600484,2.95295250862,48.7172573501,1.26555107512
1139,1036.0,113.609730485,2.95106423538,48.6898844937,1.26474181516
1140,1037.0,113.545974768,2.94917846163,48.662560615,1.26393362641
1141,1038.0,113.482330043,2.94729814477,48.6352843042,1.26312777633
1142,1039.0,113.41880048,2.94541887161,48.6080573484,1.26232237355
1143,1040.0,113.3553826,2.9435437874,48.5808782572,1.26151876603
1144,1040.0,113.3553826,2.9435437874,48.5808782572,1.26151876603
1145,1041.0,113.292096584,2.94167424486,48.5537556787,1.26071753351
1146,1042.0,113.228900869,2.93980778841,48.5266718009,1.25991762361
1147,1043.0,113.165819388,2.93794216562,48.4996368808,1.25911807098
1148,1044.0,113.102847581,2.93608156135,48.4726489631,1.25832066915
1149,1045.0,113.039985408,2.93422571141,48.4457080321,1.25752530489
1150,1046.0,112.977235088,2.93237217644,48.4188150377,1.25673093276
1151,1047.0,112.91459509,2.93052216363,48.3919693241,1.25593807013
1152,1048.0,112.852064978,2.92867581904,48.3651707048,1.25514677959
1153,1049.0,112.789649609,2.92683278821,48.3384212612,1.25435690923
1154,1050.0,112.727365094,2.92499388625,48.3117278975,1.25356880839
1155,1050.0,112.727365094,2.92499388625,48.3117278975,1.25356880839
1156,1051.0,112.665185051,2.9231597193,48.2850793077,1.25278273684
1157,1052.0,112.603094947,2.92132832722,48.258469263,1.25199785452
1158,1053.0,112.541110806,2.91949939413,48.231904631,1.25121402606
1159,1054.0,112.479234999,2.91767400081,48.2053864282,1.25043171463
1160,1055.0,112.417467967,2.91585140788,48.178914843,1.24965060338
1161,1056.0,112.355807895,2.91403314095,48.1524890979,1.24887134612
1162,1057.0,112.294257672,2.9122160634,48.126110431,1.2480925986
1163,1058.0,112.232811918,2.91040522751,48.0997765361,1.24731652608
1164,1059.0,112.171474695,2.90859633488,48.073489155,1.24654128638
1165,1060.0,112.110243751,2.90679133418,48.0472473218,1.24576771465
1166,1060.0,112.110243751,2.90679133418,48.0472473218,1.24576771465
1167,1061.0,112.049141244,2.90499127445,48.0210605331,1.24499626048
1168,1062.0,111.988122668,2.90319341803,47.9949097147,1.24422575059
1169,1063.0,111.927209321,2.90139967826,47.9688039948,1.24345700497
1170,1064.0,111.86640301,2.89960798842,47.942744147,1.24268913789
1171,1065.0,111.805703263,2.8978185649,47.9167299698,1.2419222421
1172,1066.0,111.745107157,2.89603405494,47.8907602103,1.24115745212
1173,1067.0,111.684617013,2.8942518755,47.8648358627,1.24039366093
1174,1068.0,111.624231619,2.89247295306,47.838956408,1.2396312656
1175,1069.0,111.563948355,2.8906996189,47.8131207234,1.23887126524
1176,1070.0,111.503773589,2.88892530785,47.7873315382,1.23811084622
1177,1070.0,111.503773589,2.88892530785,47.7873315382,1.23811084622
1178,1071.0,111.443721731,2.88715918777,47.7615950275,1.23735393762
1179,1072.0,111.383755172,2.88539466592,47.7358950738,1.23659771397
1180,1073.0,111.323888935,2.88363258898,47.710238115,1.23584253814
1181,1074.0,111.264125661,2.88187396571,47.6846252835,1.23508884245
1182,1075.0,111.204466032,2.88011786028,47.659056871,1.23433622584
1183,1076.0,111.144907947,2.87836608163,47.6335319775,1.23358546355
1184,1077.0,111.08545176,2.87661804272,47.6080507543,1.23283630402
1185,1078.0,111.026099888,2.87487108249,47.5826142379,1.23208760678
1186,1079.0,110.966847506,2.87312970638,47.5572203595,1.23134130273
1187,1080.0,110.907698027,2.87139027121,47.5318705832,1.23059583052
1188,1080.0,110.907698027,2.87139027121,47.5318705832,1.23059583052
1189,1081.0,110.848671543,2.86965601847,47.5065735185,1.22985257934
1190,1082.0,110.78972593,2.8679217185,47.4813111128,1.22910930793
1191,1083.0,110.730878044,2.86619369413,47.4560905904,1.22836872605
1192,1084.0,110.672157208,2.86446808126,47.4309245175,1.22762917768
1193,1085.0,110.613537187,2.86274479077,47.4058016514,1.22689062462
1194,1086.0,110.555009793,2.86102523503,47.3807184828,1.22615367216
1195,1087.0,110.496592488,2.85930871691,47.355682495,1.22541802153
1196,1088.0,110.438245717,2.85759619232,47.330676736,1.22468408242
1197,1089.0,110.379999254,2.85588577983,47.3057139658,1.2239510485
1198,1090.0,110.321862014,2.85417792627,47.2807980058,1.22321911126
1199,1090.0,110.321862014,2.85417792627,47.2807980058,1.22321911126
1200,1091.0,110.263828814,2.85247333541,47.2559266347,1.22248857232
1201,1092.0,110.205880764,2.85077066072,47.231091756,1.2217588546
1202,1093.0,110.148027625,2.84907464304,47.2062975538,1.22103198987
1203,1094.0,110.090274706,2.84737974554,47.1815463024,1.22030560523
1204,1095.0,110.032620556,2.84568717487,47.1568373811,1.2195802178
1205,1096.0,109.975062398,2.84399942996,47.1321695989,1.21885689855
1206,1097.0,109.917603938,2.84231259312,47.1075445449,1.21813396848
1207,1098.0,109.860241946,2.84062963194,47.0829608342,1.2174126994
1208,1099.0,109.802977396,2.83894933634,47.0584188841,1.21669257272
1209,1100.0,109.745809048,2.83727269577,47.0339181636,1.21597401247
1210,1100.0,109.745809048,2.83727269577,47.0339181636,1.21597401247
1211,1101.0,109.688758955,2.83560084026,47.0094681234,1.21525750297
1212,1102.0,109.631783115,2.83393065642,46.9850499064,1.21454170989
1213,1103.0,109.574905045,2.83226185637,46.9606735907,1.21382650987
1214,1104.0,109.518121251,2.83059766536,46.9363376792,1.21311328515
1215,1105.0,109.461430553,2.82893901597,46.9120416656,1.21240243542
1216,1106.0,109.404839699,2.82727899557,46.8877884426,1.2116909981
1217,1107.0,109.34834589,2.82562014131,46.86357681,1.21098006056
1218,1108.0,109.291942658,2.82396861722,46.8394039965,1.21027226452
1219,1109.0,109.235634678,2.82231956661,46.8152720048,1.20956552855
1220,1110.0,109.179421099,2.82067359746,46.7911804711,1.2088601132
1221,1110.0,109.179421099,2.82067359746,46.7911804711,1.2088601132
1222,1111.0,109.123317297,2.81902975324,46.7671359846,1.20815560853
1223,1112.0,109.067294182,2.81738755917,46.7431260779,1.20745181107
1224,1113.0,109.011361142,2.81575206945,46.7191547751,1.20675088691
1225,1114.0,108.955524786,2.81411647751,46.6952249083,1.20604991893
1226,1115.0,108.899781398,2.81248424181,46.6713348848,1.20535038935
1227,1116.0,108.844130761,2.81085534252,46.6474846118,1.20465228965
1228,1117.0,108.788574331,2.80922810906,46.6236747132,1.20395490388
1229,1118.0,108.733107293,2.80760709361,46.5999031254,1.20326018298
1230,1119.0,108.677734992,2.80598677367,46.5761721396,1.20256576014
1231,1120.0,108.622454317,2.80436999403,46.5524804214,1.20187285459
1232,1120.0,108.622454317,2.80436999403,46.5524804214,1.20187285459
1233,1121.0,108.567277564,2.80275448665,46.5288332416,1.20118049428
1234,1122.0,108.512181408,2.80114286674,46.5052206033,1.20048980003
1235,1123.0,108.457176331,2.79953467032,46.4816469991,1.19980057299
1236,1124.0,108.402262279,2.79792972328,46.4581124053,1.19911273855
1237,1125.0,108.347443258,2.79632662902,46.4346185393,1.19842569815
1238,1126.0,108.292737464,2.79472640211,46.4111731989,1.19773988662
1239,1127.0,108.238116669,2.79312989684,46.3877642866,1.19705567007
1240,1128.0,108.183580446,2.79153564046,46.3643916197,1.19637241734
1241,1129.0,108.129121704,2.78994333996,46.341052159,1.19569000284
1242,1130.0,108.074751269,2.78835568905,46.317750544,1.19500958102
1243,1130.0,108.074751269,2.78835568905,46.317750544,1.19500958102
1244,1131.0,108.020487929,2.78677012072,46.2944948267,1.19433005174
1245,1132.0,107.966298236,2.78518696181,46.2712706727,1.19365155506
1246,1133.0,107.912198507,2.78360613178,46.2480850743,1.19297405648
1247,1134.0,107.85818616,2.7820299766,46.2249369259,1.1922985614
1248,1135.0,107.804264951,2.78045456735,46.2018278363,1.19162338601
1249,1136.0,107.750432795,2.77888173658,46.1787569121,1.19094931568
1250,1137.0,107.696688628,2.77731235437,46.1557236978,1.1902767233
1251,1138.0,107.643032113,2.77574652682,46.1327280486,1.18960565435
1252,1139.0,107.589463195,2.77418409664,46.1097699406,1.18893604142
1253,1140.0,107.535984365,2.77262238877,46.0868504421,1.18826673804
1254,1140.0,107.535984365,2.77262238877,46.0868504421,1.18826673804
1255,1141.0,107.482604199,2.77106324873,46.063973228,1.18759853517
1256,1142.0,107.42930014,2.76950767852,46.0411286315,1.18693186222
1257,1143.0,107.376083,2.76795534227,46.0183212859,1.18626657526
1258,1144.0,107.322952171,2.76640662484,45.9955509305,1.18560283922
1259,1145.0,107.269912497,2.76485889199,45.9728196414,1.18493952514
1260,1146.0,107.216982122,2.76331420262,45.9501351951,1.18427751541
1261,1147.0,107.164127246,2.76177287862,45.9274831055,1.18361694798
1262,1148.0,107.111357216,2.76023406473,45.9048673782,1.18295745631
1263,1149.0,107.058660851,2.7586973668,45.8822832218,1.18229887149
1264,1150.0,107.006049299,2.75716453505,45.859735414,1.18164194359
1265,1150.0,107.006049299,2.75716453505,45.859735414,1.18164194359
1266,1151.0,106.953535674,2.75563236782,45.8372295747,1.1809853005
1267,1152.0,106.90109661,2.75410382446,45.81475569,1.18033021048
1268,1153.0,106.848742426,2.75257847485,45.7923181827,1.17967648922
1269,1154.0,106.796472805,2.75105642521,45.7699169165,1.17902418223
1270,1155.0,106.744292313,2.74953563031,45.7475538485,1.17837241299
