,t,ws,wf,ms,mf
860,782.0,127.440112059,1.72233562933,54.6171908811,0.738143842583
861,783.0,127.317723043,1.71903457938,54.5647384452,0.73672910709
862,784.0,127.195588206,1.71574353707,54.5123949401,0.735318663975
863,785.0,127.073707509,1.71246186325,54.4601603023,0.733912285902
864,786.0,126.952077905,1.70919165307,54.4080333904,0.732510705948
865,787.0,126.830701082,1.70593048764,54.356014745,0.731113070562
866,788.0,126.709575122,1.70267943141,54.3041036292,0.729719751011
867,789.0,126.588699659,1.69943804045,54.2522998548,0.7283305879
868,790.0,126.46807369,1.69620650749,54.2006030099,0.72694564604
869,790.0,126.46807369,1.69620650749,54.2006030099,0.72694564604
870,791.0,126.347696784,1.69298470011,54.1490129051,0.725564873588
871,792.0,126.227567588,1.68977268924,54.0975289646,0.724188297204
872,793.0,126.107685643,1.68657034573,54.0461509874,0.72281586472
873,794.0,125.988050166,1.68337765102,53.9948786396,0.721447567544
874,795.0,125.868660281,1.68019465713,53.9437115487,0.720083424883
875,796.0,125.749515383,1.67702120335,53.892649451,0.718723371955
876,797.0,125.630614799,1.67385722065,53.8416920567,0.717367380196
877,798.0,125.511957621,1.67070273749,53.7908389798,0.7160154595
878,799.0,125.393543089,1.66755775149,53.7400898955,0.714667607665
879,800.0,125.275370325,1.66442228029,53.689444429,0.713323830266
880,800.0,125.275370325,1.66442228029,53.689444429,0.713323830266
881,801.0,125.157439101,1.66129593564,53.6389024715,0.711983972882
882,802.0,125.03974848,1.65817894357,53.5884636294,0.710648123621
883,803.0,124.922297166,1.65507156111,53.5381273578,0.709316382164
884,804.0,124.805084984,1.6519733075,53.4878935673,0.707988557821
885,805.0,124.688111229,1.64888418031,53.4377619554,0.706664648387
886,806.0,124.571375031,1.64580414664,53.3877321509,0.705344639425
887,807.0,124.454875329,1.64273373137,53.3378037171,0.704028737138
888,808.0,124.338611799,1.63967234216,53.2879764969,0.702716706364
889,809.0,124.222585454,1.63661956435,53.2382509207,0.701408372747
890,810.0,124.106792434,1.63357590388,53.188625296,0.700103991532
891,810.0,124.106792434,1.63357590388,53.188625296,0.700103991532
892,811.0,123.991232899,1.63054160337,53.1390998172,0.698803541137
893,812.0,123.875906774,1.6275161192,53.0896743351,0.697506904896
894,813.0,123.760813321,1.62449948393,53.0403485492,0.696214081313
895,814.0,123.64595148,1.62149197748,52.9911220771,0.694925118933
896,815.0,123.531320856,1.61849326232,52.9419946806,0.693639941425
897,816.0,123.41692083,1.61550312222,52.8929660552,0.692358495871
898,817.0,123.302750261,1.61252217606,52.8440358579,0.691080901042
899,818.0,123.188809127,1.60954962729,52.7952039066,0.689806988047
900,819.0,123.075096164,1.6065860156,52.7464697913,0.688536857244
901,820.0,122.961610798,1.60363115289,52.6978332305,0.687270462742
902,820.0,122.961610798,1.60363115289,52.6978332305,0.687270462742
903,821.0,122.848352853,1.60068455789,52.6492940466,0.686007700831
904,822.0,122.735320793,1.59774698457,52.600851762,0.684748713957
905,823.0,122.622514435,1.5948179665,52.5525061992,0.683493401582
906,824.0,122.509933051,1.59189749038,52.5042570505,0.682241752988
907,825.0,122.397576266,1.58898526592,52.456104097,0.680993702302
908,826.0,122.285442783,1.58608183803,52.4080469147,0.679749351255
909,827.0,122.173532447,1.58318674561,52.3600853397,0.678508599918
910,828.0,122.061844312,1.580300082,52.3122189957,0.67727145869
911,829.0,121.950377834,1.5774218272,52.2644476522,0.676037916765
912,830.0,121.83913237,1.57455192497,52.2167710284,0.674807955117
913,830.0,121.83913237,1.57455192497,52.2167710284,0.674807955117
914,831.0,121.728107306,1.57169025859,52.1691888421,0.67358154293
915,832.0,121.617301783,1.56883704559,52.1217007815,0.672358716314
916,833.0,121.506715317,1.56599195208,52.074306572,0.671139400481
917,834.0,121.396347097,1.56315523114,52.0270059306,0.669923638778
918,835.0,121.286196912,1.56032633744,51.9797986474,0.66871131646
919,836.0,121.17626349,1.55750594694,51.9326843427,0.667502558706
920,837.0,121.06654651,1.55469366676,51.8856627943,0.666297281305
921,838.0,120.957045472,1.55188933017,51.8387337574,0.665095443662
922,839.0,120.847759307,1.54909331256,51.7918968667,0.663897112928
923,840.0,120.738687794,1.5463050985,51.7451519176,0.662702178953
924,840.0,120.738687794,1.5463050985,51.7451519176,0.662702178953
925,841.0,120.62983027,1.54352492377,51.698498686,0.661510682781
926,842.0,120.521185974,1.54075271227,51.6519368358,0.6603226011
927,843.0,120.412754149,1.53798862712,51.6054660865,0.659137960496
928,844.0,120.304534644,1.53523214281,51.5590862614,0.657956647121
929,845.0,120.196526325,1.5324837411,51.5127969905,0.656778752008
930,846.0,120.08872871,1.52974325062,51.4665980352,0.655604233683
931,847.0,119.981141369,1.52701045705,51.4204891697,0.65443304128
932,848.0,119.873763749,1.5242853046,51.3744701521,0.65326515657
933,849.0,119.766594694,1.52156822304,51.328540589,0.652100661299
934,850.0,119.659634145,1.5188587308,51.2827003539,0.650939449868
935,850.0,119.659634145,1.5188587308,51.2827003539,0.650939449868
936,851.0,119.55288117,1.51615710533,51.2369491155,0.649781573872
937,852.0,119.446335585,1.51346285334,51.1912866947,0.648626921779
938,853.0,119.339996363,1.51077636021,51.1457127407,0.647475569135
939,854.0,119.233863148,1.50809731202,51.1002270398,0.646327442989
940,855.0,119.127934957,1.50542618702,51.05482928,0.645182638629
941,856.0,119.022211646,1.50276249265,51.0095192995,0.644041045767
942,857.0,118.916692588,1.5001062048,50.9642968304,0.642902652301
943,858.0,118.811376833,1.49745754948,50.919161521,0.641767499976
944,859.0,118.706264197,1.49481618806,50.8741132255,0.6406355108
945,860.0,118.60135385,1.49218237173,50.8291516484,0.639506732424
946,860.0,118.60135385,1.49218237173,50.8291516484,0.639506732424
947,861.0,118.496645239,1.4895560225,50.7842765416,0.638381141873
948,862.0,118.392137856,1.48693699899,50.7394876633,0.637258703129
949,863.0,118.28783116,1.48432518591,50.6947847632,0.636139384904
950,864.0,118.183724386,1.48172085046,50.6501675768,0.63502323892
951,865.0,118.079817326,1.47912360492,50.6056359364,0.633910177028
952,866.0,117.976108656,1.47653409039,50.5611894204,0.632800327906
953,867.0,117.872598807,1.47395125328,50.5168279917,0.631693462824
954,868.0,117.769286235,1.4713761689,50.4725512257,0.630589804347
955,869.0,117.666171,1.46880812015,50.4283589999,0.62948919429
956,870.0,117.563252386,1.46624719099,50.3842510316,0.628391644276
957,870.0,117.563252386,1.46624719099,50.3842510316,0.628391644276
958,871.0,117.460529992,1.463693246,50.3402271252,0.627297119483
959,872.0,117.358003037,1.46114655547,50.2962870096,0.626205672873
960,873.0,117.255671164,1.45860677904,50.2524304648,0.625117224879
961,874.0,117.15353329,1.45607438112,50.2086571328,0.624031869347
962,875.0,117.051589387,1.4535488576,50.164966898,0.622949492625
963,876.0,116.949838831,1.45103031118,50.1213595212,0.621870111249
964,877.0,116.848281129,1.44851855858,50.0778347577,0.62079367989
965,878.0,116.746915328,1.44601405567,50.0343923016,0.619720291461
966,879.0,116.645741359,1.44351626102,49.9910320135,0.618649823558
967,880.0,116.5447585,1.44102535499,49.9477536285,0.617582309378
968,880.0,116.5447585,1.44102535499,49.9477536285,0.617582309378
969,881.0,116.443966172,1.43854144705,49.9045569255,0.616517768314
970,882.0,116.34336369,1.43606439887,49.8614415891,0.615456163032
971,883.0,116.242950898,1.43359400706,49.8184075135,0.614397445749
972,884.0,116.142726987,1.43113052099,49.7754544104,0.613341664334
973,885.0,116.042691202,1.42867401337,49.7325819778,0.612288828593
974,886.0,115.942843907,1.42622376277,49.6897902219,0.611238779383
975,887.0,115.843184285,1.42378045848,49.6470789354,0.610191668793
976,888.0,115.743710642,1.42134396687,49.6044473947,0.609147437533
977,889.0,115.644423345,1.4189141553,49.5618957193,0.608106066667
978,890.0,115.545321731,1.41649103271,49.5194236398,0.607067544789
979,890.0,115.545321731,1.41649103271,49.5194236398,0.607067544789
980,891.0,115.446405775,1.4140741773,49.4770310202,0.606031816357
981,892.0,115.347674278,1.41166418304,49.4347175355,0.604998947734
982,893.0,115.249126967,1.40926075571,49.3924829866,0.603968894462
983,894.0,115.150763323,1.4068639118,49.3503271632,0.602941651578
984,895.0,115.052583125,1.40447332332,49.3082498789,0.601917170399
985,896.0,114.954585377,1.40208946371,49.2662508566,0.600895503508
986,897.0,114.8567698,1.39971209382,49.2243299124,0.599876613587
987,898.0,114.759135902,1.39734118339,49.1824868327,0.59886048954
988,899.0,114.66168329,1.39497651165,49.1407213908,0.597847095766
989,900.0,114.56441111,1.39261846237,49.0990333423,0.596836474428
990,900.0,114.56441111,1.39261846237,49.0990333423,0.596836474428
991,901.0,114.467319331,1.39026665434,49.057422566,0.595828570469
992,902.0,114.370407029,1.38792127629,49.0158887315,0.594823399468
993,903.0,114.273673901,1.38558226318,48.9744316945,0.593820947088
994,904.0,114.177119495,1.38324941166,48.9330512083,0.592821180303
995,905.0,114.080743045,1.3809230227,48.8917470419,0.591824129747
996,906.0,113.984544509,1.3786026948,48.850519063,0.590829738764
997,907.0,113.888522953,1.37628878293,48.8093669852,0.589838044592
998,908.0,113.792678267,1.37398094949,48.7682906659,0.588848998446
999,909.0,113.697009678,1.37167938532,48.7272898393,0.587862616219
1000,910.0,113.601516654,1.36938414838,48.6863643002,0.586878900819
1001,910.0,113.601516654,1.36938414838,48.6863643002,0.586878900819
1002,911.0,113.506198969,1.36709490352,48.6455138592,0.585897800331
1003,912.0,113.411056193,1.36481168639,48.6047383491,0.584919313582
1004,913.0,113.316087399,1.36253483311,48.5640374786,0.583943478076
1005,914.0,113.221292573,1.36026390455,48.5234111182,0.582970229212
1006,915.0,113.126671036,1.3579990628,48.4828590319,0.581999581958
1007,916.0,113.032222564,1.35574008991,48.4423810653,0.581031500761
1008,917.0,112.937945975,1.35348756243,48.4019768881,0.580066056711
1009,918.0,112.843841791,1.35124055555,48.3616464587,0.579103118178
1010,919.0,112.749908642,1.34899990405,48.3213894411,0.578142793033
1011,920.0,112.65614706,1.3467649332,48.2812058708,0.577184983616
1012,920.0,112.65614706,1.3467649332,48.2812058708,0.577184983616
1013,921.0,112.562555366,1.34453616483,48.2410951885,0.576229753303
1014,922.0,112.469133924,1.34231304148,48.2010573957,0.575277017855
1015,923.0,112.375881984,1.34009588818,48.1610922697,0.574326818516
1016,924.0,112.282798977,1.33788477823,48.1211995929,0.573379159457
1017,925.0,112.189884904,1.33567926557,48.0813792441,0.572433971456
1018,926.0,112.097138911,1.33347963807,48.0416309464,0.571491288734
1019,927.0,112.004560611,1.33128587105,48.001954533,0.570551102403
1020,928.0,111.912149514,1.32909795702,47.9623497967,0.569613405209
1021,929.0,111.819905376,1.32691567214,47.9228165752,0.568678159715
1022,930.0,111.727827454,1.32473929821,47.8833546374,0.567745399491
1023,930.0,111.727827454,1.32473929821,47.8833546374,0.567745399491
1024,931.0,111.635915631,1.32256862498,47.8439638763,0.566815090761
1025,932.0,111.544169314,1.32040347563,47.8046439961,0.565887199571
1026,933.0,111.45258804,1.31824394464,47.7653948309,0.564961734134
1027,934.0,111.361171011,1.31609042805,47.7262161557,0.564038746971
1028,935.0,111.269918355,1.31394234212,47.6871078653,0.563118147621
1029,936.0,111.178829374,1.31179986313,47.6480697176,0.562199955524
1030,937.0,111.08790355,1.30966310143,47.609101526,0.561284181797
1031,938.0,110.997140609,1.30753192802,47.5702031424,0.560370802149
1032,939.0,110.90654026,1.30540601969,47.5313743574,0.559459762507
1033,940.0,110.816101518,1.30328601871,47.492614935,0.558551152276
1034,940.0,110.816101518,1.30328601871,47.492614935,0.558551152276
1035,941.0,110.725824427,1.30117145251,47.4539247659,0.557644896654
1036,942.0,110.635708442,1.29906232528,47.4153036237,0.55674099086
1037,943.0,110.545753108,1.29695861134,47.3767513114,0.555839425426
1038,944.0,110.455957979,1.29486047291,47.3382676895,0.554940218645
1039,945.0,110.366322574,1.29276783412,47.2998525356,0.554043353626
1040,946.0,110.276846572,1.29068056717,47.2615056812,0.553148806933
1041,947.0,110.187529358,1.28859889843,47.2232269326,0.552256605908
1042,948.0,110.098370969,1.28652228786,47.1850161575,0.551366666977
1043,949.0,110.009370521,1.28445123815,47.1468731247,0.550479057978
1044,950.0,109.920527895,1.28238534406,47.1087976755,0.549593712792
1045,950.0,109.920527895,1.28238534406,47.1087976755,0.549593712792
1046,951.0,109.831842451,1.28032492743,47.0707896298,0.548710675493
1047,952.0,109.743313884,1.27826973795,47.032848793,0.547829902054
1048,953.0,109.65494161,1.27621999831,46.9949749814,0.546951422257
1049,954.0,109.566725526,1.27417543024,46.9571680784,0.546075188438
1050,955.0,109.478664959,1.27213613219,46.9194278293,0.545201209845
1051,956.0,109.390759514,1.27010213901,46.8817540781,0.544329487504
1052,957.0,109.303008866,1.26807336902,46.8441466683,0.543460003715
1053,958.0,109.215412598,1.26604976619,46.8066054115,0.542592744469
1054,959.0,109.127970358,1.26403130795,46.7691301551,0.541727701583
1055,960.0,109.040681809,1.26201788846,46.7317207317,0.540864852806
1056,960.0,109.040681809,1.26201788846,46.7317207317,0.540864852806
1057,961.0,108.953546082,1.26000992454,46.6943768853,0.540004260516
1058,962.0,108.866563299,1.2580069061,46.6570985375,0.539145836157
1059,963.0,108.779732716,1.25600913267,46.6198854495,0.538289628256
1060,964.0,108.693054265,1.25401629944,46.5827375227,0.537435576386
1061,965.0,108.606527283,1.25202866826,46.5456545409,0.536583724059
1062,966.0,108.520151526,1.25004601199,46.5086363483,0.53573402508
1063,967.0,108.433926332,1.24806858158,46.4716827262,0.534886522606
1064,968.0,108.347851773,1.2460958804,46.4347935917,0.534041116744
1065,969.0,108.261926937,1.2441284082,46.3979686756,0.533197901035
1066,970.0,108.176151759,1.2421658925,46.3612078895,0.532356818191
1067,970.0,108.176151759,1.2421658925,46.3612078895,0.532356818191
1068,971.0,108.09052565,1.24020844902,46.3245110129,0.531517886694
1069,972.0,108.00504869,1.23825563744,46.2878779811,0.530681016311
1070,973.0,107.91971976,1.23630818989,46.251308489,0.529846346544
1071,974.0,107.834539112,1.23436539274,46.2148024822,0.529013734123
1072,975.0,107.74950606,1.23242757889,46.1783597483,0.528183239795
1073,976.0,107.664620445,1.23049448393,46.1419801611,0.527354808328
1074,977.0,107.579881451,1.22856651016,46.1056634696,0.526528513588
1075,978.0,107.495288992,1.22664334568,46.0694095677,0.525704291425
1076,979.0,107.410842616,1.22472506656,46.0332182827,0.524882152674
1077,980.0,107.326542167,1.22281137167,45.9970894819,0.524062034731
1078,980.0,107.326542167,1.22281137167,45.9970894819,0.524062034731
1079,981.0,107.242386957,1.22090267201,45.9610229699,0.523244014018
1080,982.0,107.15837665,1.21899882241,45.9250185727,0.522428058568
1081,983.0,107.074511204,1.21709951201,45.8890762041,0.521614102878
1082,984.0,106.990789787,1.21520519352,45.8531956153,0.520802233534
1083,985.0,106.907212281,1.21331554991,45.8173766874,0.519992383186
1084,986.0,106.823778318,1.21143059125,45.7816192679,0.519184550438
1085,987.0,106.740487399,1.20955045636,45.7459231786,0.518378759336
1086,988.0,106.657339414,1.20767485662,45.710288311,0.517574947808
1087,989.0,106.574333671,1.20580403405,45.6747144257,0.516773162188
1088,990.0,106.49146996,1.20393789164,45.6392014145,0.515973379132
1089,990.0,106.49146996,1.20393789164,45.6392014145,0.515973379132
1090,991.0,106.408747994,1.20207633994,45.603749139,0.515175575449
1091,992.0,106.32616735,1.20021941166,45.5683574285,0.514379755071
1092,993.0,106.243727579,1.19836712746,45.5330260979,0.513585919186
1093,994.0,106.161428485,1.19651937672,45.4977550435,0.5127940403
1094,995.0,106.079269466,1.19467636204,45.462544052,0.512004160198
1095,996.0,105.997250295,1.19283791072,45.4273929939,0.511216237089
1096,997.0,105.915370792,1.19100386444,45.392301763,0.510430232792
1097,998.0,105.83363028,1.18917450284,45.3572701293,0.509646206231
1098,999.0,105.752028663,1.18734960265,45.3222980088,0.50886410483
1099,1000.0,105.67056556,1.18552919391,45.287385248,0.508083932157
1100,1000.0,105.67056556,1.18552919391,45.287385248,0.508083932157
1101,1001.0,105.589240485,1.18371327751,45.2525316418,0.507305684964
1102,1002.0,105.508053137,1.1819018541,45.2177370644,0.506529360414
1103,1003.0,105.427003263,1.18009482846,45.1830013904,0.505754934557
1104,1004.0,105.346090411,1.17829227036,45.1483244441,0.504982419511
1105,1005.0,105.265314192,1.1764942077,45.1137060672,0.504211818365
1106,1006.0,105.18467438,1.17470052516,45.0791461423,0.503443102645
1107,1007.0,105.104170482,1.17291132935,45.0446444837,0.502676292827
1108,1008.0,105.023802278,1.17112647817,45.0102009696,0.501911354378
1109,1009.0,104.943569462,1.16934597542,44.9758154735,0.501148285359
1110,1010.0,104.863472137,1.16756985087,44.9414880434,0.500387094202
1111,1010.0,104.863472137,1.16756985087,44.9414880434,0.500387094202
1112,1011.0,104.783508871,1.16579813766,44.9072180882,0.499627772651
1113,1012.0,104.703679896,1.16403074385,44.873005683,0.498870305439
1114,1013.0,104.623985032,1.16226752987,44.8388507198,0.49811466382
1115,1014.0,104.544423496,1.16050902575,44.8047529973,0.497360940819
1116,1015.0,104.464995728,1.15875422953,44.7707124601,0.496608950121
1117,1016.0,104.385700599,1.15700400555,44.7367288422,0.495858845404
1118,1017.0,104.306538141,1.15525801053,44.7028020752,0.495110561109
1119,1018.0,104.227508108,1.15351619424,44.6689320444,0.494364085259
1120,1019.0,104.148609952,1.15177865024,44.6351185419,0.493619430335
1121,1020.0,104.069843352,1.15004539673,44.6013614388,0.492876596438
1122,1020.0,104.069843352,1.15004539673,44.6013614388,0.492876596438
1123,1021.0,103.991208065,1.14831634536,44.5676606112,0.492135564448
1124,1022.0,103.912703988,1.14659126058,44.5340159619,0.491396287676
1125,1023.0,103.834330123,1.14487076053,44.5004272172,0.490658875808
1126,1024.0,103.756086943,1.14315406112,44.4668943912,0.489923181835
1127,1025.0,103.677973613,1.14144168223,44.4334172573,0.489189297987
1128,1026.0,103.59998995,1.13973340033,44.3999956851,0.488457179466
1129,1027.0,103.522135651,1.13802923991,44.3666295541,0.487726827797
1130,1028.0,103.444410417,1.1363291246,44.333318721,0.486998225307
1131,1029.0,103.366813732,1.13463329685,44.3000630269,0.486271414081
1132,1030.0,103.289345573,1.13294142674,44.2668623846,0.485546329487
1133,1030.0,103.289345573,1.13294142674,44.2668623846,0.485546329487
1134,1031.0,103.212005398,1.13125370038,44.2337166111,0.484823002668
1135,1032.0,103.134792991,1.12957002632,44.2006255937,0.484101413569
1136,1033.0,103.05770815,1.12789024327,44.167589211,0.48338152911
1137,1034.0,102.980750491,1.12621446913,44.1346073291,0.482663368247
1138,1035.0,102.903919436,1.12454289414,44.1016797507,0.48194696214
1139,1036.0,102.827214977,1.12287532916,44.0688064288,0.48123227389
1140,1037.0,102.750636838,1.12121160424,44.0359872077,0.480519267651
1141,1038.0,102.674184398,1.11955193867,44.0032218775,0.47980798119
1142,1039.0,102.597857542,1.11789627771,43.9705103778,0.479098402028
1143,1040.0,102.521655888,1.11624458508,43.9378525402,0.478390519732
1144,1040.0,102.521655888,1.11624458508,43.9378525402,0.478390519732
1145,1041.0,102.445579267,1.11459672051,43.905248262,0.477684303951
1146,1042.0,102.369627326,1.11295278854,43.8726974194,0.476979772296
1147,1043.0,102.293799579,1.11131287488,43.8401998274,0.476276938562
1148,1044.0,102.218095972,1.10967676016,43.8077554143,0.475575756565
1149,1045.0,102.142516021,1.10804462976,43.7753640186,0.47487626034
1150,1046.0,102.067059578,1.106416221,43.7430255197,0.474178394293
1151,1047.0,101.991726199,1.10479179174,43.7107397885,0.473482207533
1152,1048.0,101.916515555,1.10317130219,43.6785066787,0.472787688843
1153,1049.0,101.841427496,1.10155458293,43.6463260892,0.472094801767
1154,1050.0,101.766461719,1.09994165715,43.6141978984,0.471403548338
1155,1050.0,101.766461719,1.09994165715,43.6141978984,0.471403548338
1156,1051.0,101.691617916,1.09833251186,43.5821219839,0.470713913584
1157,1052.0,101.616895735,1.09672716596,43.5500981752,0.470025925291
1158,1053.0,101.542294857,1.09512561683,43.5181263562,0.469339561004
1159,1054.0,101.467814977,1.09352785565,43.4862063986,0.468654815571
1160,1055.0,101.393455757,1.09193395373,43.4543381923,0.467971683625
1161,1056.0,101.319217004,1.09034380044,43.4225216128,0.467290160649
1162,1057.0,101.245098658,1.08875714101,43.3907565284,0.466610242556
1163,1058.0,101.171099917,1.08717449427,43.3590428255,0.46593192219
1164,1059.0,101.09722072,1.08559556718,43.3273803563,0.465255195307
1165,1060.0,101.023461043,1.08402013353,43.2957690185,0.464580056938
1166,1060.0,101.023461043,1.08402013353,43.2957690185,0.464580056938
1167,1061.0,100.949820512,1.08244830852,43.2642087228,0.463906486105
1168,1062.0,100.876298184,1.08088056986,43.2326992255,0.463234526381
1169,1063.0,100.802894647,1.07931618195,43.2012405277,0.462564113436
1170,1064.0,100.729609146,1.07775568426,43.1698324951,0.46189528942
1171,1065.0,100.656441492,1.07619870354,43.1384749242,0.461228016524
1172,1066.0,100.583391425,1.07464532338,43.1071677361,0.460562298924
1173,1067.0,100.510458583,1.07309563619,43.0759108106,0.459898140616
1174,1068.0,100.437642777,1.07154952452,43.04470403,0.459235527596
1175,1069.0,100.364943468,1.07000726875,43.0135472641,0.458574480303
1176,1070.0,100.292360938,1.06846830196,42.9824404423,0.457914946393
1177,1070.0,100.292360938,1.06846830196,42.9824404423,0.457914946393
1178,1071.0,100.219894647,1.06693281826,42.951383405,0.457256937188
1179,1072.0,100.147543936,1.06540118617,42.9203759987,0.456600482371
1180,1073.0,100.075309052,1.06387289498,42.8894181591,0.455945532291
1181,1074.0,100.003189477,1.06234816402,42.8585097434,0.45529210294
1182,1075.0,99.9311848243,1.06082711646,42.8276506297,0.454640202037
1183,1076.0,99.8592948749,1.05930965927,42.7968406975,0.453989817176
1184,1077.0,99.7875197572,1.05779542484,42.766079881,0.453340911295
1185,1078.0,99.7158587963,1.05628482331,42.7353680327,0.4526935186
1186,1079.0,99.6443116758,1.0547777453,42.7047049853,0.452047623762
1187,1080.0,99.5728783069,1.05327406926,42.6740906624,0.451403213146
1188,1080.0,99.5728783069,1.05327406926,42.6740906624,0.451403213146
1189,1081.0,99.5015583039,1.05177393211,42.6435249487,0.450760295284
1190,1082.0,99.4303514757,1.05027725993,42.6130077408,0.450118860135
1191,1083.0,99.3592574884,1.04878406335,42.5825389034,0.449478904537
1192,1084.0,99.288276005,1.04729441691,42.5521183205,0.448840431776
1193,1085.0,99.2174071671,1.04580789448,42.521745912,0.448203400148
1194,1086.0,99.1466501005,1.04432509805,42.4914215112,0.447567859601
1195,1087.0,99.0760051136,1.04284542281,42.4611450486,0.446933752718
1196,1088.0,99.0054715741,1.04136926503,42.4309163912,0.446301111242
1197,1089.0,98.9350493638,1.03989651684,42.4007354598,0.445669917641
1198,1090.0,98.8647381167,1.03842710265,42.3706020664,0.445040170483
1199,1090.0,98.8647381167,1.03842710265,42.3706020664,0.445040170483
1200,1091.0,98.7945376993,1.03696097931,42.3405161389,0.444411866252
1201,1092.0,98.724447706,1.03549831941,42.3104775872,0.443784995173
1202,1093.0,98.6544680556,1.03403889588,42.280486277,0.443159559359
1203,1094.0,98.5845983283,1.03258284453,42.2505420962,0.442535549299
1204,1095.0,98.514838166,1.03113030777,42.2206449608,0.441912956547
1205,1096.0,98.4451877024,1.02968082606,42.1907947219,0.441291790284
1206,1097.0,98.375646344,1.02823474594,42.1609912892,0.440672035088
1207,1098.0,98.3062138996,1.02679198327,42.1312345467,0.440053688869
1208,1099.0,98.2368902451,1.02535242656,42.1015243944,0.439436750562
1209,1100.0,98.1676750316,1.02391608644,42.0718606932,0.438821214546
1210,1100.0,98.1676750316,1.02391608644,42.0718606932,0.438821214546
1211,1101.0,98.0985678211,1.0224831957,42.0422433659,0.43820706986
1212,1102.0,98.0295689218,1.02105322208,42.012672306,0.437594327119
1213,1103.0,97.9606772412,1.01962695231,41.9831474077,0.436982960952
1214,1104.0,97.8918932664,1.01820361222,41.953668533,0.436372986345
1215,1105.0,97.8232166015,1.01678340326,41.9242356069,0.435764395129
1216,1106.0,97.7546468769,1.01536633281,41.8948484802,0.435157181064
1217,1107.0,97.6861831976,1.01395312947,41.865507109,0.434551316883
1218,1108.0,97.6178263769,1.01254270961,41.8362113461,0.433946833871
1219,1109.0,97.5495758906,1.01113530778,41.8069610814,0.433343717857
1220,1110.0,97.4814312395,1.009731241,41.7777562492,0.432741956714
1221,1110.0,97.4814312395,1.009731241,41.7777562492,0.432741956714
1222,1111.0,97.4133923456,1.00833021937,41.7485966885,0.432141553621
1223,1112.0,97.3454586912,1.00693254815,41.7194823229,0.431542494012
1224,1113.0,97.2776304014,1.0055378608,41.6904130403,0.430944786326
1225,1114.0,97.209907004,1.00414636958,41.6613887413,0.430348418846
1226,1115.0,97.1422882476,1.00275804586,41.6324093093,0.429753387853
1227,1116.0,97.0747742213,1.00137259277,41.6034746498,0.429159699084
1228,1117.0,97.0073642186,0.999990445919,41.5745846654,0.428567333705
1229,1118.0,96.9400582928,0.998611299215,41.545739242,0.427976297406
1230,1119.0,96.8728560609,0.997235284546,41.5169382809,0.427386581415
1231,1120.0,96.8057572327,0.995862545778,41.4881817262,0.426798178878
1232,1120.0,96.8057572327,0.995862545778,41.4881817262,0.426798178878
1233,1121.0,96.7387619337,0.994492543258,41.4594693921,0.426211097993
1234,1122.0,96.6718694941,0.993125754631,41.4308012112,0.425625323919
1235,1123.0,96.6050799298,0.991761943611,41.4021770897,0.425040856058
1236,1124.0,96.5383928441,0.990401296215,41.3735969409,0.424457690665
1237,1125.0,96.471808011,0.989043706102,41.3450606269,0.423875823234
1238,1126.0,96.4053254631,0.987688935337,41.3165680638,0.423295249848
1239,1127.0,96.3389446935,0.986337270968,41.2881191606,0.422715967094
1240,1128.0,96.2726655628,0.984988567838,41.2597137996,0.422137970677
1241,1129.0,96.2064876407,0.983643047671,41.2313518952,0.421561256948
1242,1130.0,96.1404111476,0.982300226802,41.2030333385,0.420985821924
1243,1130.0,96.1404111476,0.982300226802,41.2030333385,0.420985821924
1244,1131.0,96.0744354036,0.980960570982,41.1747580416,0.420411661828
1245,1132.0,96.0085603337,0.979623896477,41.1465258974,0.419838772705
1246,1133.0,95.9427858808,0.978290025533,41.1183368086,0.419267151227
1247,1134.0,95.8771116249,0.976959140954,41.090190678,0.418696793043
1248,1135.0,95.8115372339,0.975631327174,41.0620874031,0.418127694471
1249,1136.0,95.7460628379,0.974306256955,41.034026903,0.417559851935
1250,1137.0,95.6806877536,0.972984358573,41.0060090722,0.416993261651
1251,1138.0,95.6154122762,0.971665035772,40.9780337855,0.416427919641
1252,1139.0,95.550235667,0.970348888948,40.9501009873,0.415863822368
1253,1140.0,95.4851579736,0.969035583675,40.9222105585,0.415300966048
1254,1140.0,95.4851579736,0.969035583675,40.9222105585,0.415300966048
1255,1141.0,95.4201791194,0.967724981704,40.8943624094,0.414739348174
1256,1142.0,95.3552983209,0.966417595035,40.8665564313,0.414178961237
1257,1143.0,95.2905159114,0.965112896853,40.8387925409,0.413619805495
1258,1144.0,95.2258315196,0.963811034321,40.8110706469,0.413061876236
1259,1145.0,95.1612448306,0.962512086443,40.7833906523,0.412505169333
1260,1146.0,95.0967556924,0.961215974502,40.7557524615,0.411949681515
1261,1147.0,95.03236386,0.959922692791,40.7281559708,0.411395408974
1262,1148.0,94.9680691589,0.958632241907,40.7006011088,0.410842348674
1263,1149.0,94.9038713659,0.95734454083,40.6730877497,0.41029049606
1264,1150.0,94.8397703312,0.956059573352,40.6456158251,0.409739848279
1265,1150.0,94.8397703312,0.956059573352,40.6456158251,0.409739848279
1266,1151.0,94.7757655244,0.954777603187,40.618185225,0.409190401139
1267,1152.0,94.7118570101,0.95349836556,40.5907958666,0.408642151594
1268,1153.0,94.6480445201,0.952221913562,40.5634476612,0.408095096088
